group	x	y
47775	-941544000	21.8
47775	-938865600	19.2
47775	-936273600	17.7
47775	-933595200	15.6
47775	-931003200	15.1
47775	-928324800	15.4
47775	-925646400	15.9
47775	-923054400	17.2
47775	-920376000	17.7
47775	-917784000	19.8
47775	-915105600	21.8
47775	-912427200	22.3
47775	-910008000	21.8
47775	-907329600	20.6
47775	-904737600	18.4
47775	-902059200	16.8
47775	-899467200	15.6
47775	-896788800	15.4
47775	-894110400	15.9
47775	-891518400	16.4
47775	-888840000	18.7
47775	-886248000	20.4
47775	-883569600	19.8
47775	-880891200	21.4
47775	-878472000	22
47775	-875793600	21.3
47775	-873201600	19.6
47775	-870523200	17.2
47775	-867931200	17.1
47775	-865252800	16.4
47775	-862574400	16.8
47775	-859982400	17.7
47775	-857304000	19
47775	-854712000	21.2
47775	-852033600	21.6
47775	-849355200	22.7
47775	-846936000	21.9
47775	-844257600	20.8
47775	-841665600	19.2
47775	-838987200	16.8
47775	-836395200	15.7
47775	-833716800	15.6
47775	-831038400	16.6
47775	-828446400	17.8
47775	-825768000	19.3
47775	-823176000	20.9
47775	-820497600	21.6
47775	-817819200	22.6
47775	-815313600	21.9
47775	-812635200	20.7
47775	-810043200	18.3
47775	-807364800	16.7
47775	-804772800	15.8
47775	-802094400	15.6
47775	-799416000	15.7
47775	-796824000	17.6
47775	-794145600	18.3
47775	-791553600	20.3
47775	-788875200	23.2
47775	-786196800	23.1
47775	-783777600	22.8
47775	-781099200	20.8
47775	-778507200	18.2
47775	-775828800	15.8
47775	-773236800	15.4
47775	-770558400	16.2
47775	-767880000	16.1
47775	-765288000	16.4
47775	-762609600	18.4
47775	-760017600	20.6
47775	-757339200	21.4
47775	-754660800	22.3
47775	-752241600	21.3
47775	-749563200	21.1
47775	-746971200	19.4
47775	-744292800	17.8
47775	-741700800	16.4
47775	-739022400	16.1
47775	-736344000	16.4
47775	-733752000	17.3
47775	-731073600	17.7
47775	-728481600	19.9
47775	-725803200	21.6
47775	-723124800	21.8
47775	-720705600	20.7
47775	-718027200	21.1
47775	-715435200	18.6
47775	-712756800	16.9
47775	-710164800	16.6
47775	-707486400	15.9
47775	-704808000	16.6
47775	-702216000	18.1
47775	-699537600	18.1
47775	-696945600	20.4
47775	-694267200	21.6
47775	-691588800	21.9
47775	-689083200	21.8
47775	-686404800	21.7
47775	-683812800	19
47775	-681134400	17
47775	-678542400	15.8
47775	-675864000	16.2
47775	-673185600	16.9
47775	-670593600	18.1
47775	-667915200	19.3
47775	-665323200	20.1
47775	-662644800	21.6
47775	-659966400	22.9
47775	-657547200	21.9
47775	-654868800	19.7
47775	-652276800	17.9
47775	-649598400	17.7
47775	-647006400	16.3
47775	-644328000	16.2
47775	-641649600	16.6
47775	-639057600	17.7
47775	-636379200	19.8
47775	-633787200	20.7
47775	-631108800	21.3
47775	-628430400	22.1
47775	-626011200	20.8
47775	-623332800	20.2
47775	-620740800	19
47775	-618062400	18.3
47775	-615470400	16
47775	-612792000	16
47775	-610113600	15.9
47775	-607521600	17.6
47775	-604843200	19.2
47775	-602251200	21
47775	-599572800	21.6
47775	-596894400	22.4
47775	-594475200	21.9
47775	-591796800	20.2
47775	-589204800	17.4
47775	-586526400	16.5
47775	-583934400	15.3
47775	-581256000	15.9
47775	-578577600	15.3
47775	-575985600	17.1
47775	-573307200	18.9
47775	-570715200	19.9
47775	-568036800	21.9
47775	-565358400	23
47775	-562852800	21.8
47775	-560174400	20.1
47775	-557582400	18.9
47775	-554904000	18
47775	-552312000	16.1
47775	-549633600	16.8
47775	-546955200	16.1
47775	-544363200	17.9
47775	-541684800	19.2
47775	-539092800	20.2
47775	-536414400	20.7
47775	-533736000	21.3
47775	-531316800	21.2
47775	-528638400	20.7
47775	-526046400	19.3
47775	-523368000	17.7
47775	-520776000	16.1
47775	-518097600	15.4
47775	-515419200	16.1
47775	-512827200	17.7
47775	-510148800	19.6
47775	-507556800	21.7
47775	-504878400	22.1
47775	-502200000	22.1
47775	-499780800	22.1
47775	-497102400	20.9
47775	-494510400	19.4
47775	-491832000	17.3
47775	-489240000	16.7
47775	-486561600	15.9
47775	-483883200	15.7
47775	-481291200	16.4
47775	-478612800	18.3
47775	-476020800	20.2
47775	-473342400	21.3
47775	-470664000	22.4
47775	-468244800	22.8
47775	-465566400	21.2
47775	-462974400	20
47775	-460296000	17.9
47775	-457704000	16.1
47775	-455025600	16.9
47775	-452347200	17.4
47775	-449755200	18.1
47775	-447076800	19.1
47775	-444484800	20.7
47775	-441806400	21.2
47775	-439128000	22.9
47775	-436622400	21.8
47775	-433944000	21.8
47775	-431352000	20
47775	-428673600	17.9
47775	-426081600	16.4
47775	-423403200	16.2
47775	-420724800	16.4
47775	-418132800	18
47775	-415454400	19.5
47775	-412862400	21.1
47775	-410184000	22.1
47775	-407505600	22.4
47775	-405086400	21.4
47775	-402408000	20.3
47775	-399816000	18.7
47775	-397137600	16.6
47775	-394545600	15.5
47775	-391867200	16
47775	-389188800	16.4
47775	-386596800	17.1
47775	-383918400	18.4
47775	-381326400	20.4
47775	-378648000	21.4
47775	-375969600	22.5
47775	-373550400	22.3
47775	-370872000	19.8
47775	-368280000	19.1
47775	-365601600	17.6
47775	-363009600	16.8
47775	-360331200	16.6
47775	-357652800	16
47775	-355060800	18.6
47775	-352382400	18.4
47775	-349790400	20.8
47775	-347112000	22.8
47775	-344433600	22
47775	-342014400	21.6
47775	-339336000	21
47775	-336744000	18.2
47775	-334065600	16.3
47775	-331473600	15.9
47775	-328795200	16.4
47775	-326116800	16.6
47775	-323524800	18.2
47775	-320846400	18.8
47775	-318254400	20.7
47775	-315576000	20.9
47775	-312897600	23.2
47775	-310392000	21.8
47775	-307713600	20.2
47775	-305121600	19
47775	-302443200	17.6
47775	-299851200	16.2
47775	-297172800	16.1
47775	-294494400	16.5
47775	-291902400	17.5
47775	-289224000	19.1
47775	-286632000	20.1
47775	-283953600	21
47775	-281275200	22.2
47775	-278856000	21.4
47775	-276177600	20.8
47775	-273585600	18.4
47775	-270907200	17.7
47775	-268315200	16.6
47775	-265636800	15.6
47775	-262958400	16.3
47775	-260366400	16.9
47775	-257688000	18.4
47775	-255096000	20.2
47775	-252417600	21.4
47775	-249739200	22.4
47775	-247320000	21.8
47775	-244641600	20.9
47775	-242049600	20.2
47775	-239371200	17.7
47775	-236779200	16.4
47775	-234100800	16.4
47775	-231422400	16.2
47775	-228830400	19.1
47775	-226152000	19.1
47775	-223560000	20.2
47775	-220881600	21.3
47775	-218203200	22.4
47775	-215784000	21.6
47775	-213105600	20.3
47775	-210513600	18.6
47775	-207835200	17.6
47775	-205243200	17.4
47775	-202564800	15.2
47775	-199886400	16.3
47775	-197294400	16.2
47775	-194616000	18.6
47775	-192024000	20.2
47775	-189345600	21.7
47775	-186667200	21.6
47775	-184161600	21.8
47775	-181483200	20.4
47775	-178891200	18.7
47775	-176212800	18.5
47775	-173620800	16.9
47775	-170942400	16.3
47775	-168264000	16
47775	-165672000	17.1
47775	-162993600	18.3
47775	-160401600	20.7
47775	-157723200	21.6
47775	-155044800	21.9
47775	-152625600	21.1
47775	-149947200	19.6
47775	-147355200	17.5
47775	-144676800	16.4
47775	-142084800	15.7
47775	-139406400	15.2
47775	-136728000	15.6
47775	-134136000	16.3
47775	-131457600	18.4
47775	-128865600	19.9
47775	-126187200	22.4
47775	-123508800	22.6
47775	-121089600	22.8
47775	-118411200	20.8
47775	-115819200	18.6
47775	-113140800	16.7
47775	-110548800	16
47775	-107870400	15.1
47775	-105192000	16.3
47775	-102600000	16.6
47775	-99921600	17.6
47775	-97329600	19.9
47775	-94651200	21.5
47775	-91972800	23.8
47775	-89553600	23.1
47775	-86875200	20.6
47775	-84283200	18.6
47775	-81604800	16.8
47775	-79012800	16.2
47775	-76334400	17.7
47775	-73656000	16.8
47775	-71064000	17.9
47775	-68385600	19.5
47775	-65793600	21.4
47775	-63115200	22.1
47775	-60436800	22.3
47775	-57931200	22.9
47775	-55252800	20.9
47775	-52660800	18.7
47775	-49982400	18.6
47775	-47390400	16.3
47775	-44712000	16.3
47775	-42033600	15.7
47775	-39441600	17.6
47775	-36763200	18.4
47775	-34171200	19.4
47775	-31492800	20.9
47775	-28814400	22
47775	-26395200	21.4
47775	-23716800	19.6
47775	-21124800	18.1
47775	-18446400	17.2
47775	-15854400	14.7
47775	-13176000	14.9
47775	-10497600	16.6
47775	-7905600	16.4
47775	-5227200	18.1
47775	-2635200	20.7
47775	43200	22.4
47775	2721600	22.4
47775	5140800	22.5
47775	7819200	21.4
47775	10411200	19.3
47775	13089600	17.6
47775	15681600	16.5
47775	18360000	16.2
47775	21038400	16.9
47775	23630400	17.7
47775	26308800	18.9
47775	28900800	20.4
47775	31579200	22.4
47775	34257600	21.9
47775	36676800	22
47775	39355200	20.7
47775	41947200	19
47775	44625600	18.8
47775	47217600	16.1
47775	49896000	17.2
47775	52574400	17.2
47775	55166400	18.2
47775	57844800	19.1
47775	60436800	20.2
47775	63115200	20.5
47775	65793600	20.7
47775	68299200	22.5
47775	70977600	20.6
47775	73569600	18.7
47775	76248000	16.3
47775	78840000	16.2
47775	81518400	15.7
47775	84196800	16.5
47775	86788800	17.7
47775	89467200	19.7
47775	92059200	20.1
47775	94737600	21.6
47775	97416000	22.5
47775	99835200	21.7
47775	102513600	19.9
47775	105105600	18.6
47775	107784000	19.1
47775	110376000	16.5
47775	113054400	16.7
47775	115732800	17.8
47775	118324800	18.2
47775	121003200	20.3
