group	x	y
4007	-157723200	26.4
4007	-155044800	27
4007	-152625600	26.3
4007	-149947200	26.8
4007	-147355200	26.9
4007	-144676800	25.7
4007	-142084800	25.1
4007	-139406400	25
4007	-136728000	26.3
4007	-134136000	28
4007	-131457600	28.7
4007	-128865600	28.4
4007	-126187200	27.7
4007	-123508800	26.8
4007	-121089600	27.1
4007	-118411200	27.6
4007	-115819200	27.4
4007	-113140800	26.1
4007	-110548800	26.3
4007	-107870400	26
4007	-105192000	26.5
4007	-102600000	28.2
4007	-99921600	28.6
4007	-97329600	27.9
4007	-94651200	26.9
4007	-91972800	26.6
4007	-89553600	26.3
4007	-86875200	27.1
4007	-84283200	26.8
4007	-81604800	25.6
4007	-79012800	24.8
4007	-76334400	25.1
4007	-73656000	26.4
4007	-71064000	28.1
4007	-68385600	29.1
4007	-65793600	27.8
4007	-63115200	26.9
4007	-60436800	26.2
4007	-57931200	27.4
4007	-55252800	27.4
4007	-52660800	27
4007	-49982400	26.7
4007	-47390400	26.2
4007	-44712000	26.7
4007	-42033600	26.4
4007	-39441600	28.2
4007	-36763200	28.7
4007	-34171200	28.4
4007	-31492800	27.6
4007	-28814400	27.2
4007	-26395200	27.6
4007	-23716800	27.7
4007	-21124800	27.2
4007	-18446400	25.4
4007	-15854400	25.8
4007	-13176000	26.1
4007	-10497600	26.8
4007	-7905600	28
4007	-5227200	29.5
4007	-2635200	28.4
4007	43200	28.2
4007	2721600	27.5
4007	5140800	27.8
4007	7819200	28.2
4007	10411200	27.6
4007	13089600	26.7
4007	15681600	25.8
4007	18360000	25.1
4007	21038400	26.9
4007	23630400	28.5
4007	26308800	28.6
4007	28900800	28.6
4008	189345600	27.9
4008	192024000	27.7
4008	194529600	28.3
4009	199800000	27.2
4009	202478400	26.4
4009	205070400	28.9
4009	207748800	26.4
4010	213019200	27
4010	215697600	28.3
4010	218289600	27.3
4010	220968000	27.1
4011	228744000	27.7
4011	231336000	27.3
4011	234014400	26.3
4011	236606400	25.4
4011	239284800	25.5
4011	241963200	26.8
4011	244555200	28.5
4011	247233600	29.1
4011	249825600	28.1
4011	252504000	27.8
4011	255182400	27.4
4011	257601600	27.9
4012	262872000	28.6
4012	265550400	27
4012	268142400	26.2
4013	276091200	28.4
4013	278769600	28.7
4013	281361600	28.1
4013	284040000	28.5
4013	286718400	27.9
4013	289137600	27.7
4013	291816000	28.2
4013	294408000	28.4
4013	297086400	27.3
4013	299678400	26.7
4013	302356800	26.6
4013	305035200	27.7
4013	307627200	28.4
4013	310305600	29.8
4014	315576000	28.1
4014	318254400	28.8
4014	320760000	28.3
4014	323438400	28.7
4014	326030400	28.4
4014	328708800	27.1
4014	331300800	26.8
4014	333979200	26.8
4014	336657600	27.7
4014	339249600	28.3
4015	344520000	28.9
4015	347198400	27.4
4016	352296000	27.7
4016	354974400	28.1
4017	407592000	28.3
4017	410270400	25.8
4018	415368000	26.3
4018	418046400	27.2
4019	433857600	27.9
4019	436536000	28.1
4019	439128000	27.4
4020	449668800	26.5
4020	452260800	26.2
4020	454939200	26.2
4020	457531200	26.2
4020	460209600	25.2
4021	478526400	27.3
4021	481204800	27.6
4022	557496000	26.1
4022	560088000	27.5
4022	562766400	28.3
4022	565358400	28
4022	568036800	27.3
4022	570715200	27
4022	573220800	27.5
4023	586440000	26.2
4023	589118400	27.2
4023	591710400	28.4
4023	594388800	28
4023	596980800	26.7
4024	607435200	26.5
4024	610027200	26.2
4024	612705600	25.9
4024	615297600	25.4
4024	617976000	25.5
4024	620654400	26.5
4025	628516800	27.8
4025	631195200	26.8
4025	633873600	26.8
4025	636292800	27.3
4025	638971200	26.9
