group	x	y
39711	-347112000	-27.3
39711	-344433600	-24.2
39711	-342014400	-26.9
39711	-339336000	-17.2
39711	-336744000	-8.5
39711	-334065600	0.7
39711	-331473600	5.7
39712	-326116800	-0.2
39712	-323524800	-10.1
39712	-320846400	-19.5
39712	-318254400	-22.3
39712	-315576000	-29.9
39712	-312897600	-29
39712	-310392000	-25.9
39712	-307713600	-17.9
39712	-305121600	-4.7
39712	-302443200	4.6
39712	-299851200	7.4
39712	-297172800	6.6
39712	-294494400	0.5
39712	-291902400	-8
39712	-289224000	-21.3
39712	-286632000	-20.6
39712	-283953600	-28.5
39712	-281275200	-28.4
39712	-278856000	-33
39712	-276177600	-21
39712	-273585600	-5.4
39712	-270907200	5.2
39712	-268315200	9
39712	-265636800	6.6
39712	-262958400	-1.7
39712	-260366400	-10.8
39712	-257688000	-18.3
39712	-255096000	-28.7
39712	-252417600	-25.6
39712	-249739200	-29.6
39712	-247320000	-25
39712	-244641600	-15.7
39712	-242049600	-10.4
39712	-239371200	5.9
39712	-236779200	7.5
39712	-234100800	9.1
39712	-231422400	1.8
39712	-228830400	-4.8
39712	-226152000	-18.5
39712	-223560000	-20.7
39712	-220881600	-29.2
39712	-218203200	-27.3
39712	-215784000	-27.9
39712	-213105600	-13.3
39712	-210513600	-3.8
39712	-207835200	2.7
39712	-205243200	7.9
39712	-202564800	7.9
39712	-199886400	0.2
39712	-197294400	-7.6
39712	-194616000	-19.2
39712	-192024000	-18.5
39712	-189345600	-29.1
39712	-186667200	-29.1
39712	-184161600	-28.6
39712	-181483200	-21.5
39712	-178891200	-5.5
39712	-176212800	1.7
39712	-173620800	5.9
39712	-170942400	5.3
39712	-168264000	-0.5
39712	-165672000	-6.1
39712	-162993600	-16.5
39712	-160401600	-25.8
39712	-157723200	-28.8
39712	-155044800	-33.4
39712	-152625600	-22
39712	-149947200	-14.9
39712	-147355200	-7.1
39712	-144676800	0.1
39712	-142084800	7.2
39712	-139406400	6.5
39712	-136728000	-1.8
39712	-134136000	-8.5
39712	-131457600	-16.7
39712	-128865600	-22.7
39712	-126187200	-30.7
39712	-123508800	-27.9
39712	-121089600	-23.5
39712	-118411200	-20.4
39712	-115819200	-2.7
39712	-113140800	5
39712	-110548800	9.2
39712	-107870400	5.5
39712	-105192000	3.3
