group	x	y
11758	-1230724800	26.6
11758	-1228046400	27.6
11758	-1225627200	27.8
11758	-1222948800	28.8
11758	-1220356800	28.5
11758	-1217678400	27.2
11758	-1215086400	26.5
11758	-1212408000	26.4
11758	-1209729600	27.1
11758	-1207137600	26.4
11758	-1204459200	25.9
11758	-1201867200	26.2
11758	-1199188800	24.2
11758	-1196510400	24.2
11758	-1194004800	26.9
11758	-1191326400	27.9
11758	-1188734400	28.3
11758	-1186056000	26.2
11758	-1183464000	25.5
11758	-1180785600	26.8
11758	-1178107200	25.5
11758	-1175515200	26.6
11758	-1172836800	26.4
11758	-1170244800	24.4
11758	-1167566400	26.6
11758	-1164888000	26.6
11758	-1162468800	27.3
11758	-1159790400	28.1
11758	-1157198400	28.5
11758	-1154520000	26.1
11758	-1151928000	25.9
11758	-1149249600	26.6
11758	-1146571200	26
11758	-1143979200	26.3
11758	-1141300800	26.1
11758	-1138708800	25.3
11758	-1136030400	25.4
11758	-1133352000	25.6
11758	-1130932800	27.5
11758	-1128254400	27.7
11758	-1125662400	27.1
11758	-1122984000	26.9
11758	-1120392000	26.4
11758	-1117713600	25.6
11758	-1115035200	25.6
11758	-1112443200	26.8
11758	-1109764800	26.5
11758	-1107172800	23.4
11758	-1104494400	25.8
11758	-1101816000	26.1
11758	-1099396800	27.8
11758	-1096718400	28.1
11758	-1094126400	27.4
11758	-1091448000	26.7
11758	-1088856000	25.9
11758	-1086177600	26.3
11758	-1083499200	25.3
11758	-1080907200	26.8
11758	-1078228800	26.6
11758	-1075636800	26.1
11758	-1072958400	24.7
11758	-1070280000	25.7
11758	-1067774400	27.2
11758	-1065096000	28.3
11758	-1062504000	27.7
11758	-1059825600	26.3
11758	-1057233600	26.1
11758	-1054555200	25.6
11758	-1051876800	26.2
11758	-1049284800	26
11758	-1046606400	26.3
11758	-1044014400	26.6
11758	-1041336000	25.6
11758	-1038657600	26.5
11758	-1036238400	27.1
11758	-1033560000	28.1
11758	-1030968000	27.7
11758	-1028289600	26.7
11758	-1025697600	26.2
11758	-1023019200	26.3
11758	-1020340800	26.4
11758	-1017748800	26.7
11758	-1015070400	27.5
11758	-1012478400	25.8
11758	-1009800000	26.4
11758	-1007121600	27.2
11758	-1004702400	27.9
11758	-1002024000	28.8
11758	-999432000	28.1
11758	-996753600	26.7
11758	-994161600	26.1
11758	-991483200	26.8
11758	-988804800	26.3
11758	-986212800	26.4
11758	-983534400	26.9
11758	-980942400	26.8
11758	-978264000	26.4
11758	-975585600	27.3
11758	-973166400	27.5
11758	-970488000	28.4
11758	-967896000	26.9
11758	-965217600	26.4
11758	-962625600	26.4
11758	-959947200	26.4
11758	-957268800	25.9
11758	-954676800	26.6
11758	-951998400	26.7
11758	-949406400	23.9
11758	-946728000	23.4
11758	-944049600	26.5
11758	-941544000	27.5
11758	-938865600	29.3
11758	-936273600	28.1
11758	-933595200	26.6
11758	-931003200	26.4
11758	-928324800	25.6
11758	-925646400	26.2
11758	-923054400	27.2
11758	-920376000	27.3
11758	-917784000	26.4
11759	-978264000	27.2
11759	-975585600	25.5
11759	-973166400	27.2
11759	-970488000	28.9
11759	-967896000	29.6
11759	-965217600	27.8
11759	-962625600	28.4
11759	-959947200	28.6
11759	-957268800	28.2
11759	-954676800	26.9
11759	-951998400	26.6
11759	-949406400	23.2
11759	-946728000	22.3
11759	-944049600	25.6
11759	-941544000	26.6
11759	-938865600	29.4
11759	-936273600	29.3
11759	-933595200	29.1
11759	-931003200	28.4
11759	-928324800	27.7
11759	-925646400	28.6
11759	-923054400	27.8
11759	-920376000	27.1
11759	-917784000	26
11759	-915105600	26.2
11759	-912427200	27
11759	-910008000	27.5
11759	-907329600	30.4
11759	-904737600	29.3
11759	-902059200	28.7
11759	-899467200	28.6
11759	-896788800	28.6
11759	-894110400	28.8
11759	-891518400	27.8
11759	-888840000	27.5
11759	-886248000	28.2
11760	-599572800	24.7
11760	-596894400	25.8
11760	-594475200	26.6
11760	-591796800	28.1
11760	-589204800	27.9
11760	-586526400	27.7
11760	-583934400	27.1
11760	-581256000	27.4
11760	-578577600	27.4
11760	-575985600	26.9
11760	-573307200	26.5
11760	-570715200	24.5
11760	-568036800	25.3
11760	-565358400	26.5
11760	-562852800	27.3
11760	-560174400	28.1
11760	-557582400	28.4
11760	-554904000	27.4
11760	-552312000	27.5
11760	-549633600	26.6
11760	-546955200	27.2
11760	-544363200	26.9
11760	-541684800	25.4
11760	-539092800	23.3
11760	-536414400	25
11760	-533736000	26.2
11760	-531316800	27
11760	-528638400	28.3
11760	-526046400	27.9
11760	-523368000	27.8
11760	-520776000	27.1
11760	-518097600	27.8
