group	x	y
33653	-946728000	-24.6
33653	-944049600	-17.7
33653	-941544000	-6.8
33653	-938865600	6.5
33653	-936273600	8.3
33653	-933595200	17.2
33653	-931003200	20.9
33653	-928324800	19.6
33653	-925646400	13.1
33653	-923054400	-2
33653	-920376000	-4
33653	-917784000	-13.1
33653	-915105600	-18.8
33653	-912427200	-19.4
33653	-910008000	-7.3
33653	-907329600	-1.9
33653	-904737600	9.4
33653	-902059200	16.1
33653	-899467200	17.3
33653	-896788800	16.3
33653	-894110400	11.3
33653	-891518400	1.3
33653	-888840000	-11.4
33653	-886248000	-16.6
33653	-883569600	-18.8
33653	-880891200	-17.8
33653	-878472000	-12.8
33653	-875793600	-0.7
33653	-873201600	11.8
33653	-870523200	18
33653	-867931200	20.5
33653	-865252800	16.6
33653	-862574400	10
33653	-859982400	2.9
33653	-857304000	-7
33653	-854712000	-13
33653	-852033600	-20.5
33653	-849355200	-17
33653	-846936000	-7.8
33653	-844257600	6.7
33653	-841665600	18
33653	-838987200	17.3
33653	-836395200	19.9
33653	-833716800	17.7
33653	-831038400	10.4
33653	-828446400	2.1
33653	-825768000	-10.9
33653	-823176000	-12.3
33653	-820497600	-11.6
33653	-817819200	-12.9
33653	-815313600	-3.7
33653	-812635200	5.8
33653	-810043200	13.5
33653	-807364800	17.3
33653	-804772800	17.9
33653	-802094400	16.1
33653	-799416000	13
33653	-796824000	3.7
33653	-794145600	-10.4
33653	-791553600	-15.2
33653	-788875200	-18.8
33653	-786196800	-19.2
33653	-783777600	-9.8
33653	-781099200	3.1
33653	-778507200	9
33653	-775828800	16.8
33653	-773236800	16.8
33653	-770558400	19.4
33653	-767880000	10
33653	-765288000	1.3
33653	-762609600	-7.3
33653	-760017600	-16.9
33653	-757339200	-13.4
33653	-754660800	-8.3
33653	-752241600	-10
33653	-749563200	4.1
33653	-746971200	11.8
33653	-744292800	16.9
33653	-741700800	17.6
33653	-739022400	16
33653	-736344000	10.6
33653	-733752000	0.2
33653	-731073600	-6
33653	-728481600	-15.8
33653	-725803200	-18.1
33653	-723124800	-18
33653	-720705600	-5.8
33653	-718027200	6.1
33653	-715435200	10.6
33653	-712756800	14.3
33653	-710164800	17.2
33653	-707486400	16.5
33653	-704808000	11.4
33653	-702216000	3.9
33653	-699537600	-2
33653	-696945600	-16.8
33653	-694267200	-9.9
33653	-691588800	-15.2
33653	-689083200	-8.9
33653	-686404800	1.9
33653	-683812800	15.7
33653	-681134400	20.8
33653	-678542400	18.6
33653	-675864000	17.5
33653	-673185600	10.7
33653	-670593600	4.7
33653	-667915200	-4.5
33653	-665323200	-15.2
33653	-662644800	-9.9
33653	-659966400	-14.4
33653	-657547200	-12.6
33653	-654868800	3.2
33653	-652276800	13.7
33653	-649598400	19.3
33653	-647006400	19.4
33653	-644328000	19.3
33653	-641649600	8.3
33653	-639057600	2.2
33653	-636379200	-5.5
33653	-633787200	-17.3
33653	-631108800	-23
33653	-628430400	-15.9
33653	-626011200	-8.6
33653	-623332800	6.6
33653	-620740800	12.4
33653	-618062400	16
33653	-615470400	18.1
33653	-612792000	15.5
33653	-610113600	12.4
33653	-607521600	2.7
33653	-604843200	-11.4
33653	-602251200	-12.6
33653	-599572800	-18.8
33653	-596894400	-23
33653	-594475200	-6.9
33653	-591796800	10.2
33653	-589204800	12.4
33653	-586526400	17.5
33653	-583934400	21.6
33653	-581256000	18.3
33653	-578577600	12.9
33653	-575985600	1.3
33653	-573307200	-9.3
33653	-570715200	-8
33653	-568036800	-16
33653	-565358400	-18.5
33653	-562852800	-11.2
33653	-560174400	-0.1
33653	-557582400	15.5
33653	-554904000	20.2
33653	-552312000	22.8
33653	-549633600	19
33653	-546955200	13.9
33653	-544363200	1.9
33653	-541684800	-11.3
33653	-539092800	-14.9
33653	-536414400	-16.1
33653	-533736000	-17.5
33653	-531316800	-8.6
33653	-528638400	5.2
33653	-526046400	13.3
33653	-523368000	16.2
33653	-520776000	21.3
33653	-518097600	20.6
33653	-515419200	12.8
33653	-512827200	1.6
33653	-510148800	-14.9
33653	-507556800	-12.5
33653	-504878400	-21.7
33653	-502200000	-24.5
33653	-499780800	-10.7
33653	-497102400	2.4
33653	-494510400	12.7
33653	-491832000	18.1
33653	-489240000	22.4
33653	-486561600	18
33653	-483883200	13.7
33653	-481291200	5.4
33653	-478612800	-4.2
33653	-476020800	-15.4
33653	-473342400	-12.5
33653	-470664000	-15.6
33653	-468244800	-11.7
33653	-465566400	3.9
33653	-462974400	16.1
33653	-460296000	21.8
33653	-457704000	18
33653	-455025600	15.8
33653	-452347200	10.7
33653	-449755200	5.2
33653	-447076800	-6.9
33653	-444484800	-18.7
33653	-441806400	-19.2
33653	-439128000	-21.5
33653	-436622400	-12.2
33653	-433944000	4.3
33653	-431352000	12.5
33653	-428673600	17.8
33653	-426081600	18.5
33653	-423403200	17.8
33653	-420724800	7.4
33653	-418132800	4.5
33653	-415454400	-6.9
33653	-412862400	-9.9
33653	-410184000	-16.2
33653	-407505600	-13.7
33653	-405086400	-12.2
33653	-402408000	2.5
33653	-399816000	17.7
33653	-397137600	21.2
33653	-394545600	19.2
33653	-391867200	17.4
33653	-389188800	16.4
33653	-386596800	2.9
33653	-383918400	-7.1
33653	-381326400	-9.5
33653	-378648000	-14.9
33653	-375969600	-9
33653	-373550400	-10.7
33653	-370872000	2.5
33653	-368280000	11.9
33653	-365601600	20.3
33653	-363009600	19.9
33653	-360331200	20
33653	-357652800	7
33653	-355060800	3.9
33653	-352382400	-3.9
33653	-349790400	-13.4
33653	-347112000	-14
33653	-344433600	-15.5
33653	-342014400	-8.5
33653	-339336000	4.3
33653	-336744000	15.1
33653	-334065600	17.3
33653	-331473600	19
33653	-328795200	15.5
33653	-326116800	10.1
33653	-323524800	0.7
33653	-320846400	-6.8
33653	-318254400	-15.3
33653	-315576000	-15.1
33653	-312897600	-12.6
33653	-310392000	-12
33653	-307713600	5.8
33653	-305121600	8.1
33653	-302443200	19.2
33653	-299851200	16.9
33653	-297172800	15.6
33653	-294494400	11.2
33653	-291902400	0.9
33653	-289224000	-8.1
33653	-286632000	-9.1
33653	-283953600	-13.4
33653	-281275200	-13
33653	-278856000	-3
33653	-276177600	5.2
33653	-273585600	14.5
33653	-270907200	17.8
33653	-268315200	18.9
33653	-265636800	16.3
33653	-262958400	10.3
33653	-260366400	2.4
33653	-257688000	-6.4
33653	-255096000	-9.5
33653	-252417600	-12.4
33653	-249739200	-10.4
33653	-247320000	-3
33653	-244641600	7.1
33653	-242049600	15.9
33653	-239371200	17
33653	-236779200	23
33653	-234100800	15.9
33653	-231422400	11.4
33653	-228830400	3
33653	-226152000	-6
33653	-223560000	-11.4
33653	-220881600	-14.6
33653	-218203200	-11.1
33653	-215784000	-10.1
33653	-213105600	3.6
33653	-210513600	13.2
33653	-207835200	19.1
33653	-205243200	20.9
33653	-202564800	15.8
33653	-199886400	11.4
33653	-197294400	2.5
33653	-194616000	-2.8
33653	-192024000	-10.9
33653	-189345600	-14.3
33653	-186667200	-18.9
33653	-184161600	-9.9
33653	-181483200	1.5
33653	-178891200	13
33653	-176212800	16.7
33653	-173620800	19.3
33653	-170942400	16
33653	-168264000	11.6
33653	-165672000	1.9
33653	-162993600	-3.5
33653	-160401600	-7.3
33653	-157723200	-13.9
33653	-155044800	-13.4
33653	-152625600	-3.7
33653	-149947200	3.4
33653	-147355200	14.9
33653	-144676800	19.5
33653	-142084800	21.2
33653	-139406400	15.6
33653	-136728000	12.6
33653	-134136000	2.4
33653	-131457600	-9
33653	-128865600	-11.6
33653	-126187200	-18.1
33653	-123508800	-15.4
33653	-121089600	-6.9
33653	-118411200	2.7
33653	-115819200	12.9
33653	-113140800	16.4
33653	-110548800	21.5
33653	-107870400	18.6
33653	-105192000	12.6
33653	-102600000	1.3
33653	-99921600	-4.2
33653	-97329600	-22.8
33653	-94651200	-17
33653	-91972800	-18
33653	-89553600	-5.6
33653	-86875200	9.4
33653	-84283200	13.8
33653	-81604800	17.2
33653	-79012800	19.4
33653	-76334400	18.4
33653	-73656000	9.2
33653	-71064000	5.7
33653	-68385600	-2.3
33653	-65793600	-9.8
33653	-63115200	-15.4
33653	-60436800	-14.1
33653	-57931200	-6.2
33653	-55252800	3.8
33653	-52660800	15.4
33653	-49982400	15.5
33653	-47390400	17.3
33653	-44712000	17.2
33653	-42033600	9.4
33653	-39441600	1.8
33653	-36763200	-5.6
33653	-34171200	-17.7
33653	-31492800	-27.5
33653	-28814400	-18.8
33653	-26395200	-11.3
33653	-23716800	4.8
33653	-21124800	8.4
33653	-18446400	15.9
33653	-15854400	19.7
33653	-13176000	16.3
33653	-10497600	12.3
33653	-7905600	0.2
33653	-5227200	-3.6
33653	-2635200	-15
33653	43200	-15.4
33653	2721600	-13
33653	5140800	-5.4
33653	7819200	5.6
33653	10411200	11.8
33653	13089600	16.2
33653	15681600	19.1
33653	18360000	16.2
33653	21038400	13.4
33653	23630400	3.1
33653	26308800	-6.6
33653	28900800	-16.2
33653	31579200	-9.3
