group	x	y
38963	-802094400	9.2
38963	-799416000	2.3
38964	-757339200	-16.8
38964	-754660800	-32.9
38964	-752241600	-31.7
38964	-749563200	-15.7
38964	-746971200	-0.2
38964	-744292800	7.4
38964	-741700800	12.1
38964	-739022400	7.8
38964	-736344000	2.9
38964	-733752000	-8.5
38964	-731073600	-18.7
38964	-728481600	-26.6
38964	-725803200	-31.6
38964	-723124800	-17.1
38964	-720705600	-25.9
38964	-718027200	-13.3
38964	-715435200	-2.9
38964	-712756800	10.9
38964	-710164800	9.5
38964	-707486400	9.3
38964	-704808000	1.7
38964	-702216000	-9.2
38964	-699537600	-16
38964	-696945600	-25.7
38964	-694267200	-29.9
38964	-691588800	-29.1
38964	-689083200	-25.1
38964	-686404800	-12.4
38964	-683812800	-1.9
38964	-681134400	10.4
38964	-678542400	10
38964	-675864000	9.4
38964	-673185600	1.5
38964	-670593600	-13.3
38964	-667915200	-24.3
38964	-665323200	-27.8
38964	-662644800	-24.5
38964	-659966400	-27.8
38964	-657547200	-19.7
38964	-654868800	-18.7
38964	-652276800	-4.8
38964	-649598400	5.4
38964	-647006400	11.1
38964	-644328000	7.9
38964	-641649600	1.8
38964	-639057600	-10.7
38964	-636379200	-21.9
38964	-633787200	-22.1
38964	-631108800	-11.6
38964	-628430400	-23.6
38964	-626011200	-24.7
38964	-623332800	-17.8
38964	-620740800	-8.8
38964	-618062400	5.2
38964	-615470400	9.5
38964	-612792000	8.7
38964	-610113600	-0.7
38964	-607521600	-8.5
38964	-604843200	-17.6
38964	-602251200	-26.6
38964	-599572800	-26.6
38964	-596894400	-29.3
38964	-594475200	-22.7
38964	-591796800	-16.6
38964	-589204800	-0.9
38964	-586526400	10.7
38964	-583934400	11.6
38964	-581256000	8.1
38964	-578577600	2.2
38964	-575985600	-5.6
38964	-573307200	-20.2
38964	-570715200	-23.6
38964	-568036800	-22.4
38964	-565358400	-28.5
38964	-562852800	-22.5
38964	-560174400	-15.6
38964	-557582400	-4
38964	-554904000	7.9
38964	-552312000	14.2
38964	-549633600	10.9
38964	-546955200	3.8
38964	-544363200	-6.3
38964	-541684800	-16.7
38964	-539092800	-25.7
38964	-536414400	-25.8
38964	-533736000	-27.6
38964	-531316800	-27.3
38964	-528638400	-14.8
38964	-526046400	0.4
38964	-523368000	12.9
38964	-520776000	15
38964	-518097600	10.8
38964	-515419200	3.2
38964	-512827200	-6.7
38964	-510148800	-14.4
38964	-507556800	-28
38964	-504878400	-22.2
38964	-502200000	-25.9
38964	-499780800	-25.3
38964	-497102400	-8.4
38964	-494510400	1.7
38964	-491832000	10.5
38964	-489240000	13
38964	-486561600	8
38964	-483883200	1.5
38964	-481291200	-9.3
38964	-478612800	-20.6
38964	-476020800	-34.1
38964	-473342400	-25.9
38964	-470664000	-30.9
38964	-468244800	-22.1
38964	-465566400	-16.7
38964	-462974400	-2.6
38964	-460296000	9.4
38964	-457704000	12
38964	-455025600	9.9
38964	-452347200	1.9
38964	-449755200	-14.4
38964	-447076800	-23.6
38964	-444484800	-18.1
38964	-441806400	-20.7
38964	-439128000	-29.9
38964	-436622400	-26.8
38964	-433944000	-13.2
38964	-431352000	-0.5
38964	-428673600	10.9
38964	-426081600	14.6
38964	-423403200	7.9
38964	-420724800	1.7
38964	-418132800	-10
38964	-415454400	-27.6
38964	-412862400	-24.1
38964	-410184000	-19.8
38964	-407505600	-24.5
38964	-405086400	-24.7
38964	-402408000	-12.4
38964	-399816000	-0.2
38964	-397137600	12.1
38964	-394545600	13.5
38964	-391867200	8.1
38964	-389188800	2.3
38964	-386596800	-9.2
38964	-383918400	-22.7
38964	-381326400	-31.2
38964	-378648000	-27.9
38964	-375969600	-24.7
38964	-373550400	-16.7
38964	-370872000	-14.6
38964	-368280000	-5
38964	-365601600	11.2
38964	-363009600	12.8
