group	x	y
40511	-399816000	-10.7
40511	-397137600	-2.2
40512	-391867200	-3
40512	-389188800	-12.4
40512	-386596800	-14.9
40512	-383918400	-18.9
40512	-381326400	-37
40512	-378648000	-32.7
40512	-375969600	-37.1
40512	-373550400	-31.6
40512	-370872000	-28.9
40512	-368280000	-14.3
40512	-365601600	-2.5
40512	-363009600	0.1
40512	-360331200	-0.7
40512	-357652800	-11.4
40512	-355060800	-23.7
40512	-352382400	-27.8
40512	-349790400	-30.1
40512	-347112000	-36
40512	-344433600	-37.4
40512	-342014400	-34.3
