group	x	y
44081	-1519992000	22
44081	-1517400000	19.6
44081	-1514721600	22.6
44081	-1512043200	25
44081	-1509624000	22.2
44081	-1506945600	18.1
44081	-1504353600	12.7
44082	-278856000	24.2
44082	-276177600	19.6
44082	-273585600	15.9
44082	-270907200	13.6
44082	-268315200	11.2
44082	-265636800	12.6
44082	-262958400	18.3
44082	-260366400	19.4
44082	-257688000	20
44082	-255096000	21.6
44083	-962625600	10.4
44083	-959947200	12.4
44083	-957268800	14.1
44084	-1388491200	22.1
44084	-1385812800	23
44084	-1383393600	20.9
44084	-1380715200	17.9
44084	-1378123200	13
44084	-1375444800	12.3
44084	-1372852800	12.3
44084	-1370174400	12.3
44084	-1367496000	14.9
44084	-1364904000	17.3
44084	-1362225600	19.9
44084	-1359633600	19.6
44084	-1356955200	23.2
44084	-1354276800	20.2
44084	-1351857600	19.4
44084	-1349179200	16.5
44084	-1346587200	14.2
44084	-1343908800	11.7
44084	-1341316800	11.8
44084	-1338638400	13.1
44084	-1335960000	15.1
44084	-1333368000	17.6
44084	-1330689600	20.6
44084	-1328097600	20.5
44084	-1325419200	20.8
44084	-1322740800	19.9
44084	-1320235200	20.5
44084	-1317556800	19.1
44084	-1314964800	14.4
44084	-1312286400	12.6
44084	-1309694400	12.2
44084	-1307016000	13.6
44084	-1304337600	15.5
44084	-1301745600	16.4
44084	-1299067200	19.8
44084	-1296475200	21.7
44084	-1293796800	20.2
44084	-1291118400	22.8
44084	-1288699200	18.5
44084	-1286020800	16.8
44084	-1283428800	14.9
44084	-1280750400	12.5
44084	-1278158400	11.2
44084	-1275480000	12
44084	-1272801600	14.3
44084	-1270209600	17.3
44084	-1267531200	18
44084	-1264939200	18.8
44084	-1262260800	21.2
44084	-1259582400	24.2
44084	-1257163200	22
44084	-1254484800	17.6
44084	-1251892800	15.4
44084	-1249214400	12
44084	-1246622400	13.1
44084	-1243944000	13
44084	-1241265600	15.3
44084	-1238673600	18.3
44084	-1235995200	19.2
44084	-1233403200	21.9
44084	-1230724800	21
44084	-1228046400	20.2
44084	-1225627200	19.3
44084	-1222948800	16.8
44084	-1220356800	14.5
44084	-1217678400	11.8
44084	-1215086400	11
44084	-1212408000	12.4
44084	-1209729600	14.3
44084	-1207137600	16
44084	-1204459200	18
44084	-1201867200	22.2
44084	-1199188800	24.3
44084	-1196510400	19.8
44084	-1194004800	19.9
44084	-1191326400	16.7
44084	-1188734400	16.3
44084	-1186056000	13.1
44084	-1183464000	11.7
44084	-1180785600	12
44084	-1178107200	13.8
44084	-1175515200	15.3
44084	-1172836800	19.2
44084	-1170244800	19.7
44084	-1167566400	20.4
44084	-1164888000	23
44084	-1162468800	19.2
44084	-1159790400	16.7
44084	-1157198400	14.8
44084	-1154520000	13.4
44084	-1151928000	11
44084	-1149249600	11.8
44084	-1146571200	13.8
44084	-1143979200	17.4
44084	-1141300800	18.2
44084	-1138708800	19.3
44084	-1136030400	24.2
44084	-1133352000	22.6
44084	-1130932800	23
44084	-1128254400	16.2
44084	-1125662400	16.1
44084	-1122984000	13
44084	-1120392000	12.6
44084	-1117713600	12.4
44084	-1115035200	15.1
44084	-1112443200	16.3
44084	-1109764800	18.6
44084	-1107172800	21.1
44084	-1104494400	20.8
44084	-1101816000	21.3
44084	-1099396800	20.9
44084	-1096718400	16.8
44084	-1094126400	14.3
44084	-1091448000	12.4
44084	-1088856000	12.2
44084	-1086177600	13.3
44084	-1083499200	14.6
44084	-1080907200	16.7
44084	-1078228800	19.4
44084	-1075636800	20.4
44084	-1072958400	22.5
44084	-1070280000	20.3
44084	-1067774400	19.6
44084	-1065096000	16.4
44084	-1062504000	14.8
44084	-1059825600	11.6
44084	-1057233600	12
44084	-1054555200	13.8
44084	-1051876800	14.3
44084	-1049284800	16.2
44084	-1046606400	18.6
44084	-1044014400	20.2
44084	-1041336000	20.8
44084	-1038657600	20.8
44084	-1036238400	21.7
44084	-1033560000	16.6
44084	-1030968000	15.7
44084	-1028289600	11.5
44084	-1025697600	11.1
44084	-1023019200	12.4
44084	-1020340800	14.9
44084	-1017748800	17.5
44084	-1015070400	19.5
44084	-1012478400	19.7
44084	-1009800000	20.6
44084	-1007121600	20.6
44084	-1004702400	20.6
44084	-1002024000	18.1
44084	-999432000	14.9
44084	-996753600	11.9
44084	-994161600	12
44084	-991483200	12.1
44084	-988804800	14.3
44084	-986212800	16.5
44084	-983534400	20.8
44084	-980942400	21.3
44084	-978264000	25
44084	-975585600	23.3
44084	-973166400	19.5
44084	-970488000	17.7
44084	-967896000	16.6
44084	-965217600	13.3
44084	-962625600	11.4
44084	-959947200	12.5
44084	-957268800	14.4
44084	-954676800	16.5
44084	-951998400	17.8
44084	-949406400	18.9
44084	-946728000	21.4
44084	-944049600	20.6
44084	-941544000	23.5
44084	-938865600	15.8
44084	-936273600	13.4
44084	-933595200	12.5
44084	-931003200	12.6
44084	-928324800	12.8
44084	-925646400	14.8
44084	-923054400	18.5
44084	-920376000	17.4
44084	-917784000	20.7
44084	-915105600	20.2
44084	-912427200	20.2
44084	-910008000	18.5
44084	-907329600	19.1
44084	-904737600	13.9
44084	-902059200	13.2
44084	-899467200	12.6
44084	-896788800	13.3
44084	-894110400	14.2
44084	-891518400	15.7
44084	-888840000	20.4
44084	-886248000	21.9
44084	-883569600	21.8
44084	-880891200	20
44084	-878472000	21
44084	-875793600	17.3
44084	-873201600	15.2
44084	-870523200	12.7
44084	-867931200	11.8
44084	-865252800	13
44084	-862574400	14.4
44084	-859982400	17
44084	-857304000	19
44084	-854712000	20.9
44084	-852033600	22
44084	-849355200	22.1
44084	-846936000	22
44084	-844257600	16.2
44084	-841665600	12.9
44084	-838987200	12.5
44084	-836395200	11.6
44084	-833716800	11
44084	-831038400	13.6
44084	-828446400	15.4
44084	-825768000	17.4
44084	-823176000	19.6
44084	-820497600	21.3
44084	-817819200	21.2
44084	-815313600	20.9
44084	-812635200	15.9
44084	-810043200	13.4
44084	-807364800	11.6
44084	-804772800	11
44084	-802094400	12
44084	-799416000	16.1
44084	-796824000	16.9
44084	-794145600	20.9
44084	-791553600	20
44084	-788875200	19.9
44084	-786196800	20.1
44084	-783777600	19
44084	-781099200	17.9
44084	-778507200	14.7
44084	-775828800	13.4
44084	-773236800	10.6
44084	-770558400	12.9
44084	-767880000	14
44084	-765288000	16
44084	-762609600	17.9
44084	-760017600	22.3
44084	-757339200	21.8
44084	-754660800	19.3
44084	-752241600	19
44084	-749563200	14.8
44084	-746971200	15.5
44084	-744292800	11.5
44084	-741700800	12.8
44084	-739022400	13.1
44084	-736344000	13.7
44084	-733752000	15.6
44084	-731073600	18.6
44084	-728481600	20.6
44084	-725803200	21.6
44084	-723124800	24
44084	-720705600	19.6
44084	-718027200	17.6
44084	-715435200	16.3
44084	-712756800	13.9
44084	-710164800	12.2
44084	-707486400	12.4
44084	-704808000	13.8
44084	-702216000	15.9
44084	-699537600	18.1
44084	-696945600	19.7
44084	-694267200	22.3
44084	-691588800	21
44084	-689083200	18.2
44084	-686404800	16.6
44084	-683812800	14.2
44084	-681134400	11.9
44084	-678542400	11.9
44084	-675864000	13
44084	-673185600	15.2
44084	-670593600	15.9
44084	-667915200	17.6
44084	-665323200	20.2
44084	-662644800	20.3
44084	-659966400	18.2
44084	-657547200	18.8
44084	-654868800	16.4
44084	-652276800	13.8
44084	-649598400	11.1
44084	-647006400	12
44084	-644328000	12.9
44084	-641649600	13.9
44084	-639057600	15.8
44084	-636379200	17.9
44084	-633787200	20.4
44084	-631108800	20.9
44084	-628430400	20.4
44084	-626011200	19
44084	-623332800	17.6
44084	-620740800	15.9
44084	-618062400	11.8
44084	-615470400	11.3
44084	-612792000	12.4
44084	-610113600	14.9
44084	-607521600	15.4
44084	-604843200	19.1
44084	-602251200	22.6
44084	-599572800	23.9
44084	-596894400	22.7
44084	-594475200	20
44084	-591796800	16.4
44084	-589204800	14.7
44084	-586526400	12.5
44084	-583934400	11.2
44084	-581256000	11.3
