group	x	y
29743	-728481600	-9.7
29743	-725803200	-8.4
29743	-723124800	-8.4
29743	-720705600	4.8
29743	-718027200	10.3
29743	-715435200	15.8
29743	-712756800	21.9
29743	-710164800	26.1
29743	-707486400	24.5
29743	-704808000	17.5
29743	-702216000	8.4
29743	-699537600	4.5
29743	-696945600	-3.6
29743	-694267200	-1.8
29743	-691588800	-2.7
29743	-689083200	-0.9
29743	-686404800	7.7
29743	-683812800	21.4
29743	-681134400	27.1
29743	-678542400	27.7
29743	-675864000	25.6
29743	-673185600	15.7
29743	-670593600	9.6
29743	-667915200	1.3
29743	-665323200	-8.9
29743	-662644800	-8.5
29743	-659966400	-9.8
29743	-657547200	-9.2
29743	-654868800	8.1
29743	-652276800	17.6
29743	-649598400	26.1
29743	-647006400	27.7
29743	-644328000	24.3
29743	-641649600	15.6
29743	-639057600	5.8
29743	-636379200	-0.1
29743	-633787200	-4.8
29743	-631108800	-15.2
29743	-628430400	-11.7
29743	-626011200	-1.2
29743	-623332800	12.7
29743	-620740800	19.8
29743	-618062400	23.5
29743	-615470400	24.6
29743	-612792000	24.3
29743	-610113600	18.9
29743	-607521600	8.4
29743	-604843200	-3
29743	-602251200	-8.6
29743	-599572800	-12.2
29743	-596894400	-17.1
29743	-594475200	-0.7
29743	-591796800	14.9
29743	-589204800	20
29743	-586526400	24.4
29743	-583934400	27.2
29743	-581256000	24.7
29743	-578577600	18.3
29743	-575985600	6.7
29743	-573307200	-0.3
29743	-570715200	-1.7
29743	-568036800	-8.5
29743	-565358400	-6.4
29743	-562852800	-2.8
29743	-560174400	8.3
29743	-557582400	19.3
29743	-554904000	23.3
29743	-552312000	28.2
29743	-549633600	26.3
29743	-546955200	18.9
29743	-544363200	10.8
29743	-541684800	-2.1
29743	-539092800	-8.3
29743	-536414400	-6
29743	-533736000	-2.7
29743	-531316800	0.9
29743	-528638400	10.6
29743	-526046400	18.2
29743	-523368000	22.9
29743	-520776000	26.7
29743	-518097600	26.7
29743	-515419200	17.1
29743	-512827200	6
29743	-510148800	-3.8
29743	-507556800	-6.6
29743	-504878400	-10.4
29743	-502200000	-17.6
29743	-499780800	-8.3
29743	-497102400	9.3
29743	-494510400	18.6
29743	-491832000	23.7
29743	-489240000	28.9
29743	-486561600	25.3
29743	-483883200	19.2
29743	-481291200	11
29743	-478612800	0.9
29743	-476020800	-4.5
29743	-473342400	-4.8
29743	-470664000	-1.2
29743	-468244800	0.3
29743	-465566400	9
29743	-462974400	20.5
29743	-460296000	27.2
29743	-457704000	26.7
29743	-455025600	26.1
29743	-452347200	18.6
29743	-449755200	9.8
29743	-447076800	0.8
29743	-444484800	-3.8
29743	-441806400	-8.9
29743	-439128000	-12.6
29743	-436622400	-3.1
29743	-433944000	12.2
29743	-431352000	16.5
29743	-428673600	22.8
29743	-426081600	26.6
