group	x	y
40513	-615470400	5.7
40513	-612792000	1.5
40513	-610113600	-10.6
40513	-607521600	-21.7
40513	-604843200	-27.3
40513	-602251200	-32.4
40513	-599572800	-36.4
40513	-596894400	-34.3
40513	-594475200	-30.4
40513	-591796800	-24.1
40513	-589204800	-10.9
40513	-586526400	0.8
40513	-583934400	1.8
40513	-581256000	-0.5
40513	-578577600	-8.3
40513	-575985600	-21.2
40513	-573307200	-25.3
40513	-570715200	-33.8
40513	-568036800	-33.5
40513	-565358400	-32.9
40513	-562852800	-33.9
40513	-560174400	-24.6
40513	-557582400	-7
40513	-554904000	-1.1
40513	-552312000	3.7
40513	-549633600	0
40513	-546955200	-10.4
40513	-544363200	-19.2
40513	-541684800	-26.3
40513	-539092800	-25.3
40513	-536414400	-30.8
40513	-533736000	-33
40513	-531316800	-31.8
40513	-528638400	-17.3
40513	-526046400	-10.9
40513	-523368000	1
40513	-520776000	4.9
40513	-518097600	-0.3
40513	-515419200	-8.4
40513	-512827200	-20.5
40513	-510148800	-24.7
40513	-507556800	-29.8
40513	-504878400	-34.1
40513	-502200000	-35.1
40513	-499780800	-35.9
40513	-497102400	-24.5
40513	-494510400	-9.1
40513	-491832000	-0.9
40513	-489240000	5.6
40513	-486561600	3
40513	-483883200	-6.7
40513	-481291200	-20.2
40513	-478612800	-25.1
40513	-476020800	-30.9
40513	-473342400	-30.4
40513	-470664000	-34.9
40513	-468244800	-34.1
40513	-465566400	-23.8
40513	-462974400	-14.6
40513	-460296000	-0.2
40513	-457704000	0.7
40513	-455025600	1
40513	-452347200	-9
40513	-449755200	-15
40513	-447076800	-26.6
40513	-444484800	-31.5
40513	-441806400	-33.8
40513	-439128000	-31.3
40513	-436622400	-35
40513	-433944000	-21.1
40513	-431352000	-17
40513	-428673600	-1.1
40513	-426081600	6.1
40513	-423403200	1
40513	-420724800	-12.9
40513	-418132800	-22.3
40513	-415454400	-26.4
40513	-412862400	-26.5
40513	-410184000	-34.4
40513	-407505600	-29.4
40513	-405086400	-28.5
40513	-402408000	-27.6
40513	-399816000	-12.3
40513	-397137600	0.2
40513	-394545600	5.2
40513	-391867200	1.2
40513	-389188800	-10.1
40513	-386596800	-18.2
40513	-383918400	-27.6
40513	-381326400	-35.7
40513	-378648000	-25.3
40513	-375969600	-34.4
40513	-373550400	-29.9
40513	-370872000	-27.6
40513	-368280000	-9.1
40513	-365601600	0.2
40513	-363009600	4.5
40513	-360331200	1.5
40513	-357652800	-8.1
40513	-355060800	-19.1
40513	-352382400	-28.7
40513	-349790400	-28.6
40513	-347112000	-31.6
40513	-344433600	-32.5
40513	-342014400	-32.5
40513	-339336000	-22.5
40513	-336744000	-12.6
40513	-334065600	-0.6
40513	-331473600	2.2
40513	-328795200	0.1
40513	-326116800	-12.4
40513	-323524800	-22.7
40513	-320846400	-21.2
40513	-318254400	-30.4
40513	-315576000	-29
40513	-312897600	-31.7
40513	-310392000	-36.2
40513	-307713600	-27.2
40513	-305121600	-9.6
40513	-302443200	0.3
40513	-299851200	5
40513	-297172800	0.6
40513	-294494400	-8.8
40513	-291902400	-19.8
40513	-289224000	-26.5
40513	-286632000	-30
40513	-283953600	-32.4
40513	-281275200	-34.5
40513	-278856000	-36.6
40513	-276177600	-24.5
40513	-273585600	-15.3
40513	-270907200	-1.8
40513	-268315200	5
40513	-265636800	-2.3
40513	-262958400	-12.5
40513	-260366400	-19.3
40513	-257688000	-23.4
40513	-255096000	-28.8
40513	-252417600	-32
40513	-249739200	-33.5
40513	-247320000	-28.9
40513	-244641600	-24.3
40513	-242049600	-11.7
40513	-239371200	1.2
40513	-236779200	5.6
40513	-234100800	1.7
40513	-231422400	-10.3
40513	-228830400	-20.4
40513	-226152000	-24.6
40513	-223560000	-28.2
40513	-220881600	-32.8
40513	-218203200	-30
40513	-215784000	-33.3
40513	-213105600	-21.8
40513	-210513600	-13.8
40513	-207835200	-3
40513	-205243200	2.7
40513	-202564800	2.3
40513	-199886400	-12.1
40513	-197294400	-18.6
40513	-194616000	-24.5
40513	-192024000	-27.9
40513	-189345600	-33.4
40513	-186667200	-33.3
40513	-184161600	-31.6
40513	-181483200	-26.5
40513	-178891200	-13.3
40513	-176212800	0.5
40513	-173620800	2.6
40513	-170942400	1.6
40513	-168264000	-11.6
40513	-165672000	-20.7
40513	-162993600	-28.7
40513	-160401600	-29.9
40513	-157723200	-31.7
40513	-155044800	-30.8
40513	-152625600	-31.1
40513	-149947200	-25.1
40513	-147355200	-9.6
40513	-144676800	-2.6
40513	-142084800	2.5
40513	-139406400	0
40513	-136728000	-11.1
40513	-134136000	-20.3
40513	-131457600	-18.7
40513	-128865600	-29.4
40513	-126187200	-33.1
40513	-123508800	-30.4
40513	-121089600	-36.7
40513	-118411200	-28.9
40513	-115819200	-8.7
40513	-113140800	0.3
40513	-110548800	3.5
40513	-107870400	2.8
40513	-105192000	-10.5
40513	-102600000	-25.5
40513	-99921600	-29.2
40513	-97329600	-31.3
40513	-94651200	-31
40513	-91972800	-37.3
40513	-89553600	-33.1
40513	-86875200	-21.3
40513	-84283200	-5.3
40513	-81604800	-1.6
40513	-79012800	5.4
40513	-76334400	1.4
40513	-73656000	-9.6
40513	-71064000	-16.7
40513	-68385600	-29.6
40513	-65793600	-28.3
40513	-63115200	-33.7
40513	-60436800	-36.9
40513	-57931200	-33.1
40513	-55252800	-26.8
40513	-52660800	-10.9
40513	-49982400	-0.4
40513	-47390400	2
40513	-44712000	0.2
40513	-42033600	-9.9
40513	-39441600	-16.8
40513	-36763200	-30.4
40513	-34171200	-29.6
40513	-31492800	-29.8
40513	-28814400	-32.5
40513	-26395200	-35.3
40513	-23716800	-26
40513	-21124800	-10.1
40513	-18446400	-2.1
40513	-15854400	4
40513	-13176000	2.6
40513	-10497600	-9.9
40513	-7905600	-17.9
40513	-5227200	-28.1
40513	-2635200	-28.1
40513	43200	-33.1
40513	2721600	-36.1
40513	5140800	-31.7
40513	7819200	-27.6
40513	10411200	-12.1
40513	13089600	-1.9
40513	15681600	2.9
40513	18360000	-0.7
40513	21038400	-9
40513	23630400	-17.5
40513	26308800	-25.7
40513	28900800	-30.2
40513	31579200	-34.2
40513	34257600	-33.2
40513	36676800	-29.5
40513	39355200	-21.8
40513	41947200	-11.9
40513	44625600	0.1
40513	47217600	3.9
40513	49896000	0.7
40513	52574400	-9.9
40513	55166400	-18.9
40513	57844800	-27.3
40513	60436800	-33.3
40513	63115200	-30.9
40513	65793600	-36.3
40513	68299200	-31.8
40513	70977600	-26.4
40513	73569600	-14
40513	76248000	-2.5
40513	78840000	1.8
40513	81518400	0.6
40513	84196800	-9.9
40513	86788800	-18.5
