group	x	y
5814	-654868800	24.9
5814	-652276800	24.9
5814	-649598400	24.5
5814	-647006400	23.9
5814	-644328000	25.1
5814	-641649600	25.5
5814	-639057600	25.6
5814	-636379200	26.2
5814	-633787200	26.4
5814	-631108800	26.1
5814	-628430400	25.3
5814	-626011200	25.3
5814	-623332800	25.4
5814	-620740800	26.2
5814	-618062400	25
5814	-615470400	24.9
5814	-612792000	25.8
5814	-610113600	26.4
5814	-607521600	26.3
5814	-604843200	26.4
5814	-602251200	25.8
5814	-599572800	25.8
5814	-596894400	25.1
5814	-594475200	25.5
5814	-591796800	24.9
5814	-589204800	25.6
5814	-586526400	24.9
5814	-583934400	25.7
5814	-581256000	25.8
5814	-578577600	26.3
5814	-575985600	25.9
5814	-573307200	25.6
5814	-570715200	26.1
5814	-568036800	26.5
5814	-565358400	25.8
5814	-562852800	26.3
5814	-560174400	25.5
5814	-557582400	25.7
5814	-554904000	24.9
5814	-552312000	25.3
5814	-549633600	25.9
5814	-546955200	26.4
5814	-544363200	26
5814	-541684800	25.8
5814	-539092800	26.1
5814	-536414400	25.7
5814	-533736000	25.4
5814	-531316800	25
5814	-528638400	25.8
5814	-526046400	26.2
5814	-523368000	25.9
5814	-520776000	25.3
5814	-518097600	26.2
5814	-515419200	27.4
5814	-512827200	26.2
5814	-510148800	26.2
5814	-507556800	26.1
5814	-504878400	26
5814	-502200000	26.3
5814	-499780800	26
5814	-497102400	26.8
5814	-494510400	26.1
5814	-491832000	26.2
5814	-489240000	25.9
5814	-486561600	26.8
5814	-483883200	27.2
5814	-481291200	25.8
5814	-478612800	26.2
5814	-476020800	25.9
5814	-473342400	26.1
5814	-470664000	26.2
5814	-468244800	25.6
5814	-465566400	25.5
5814	-462974400	26
5814	-460296000	26.4
5814	-457704000	25.3
5814	-455025600	25.9
5814	-452347200	26.2
5814	-449755200	26.8
5814	-447076800	26.9
5814	-444484800	26.4
5814	-441806400	25.9
5814	-439128000	25.5
5814	-436622400	25.4
5814	-433944000	26
5814	-431352000	26
5814	-428673600	25.6
5814	-426081600	25.3
5814	-423403200	25.6
5814	-420724800	26.3
5814	-418132800	26
5814	-415454400	26.4
5814	-412862400	26.8
5814	-410184000	26
5814	-407505600	25.8
5814	-405086400	26
5814	-402408000	25.5
5814	-399816000	25.4
5814	-397137600	25.7
5814	-394545600	25.2
5814	-391867200	26.2
5814	-389188800	27.1
5814	-386596800	26.3
5814	-383918400	26.1
5814	-381326400	26.8
5814	-378648000	26.8
5814	-375969600	26.7
5814	-373550400	25.8
5814	-370872000	26.4
5814	-368280000	26.2
5814	-365601600	26
5814	-363009600	26.3
5814	-360331200	26.2
5814	-357652800	27.3
5814	-355060800	26.4
5814	-352382400	26
5814	-349790400	27
5814	-347112000	27.1
5814	-344433600	25.9
5814	-342014400	26.6
5814	-339336000	26.6
5814	-336744000	25.7
5814	-334065600	26.4
5815	-331473600	14.3
5815	-328795200	14.7
5815	-326116800	14.8
5815	-323524800	14.4
5815	-320846400	15
5815	-318254400	14.7
5815	-315576000	15.2
5815	-312897600	14.8
5815	-310392000	14.8
5815	-307713600	14.5
5815	-305121600	14.7
5815	-302443200	14.2
5815	-299851200	14.2
5815	-297172800	13.6
5815	-294494400	13.8
5815	-291902400	15.1
5815	-289224000	15
5815	-286632000	15.4
5815	-283953600	14
5815	-281275200	15.4
5815	-278856000	15.7
5816	-1230724800	25.3
5816	-1228046400	25.9
5816	-1225627200	26.8
5816	-1222948800	25.8
5816	-1220356800	21.6
5816	-1217678400	21.2
5816	-1215086400	20.3
5816	-1212408000	19.8
5816	-1209729600	19.9
5816	-1207137600	21.1
5816	-1204459200	21.2
5816	-1201867200	24.1
5816	-1199188800	26.1
5816	-1196510400	26.9
5816	-1194004800	27.1
5816	-1191326400	26.7
5816	-1188734400	24.5
5816	-1186056000	22.2
5816	-1183464000	19.8
5816	-1180785600	20.5
5816	-1178107200	20.7
5816	-1175515200	21.1
5816	-1172836800	21.6
5816	-1170244800	23.2
5816	-1167566400	24.3
5816	-1164888000	25.4
5816	-1162468800	25.8
5816	-1159790400	23.3
5816	-1157198400	21.2
5816	-1154520000	19.8
5816	-1151928000	19.5
5816	-1149249600	19.5
5816	-1146571200	19.5
5816	-1143979200	19.5
5816	-1141300800	20.8
5816	-1138708800	22.2
5816	-1136030400	24.2
5816	-1133352000	25.6
5816	-1130932800	26.2
5816	-1128254400	24.1
5816	-1125662400	22.5
5816	-1122984000	21.7
5816	-1120392000	20.8
5816	-1117713600	20.1
5816	-1115035200	20.4
5816	-1112443200	19.4
5816	-1109764800	19.7
5816	-1107172800	21.1
5816	-1104494400	23.7
5816	-1101816000	25.6
5816	-1099396800	26.9
5816	-1096718400	25.5
5816	-1094126400	22.7
5816	-1091448000	21.3
5816	-1088856000	20.3
5816	-1086177600	19.4
5816	-1083499200	19.9
5816	-1080907200	20.4
5816	-1078228800	22.1
