group	x	y
39359	-1643630400	-6.3
39359	-1640952000	-12.6
39359	-1638273600	-11
39359	-1635854400	-8.7
39359	-1633176000	-1.2
39359	-1630584000	-2.7
39359	-1627905600	3.5
39359	-1625313600	5.2
39359	-1622635200	5.5
39359	-1619956800	6.1
39359	-1617364800	2
39359	-1614686400	-0.9
39359	-1612094400	-5.3
39359	-1609416000	-9.1
39359	-1606737600	-11.3
39359	-1604318400	-11
39359	-1601640000	-4.6
39359	-1599048000	-0.4
39359	-1596369600	6.7
39359	-1593777600	10.5
39359	-1591099200	11
39359	-1588420800	7.6
39359	-1585828800	1.2
39359	-1583150400	-4
39359	-1580558400	-6.9
39359	-1577880000	-8.3
39359	-1575201600	-6.6
39359	-1572696000	-2.6
39359	-1570017600	-1
39359	-1567425600	3.9
39359	-1564747200	8.5
39359	-1562155200	11.7
39359	-1559476800	11.1
39359	-1556798400	7.6
39359	-1554206400	0.3
39359	-1551528000	-0.3
39359	-1548936000	-2.6
39359	-1546257600	-7.5
39359	-1543579200	-6.8
39359	-1541160000	-4.8
39359	-1538481600	0.9
39359	-1535889600	4.7
39359	-1533211200	9.6
39359	-1530619200	7
39359	-1527940800	9.8
39359	-1525262400	6
39359	-1522670400	0.1
39359	-1519992000	-3.7
39359	-1517400000	-6.8
39359	-1514721600	-7.8
39359	-1512043200	-7.2
39359	-1509624000	-7
39359	-1506945600	-3.7
39359	-1504353600	2.2
39359	-1501675200	8.1
39359	-1499083200	9.4
39359	-1496404800	9.8
39359	-1493726400	8.5
39359	-1491134400	1.4
39359	-1488456000	-2.6
39359	-1485864000	-6.3
39359	-1483185600	-4.7
39359	-1480507200	-8.5
39359	-1478088000	-4.7
39359	-1475409600	-5.1
39359	-1472817600	-1.2
39359	-1470139200	7.7
39359	-1467547200	8.3
39359	-1464868800	7.6
39359	-1462190400	7
39359	-1459598400	3.8
39359	-1456920000	-2.3
39359	-1454328000	-4.6
39359	-1451649600	-8.4
39359	-1448971200	-9.5
39359	-1446465600	-6.7
39359	-1443787200	-4.5
39359	-1441195200	0.9
39359	-1438516800	2.9
39359	-1435924800	7.4
39359	-1433246400	11.8
39359	-1430568000	7.3
39359	-1427976000	3.7
39359	-1425297600	-0.7
39359	-1422705600	-3.5
39359	-1420027200	-3.8
39359	-1417348800	-6
39359	-1414929600	-10.1
39359	-1412251200	-2.5
39359	-1409659200	0.7
39359	-1406980800	3.3
39359	-1404388800	9.6
39359	-1401710400	9
39359	-1399032000	5.6
39359	-1396440000	-0.2
39359	-1393761600	-4.3
39359	-1391169600	-7.5
39359	-1388491200	-7.6
39359	-1385812800	-8
39359	-1383393600	-5.3
39359	-1380715200	-4.3
39359	-1378123200	-0.9
39359	-1375444800	5.4
39359	-1372852800	5.5
39359	-1370174400	6.8
39359	-1367496000	6.4
39359	-1364904000	0
39359	-1362225600	-1.9
39359	-1359633600	-6.4
39359	-1356955200	-11.9
39360	-946728000	-18.1
39360	-944049600	-17.2
39360	-941544000	-16.1
39360	-938865600	-4.6
39360	-936273600	3.7
39360	-933595200	10.5
39360	-931003200	13.5
39360	-928324800	13.4
39360	-925646400	7.8
39360	-923054400	-0.4
39360	-920376000	-6.1
39360	-917784000	-12.4
39360	-915105600	-18.1
39360	-912427200	-14.3
39360	-910008000	-17.7
39360	-907329600	-7.5
39360	-904737600	-0.3
39360	-902059200	6
39360	-899467200	16.1
39360	-896788800	11.4
39360	-894110400	4
39360	-891518400	-3.6
39360	-888840000	-5.9
39360	-886248000	-18.7
39360	-883569600	-13.6
39360	-880891200	-13.8
39360	-878472000	-15.5
39360	-875793600	-4.6
39360	-873201600	2.1
39360	-870523200	8.9
39360	-867931200	11.8
39360	-865252800	10.2
39360	-862574400	6.1
39360	-859982400	-0.5
39360	-857304000	-7.2
39360	-854712000	-10.7
39360	-852033600	-15.6
39360	-849355200	-6.6
39360	-846936000	-6.3
39360	-844257600	-1.5
39360	-841665600	4.3
39360	-838987200	10.8
39360	-836395200	16.5
39360	-833716800	11
39360	-831038400	6.5
39360	-828446400	-0.1
39360	-825768000	-1.4
39360	-823176000	-6.4
39360	-820497600	-9.2
39360	-817819200	-10.1
39360	-815313600	-8.1
39360	-812635200	-5.2
39360	-810043200	0.9
39360	-807364800	6.4
39360	-804772800	11.1
39360	-802094400	10.1
39360	-799416000	7.2
39360	-796824000	3.1
39360	-794145600	-1.9
39360	-791553600	-5.2
39360	-788875200	-12.1
