group	x	y
3911	-1183464000	27.8
3911	-1180785600	27.7
3911	-1178107200	27.3
3911	-1175515200	28.2
3911	-1172836800	29.1
3911	-1170244800	28.6
3911	-1167566400	28.3
3911	-1164888000	28.6
3911	-1162468800	28.2
3911	-1159790400	28.2
3911	-1157198400	28.5
3911	-1154520000	28.4
3911	-1151928000	28.3
3911	-1149249600	28.4
3911	-1146571200	28.6
3911	-1143979200	29.1
3911	-1141300800	29.2
3911	-1138708800	28.7
3911	-1136030400	28.8
3911	-1133352000	29.1
3911	-1130932800	27.8
3911	-1128254400	28.7
3911	-1125662400	28.1
3911	-1122984000	27.8
3911	-1120392000	28.2
3911	-1117713600	28.6
3911	-1115035200	28.7
3911	-1112443200	28.7
3911	-1109764800	29.7
3911	-1107172800	28.3
3911	-1104494400	27.7
3911	-1101816000	27.5
3911	-1099396800	29.1
3911	-1096718400	28.6
3911	-1094126400	26.6
3911	-1091448000	27.6
3911	-1088856000	27.2
3911	-1086177600	27.9
3911	-1083499200	29.2
3911	-1080907200	30.2
3911	-1078228800	29.6
3911	-1075636800	29.1
3911	-1072958400	29.5
3911	-1070280000	28.9
3911	-1067774400	29.4
3911	-1065096000	29.2
3911	-1062504000	29.7
3911	-1059825600	26.8
3911	-1057233600	25.5
3911	-1054555200	27.5
3911	-1051876800	27.3
3911	-1049284800	28.7
3911	-1046606400	29.1
3911	-1044014400	29.4
3911	-1041336000	29.3
3911	-1038657600	28.4
3911	-1036238400	29.2
3911	-1033560000	29.6
3911	-1030968000	29
3911	-1028289600	28.6
3911	-1025697600	28.6
3911	-1023019200	28.9
3911	-1020340800	28.9
3911	-1017748800	29.6
3911	-1015070400	29.7
3911	-1012478400	28.5
3911	-1009800000	28.1
3911	-1007121600	28.4
3911	-1004702400	28.6
3911	-1002024000	28.6
3911	-999432000	28.5
3911	-996753600	28.1
3911	-994161600	28.2
3911	-991483200	28.8
3911	-988804800	28.9
3911	-986212800	29.9
3911	-983534400	28.8
3911	-980942400	29.3
3911	-978264000	28.4
3911	-975585600	28.3
3911	-973166400	28.8
3911	-970488000	28.1
3911	-967896000	27.9
3911	-965217600	27.4
3911	-962625600	26.2
3911	-959947200	26.4
3911	-957268800	26.6
3911	-954676800	28.8
3911	-951998400	29.7
3911	-949406400	29.5
3911	-946728000	29.9
3911	-944049600	29.4
3911	-941544000	28.7
3911	-938865600	28.8
3911	-936273600	29.4
3911	-933595200	28.3
3911	-931003200	27.5
3911	-928324800	28.1
3911	-925646400	28.3
3911	-923054400	28.7
3911	-920376000	29.2
3911	-917784000	28.8
3911	-915105600	29.4
3911	-912427200	28.1
3911	-910008000	29.3
3911	-907329600	29.2
3911	-904737600	28.7
3911	-902059200	28.3
3911	-899467200	27.6
3911	-896788800	28.3
3911	-894110400	29.4
3911	-891518400	29.9
3911	-888840000	29
3911	-886248000	29.6
3911	-883569600	28.4
3911	-880891200	27.5
3911	-878472000	29.7
3911	-875793600	29.1
3911	-873201600	28.5
3911	-870523200	28.4
3911	-867931200	27.8
3911	-865252800	27.7
3911	-862574400	28.3
3911	-859982400	29.2
3911	-857304000	29.2
3911	-854712000	27.8
3911	-852033600	27.7
3911	-849355200	28
3911	-846936000	27.6
3911	-844257600	27.8
3911	-841665600	28.1
3911	-838987200	27.4
3911	-836395200	27.5
3911	-833716800	27.9
3911	-831038400	28.8
3911	-828446400	29.2
3911	-825768000	29
3911	-823176000	28.3
3911	-820497600	27.6
3911	-817819200	27.6
3911	-815313600	28.1
3911	-812635200	28.5
3911	-810043200	28.3
3911	-807364800	27.8
3911	-804772800	27
3911	-802094400	27.4
3911	-799416000	27.7
3911	-796824000	27.5
3911	-794145600	27.6
3911	-791553600	28.3
3911	-788875200	28.1
3911	-786196800	27.9
3911	-783777600	27.7
3911	-781099200	27.7
3911	-778507200	27.6
3911	-775828800	27.9
3911	-773236800	27.5
3911	-770558400	27.8
3911	-767880000	28.1
3911	-765288000	28.6
3911	-762609600	27.9
3911	-760017600	28.1
3911	-757339200	28.1
3911	-754660800	28.1
3911	-752241600	27.7
3911	-749563200	28.1
3911	-746971200	28.3
3911	-744292800	28.1
3911	-741700800	27.5
3911	-739022400	27.9
3911	-736344000	27.9
3911	-733752000	27.9
3911	-731073600	28.2
3911	-728481600	28.7
3911	-725803200	28.2
3911	-723124800	28.4
3911	-720705600	28.4
3911	-718027200	28.9
3911	-715435200	28.4
3911	-712756800	28.5
3911	-710164800	28.6
3911	-707486400	28.2
3911	-704808000	27.9
3911	-702216000	27.7
3911	-699537600	28
3911	-696945600	27.9
3911	-694267200	27.7
3911	-691588800	27.5
3911	-689083200	28.1
3911	-686404800	27.8
3911	-683812800	28.3
3911	-681134400	27.8
3911	-678542400	27.2
3911	-675864000	27.2
3911	-673185600	27.6
3911	-670593600	27.9
3911	-667915200	28.3
3911	-665323200	28.7
3911	-662644800	28.6
3911	-659966400	28.3
3911	-657547200	28.1
3911	-654868800	28.6
3911	-652276800	28.5
3911	-649598400	27.7
3911	-647006400	27.3
3911	-644328000	27.5
3911	-641649600	27.6
3911	-639057600	27.5
3911	-636379200	28.4
3911	-633787200	27.9
3911	-631108800	28.1
3911	-628430400	28.1
3911	-626011200	28.4
3911	-623332800	27.6
3911	-620740800	27.8
3911	-618062400	27.6
3911	-615470400	27
3911	-612792000	27.7
3911	-610113600	28.1
3911	-607521600	28.4
3911	-604843200	28.5
3911	-602251200	27.6
3911	-599572800	28.2
3911	-596894400	27.8
3911	-594475200	28.5
3911	-591796800	28.1
3911	-589204800	28.1
3911	-586526400	28.1
3911	-583934400	27.3
3911	-581256000	27.9
3911	-578577600	28.3
3911	-575985600	28.1
3911	-573307200	28.3
3911	-570715200	28.6
3911	-568036800	28.1
3911	-565358400	28.3
3911	-562852800	28.2
3911	-560174400	27.9
3911	-557582400	28.1
3911	-554904000	27.6
3911	-552312000	27.4
3911	-549633600	27.6
3911	-546955200	28.1
3911	-544363200	28
3911	-541684800	28.9
3911	-539092800	28.3
3911	-536414400	28.8
3911	-533736000	28.3
3911	-531316800	27.9
3911	-528638400	28.8
3911	-526046400	27.7
3911	-523368000	27.6
3911	-520776000	27.4
3911	-518097600	26.8
3911	-515419200	27.4
3911	-512827200	27.6
3911	-510148800	28.3
3911	-507556800	28.3
3911	-504878400	28.2
3911	-502200000	28
3911	-499780800	27.8
3911	-497102400	27.8
3911	-494510400	27.9
3911	-491832000	28
3911	-489240000	27.4
3911	-486561600	27.8
3911	-483883200	27.9
3911	-481291200	27.9
3911	-478612800	27.8
3911	-476020800	27.7
3911	-473342400	27.3
3911	-470664000	27.7
3911	-468244800	27.6
3911	-465566400	27.7
3911	-462974400	27.6
3911	-460296000	27.8
3911	-457704000	27.7
3911	-455025600	27.6
3911	-452347200	27.8
3911	-449755200	27.6
3911	-447076800	27.7
3911	-444484800	27.4
3911	-441806400	28
3911	-439128000	27.8
3911	-436622400	27.9
3911	-433944000	28.1
3911	-431352000	28.1
3911	-428673600	27.7
3911	-426081600	27.3
3911	-423403200	28.1
3911	-420724800	28.1
3911	-418132800	28
3911	-415454400	28.3
3911	-412862400	28
3911	-410184000	28.1
3911	-407505600	27.8
3911	-405086400	28.3
3911	-402408000	28.1
3911	-399816000	28.7
3911	-397137600	28.1
3911	-394545600	28.2
3911	-391867200	27.8
3911	-389188800	28.1
3911	-386596800	28.5
3911	-383918400	28.2
3911	-381326400	28.9
3911	-378648000	28.6
3911	-375969600	29
3911	-373550400	28.7
3911	-370872000	29
3911	-368280000	28.6
3911	-365601600	28.1
3911	-363009600	27.5
3911	-360331200	27.7
3911	-357652800	27.9
3911	-355060800	28.3
3911	-352382400	28.6
3911	-349790400	28.4
3911	-347112000	28.1
3911	-344433600	28.7
3911	-342014400	28.8
3911	-339336000	28.6
3911	-336744000	28.7
3911	-334065600	28.3
3911	-331473600	27.4
3911	-328795200	27.8
3911	-326116800	28.2
3911	-323524800	28.7
3911	-320846400	28
3911	-318254400	28.4
3911	-315576000	27.8
3911	-312897600	28.3
3911	-310392000	28
3911	-307713600	28.2
3911	-305121600	28.3
3911	-302443200	28.1
3911	-299851200	27.9
3911	-297172800	27.5
3911	-294494400	28
3911	-291902400	27.8
3911	-289224000	28.1
3911	-286632000	28.3
3911	-283953600	27.8
3911	-281275200	27.7
3911	-278856000	27.3
3911	-276177600	28.1
3911	-273585600	28.1
3911	-270907200	28
3911	-268315200	27.8
3911	-265636800	28
3911	-262958400	27.6
3911	-260366400	27.7
3911	-257688000	27.6
3911	-255096000	27.8
3911	-252417600	28.4
3911	-249739200	28.1
3911	-247320000	28.1
3911	-244641600	28.3
3911	-242049600	28.7
3911	-239371200	28.1
3911	-236779200	27.9
3911	-234100800	27.6
3911	-231422400	28.2
3911	-228830400	27.6
3911	-226152000	28
3911	-223560000	27.7
3911	-220881600	27.7
3911	-218203200	27.7
3911	-215784000	27.9
3911	-213105600	27.8
3911	-210513600	28.3
3911	-207835200	27.8
3911	-205243200	27.8
3911	-202564800	27.6
3911	-199886400	28.1
3911	-197294400	28.3
3911	-194616000	27.9
3911	-192024000	28.4
3911	-189345600	28.4
3911	-186667200	27.9
3911	-184161600	28.6
3911	-181483200	28.4
3911	-178891200	27.9
3911	-176212800	27.6
3911	-173620800	27.5
3911	-170942400	27.7
3911	-168264000	27.6
3911	-165672000	27.5
3911	-162993600	27.6
3911	-160401600	26.9
3911	-157723200	27.3
3911	-155044800	27.8
3911	-152625600	27.7
3911	-149947200	27.7
3911	-147355200	27.9
3911	-144676800	27.9
3911	-142084800	28.1
3911	-139406400	27.6
3911	-136728000	27.6
3911	-134136000	27.9
3911	-131457600	27.7
3911	-128865600	28.2
3911	-126187200	28.2
3911	-123508800	28.2
3911	-121089600	28.1
3911	-118411200	28.2
