group	x	y
38950	-84283200	-1.2
38950	-81604800	0.5
38950	-79012800	3.2
38950	-76334400	0.8
38950	-73656000	-0.7
38950	-71064000	-7.5
38950	-68385600	-22.5
38950	-65793600	-22.9
38950	-63115200	-23
38950	-60436800	-29
38950	-57931200	-23.8
38950	-55252800	-22.7
38950	-52660800	-5.8
38950	-49982400	0.3
38950	-47390400	4.5
38950	-44712000	6.1
38951	-36763200	-13.4
38951	-34171200	-28.2
38951	-31492800	-18.6
38951	-28814400	-32.5
38951	-26395200	-30
38951	-23716800	-16.9
38951	-21124800	-4.6
38951	-18446400	0.1
38951	-15854400	2.8
38951	-13176000	0
38951	-10497600	-0.1
38951	-7905600	-11.6
38951	-5227200	-27.8
38951	-2635200	-24.4
38951	43200	-25.5
38951	2721600	-28.4
38951	5140800	-26.8
38951	7819200	-20.7
38951	10411200	-4.2
38951	13089600	1.9
38951	15681600	1.1
38951	18360000	1.5
38951	21038400	0.8
38951	23630400	-13.4
38951	26308800	-19.2
38951	28900800	-21.1
38951	31579200	-24.3
38951	34257600	-28.3
38951	36676800	-26.8
38951	39355200	-20.1
38951	41947200	-9.5
38951	44625600	1
38951	47217600	3.4
38951	49896000	2.1
38951	52574400	1
38951	55166400	-9.8
38951	57844800	-17.9
38951	60436800	-25.3
38951	63115200	-29
38951	65793600	-21.2
38951	68299200	-25.8
38951	70977600	-18.2
38951	73569600	-5.4
38951	76248000	-0.4
38951	78840000	4.5
38951	81518400	2.3
38951	84196800	-0.6
38951	86788800	-11.5
38951	89467200	-23.3
38951	92059200	-21
38951	94737600	-30.3
38951	97416000	-29.5
38951	99835200	-29.8
38951	102513600	-20.6
38951	105105600	-10.8
38951	107784000	0.2
38951	110376000	2.8
38951	113054400	1.8
38951	115732800	-1
38951	118324800	-10.4
38951	121003200	-14.9
38951	123595200	-24.9
38951	126273600	-27.3
38951	128952000	-33
38951	131371200	-24.5
38951	134049600	-22
38951	136641600	-8.1
38951	139320000	1.1
38951	141912000	5.5
38951	144590400	7.1
38951	147268800	1.5
38951	149860800	-3.1
38952	155131200	-28.9
38952	157809600	-30.1
38952	160488000	-25
38952	162907200	-24.8
38952	165585600	-18.9
38952	168177600	-8.6
38952	170856000	-0.1
38952	173448000	2.2
38952	176126400	2.9
38952	178804800	-2.5
38952	181396800	-12.2
38952	184075200	-18.2
38952	186667200	-28
38953	220968000	-24.2
38953	223646400	-31
38953	226065600	-33
38953	228744000	-19.7
38953	231336000	-8.2
38953	234014400	1.1
38953	236606400	4
38953	239284800	7.5
38953	241963200	2.7
38953	244555200	-6.7
38953	247233600	-20.5
38953	249825600	-22.6
38954	255182400	-34.3
38954	257601600	-24
38954	260280000	-19.7
38954	262872000	-6.7
38954	265550400	0.4
38954	268142400	3.4
38954	270820800	3.3
38954	273499200	-0.1
38954	276091200	-8.3
38954	278769600	-17.8
38954	281361600	-28.8
38954	284040000	-21.5
38954	286718400	-22.4
38954	289137600	-26.9
38954	291816000	-22
38954	294408000	-7.5
38954	297086400	0.8
38954	299678400	2.4
38954	302356800	1.1
38954	305035200	-2.3
38954	307627200	-10.4
38954	310305600	-22.2
38954	312897600	-27.2
38954	315576000	-26.8
38954	318254400	-27.9
38954	320760000	-27.7
38954	323438400	-21.6
38954	326030400	-8.4
38954	328708800	0.5
38954	331300800	2
38954	333979200	2.1
38954	336657600	1.1
38954	339249600	-11.3
38954	341928000	-24.7
38954	344520000	-22.8
38954	347198400	-28.1
38955	352296000	-25.6
38955	354974400	-16.8
38955	357566400	-3.6
38956	362836800	2
38956	365515200	2.3
38956	368193600	-1.6
38956	370785600	-8.9
38956	373464000	-18.1
38956	376056000	-24.9
38956	378734400	-24.9
38956	381412800	-20.3
38956	383832000	-23.4
38956	386510400	-20.1
38956	389102400	-11
38956	391780800	0.2
38956	394372800	1.9
38956	397051200	2.6
38956	399729600	-1.5
38956	402321600	-10.5
38956	4.05e+08	-18
38956	407592000	-23.1
38956	410270400	-25.2
38956	412948800	-29.3
38956	415368000	-27
38956	418046400	-18.7
38956	420638400	-8.2
38956	423316800	-1.7
38956	425908800	1.5
38956	428587200	1.8
38956	431265600	-2.1
38956	433857600	-13.9
38956	436536000	-25.6
38956	439128000	-18.4
38956	441806400	-24.8
38956	444484800	-34.3
38956	446990400	-27.6
38956	449668800	-22.4
38956	452260800	-8.2
38956	454939200	1.5
38956	457531200	2.7
38956	460209600	2.2
38956	462888000	0.1
38956	465480000	-5.6
38956	468158400	-11.9
38956	470750400	-26.6
38956	473428800	-25
38956	476107200	-22.7
38956	478526400	-29.8
38956	481204800	-22.9
38956	483796800	-8.9
38956	486475200	-0.4
38956	489067200	2.8
38956	491745600	1.8
38956	494424000	-2.6
38956	497016000	-13.2
38956	499694400	-14.5
38956	502286400	-23
38956	504964800	-31.5
38956	507643200	-24.9
38956	510062400	-26.8
38956	512740800	-16.2
38956	515332800	-4
38956	518011200	2.6
38956	520603200	2.8
38956	523281600	0.4
38956	525960000	-2.5
38956	528552000	-12.6
38956	531230400	-15.5
38956	533822400	-23.6
38956	536500800	-26.8
38956	539179200	-35.5
38956	541598400	-24.7
38956	544276800	-22.3
38956	546868800	-6.1
38956	549547200	0.4
38956	552139200	2.2
38956	554817600	3.6
38956	557496000	-3.4
38956	560088000	-9.6
38956	562766400	-23.1
38956	565358400	-30.4
38956	568036800	-24.8
38956	570715200	-26.7
38956	573220800	-28.3
38956	575899200	-17.5
38956	578491200	-8.5
38956	581169600	-0.4
38956	583761600	3.5
38956	586440000	0.7
38956	589118400	0.3
38956	591710400	-8.6
38956	594388800	-22.2
38956	596980800	-24
38956	599659200	-29.7
38956	602337600	-16.1
38956	604756800	-23.6
38956	607435200	-18.3
38956	610027200	-7.4
38956	612705600	2.1
38956	615297600	3.8
38956	617976000	3.1
38956	620654400	1.6
38956	623246400	-7.9
38956	625924800	-18.9
38956	628516800	-21.6
38956	631195200	-30.4
38956	633873600	-33.2
38956	636292800	-21.8
38956	638971200	-10.6
38956	641563200	-2.6
38956	644241600	1.3
38956	646833600	2.9
38956	649512000	3.8
38956	652190400	-0.3
38956	654782400	-8.7
38956	657460800	-16.6
38956	660052800	-27.4
38956	662731200	-26.5
38956	665409600	-29.7
38956	667828800	-25
38956	670507200	-17.6
38956	673099200	-3.6
38956	675777600	2.1
38956	678369600	4.5
38956	681048000	5.5
38956	683726400	0.9
38956	686318400	-5
38956	688996800	-11.8
38956	691588800	-22.4
38956	694267200	-28.2
38956	696945600	-25.5
38956	699451200	-27.7
38956	702129600	-16.6
38957	707400000	2
38957	709992000	5.3
38957	712670400	3.4
38957	715348800	-1.8
38957	717940800	-12
38957	720619200	-18.5
38957	723211200	-26.8
38957	725889600	-27.2
38957	728568000	-23.8
38957	730987200	-25
38957	733665600	-15.6
38957	736257600	-6.3
38957	738936000	2.7
38957	741528000	6.6
38957	744206400	1.9
38957	746884800	-1.4
38957	749476800	-9.7
38957	752155200	-22.3
38957	754747200	-31
38957	757425600	-25.4
38957	760104000	-21.8
38957	762523200	-29.7
38957	765201600	-19.6
38957	767793600	-8.5
38957	770472000	0.9
38957	773064000	2.1
38957	775742400	2.6
38957	778420800	-1.2
38957	781012800	-13.8
38957	783691200	-24.2
38957	786283200	-29.8
38957	788961600	-28.2
38957	791640000	-24.8
38957	794059200	-23.3
38957	796737600	-17.5
38957	799329600	-2.1
38957	802008000	2.5
38957	804600000	5.7
38957	807278400	3.8
38957	809956800	0.7
38957	812548800	-8.3
38957	815227200	-9
38957	817819200	-22.4
38957	820497600	-20
38957	823176000	-25.8
38957	825681600	-17.3
38957	828360000	-17.3
38957	830952000	-3.3
38957	833630400	3.4
38957	836222400	2.5
38957	838900800	4.6
38957	841579200	-0.4
38957	844171200	-9.7
38957	846849600	-14.1
38957	849441600	-21.3
38957	852120000	-26.9
38957	854798400	-26.5
38957	857217600	-20.4
38957	859896000	-12.7
38957	862488000	-3.8
38957	865166400	2.3
38957	867758400	3.3
38957	870436800	3.5
38957	873115200	0.6
38957	875707200	-7.9
38957	878385600	-19.7
38957	880977600	-31.6
38957	883656000	-28.1
38957	886334400	-30.9
38957	888753600	-25.2
38957	891432000	-19
38957	894024000	-8.2
38957	896702400	2.2
38957	899294400	3.6
38957	901972800	1.2
38957	904651200	0.2
38957	907243200	-5.8
38957	909921600	-15.9
38957	912513600	-23
38957	915192000	-28.3
38957	917870400	-25.5
38957	920289600	-27.3
38957	922968000	-21.6
38957	925560000	-6.1
38957	928238400	1.6
38957	930830400	4.5
38958	951912000	-28.8
38958	954590400	-18.6
38958	957182400	-5.4
38959	1009886400	-29
38959	1012564800	-31.7
38959	1014984000	-16.5
38959	1017662400	-13.7
38959	1020254400	-2.8
38959	1022932800	3.4
38959	1025524800	4
38959	1028203200	6
38959	1030881600	2.6
38959	1033473600	-5.6
38959	1036152000	-15.8
38959	1038744000	-24.4
38959	1041422400	-23.4
38959	1044100800	-30.9
38959	1046520000	-21.3
38959	1049198400	-15.8
38959	1051790400	-3.7
38959	1054468800	2.4
38959	1057060800	5.1
38959	1059739200	2.5
38959	1062417600	2.5
38959	1065009600	-6.2
38959	1067688000	-16.7
38959	1070280000	-22.7
38959	1072958400	-21.3
38959	1075636800	-30.3
38959	1078142400	-23.6
38959	1080820800	-16.1
38959	1083412800	-3.2
38959	1086091200	2.7
38959	1088683200	4.6
38959	1091361600	5.3
38959	1094040000	1.1
38959	1096632000	-4.7
38959	1099310400	-16.1
38959	1101902400	-24.7
38959	1104580800	-29.2
38959	1107259200	-28.6
38959	1109678400	-25.2
38959	1112356800	-19.8
38959	1114948800	-5.5
38959	1117627200	2.5
38959	1120219200	5.6
38959	1122897600	7.2
38959	1125576000	3.7
38959	1128168000	-3
38959	1130846400	-15.7
38959	1133438400	-26.4
38959	1136116800	-27.5
38959	1138795200	-24.1
38959	1141214400	-24.3
38959	1143892800	-22
38959	1146484800	-4.6
38959	1149163200	1.8
38959	1151755200	2.3
38959	1154433600	2.3
38959	1157112000	2.5
38959	1159704000	-3.9
38959	1162382400	-10.1
38959	1164974400	-22.5
38959	1167652800	-28.9
38959	1170331200	-22.8
38959	1172750400	-23.3
38959	1175428800	-14
38959	1178020800	-4.1
38959	1180699200	2.6
38959	1183291200	9
38959	1185969600	11.1
38959	1188648000	5.9
38959	1191240000	-4.3
38959	1193918400	-12.1
38959	1196510400	-14.7
38959	1199188800	-29.1
38959	1201867200	-26.9
38959	1204372800	-24.7
38959	1207051200	-18.1
38959	1209643200	-5
38959	1212321600	0.3
38959	1214913600	2.6
38959	1217592000	1.9
38959	1220270400	0.7
38959	1222862400	-7.4
38959	1225540800	-17.7
38959	1228132800	-17.5
38959	1230811200	-26.7
38959	1233489600	-29.6
38959	1235908800	-24.7
38959	1238587200	-17.4
38959	1241179200	-1.3
38959	1243857600	0.7
38959	1246449600	3.7
38959	1249128000	5.3
38959	1251806400	1.7
38959	1254398400	-4.6
38959	1257076800	-16.4
38959	1259668800	-18.9
38959	1262347200	-26.7
38959	1265025600	-25.9
38959	1267444800	-24.8
38959	1270123200	-19.5
38959	1272715200	-4.3
38959	1275393600	1.9
38959	1277985600	4.4
38959	1280664000	3.7
38959	1283342400	3.2
38959	1285934400	-3.6
38959	1288612800	-14.3
38959	1291204800	-18.2
38959	1293883200	-24.1
38959	1296561600	-26.2
38959	1298980800	-18
38959	1301659200	-16
38959	1304251200	-5.4
38959	1306929600	1.8
38959	1309521600	2.8
38959	1312200000	2.6
38959	1314878400	1.4
38959	1317470400	-5.9
38959	1320148800	-18.8
38959	1322740800	-27.3
38959	1325419200	-26
38959	1328097600	-32.8
38959	1330603200	-29.9
38959	1333281600	-16.7
38959	1335873600	-6.8
38959	1338552000	2.2
38959	1341144000	3.1
38959	1343822400	2.6
38959	1346500800	-1.2
38959	1349092800	-4.9
38959	1351771200	-12.6
38959	1354363200	-19.7
38959	1357041600	-25.7
38959	1359720000	-32.7
38959	1362139200	-22.6
38959	1364817600	-13.3
38959	1367409600	-5.5
38959	1370088000	2.9
38959	1372680000	3.5
38960	1378036800	-0.4
38960	1380628800	-10.1
38961	1385899200	-17.1
38961	1388577600	-25.2
38961	1391256000	-17
38961	1393675200	-22.5
38961	1396353600	-14.6
38961	1398945600	-5.3
38961	1401624000	-0.2
38962	1409572800	2.7
38962	1412164800	-3.5
38962	1414843200	-10
38962	1417435200	-21.9
38962	1420113600	-21.6
38962	1422792000	-23.7
38962	1425211200	-27.1
38962	1427889600	-16.9
38962	1430481600	-4.2
