group	x	y
24339	-2990088000	11.2
24339	-2987496000	17.3
24339	-2984817600	22
24339	-2982225600	25.3
24339	-2979547200	21.9
24339	-2976868800	18.1
24339	-2974276800	11.1
24339	-2971598400	4.2
24339	-2969006400	4.6
24339	-2966328000	2.8
24339	-2963649600	2.6
24339	-2961144000	3
24339	-2958465600	12.3
24339	-2955873600	19
24339	-2953195200	21.8
24339	-2950603200	25.6
24339	-2947924800	25.5
24339	-2945246400	18.8
24339	-2942654400	11.6
24339	-2939976000	3.9
24339	-2937384000	-6.7
24339	-2934705600	-3.3
24339	-2932027200	2.7
24339	-2929608000	0.1
24340	-2621851200	-3.8
24340	-2619172800	-2.7
24340	-2616494400	3.3
24340	-2614075200	6.9
24341	-2427105600	-3.8
24341	-2424686400	3.8
24341	-2422008000	11.3
24341	-2419416000	15.8
24341	-2416737600	22.3
24341	-2414145600	25.4
24341	-2411467200	22.7
24341	-2408788800	20.6
24341	-2406196800	13
24341	-2403518400	4.4
24341	-2400926400	-0.3
24341	-2398248000	-0.5
24341	-2395569600	-2.8
24341	-2393150400	8
24341	-2390472000	12.4
24341	-2387880000	17.1
24341	-2385201600	23.5
24341	-2382609600	24.7
24341	-2379931200	23.7
24341	-2377252800	19.7
24341	-2374660800	13.7
24341	-2371982400	3
24341	-2369390400	1.3
24341	-2366712000	-5.8
24341	-2364033600	-7.1
24341	-2361614400	4.3
24341	-2358936000	13.1
24341	-2356344000	17.3
24341	-2353665600	23.7
24341	-2351073600	23
24341	-2348395200	23.6
24341	-2345716800	21.8
24341	-2343124800	10
24341	-2340446400	3.9
24341	-2337854400	0.5
24341	-2335176000	-0.4
24341	-2332497600	0.3
24341	-2329992000	2.5
24341	-2327313600	16.2
24341	-2324721600	21
24341	-2322043200	22.3
24341	-2319451200	24.4
24341	-2316772800	24
24341	-2314094400	17.8
24341	-2311502400	11.2
24341	-2308824000	5.2
24341	-2306232000	2
24341	-2303553600	-3.4
24341	-2300875200	0.4
24341	-2298456000	5.3
24341	-2295777600	11.1
24341	-2293185600	15.3
24341	-2290507200	22.5
24341	-2287915200	25
24341	-2285236800	22.4
24341	-2282558400	23.2
24341	-2279966400	17.1
24341	-2277288000	5.6
24341	-2274696000	-1.8
24341	-2272017600	0.2
24341	-2269339200	1
24341	-2266920000	7
24341	-2264241600	10.3
24341	-2261649600	17.2
24341	-2258971200	23.3
24341	-2256379200	24
24341	-2253700800	23.6
24341	-2251022400	21.6
24341	-2248430400	11.7
24341	-2245752000	3.7
24341	-2243160000	-2.4
24341	-2240481600	-2.2
24341	-2237803200	-7.3
24341	-2235384000	2.1
24341	-2232705600	12.4
24341	-2230113600	17.9
24341	-2227435200	23.2
24341	-2224843200	24
24341	-2222164800	24.7
24341	-2219486400	18.8
24341	-2216894400	15.6
24341	-2214216000	8.2
24341	-2211624000	-1.8
24341	-2208945600	-0.1
24341	-2206267200	-3.6
24341	-2203848000	2.7
24341	-2201169600	12.2
24341	-2198577600	17.8
24341	-2195899200	21.3
24341	-2193307200	24.1
24341	-2190628800	27.6
24341	-2187950400	21.7
24341	-2185358400	16.7
24341	-2182680000	4.7
24341	-2180088000	0.4
24341	-2177409600	-0.3
24341	-2174731200	-3.8
24341	-2172312000	4.4
24341	-2169633600	10
24341	-2167041600	16.5
24341	-2164363200	24.4
24341	-2161771200	28.5
24341	-2159092800	24.7
24341	-2156414400	19.8
24341	-2153822400	14.2
24341	-2151144000	3.8
24341	-2148552000	-3.4
24341	-2145873600	-3.2
24341	-2143195200	-6.7
24341	-2140776000	6.4
24341	-2138097600	10.3
24341	-2135505600	20.2
24341	-2132827200	21.3
24341	-2130235200	24.9
24341	-2127556800	22.6
24341	-2124878400	17.4
24341	-2122286400	14.5
24341	-2119608000	9.5
24341	-2117016000	-1.4
24341	-2114337600	-2.5
24341	-2111659200	-1.5
24341	-2109240000	7.9
24341	-2106561600	12.1
24341	-2103969600	18.7
24341	-2101291200	18.8
24341	-2098699200	25.1
24341	-2096020800	23.3
24341	-2093342400	19.3
24341	-2090750400	13
24341	-2088072000	3.2
24341	-2085480000	-4.4
24341	-2082801600	-6.4
24341	-2080123200	-4.6
24341	-2077617600	4.5
24341	-2074939200	8.1
24341	-2072347200	17.2
24341	-2069668800	21.1
24341	-2067076800	23.1
24341	-2064398400	22.1
24341	-2061720000	20.2
24341	-2059128000	13.7
24341	-2056449600	5.9
24341	-2053857600	-0.5
24341	-2051179200	-6
24341	-2048500800	-6.9
24341	-2046081600	8.3
24341	-2043403200	11.6
24341	-2040811200	18.4
24341	-2038132800	23.8
24341	-2035540800	23.8
24341	-2032862400	24.4
24341	-2030184000	20.4
24341	-2027592000	12.7
24341	-2024913600	5.9
24341	-2022321600	-0.3
24341	-2019643200	0.7
24341	-2016964800	-1.7
24341	-2014545600	-0.8
24341	-2011867200	13.7
24341	-2009275200	19
24341	-2006596800	21.4
24341	-2004004800	23.7
