group	x	y
2341	-599572800	26.7
2341	-596894400	27
2341	-594475200	27.4
2341	-591796800	27.2
2341	-589204800	26.8
2341	-586526400	25.7
2341	-583934400	25.3
2341	-581256000	25.3
2341	-578577600	25.3
2341	-575985600	25.8
2341	-573307200	26.9
2341	-570715200	27.4
2341	-568036800	27.4
2341	-565358400	27.5
2341	-562852800	27.9
2341	-560174400	27.4
2341	-557582400	26.7
2341	-554904000	26.4
2341	-552312000	25.2
2341	-549633600	25.5
2341	-546955200	25.7
2341	-544363200	26.3
2341	-541684800	26.9
2341	-539092800	27.2
2341	-536414400	26.9
2341	-533736000	26.9
2341	-531316800	27.8
2341	-528638400	26.8
2341	-526046400	25
2341	-523368000	25.1
2341	-520776000	24.6
2341	-518097600	25.3
2341	-515419200	25.7
2341	-512827200	26.7
2341	-510148800	25.8
2341	-507556800	25.7
2341	-504878400	27.3
2341	-502200000	26.8
2341	-499780800	27.5
2341	-497102400	26.9
2341	-494510400	26.4
2341	-491832000	25.6
2341	-489240000	25.6
2341	-486561600	25.7
2341	-483883200	25.5
2341	-481291200	26.2
2341	-478612800	25.7
2341	-476020800	26.6
2341	-473342400	26.5
2341	-470664000	26.9
2341	-468244800	26.8
2341	-465566400	26.4
2341	-462974400	25.9
2341	-460296000	25.5
2341	-457704000	25.6
2341	-455025600	24.8
2341	-452347200	25.4
2341	-449755200	25.9
2341	-447076800	25.9
2341	-444484800	26.5
2341	-441806400	26.4
2341	-439128000	26.3
2341	-436622400	26.9
2341	-433944000	26.7
2341	-431352000	26
2341	-428673600	25.5
2341	-426081600	24.6
2341	-423403200	25
2341	-420724800	24.7
2341	-418132800	26.1
2341	-415454400	25.8
2341	-412862400	26.8
2341	-410184000	26.8
2341	-407505600	26.7
2341	-405086400	27
2341	-402408000	27.1
2341	-399816000	26.4
2341	-397137600	26.1
2341	-394545600	25.8
2341	-391867200	25
2341	-389188800	25.3
2341	-386596800	26.2
2341	-383918400	27
2341	-381326400	27.5
2341	-378648000	26.7
2341	-375969600	26.9
2341	-373550400	27.8
2341	-370872000	27.9
2341	-368280000	26.4
2341	-365601600	26
2341	-363009600	25.7
2341	-360331200	25.3
2341	-357652800	25.7
2341	-355060800	25.6
2341	-352382400	26.7
2341	-349790400	26.3
2341	-347112000	26.8
2341	-344433600	27.5
2341	-342014400	27.6
2341	-339336000	27.3
2341	-336744000	26.9
2341	-334065600	26.1
2341	-331473600	25.2
2341	-328795200	25
2341	-326116800	25.6
2341	-323524800	25.6
2341	-320846400	26.3
2341	-318254400	26.8
2341	-315576000	27.2
2341	-312897600	26.4
2341	-310392000	26.8
2341	-307713600	27.3
2341	-305121600	26.5
2341	-302443200	25
2341	-299851200	25
2341	-297172800	25.6
2341	-294494400	25.6
2341	-291902400	25.3
2341	-289224000	26.5
2341	-286632000	26.5
2341	-283953600	26.9
2341	-281275200	27.1
2341	-278856000	26.6
2341	-276177600	27.2
2341	-273585600	26.3
2341	-270907200	25.5
2341	-268315200	25.5
2341	-265636800	25.2
2341	-262958400	25.3
2341	-260366400	25.7
2341	-257688000	26.1
2341	-255096000	26.9
2341	-252417600	27
2341	-249739200	26.8
2341	-247320000	26.6
2341	-244641600	26.5
2341	-242049600	26.5
2341	-239371200	25.4
2341	-236779200	25.3
2341	-234100800	24.7
2341	-231422400	26
2341	-228830400	25.7
2341	-226152000	26.4
