group	x	y
35118	-2429784000	-15.2
35118	-2427105600	-19.6
35118	-2424686400	-12.6
35118	-2422008000	0.4
35118	-2419416000	12.7
35118	-2416737600	17.7
35118	-2414145600	19
35118	-2411467200	18
35118	-2408788800	13
35118	-2406196800	3.5
35118	-2403518400	-9.2
35118	-2400926400	-17.2
35118	-2398248000	-19.4
35118	-2395569600	-18.5
35118	-2393150400	-6.7
35118	-2390472000	4
35118	-2387880000	12.2
35118	-2385201600	16.8
35118	-2382609600	21.6
35118	-2379931200	19.8
35118	-2377252800	11.7
35118	-2374660800	5.3
35118	-2371982400	-5.8
35118	-2369390400	-9.7
35118	-2366712000	-22.2
35118	-2364033600	-16.5
35118	-2361614400	-6.6
35118	-2358936000	10.7
35118	-2356344000	9.5
35118	-2353665600	11.7
35118	-2351073600	16
35118	-2348395200	14.9
35118	-2345716800	9
35118	-2343124800	3.5
35118	-2340446400	-6.8
35118	-2337854400	-11.8
35118	-2335176000	-17.8
35118	-2332497600	-9.4
35118	-2329992000	-8
35118	-2327313600	3
35118	-2324721600	10.8
35118	-2322043200	15.2
35118	-2319451200	18.4
35118	-2316772800	13.9
35118	-2314094400	10.1
35118	-2311502400	3.6
35118	-2308824000	-18.9
35118	-2306232000	-8.1
35118	-2303553600	-16.1
35118	-2300875200	-14.2
35118	-2298456000	-15.1
35118	-2295777600	3.7
35118	-2293185600	13.6
35118	-2290507200	14.8
35118	-2287915200	17.9
35118	-2285236800	17.7
35118	-2282558400	13.3
35118	-2279966400	5.5
35118	-2277288000	-10.5
35118	-2274696000	-14.5
35118	-2272017600	-12.7
35118	-2269339200	-12.1
35118	-2266920000	-11.7
35118	-2264241600	1.5
35118	-2261649600	13.5
35118	-2258971200	19.4
35118	-2256379200	18
35118	-2253700800	16.3
35118	-2251022400	11.8
35118	-2248430400	2.5
35118	-2245752000	-7.2
35118	-2243160000	-11.3
35118	-2240481600	-16.2
35118	-2237803200	-19.9
35118	-2235384000	-19.2
35118	-2232705600	0.5
35118	-2230113600	9.1
35118	-2227435200	13.4
35118	-2224843200	18.6
35118	-2222164800	13.4
35118	-2219486400	10.3
35118	-2216894400	2.4
35118	-2214216000	1.8
35118	-2211624000	-10.6
35118	-2208945600	-9.3
35118	-2206267200	-19.9
35118	-2203848000	-7.8
35118	-2201169600	11.1
35118	-2198577600	15.9
35118	-2195899200	16
35118	-2193307200	17.8
35118	-2190628800	15.3
35118	-2187950400	8.6
35118	-2185358400	4.1
35118	-2182680000	-6.9
35118	-2180088000	-8.6
35118	-2177409600	-17.2
35118	-2174731200	-14.1
35118	-2172312000	-5.6
35118	-2169633600	5.2
35118	-2167041600	16.1
35118	-2164363200	10.9
35118	-2161771200	18.9
35118	-2159092800	18.2
35118	-2156414400	8.2
35118	-2153822400	7
35118	-2151144000	-4
35118	-2148552000	-9.7
35118	-2145873600	-9.8
35118	-2143195200	-11.6
35118	-2140776000	-5.1
35118	-2138097600	2.9
35118	-2135505600	11.4
35118	-2132827200	14.8
35118	-2130235200	17.1
35118	-2127556800	20.1
35118	-2124878400	10
35118	-2122286400	6
35118	-2119608000	-3.8
35118	-2117016000	-19.1
35118	-2114337600	-18.2
35118	-2111659200	-13.9
35118	-2109240000	-12.4
35118	-2106561600	3.9
35118	-2103969600	8.4
35118	-2101291200	18.5
35119	-1809259200	7.3
35119	-1806667200	3.4
35120	-1262260800	-23.1
35120	-1259582400	-12.3
35120	-1257163200	-6.6
35120	-1254484800	3.4
35120	-1251892800	7.5
35120	-1249214400	13.4
35120	-1246622400	16.4
35120	-1243944000	14.7
35120	-1241265600	8.4
35120	-1238673600	1.1
35120	-1235995200	-4.5
35121	-1501675200	17.6
35121	-1499083200	18.2
35121	-1496404800	18
35121	-1493726400	14.1
35121	-1491134400	4.1
35121	-1488456000	-3.5
35121	-1485864000	-16.4
35121	-1483185600	-16.9
35121	-1480507200	-19.3
35121	-1478088000	-13.1
35121	-1475409600	2.5
35121	-1472817600	11.3
35121	-1470139200	16.8
35121	-1467547200	18.8
35121	-1464868800	16.3
35121	-1462190400	12.7
35121	-1459598400	6.5
35121	-1456920000	-1.2
35121	-1454328000	-8.5
35121	-1451649600	-17.7
35121	-1448971200	-9
35121	-1446465600	-4.7
35121	-1443787200	3.2
35121	-1441195200	8.4
35121	-1438516800	13.7
35121	-1435924800	18.8
35121	-1433246400	15.2
35121	-1430568000	12.7
35121	-1427976000	7.9
35121	-1425297600	-5.4
35121	-1422705600	-19.8
35121	-1420027200	-16.3
35121	-1417348800	-14.5
35121	-1414929600	-7.2
35122	-126187200	-27.6
35122	-123508800	-17.6
35122	-121089600	-7.1
35122	-118411200	-1.6
35122	-115819200	8.6
35122	-113140800	12.6
35122	-110548800	15.5
35122	-107870400	14.1
35122	-105192000	11.4
35122	-102600000	3.9
35122	-99921600	-13.6
35122	-97329600	-14.5
35122	-94651200	-20.3
35122	-91972800	-17.6
35122	-89553600	-10.6
35122	-86875200	-2.9
35122	-84283200	7.2
35122	-81604800	11.8
35122	-79012800	16.3
35122	-76334400	16.9
35122	-73656000	13.5
35122	-71064000	2.5
35122	-68385600	-5.6
35122	-65793600	-14.7
35122	-63115200	-20.6
35122	-60436800	-14.2
35122	-57931200	-4.4
35122	-55252800	-0.3
35122	-52660800	7.8
35122	-49982400	12.8
35122	-47390400	14.6
35122	-44712000	12.6
35122	-42033600	10.2
35122	-39441600	2.6
35122	-36763200	-4.8
35122	-34171200	-18.2
35122	-31492800	-28.7
35122	-28814400	-15.2
35122	-26395200	-9.3
35122	-23716800	5.4
35122	-21124800	8.6
35122	-18446400	11.7
35122	-15854400	15.2
35122	-13176000	16.2
35122	-10497600	8.7
35122	-7905600	-0.9
35122	-5227200	-4.3
35122	-2635200	-10.9
35122	43200	-20.1
35122	2721600	-12.7
35122	5140800	-11.8
35122	7819200	1.3
35122	10411200	8.2
35122	13089600	16.5
35122	15681600	17.7
35122	18360000	15.7
35122	21038400	9.3
