group	x	y
10442	-599572800	25.8
10442	-596894400	28
10442	-594475200	32.5
10442	-591796800	33.2
10442	-589204800	30.1
10443	-470664000	24.9
10443	-468244800	29.7
10443	-465566400	29.2
10443	-462974400	27.6
10443	-460296000	25.7
10443	-457704000	25.1
10443	-455025600	24.5
10443	-452347200	24.8
10443	-449755200	25.3
10443	-447076800	23.9
10443	-444484800	22.4
10443	-441806400	22.6
10443	-439128000	27.2
10443	-436622400	29.3
10443	-433944000	30.2
10443	-431352000	29.1
10443	-428673600	26.3
10443	-426081600	25.4
10443	-423403200	25.2
10443	-420724800	24.6
10443	-418132800	25.2
10443	-415454400	25.5
10443	-412862400	23.7
10443	-410184000	22.7
10443	-407505600	23.8
10443	-405086400	28.2
10443	-402408000	30.7
10443	-399816000	28.1
10443	-397137600	26.3
10443	-394545600	25.4
10443	-391867200	25.2
10443	-389188800	25
10443	-386596800	25.8
10443	-383918400	26.3
10443	-381326400	23.7
10443	-378648000	24.2
10443	-375969600	24
10443	-373550400	28.6
10443	-370872000	30.2
10443	-368280000	27.8
10443	-365601600	26.1
10443	-363009600	25.4
10443	-360331200	24.8
10443	-357652800	25.1
10443	-355060800	26.3
10443	-352382400	26.1
10443	-349790400	24.1
10443	-347112000	23.2
10443	-344433600	24.1
10443	-342014400	28.2
10443	-339336000	29.5
10443	-336744000	27.8
10443	-334065600	26.6
10443	-331473600	25.5
10443	-328795200	24.9
10443	-326116800	24.8
10443	-323524800	26.2
10443	-320846400	25.2
10443	-318254400	22.5
10443	-315576000	23
10443	-312897600	24.3
10443	-310392000	27.8
10443	-307713600	29.5
10443	-305121600	27.3
10443	-302443200	25.7
10443	-299851200	25.1
10443	-297172800	25.4
10443	-294494400	24.9
10443	-291902400	26.1
10443	-289224000	24
10443	-286632000	24.9
10444	-599572800	20.8
10444	-596894400	21.4
10444	-594475200	23.2
10444	-591796800	24
10444	-589204800	23.1
10444	-586526400	22.3
10444	-583934400	21.4
10444	-581256000	21.8
10444	-578577600	22
10444	-575985600	22.3
10444	-573307200	21.1
10444	-570715200	20.2
10444	-568036800	22.1
10444	-565358400	22.2
10444	-562852800	24.4
10444	-560174400	24.1
10444	-557582400	22.7
10444	-554904000	21.8
10444	-552312000	21.2
10444	-549633600	21.6
10444	-546955200	21
10444	-544363200	21.6
10444	-541684800	21.7
10444	-539092800	21.6
10444	-536414400	20.9
10444	-533736000	22.8
10444	-531316800	23.6
10444	-528638400	23.5
10444	-526046400	22.1
10444	-523368000	21.6
10444	-520776000	21.3
10444	-518097600	21.6
10444	-515419200	21.5
10444	-512827200	22
10444	-510148800	22.2
10444	-507556800	21.2
10444	-504878400	21.9
10444	-502200000	24.2
10444	-499780800	23.5
10444	-497102400	23.3
10444	-494510400	22.6
10444	-491832000	21.7
10444	-489240000	21.1
10444	-486561600	21
10444	-483883200	21.3
10444	-481291200	21.6
10444	-478612800	22.1
10444	-476020800	21.3
10444	-473342400	22
10444	-470664000	23
10444	-468244800	24.3
10444	-465566400	24
10444	-462974400	22.4
10444	-460296000	21.3
10444	-457704000	21.1
10444	-455025600	21
10444	-452347200	21.1
10444	-449755200	21.9
10444	-447076800	22
10444	-444484800	21.3
10444	-441806400	21.4
10444	-439128000	23.6
10444	-436622400	23.2
10444	-433944000	23.2
10444	-431352000	22.7
10444	-428673600	21.8
10444	-426081600	20.7
10444	-423403200	21
10444	-420724800	21.3
10444	-418132800	21.8
10444	-415454400	23.1
10444	-412862400	21.9
10444	-410184000	21.3
10444	-407505600	22.1
10444	-405086400	24.3
10444	-402408000	23.6
10444	-399816000	23
10444	-397137600	22.2
10444	-394545600	21.8
10444	-391867200	21.7
10444	-389188800	21.7
10444	-386596800	22.4
10444	-383918400	22.6
10444	-381326400	21.6
10444	-378648000	22.5
10444	-375969600	22.5
10444	-373550400	25.4
10444	-370872000	24.4
10444	-368280000	23.3
10444	-365601600	22
10444	-363009600	21.6
10444	-360331200	21.4
10444	-357652800	21.9
10444	-355060800	22.4
10444	-352382400	22.9
10444	-349790400	22.1
10444	-347112000	21.8
10444	-344433600	22.7
10444	-342014400	24.6
10444	-339336000	23.8
10444	-336744000	23.1
10444	-334065600	22.4
