group	x	y
106	-1988107200	27.3
106	-1985428800	27.5
106	-1983009600	27.3
106	-1980331200	27
106	-1977739200	24.6
106	-1975060800	23.3
106	-1972468800	22.5
106	-1969790400	23.1
106	-1967112000	23.6
106	-1964520000	25.9
106	-1961841600	26.7
106	-1959249600	27.8
106	-1956571200	27
106	-1953892800	28.1
106	-1951387200	27.6
106	-1948708800	26.6
106	-1946116800	25.1
106	-1943438400	22.2
106	-1940846400	22.3
106	-1938168000	23.4
106	-1935489600	24.5
106	-1932897600	25.8
106	-1930219200	26.3
106	-1927627200	27.9
106	-1924948800	27.9
106	-1922270400	27.3
106	-1919851200	26.7
106	-1917172800	26.4
106	-1914580800	25.7
106	-1911902400	23.6
106	-1909310400	24.1
106	-1906632000	24.9
106	-1903953600	25
106	-1901361600	26.5
106	-1898683200	26.9
106	-1896091200	27.6
106	-1893412800	27.6
106	-1890734400	27.2
106	-1888315200	27
106	-1885636800	25.8
106	-1883044800	24.8
106	-1880366400	23.3
106	-1877774400	23.4
106	-1875096000	24.1
106	-1872417600	24.9
106	-1869825600	26.7
106	-1867147200	27.5
106	-1864555200	28.5
106	-1861876800	27.3
106	-1859198400	26.9
106	-1856779200	26.1
106	-1854100800	25.5
106	-1851508800	25
106	-1848830400	22.7
106	-1846238400	22
106	-1843560000	22.5
106	-1840881600	24.7
106	-1838289600	26.1
106	-1835611200	27.4
106	-1833019200	29.1
106	-1830340800	28.6
106	-1827662400	27.7
106	-1825156800	26.9
106	-1822478400	26.5
106	-1819886400	24.7
106	-1817208000	24.7
106	-1814616000	23.1
106	-1811937600	22.9
106	-1809259200	25.1
106	-1806667200	26.3
106	-1803988800	27.7
106	-1801396800	28.2
106	-1798718400	27.3
106	-1796040000	26.8
106	-1793620800	26.8
106	-1790942400	26.1
106	-1788350400	23.6
106	-1785672000	22.8
106	-1783080000	22.2
106	-1780401600	22.6
106	-1777723200	24.1
106	-1775131200	25.3
106	-1772452800	27.6
106	-1769860800	27.9
106	-1767182400	27.4
106	-1764504000	27.4
106	-1762084800	27.3
107	-71064000	26.6
107	-68385600	27.7
107	-65793600	28.6
107	-63115200	28
107	-60436800	28.1
107	-57931200	28.2
107	-55252800	27
107	-52660800	25.5
107	-49982400	23.7
107	-47390400	23.1
107	-44712000	24.4
107	-42033600	25.6
107	-39441600	26.6
107	-36763200	27.7
107	-34171200	28.3
107	-31492800	28.1
107	-28814400	28.7
107	-26395200	28.1
107	-23716800	27
107	-21124800	25.6
107	-18446400	23.8
108	-1988107200	28.3
108	-1985428800	27.5
108	-1983009600	27.1
108	-1980331200	26
108	-1977739200	23.4
108	-1975060800	22
108	-1972468800	20.9
108	-1969790400	21.5
108	-1967112000	22.7
108	-1964520000	26
108	-1961841600	26.3
108	-1959249600	27.6
108	-1956571200	27.2
108	-1953892800	28.3
108	-1951387200	26.9
108	-1948708800	25
108	-1946116800	23.9
108	-1943438400	20.5
108	-1940846400	21.5
108	-1938168000	21.3
108	-1935489600	23.1
108	-1932897600	24.3
108	-1930219200	25.8
108	-1927627200	26.8
108	-1924948800	26.9
108	-1922270400	27.3
108	-1919851200	26.1
108	-1917172800	25.6
108	-1914580800	24.4
108	-1911902400	22.2
108	-1909310400	22.4
108	-1906632000	22.5
108	-1903953600	23.4
108	-1901361600	25.2
108	-1898683200	25.8
108	-1896091200	26.9
108	-1893412800	26.2
108	-1890734400	25.5
108	-1888315200	25.7
108	-1885636800	23.3
108	-1883044800	22.5
108	-1880366400	19.8
108	-1877774400	19.8
108	-1875096000	20.6
108	-1872417600	22.4
108	-1869825600	24.4
108	-1867147200	25.4
108	-1864555200	27.6
108	-1861876800	26.4
108	-1859198400	26.5
108	-1856779200	25.6
108	-1854100800	23
108	-1851508800	21.6
108	-1848830400	18.9
108	-1846238400	19
108	-1843560000	19.3
108	-1840881600	21
108	-1838289600	24
108	-1835611200	24.5
108	-1833019200	28
108	-1830340800	27.4
108	-1827662400	26
108	-1825156800	26
108	-1822478400	24.6
108	-1819886400	21.4
108	-1817208000	22.3
108	-1814616000	19.9
108	-1811937600	19.9
108	-1809259200	22.2
108	-1806667200	24.2
108	-1803988800	25.9
108	-1801396800	26
108	-1798718400	26.3
108	-1796040000	26.2
108	-1793620800	25.6
108	-1790942400	24.3
108	-1788350400	21.1
108	-1785672000	20.2
108	-1783080000	19.9
108	-1780401600	20.2
108	-1777723200	23
108	-1775131200	23.9
108	-1772452800	26.5
108	-1769860800	27.6
108	-1767182400	26.2
108	-1764504000	26.1
108	-1762084800	26.3
108	-1759406400	25.1
108	-1756814400	23.1
108	-1754136000	21.1
108	-1751544000	18.9
108	-1748865600	19.2
108	-1746187200	20.6
108	-1743595200	22.1
108	-1740916800	24.4
108	-1738324800	27.2
108	-1735646400	27
109	-1956571200	25.1
109	-1953892800	26
109	-1951387200	25
109	-1948708800	23.7
109	-1946116800	21
109	-1943438400	17.1
109	-1940846400	17.3
109	-1938168000	19.6
109	-1935489600	20
109	-1932897600	21.3
109	-1930219200	23.6
109	-1927627200	24.5
109	-1924948800	25.3
109	-1922270400	25.4
109	-1919851200	24.9
109	-1917172800	23.3
109	-1914580800	21.8
109	-1911902400	20.1
109	-1909310400	19
109	-1906632000	20.2
109	-1903953600	20.1
109	-1901361600	22.1
109	-1898683200	23.2
109	-1896091200	24
110	-1988107200	27.4
110	-1985428800	27
110	-1983009600	25.9
110	-1980331200	25.4
110	-1977739200	22.6
110	-1975060800	20.3
111	-920376000	26
111	-917784000	28
111	-915105600	26.2
111	-912427200	26
111	-910008000	26.3
111	-907329600	23
111	-904737600	21.1
111	-902059200	18
111	-899467200	16.7
111	-896788800	16.7
111	-894110400	19.6
111	-891518400	22.9
111	-888840000	25.6
111	-886248000	26.4
111	-883569600	27.1
111	-880891200	27.1
111	-878472000	26.2
111	-875793600	25.4
111	-873201600	21.7
111	-870523200	21.6
111	-867931200	19.3
111	-865252800	20.2
111	-862574400	22.2
111	-859982400	24.1
111	-857304000	25.6
111	-854712000	26.5
111	-852033600	26.8
111	-849355200	26.4
111	-846936000	24.7
111	-844257600	25.8
111	-841665600	21.7
111	-838987200	19.2
111	-836395200	19.5
111	-833716800	21
111	-831038400	23.2
111	-828446400	26
111	-825768000	26.2
111	-823176000	29
111	-820497600	28.5
111	-817819200	26.6
111	-815313600	25.6
