group	x	y
6710	-2069668800	21.8
6710	-2067076800	21.1
6710	-2064398400	21.7
6710	-2061720000	22.4
6710	-2059128000	22.9
6710	-2056449600	23.1
6710	-2053857600	21.6
6710	-2051179200	23.3
6710	-2048500800	24.5
6710	-2046081600	23.6
6710	-2043403200	23.4
6710	-2040811200	23.4
6710	-2038132800	23.7
6710	-2035540800	23.3
6710	-2032862400	21.6
6710	-2030184000	22.7
6710	-2027592000	22.7
6710	-2024913600	22.5
6710	-2022321600	22.6
6710	-2019643200	23.3
6711	-2169633600	19.7
6711	-2167041600	19.4
6711	-2164363200	19.6
6711	-2161771200	19.9
6711	-2159092800	20.2
6712	-2014545600	22.3
6712	-2011867200	23.4
6712	-2009275200	23.6
6712	-2006596800	23.6
6712	-2004004800	22.8
6712	-2001326400	23
6712	-1998648000	23.7
6712	-1996056000	24.1
6712	-1993377600	23.4
6712	-1990785600	23.1
6712	-1988107200	23.8
6712	-1985428800	23.7
6712	-1983009600	25
6712	-1980331200	24.3
6712	-1977739200	23.9
6712	-1975060800	21.8
6712	-1972468800	21.3
6712	-1969790400	21
6712	-1967112000	22.1
6712	-1964520000	24.8
6712	-1961841600	23
6712	-1959249600	22.4
6712	-1956571200	22.9
6712	-1953892800	21.5
6712	-1951387200	21.6
6712	-1948708800	21.9
6712	-1946116800	23.7
6712	-1943438400	23.6
6712	-1940846400	23.9
6712	-1938168000	24.6
6712	-1935489600	24.1
6712	-1932897600	24.2
6712	-1930219200	24
6712	-1927627200	24.5
6712	-1924948800	22.1
6712	-1922270400	22.2
6712	-1919851200	21.5
6712	-1917172800	25.8
6712	-1914580800	25
6712	-1911902400	21.8
6712	-1909310400	21.4
6712	-1906632000	21.1
6712	-1903953600	21.3
6712	-1901361600	22.3
6712	-1898683200	22.5
6712	-1896091200	21.7
6712	-1893412800	22
6712	-1890734400	22.9
6712	-1888315200	23.5
6712	-1885636800	23.1
6712	-1883044800	22.5
6712	-1880366400	22.1
6712	-1877774400	21.2
6712	-1875096000	21.1
6712	-1872417600	21.9
6712	-1869825600	22.4
6712	-1867147200	22.8
6712	-1864555200	22.7
6712	-1861876800	23.1
