group	x	y
42348	-599572800	18.6
42348	-596894400	17.8
42348	-594475200	17.6
42348	-591796800	16.7
42348	-589204800	15.4
42348	-586526400	12.9
42348	-583934400	12.1
42348	-581256000	11.5
42348	-578577600	12
42348	-575985600	12.2
42348	-573307200	13
42348	-570715200	14.7
42348	-568036800	15
42348	-565358400	16.9
42348	-562852800	14.8
42348	-560174400	14.9
42348	-557582400	12.9
42348	-554904000	10.7
42348	-552312000	10.1
42348	-549633600	10.5
42348	-546955200	11.4
42348	-544363200	12.3
42348	-541684800	13.6
42348	-539092800	15.6
42348	-536414400	17.2
42348	-533736000	16.8
42348	-531316800	16
42348	-528638400	15
42348	-526046400	12.5
42348	-523368000	12.2
42348	-520776000	11.2
42348	-518097600	10.9
42348	-515419200	10.9
42348	-512827200	12.2
42348	-510148800	13.4
42348	-507556800	15.2
42348	-504878400	17.1
42348	-502200000	16.4
42348	-499780800	15.5
42348	-497102400	15
42348	-494510400	14.2
42348	-491832000	12.3
42348	-489240000	11.2
42348	-486561600	11.9
42348	-483883200	10.9
42348	-481291200	12
42348	-478612800	13.5
42348	-476020800	15.8
42348	-473342400	17
42348	-470664000	18.1
42348	-468244800	17.7
42348	-465566400	15.7
42348	-462974400	13.3
42348	-460296000	12.7
42348	-457704000	11.9
42348	-455025600	11.7
42348	-452347200	11.8
42348	-449755200	12.1
42348	-447076800	13.7
42348	-444484800	15.3
42348	-441806400	15.9
42348	-439128000	15.9
42348	-436622400	14.5
42348	-433944000	15.1
42348	-431352000	13.7
42348	-428673600	12.2
42348	-426081600	11.7
42348	-423403200	12.4
42348	-420724800	11.5
42348	-418132800	12.4
42348	-415454400	13.6
42348	-412862400	15.2
42348	-410184000	15.6
42348	-407505600	16.9
42348	-405086400	15.3
42348	-402408000	14.5
42348	-399816000	13
42348	-397137600	12.7
42348	-394545600	12.3
42348	-391867200	11.1
42348	-389188800	11.8
42348	-386596800	11.7
42348	-383918400	13.7
42348	-381326400	14.9
42348	-378648000	14.9
42348	-375969600	16.4
42348	-373550400	17
42348	-370872000	15.3
42348	-368280000	13.8
42348	-365601600	12
42348	-363009600	10.9
42348	-360331200	11.4
42348	-357652800	11.9
42348	-355060800	12.4
42348	-352382400	14.5
42348	-349790400	16.1
42348	-347112000	17.5
42348	-344433600	18.9
42348	-342014400	16.3
42348	-339336000	15.4
42348	-336744000	12.5
42348	-334065600	12.3
42348	-331473600	10.2
42348	-328795200	11.6
42348	-326116800	11.8
42348	-323524800	12.3
42348	-320846400	13.5
42348	-318254400	16.6
42348	-315576000	18
42348	-312897600	17.6
42348	-310392000	16.3
42348	-307713600	16.3
42348	-305121600	13.7
42348	-302443200	12.9
42348	-299851200	11.4
42348	-297172800	12.5
42348	-294494400	12.1
42348	-291902400	12.6
42348	-289224000	13
42348	-286632000	15.4
42348	-283953600	16.7
42348	-281275200	17.3
42348	-278856000	16.9
42348	-276177600	16.7
42348	-273585600	13.7
42348	-270907200	11.3
42348	-268315200	10.8
42348	-265636800	11
42348	-262958400	10.8
42348	-260366400	12
42348	-257688000	13.9
42348	-255096000	16.5
42348	-252417600	19.4
42348	-249739200	17.4
42348	-247320000	16.9
42348	-244641600	15.4
42348	-242049600	13.4
42348	-239371200	12
42348	-236779200	11
42348	-234100800	10.8
42348	-231422400	11.2
42348	-228830400	12.3
42348	-226152000	12.6
42348	-223560000	15.8
42348	-220881600	16.2
42348	-218203200	17.3
42348	-215784000	15.1
42348	-213105600	15.4
42348	-210513600	13.1
42348	-207835200	11.2
42348	-205243200	10.5
42348	-202564800	10.4
42348	-199886400	10.7
42348	-197294400	10.5
42348	-194616000	12.3
42348	-192024000	14.4
42348	-189345600	15
42348	-186667200	17.2
42348	-184161600	15.1
42348	-181483200	14.2
42348	-178891200	12
42348	-176212800	11.4
42348	-173620800	10.1
42348	-170942400	10
42348	-168264000	10.5
42348	-165672000	11
42348	-162993600	13
42348	-160401600	15.1
42348	-157723200	15.1
42348	-155044800	16.1
42348	-152625600	15.1
42348	-149947200	12.7
42348	-147355200	12
42348	-144676800	10
42348	-142084800	9.9
42348	-139406400	10.4
42348	-136728000	10.3
42348	-134136000	11.4
42348	-131457600	13.4
42348	-128865600	15
42348	-126187200	15.7
42348	-123508800	16.7
42348	-121089600	15.7
42348	-118411200	16.1
42348	-115819200	13.1
42348	-113140800	11.3
42348	-110548800	11.4
42348	-107870400	10.3
42348	-105192000	10.9
42348	-102600000	11.6
42348	-99921600	12.3
42348	-97329600	14.9
42348	-94651200	14.7
42348	-91972800	15.6
42348	-89553600	15.5
42348	-86875200	14.1
42348	-84283200	12.1
42348	-81604800	11
42348	-79012800	10.9
42348	-76334400	10.2
42348	-73656000	11.3
42348	-71064000	11.7
42348	-68385600	12.9
42348	-65793600	14.4
42348	-63115200	15.6
42348	-60436800	17.9
42348	-57931200	17.5
42348	-55252800	16.8
42348	-52660800	14.6
42348	-49982400	12.8
42348	-47390400	11.9
42348	-44712000	11.1
42348	-42033600	11.8
42348	-39441600	12.4
42348	-36763200	13.1
