group	x	y
29065	-283953600	-25
29065	-281275200	-18.8
29065	-278856000	-11
29065	-276177600	-2.2
29065	-273585600	4
29065	-270907200	13.2
29065	-268315200	16.3
29065	-265636800	15
29065	-262958400	10
29065	-260366400	-1.4
29065	-257688000	-10.4
29065	-255096000	-17
29065	-252417600	-19.9
29065	-249739200	-19.4
29065	-247320000	-13.1
29065	-244641600	0.8
29065	-242049600	6.2
29065	-239371200	11.2
29065	-236779200	16
29065	-234100800	13.8
29065	-231422400	8
29065	-228830400	-2.4
29065	-226152000	-15
29065	-223560000	-20.2
29065	-220881600	-25
29065	-218203200	-18.8
29065	-215784000	-11
29065	-213105600	-2.2
29065	-210513600	4
29065	-207835200	13.2
29065	-205243200	16.3
29065	-202564800	15
29065	-199886400	10
29065	-197294400	-1.4
29065	-194616000	-10.4
29065	-192024000	-17
29065	-189345600	-20.9
29065	-186667200	-21.6
29065	-184161600	-9.2
29065	-181483200	-3.5
29065	-178891200	6
29065	-176212800	9.7
29065	-173620800	13.7
29065	-170942400	13.9
29065	-168264000	5.3
29065	-165672000	-2
29065	-162993600	-11.8
29065	-160401600	-20.2
29065	-157723200	-20.7
29065	-155044800	-21.1
29065	-152625600	-12.6
29065	-149947200	-3.6
29065	-147355200	3.7
29065	-144676800	12
29065	-142084800	15.4
29065	-139406400	13.1
29065	-136728000	7.9
29065	-134136000	0.1
29065	-131457600	-15.4
29065	-128865600	-23.4
29065	-126187200	-23.2
29065	-123508800	-22.8
29065	-121089600	-13
29065	-118411200	-4.2
29065	-115819200	6.7
29065	-113140800	14.1
29065	-110548800	16.3
29065	-107870400	15.2
29065	-105192000	5.5
29065	-102600000	2.1
29065	-99921600	-13.2
29065	-97329600	-24.5
29065	-94651200	-24
29065	-91972800	-20
29065	-89553600	-12.1
29065	-86875200	-0.2
29065	-84283200	7.9
29065	-81604800	9.4
29065	-79012800	15.5
29065	-76334400	13.5
29065	-73656000	7.3
29065	-71064000	-0.1
29065	-68385600	-14.2
29065	-65793600	-19
29065	-63115200	-21.5
29065	-60436800	-16.7
29065	-57931200	-8.6
29065	-55252800	1.4
29065	-52660800	7.7
29065	-49982400	13.1
29065	-47390400	15.5
29065	-44712000	13.1
29065	-42033600	7.5
29065	-39441600	-2
29065	-36763200	-7.5
29065	-34171200	-19.7
29065	-31492800	-27.2
29065	-28814400	-24.3
29065	-26395200	-14.1
29065	-23716800	-3
29065	-21124800	3.8
29065	-18446400	10
29065	-15854400	14.7
29065	-13176000	12.4
29065	-10497600	6.7
29065	-7905600	-2.1
29065	-5227200	-14.5
29065	-2635200	-24.6
29065	43200	-23.6
29065	2721600	-19.7
29065	5140800	-15.5
29065	7819200	0.6
29065	10411200	7.1
29065	13089600	11.6
29065	15681600	16.6
29065	18360000	15.2
29065	21038400	6.9
29065	23630400	-1.9
29065	26308800	-10.9
29065	28900800	-21.7
29065	31579200	-21.3
29065	34257600	-17.2
29065	36676800	-13.3
29065	39355200	-3.6
29065	41947200	4.3
29065	44625600	13.2
29065	47217600	13.5
29065	49896000	12.2
29065	52574400	8.1
29065	55166400	0.8
29065	57844800	-11.5
29065	60436800	-19.7
29065	63115200	-22
29065	65793600	-18.5
29065	68299200	-9.2
29065	70977600	-0.7
29065	73569600	5.7
29065	76248000	9.7
29065	78840000	16
29065	81518400	12.6
29065	84196800	7.5
29065	86788800	-1.6
29065	89467200	-13
29065	92059200	-19.6
29065	94737600	-19.9
29065	97416000	-19.7
29065	99835200	-13.3
29065	102513600	-4.4
29065	105105600	5.1
29066	-347112000	-24.6
