group	x	y
47780	-504878400	25.7
47780	-502200000	25.6
47780	-499780800	25.1
47780	-497102400	23.5
47780	-494510400	23
47780	-491832000	22.1
47780	-489240000	22
47780	-486561600	20.4
47780	-483883200	21.1
47780	-481291200	21.2
47780	-478612800	23.1
47780	-476020800	24.4
47780	-473342400	24.8
47780	-470664000	25.3
47780	-468244800	24.6
47780	-465566400	24.5
47780	-462974400	23.8
47780	-460296000	21.5
47780	-457704000	19.9
47780	-455025600	20.7
47780	-452347200	22.8
47780	-449755200	22.2
47780	-447076800	24.3
47780	-444484800	25.6
47780	-441806400	25.1
47780	-439128000	25.9
47780	-436622400	25.2
47780	-433944000	24.2
47780	-431352000	23.3
47780	-428673600	22.8
47780	-426081600	20.8
47780	-423403200	20.8
47780	-420724800	22.6
47780	-418132800	22.8
47780	-415454400	23.8
47780	-412862400	25.9
47780	-410184000	25.9
47780	-407505600	27.1
47780	-405086400	25.9
47780	-402408000	24.7
47780	-399816000	22.7
47780	-397137600	20.7
47780	-394545600	20.3
47780	-391867200	20.9
47780	-389188800	20.5
47780	-386596800	22.4
47780	-383918400	23.1
47780	-381326400	24.8
47780	-378648000	26.6
47780	-375969600	26.7
47780	-373550400	26.9
47780	-370872000	24.9
47780	-368280000	23.2
47780	-365601600	22.9
47780	-363009600	21
47780	-360331200	20.9
47780	-357652800	21.9
47780	-355060800	22.6
47780	-352382400	23.4
47780	-349790400	24.6
47780	-347112000	25.9
47780	-344433600	26
47780	-342014400	25.5
47780	-339336000	24.7
47780	-336744000	22.9
47780	-334065600	21.8
47780	-331473600	21.3
47780	-328795200	20.8
47780	-326116800	22.3
47780	-323524800	22.2
47780	-320846400	24.9
47780	-318254400	26
47780	-315576000	25.6
47780	-312897600	25.7
47780	-310392000	25.5
47780	-307713600	23.8
47780	-305121600	23.1
47780	-302443200	21.9
47780	-299851200	21.1
47780	-297172800	20.7
47780	-294494400	22.1
47780	-291902400	23.2
47780	-289224000	24
47780	-286632000	24.6
47780	-283953600	25.8
47780	-281275200	27.1
47780	-278856000	25.7
47780	-276177600	24.4
47780	-273585600	22.7
47780	-270907200	22.5
47780	-268315200	21
47780	-265636800	20.7
47780	-262958400	21.8
47780	-260366400	22.8
47780	-257688000	24
47780	-255096000	25.6
47780	-252417600	26.5
47780	-249739200	26.2
47780	-247320000	25.8
47780	-244641600	24.8
47780	-242049600	24
47780	-239371200	22
47780	-236779200	21.2
47780	-234100800	20.7
47780	-231422400	21.4
47780	-228830400	23.3
47780	-226152000	23.5
47780	-223560000	24.8
47780	-220881600	25.6
47780	-218203200	26.9
47780	-215784000	25.9
47780	-213105600	24.2
47780	-210513600	23.5
47780	-207835200	22.4
47780	-205243200	20.4
47780	-202564800	20.9
47780	-199886400	21.1
47780	-197294400	22
47780	-194616000	23.8
47780	-192024000	24.7
47780	-189345600	26.3
47780	-186667200	26.6
47780	-184161600	25.8
47780	-181483200	25
47780	-178891200	22.8
47780	-176212800	21.8
47780	-173620800	21.5
47780	-170942400	21
47780	-168264000	21.5
47780	-165672000	23.2
47780	-162993600	24.6
47780	-160401600	25.3
47780	-157723200	25.8
47780	-155044800	26.1
47780	-152625600	24.9
47780	-149947200	24.1
47780	-147355200	22.1
47780	-144676800	21.3
47780	-142084800	20.4
47780	-139406400	19.9
47780	-136728000	21.3
47780	-134136000	21.8
47780	-131457600	23.1
47780	-128865600	24.7
47780	-126187200	25.9
47780	-123508800	26.4
47780	-121089600	25.9
47780	-118411200	24.7
47780	-115819200	21.4
47780	-113140800	21.2
47780	-110548800	19.6
47780	-107870400	19.3
47780	-105192000	20.5
47780	-102600000	21.5
47780	-99921600	22.5
47780	-97329600	23.7
47780	-94651200	25.5
47780	-91972800	25.7
47780	-89553600	25.9
47780	-86875200	24.2
47780	-84283200	22.9
47780	-81604800	21.6
47780	-79012800	20.8
47780	-76334400	21.9
47780	-73656000	21
47780	-71064000	22.1
47780	-68385600	23.2
47780	-65793600	24.6
47780	-63115200	25.2
47780	-60436800	25.4
47780	-57931200	24.7
47780	-55252800	23.5
47780	-52660800	22.5
47780	-49982400	21.4
47780	-47390400	20.5
47780	-44712000	20.3
47780	-42033600	20.1
47780	-39441600	22.4
47780	-36763200	23
47780	-34171200	24.3
47780	-31492800	25
47780	-28814400	25.3
47780	-26395200	25.2
47780	-23716800	24.2
47780	-21124800	23
47780	-18446400	21.8
47780	-15854400	20.3
47780	-13176000	21.3
47780	-10497600	20.9
47780	-7905600	20.9
47780	-5227200	21.8
47780	-2635200	24.4
47780	43200	25.6
47780	2721600	25.1
47780	5140800	25.7
47780	7819200	24.3
47780	10411200	22.5
47780	13089600	22.2
47780	15681600	21.3
47780	18360000	21.8
47780	21038400	22.7
47780	23630400	23.1
47780	26308800	23.4
