group	x	y
3679	-189345600	17.3
3679	-186667200	16.8
3679	-184161600	15.2
3679	-181483200	15.6
3679	-178891200	13.8
3679	-176212800	12.3
3679	-173620800	13.4
3679	-170942400	14.6
3680	-331473600	23.8
3680	-328795200	23.2
3681	-1038657600	12.8
3681	-1036238400	13.4
3681	-1033560000	13.1
3681	-1030968000	12
3681	-1028289600	11.6
3681	-1025697600	11.4
3681	-1023019200	12.8
3681	-1020340800	13.5
3681	-1017748800	13.9
3681	-1015070400	14.9
3681	-1012478400	14.2
3681	-1009800000	13.7
3681	-1007121600	13.5
3681	-1004702400	13.5
3681	-1002024000	13.3
3681	-999432000	12.1
3681	-996753600	10.9
3681	-994161600	10.8
3681	-991483200	12.3
3681	-988804800	13.7
3681	-986212800	13.5
3681	-983534400	14.6
3681	-980942400	13.9
3681	-978264000	13.2
3681	-975585600	13.4
3681	-973166400	13.6
3681	-970488000	14.1
3681	-967896000	12.3
3681	-965217600	12.2
3681	-962625600	11.4
3681	-959947200	11.2
3681	-957268800	13
3681	-954676800	14.6
3681	-951998400	14
3681	-949406400	13.5
3681	-946728000	13.4
3681	-944049600	14.7
3681	-941544000	14.2
3681	-938865600	13.1
3681	-936273600	12.7
3681	-933595200	11.7
3681	-931003200	11.3
3681	-928324800	12
3681	-925646400	14.1
3681	-923054400	15.2
3681	-920376000	15.5
3681	-917784000	13.8
3681	-915105600	14.2
3681	-912427200	14.3
3681	-910008000	15
3681	-907329600	13.4
3681	-904737600	13.4
3681	-902059200	11
3681	-899467200	11.1
3681	-896788800	12.8
3681	-894110400	14.3
3681	-891518400	15.7
3681	-888840000	16.4
3681	-886248000	15.4
3681	-883569600	14.9
3681	-880891200	15.8
3681	-878472000	14.7
3681	-875793600	14.1
3681	-873201600	13.1
3681	-870523200	12.8
3681	-867931200	12.2
3681	-865252800	14.1
3681	-862574400	14.2
3681	-859982400	15.9
3681	-857304000	16.3
3681	-854712000	15.7
3681	-852033600	15.5
3681	-849355200	14.8
3681	-846936000	14.9
3681	-844257600	14.6
3681	-841665600	13.8
3681	-838987200	12.7
3681	-836395200	12.2
3681	-833716800	13.3
3681	-831038400	13.6
3681	-828446400	15.2
3681	-825768000	16.3
3681	-823176000	14.8
3681	-820497600	14.8
3682	-165672000	16
3682	-162993600	15.8
3682	-160401600	15.9
3682	-157723200	16.1
3682	-155044800	15.6
3682	-152625600	15.1
3682	-149947200	15.9
3682	-147355200	14.9
3682	-144676800	13.4
3682	-142084800	13.7
3682	-139406400	15
3682	-136728000	15.8
3682	-134136000	17.4
3682	-131457600	17.3
3682	-128865600	16.5
3682	-126187200	16.6
3682	-123508800	16.2
3682	-121089600	15.3
3682	-118411200	16.3
3682	-115819200	15.1
3682	-113140800	13.7
3682	-110548800	13.2
3682	-107870400	15
3682	-105192000	15.7
3682	-102600000	15.7
3682	-99921600	16.3
3682	-97329600	16.4
3682	-94651200	16
3682	-91972800	14.9
3682	-89553600	14.3
3682	-86875200	15.1
3682	-84283200	14.3
3682	-81604800	13.2
3682	-79012800	12.7
3682	-76334400	13.7
3682	-73656000	14.8
3682	-71064000	15.9
3682	-68385600	17.1
3682	-65793600	15.8
3682	-63115200	17.8
3682	-60436800	17.7
3682	-57931200	16.4
3682	-55252800	17.5
3682	-52660800	20.2
3682	-49982400	16.3
3682	-47390400	17.7
3682	-44712000	17.4
3682	-42033600	18.9
3682	-39441600	18.4
3682	-36763200	19.3
3682	-34171200	19
3682	-31492800	18.4
3682	-28814400	18.8
3682	-26395200	18.1
3682	-23716800	18.7
3682	-21124800	19
3682	-18446400	17.6
3682	-15854400	16.7
3682	-13176000	17.8
3682	-10497600	18.4
3682	-7905600	19.9
3682	-5227200	19.5
3682	-2635200	17.4
3682	43200	16.7
3682	2721600	17.8
3682	5140800	17.3
3682	7819200	18.1
3682	10411200	17.2
3682	13089600	17.1
3682	15681600	16.4
3682	18360000	18
3682	21038400	17.7
3682	23630400	20.6
3682	26308800	20.1
3682	28900800	21.6
3682	31579200	16
3682	34257600	17.1
3682	36676800	16.4
3682	39355200	17.2
3682	41947200	17.5
3682	44625600	16.3
3682	47217600	17.2
3682	49896000	19.6
3682	52574400	18.8
3682	55166400	19
3682	57844800	19.6
3682	60436800	17.6
3682	63115200	16.5
3682	65793600	17.7
3682	68299200	16.4
3682	70977600	17.6
3682	73569600	17.6
3682	76248000	16.7
3682	78840000	16.7
3682	81518400	17.5
3682	84196800	17.9
3682	86788800	19.1
3682	89467200	20.2
3682	92059200	19.2
3682	94737600	16.8
3682	97416000	17.8
3682	99835200	17.4
3682	102513600	17.5
3682	105105600	17.9
3682	107784000	17.9
3682	110376000	16.3
3682	113054400	16.9
3682	115732800	17.8
3682	118324800	19.1
3682	121003200	19.2
3682	123595200	17.1
3682	126273600	15.8
3682	128952000	16.1
3682	131371200	17.1
3682	134049600	16.9
3682	136641600	17.3
3682	139320000	16.2
3682	141912000	16.2
3682	144590400	15.5
3682	147268800	17.1
3682	149860800	18.8
3682	152539200	20.4
3682	155131200	19.1
3682	157809600	17.4
3682	160488000	18.7
3682	162907200	17.3
3682	165585600	18.1
3682	168177600	17.2
3682	170856000	15.9
3682	173448000	17.5
3682	176126400	16.7
3682	178804800	16.9
3682	181396800	17.9
3682	184075200	18.8
3682	186667200	17.1
3682	189345600	16.9
3682	192024000	16.1
3682	194529600	16.3
3682	197208000	16.5
3682	199800000	16.2
3682	202478400	15.4
3682	205070400	15.4
3682	207748800	16.8
3682	210427200	16.7
3682	213019200	20.5
3682	215697600	20.4
3682	218289600	19.1
3682	220968000	19.6
3682	223646400	17.5
3682	226065600	18.4
3682	228744000	19.2
3682	231336000	17.9
3682	234014400	16.9
3682	236606400	16.9
3682	239284800	18
3682	241963200	18.5
3682	244555200	19.5
3682	247233600	18.2
3682	249825600	19.4
3682	252504000	11.8
3682	255182400	18.8
3682	257601600	18.1
3682	260280000	18.9
3682	262872000	18.9
3682	265550400	17.5
3682	268142400	19
3682	270820800	17.7
3682	273499200	18.1
3682	276091200	18.7
3682	278769600	19.2
3682	281361600	19.4
3682	284040000	19.5
3682	286718400	18.6
3682	289137600	17.8
3682	291816000	18.8
3682	294408000	19.8
3682	297086400	18.4
3682	299678400	16.9
3682	302356800	18.4
3682	305035200	19.4
3682	307627200	19.5
3682	310305600	20.1
3682	312897600	17.9
3682	315576000	19.1
3682	318254400	18.9
3682	320760000	18.5
3682	323438400	18.8
3682	326030400	18.2
3682	328708800	18.4
3682	331300800	17.1
3682	333979200	18.5
3682	336657600	16.4
3682	339249600	17.5
3682	341928000	19.4
3682	344520000	19.2
3682	347198400	18.6
3682	349876800	16.8
3682	352296000	18.1
3682	354974400	18.3
3682	357566400	18.5
3682	360244800	17.3
3682	362836800	17.3
3682	365515200	18.5
3682	368193600	14.3
3682	370785600	17.9
3682	373464000	18.5
3682	376056000	17.6
3682	378734400	18.1
3682	381412800	17.1
3682	383832000	17.8
3682	386510400	18.4
3682	389102400	18.2
3682	391780800	17.7
3682	394372800	17
3682	397051200	16.9
3682	399729600	17.6
3682	402321600	18.2
3683	-323524800	25.4
3683	-320846400	24.8
3683	-318254400	24.9
3684	-815313600	17.1
3684	-812635200	14.6
3684	-810043200	14
3684	-807364800	13.1
3684	-804772800	13.4
3684	-802094400	14.8
3684	-799416000	15
3684	-796824000	15.4
3684	-794145600	15
3684	-791553600	15.3
3684	-788875200	14.9
3684	-786196800	14.5
3684	-783777600	14.7
3684	-781099200	14.6
3684	-778507200	13.7
3684	-775828800	13.2
3684	-773236800	11.9
3684	-770558400	13.4
3684	-767880000	14.6
3684	-765288000	14.6
3684	-762609600	15.6
3684	-760017600	14.7
3684	-757339200	15
3684	-754660800	15.6
3684	-752241600	14.8
3684	-749563200	12
3684	-746971200	11.4
3685	410270400	19.8
3685	412948800	19.8
3685	415368000	18.9
3685	418046400	19.6
3685	420638400	17.4
3685	423316800	18.7
3685	425908800	17.7
3686	-725803200	14.6
3686	-723124800	14.9
3686	-720705600	14.7
3686	-718027200	13.9
3686	-715435200	13.2
3687	431265600	19
3687	433857600	19.6
3688	-281275200	24
3688	-278856000	23.7
3688	-276177600	23.6
3688	-273585600	23.1
3688	-270907200	20.6
3688	-268315200	21.1
3688	-265636800	23.6
3688	-262958400	24.1
3688	-260366400	20
3688	-257688000	23.9
3688	-255096000	24.1
3688	-252417600	23.9
3688	-249739200	24.1
3688	-247320000	23.9
3688	-244641600	22.9
3688	-242049600	22.2
3688	-239371200	21.4
3688	-236779200	19.6
3688	-234100800	23.2
3688	-231422400	24.1
3688	-228830400	23.1
3688	-226152000	24.7
3688	-223560000	23.9
3688	-220881600	23.2
3688	-218203200	23.6
3688	-215784000	23.5
3688	-213105600	24.7
3688	-210513600	22.8
3688	-207835200	21.5
3688	-205243200	22.2
3688	-202564800	23.7
3688	-199886400	23.9
3688	-197294400	24.8
3688	-194616000	23.9
3688	-192024000	23.9
3688	-189345600	24.3
3688	-186667200	24.3
3688	-184161600	23.9
3688	-181483200	24
3688	-178891200	22.3
3688	-176212800	21.9
3688	-173620800	20.7
3688	-170942400	23.3
3688	-168264000	23.6
3688	-165672000	23.2
3688	-162993600	23.4
3688	-160401600	23.1
3688	-157723200	23.7
3688	-155044800	24.2
3688	-152625600	23.6
3688	-149947200	23.7
3688	-147355200	23.8
3688	-144676800	22.5
3688	-142084800	21.6
