group	x	y
16044	-2303553600	16.8
16044	-2300875200	13.1
16044	-2298456000	17.3
16044	-2295777600	18.8
16044	-2293185600	24.7
16044	-2290507200	26.7
16044	-2287915200	27.9
16044	-2285236800	27.4
16044	-2282558400	26.9
16044	-2279966400	23.8
16044	-2277288000	20.6
16044	-2274696000	16.5
16044	-2272017600	15.6
16044	-2269339200	16.2
16044	-2266920000	18.4
16044	-2264241600	19.8
16044	-2261649600	25.5
16044	-2258971200	26.2
16044	-2256379200	27.7
16044	-2253700800	27.3
16044	-2251022400	26
16044	-2248430400	22.9
16044	-2245752000	20.5
16044	-2243160000	15.5
16044	-2240481600	14.9
16044	-2237803200	14.9
16044	-2235384000	16.6
16044	-2232705600	20.3
16044	-2230113600	23.6
16044	-2227435200	25.6
16044	-2224843200	28.6
16044	-2222164800	27.6
16044	-2219486400	25.2
16044	-2216894400	21.6
16044	-2214216000	18.8
16044	-2211624000	18.8
16044	-2208945600	14.6
16044	-2206267200	14.1
16044	-2203848000	16
16044	-2201169600	21.8
16044	-2198577600	24.6
16044	-2195899200	25.9
16044	-2193307200	28
16044	-2190628800	28.2
16044	-2187950400	25.5
16044	-2185358400	23.5
16044	-2182680000	19.9
16044	-2180088000	17.6
16044	-2177409600	17.1
16044	-2174731200	10.2
16044	-2172312000	16.9
16044	-2169633600	22
16044	-2167041600	24
16044	-2164363200	26.1
16044	-2161771200	27.6
16044	-2159092800	27.2
16044	-2156414400	24.6
16044	-2153822400	22.7
16044	-2151144000	18.9
16044	-2148552000	15.8
16044	-2145873600	16.1
16044	-2143195200	13.6
16044	-2140776000	18.9
16044	-2138097600	21.9
16044	-2135505600	24.9
16044	-2132827200	26.3
16044	-2130235200	27.9
16044	-2127556800	27.8
16044	-2124878400	24.6
16044	-2122286400	22.3
16044	-2119608000	21.1
16044	-2117016000	17.2
16044	-2114337600	14.1
16044	-2111659200	13.7
16044	-2109240000	18.1
16044	-2106561600	21.1
16044	-2103969600	23.3
16044	-2101291200	25.9
16044	-2098699200	27.4
16044	-2096020800	27.2
16044	-2093342400	26
16044	-2090750400	23.2
16044	-2088072000	18.4
16044	-2085480000	15.8
16044	-2082801600	15
16044	-2080123200	16.1
16044	-2077617600	16.3
16044	-2074939200	21.8
16044	-2072347200	23.5
16044	-2069668800	25.8
16044	-2067076800	26.6
16044	-2064398400	26.9
16044	-2061720000	26.2
16044	-2059128000	23.4
16044	-2056449600	18.8
16044	-2053857600	14.8
16044	-2051179200	17
16044	-2048500800	13.1
16044	-2046081600	16
16044	-2043403200	18.9
16044	-2040811200	24.4
16044	-2038132800	26.6
16044	-2035540800	28
16044	-2032862400	27.9
16044	-2030184000	26.6
16044	-2027592000	23.3
16044	-2024913600	19
16044	-2022321600	18.1
16044	-2019643200	14.7
16044	-2016964800	14.5
16044	-2014545600	16.1
16044	-2011867200	21.5
16044	-2009275200	25.1
16044	-2006596800	28.1
16044	-2004004800	28.2
16044	-2001326400	28.5
16044	-1998648000	27.7
16044	-1996056000	22.4
16044	-1993377600	18.6
16044	-1990785600	16.6
16044	-1988107200	15.7
16044	-1985428800	13.9
16044	-1983009600	16.6
16044	-1980331200	19.7
16044	-1977739200	23
16044	-1975060800	25.7
16044	-1972468800	27.2
16044	-1969790400	28.2
16044	-1967112000	26.4
16044	-1964520000	25
16044	-1961841600	21.1
16044	-1959249600	16.1
16044	-1956571200	16.2
16044	-1953892800	14.9
16044	-1951387200	16.3
16044	-1948708800	20
16044	-1946116800	23.3
16044	-1943438400	26.2
16044	-1940846400	28.4
16044	-1938168000	27
16044	-1935489600	26.8
16044	-1932897600	24.4
16044	-1930219200	19.9
16044	-1927627200	18.3
16044	-1924948800	16.2
16044	-1922270400	15.3
16044	-1919851200	16.7
16044	-1917172800	20.5
16044	-1914580800	22.4
16044	-1911902400	27.7
16044	-1909310400	28.8
16044	-1906632000	28.7
16044	-1903953600	27.1
16044	-1901361600	24.5
16044	-1898683200	20.2
16044	-1896091200	16.4
16044	-1893412800	15
16044	-1890734400	14.9
16044	-1888315200	17.3
16044	-1885636800	19.6
16044	-1883044800	23.8
16044	-1880366400	27.6
16044	-1877774400	28.7
