group	x	y
18864	-2782209600	27.3
18864	-2779617600	26.9
18864	-2776939200	25.2
18864	-2774260800	25.6
18864	-2771841600	25.5
18864	-2769163200	27.2
18864	-2766571200	28
18864	-2763892800	28
18864	-2761300800	27.7
18864	-2758622400	27.3
18864	-2755944000	29.1
18864	-2753352000	26.6
18864	-2750673600	26.3
18864	-2748081600	26.9
18865	-1704110400	2.8
18865	-1701432000	2.6
18865	-1698926400	3.1
18865	-1696248000	5.4
18865	-1693656000	9.5
18865	-1690977600	13.3
18865	-1688385600	17.2
18865	-1685707200	19.1
18865	-1683028800	13.8
18865	-1680436800	10.6
18865	-1677758400	8.8
18865	-1675166400	5.4
18865	-1672488000	2.6
18865	-1669809600	1.6
18865	-1667390400	4.8
18865	-1664712000	6.4
18865	-1662120000	9.3
18865	-1659441600	12.7
18865	-1656849600	19.1
18865	-1654171200	18.3
18865	-1651492800	16.1
18865	-1648900800	7.1
18865	-1646222400	6.4
18865	-1643630400	6.5
18865	-1640952000	5.5
18865	-1638273600	1.6
18865	-1635854400	2.3
18865	-1633176000	4.4
18865	-1630584000	8.8
18865	-1627905600	13.2
18865	-1625313600	15.4
18865	-1622635200	16.7
18865	-1619956800	14.6
18865	-1617364800	7.1
18865	-1614686400	6.4
18865	-1612094400	6.5
18865	-1609416000	5.5
18865	-1606737600	8.2
18865	-1604318400	6.4
18865	-1601640000	5.4
18865	-1599048000	10.1
18865	-1596369600	12.5
18865	-1593777600	16.6
18865	-1591099200	19.2
18865	-1588420800	13.7
18865	-1585828800	9.5
18865	-1583150400	7.5
18865	-1580558400	3.2
18865	-1577880000	3
18865	-1575201600	0.3
18865	-1572696000	2.7
18865	-1570017600	9.3
18865	-1567425600	6.7
18865	-1564747200	12.6
18865	-1562155200	16.8
18865	-1559476800	16.1
18865	-1556798400	12.2
18865	-1554206400	9.9
18865	-1551528000	5.7
18865	-1548936000	5.8
18865	-1546257600	5.2
18865	-1543579200	2.8
18865	-1541160000	2.9
18865	-1538481600	5.9
18865	-1535889600	9.9
18865	-1533211200	12.5
18865	-1530619200	17.5
18865	-1527940800	17.3
18865	-1525262400	12.6
18865	-1522670400	8.9
18865	-1519992000	4.3
18865	-1517400000	2.3
18865	-1514721600	2.5
18865	-1512043200	1.9
18865	-1509624000	2.6
18865	-1506945600	10
18865	-1504353600	10.4
18865	-1501675200	12
18865	-1499083200	19.3
18865	-1496404800	17.5
18865	-1493726400	13.3
18865	-1491134400	10
18865	-1488456000	6.4
18865	-1485864000	2.7
18865	-1483185600	0.1
18865	-1480507200	5.2
18865	-1478088000	5.5
18865	-1475409600	2.6
18865	-1472817600	10.1
18865	-1470139200	11.6
18865	-1467547200	16.9
18865	-1464868800	18.5
18865	-1462190400	12
18865	-1459598400	10.6
18865	-1456920000	5.5
18865	-1454328000	4.8
18865	-1451649600	4.1
18865	-1448971200	0.8
18865	-1446465600	6.2
18865	-1443787200	7.3
18865	-1441195200	8.3
18865	-1438516800	12.4
18865	-1435924800	17.6
18865	-1433246400	16.2
18865	-1430568000	13.6
18865	-1427976000	9.9
18865	-1425297600	4.9
18865	-1422705600	4.6
18865	-1420027200	2.3
18865	-1417348800	1.5
18865	-1414929600	1.8
18865	-1412251200	8.4
18865	-1409659200	9.5
18865	-1406980800	11.8
18865	-1404388800	15.2
18865	-1401710400	18.4
18865	-1399032000	12.8
18865	-1396440000	9.7
18865	-1393761600	6.4
18865	-1391169600	8.9
18865	-1388491200	6
18865	-1385812800	6.7
18865	-1383393600	5.5
18865	-1380715200	9.4
18865	-1378123200	8.5
18865	-1375444800	14.2
18865	-1372852800	17.2
18865	-1370174400	18
18865	-1367496000	16.4
18865	-1364904000	9.6
18865	-1362225600	5.5
18865	-1359633600	2.9
18865	-1356955200	4.4
18865	-1354276800	4.7
18865	-1351857600	8.8
18865	-1349179200	5.7
18865	-1346587200	9.7
18865	-1343908800	12.4
18865	-1341316800	16.3
18865	-1338638400	17.8
18865	-1335960000	12.1
18865	-1333368000	10.9
18865	-1330689600	5.7
18865	-1328097600	5.6
18865	-1325419200	4.1
18865	-1322740800	4.6
18865	-1320235200	7.4
18865	-1317556800	6.9
18865	-1314964800	8.7
18865	-1312286400	12.7
18865	-1309694400	17.4
18865	-1307016000	18.7
18865	-1304337600	15
18865	-1301745600	11.2
18865	-1299067200	7.3
18865	-1296475200	4.2
18865	-1293796800	5.2
18865	-1291118400	5.1
18865	-1288699200	4.5
18865	-1286020800	5.5
18865	-1283428800	7.3
18865	-1280750400	14.1
18865	-1278158400	17.7
18865	-1275480000	17.2
18865	-1272801600	12.2
18865	-1270209600	10.3
18865	-1267531200	7.4
18865	-1264939200	6.6
18865	-1262260800	2
18865	-1259582400	4.6
18865	-1257163200	7.1
18865	-1254484800	4.8
18865	-1251892800	11.6
18865	-1249214400	11.1
18865	-1246622400	15.9
18865	-1243944000	18.4
18865	-1241265600	14.1
18865	-1238673600	11.6
18865	-1235995200	7
18865	-1233403200	3.6
18865	-1230724800	5
18865	-1228046400	4.4
18865	-1225627200	6.9
18865	-1222948800	5.3
18865	-1220356800	10.6
18865	-1217678400	14.3
18865	-1215086400	17.8
18865	-1212408000	17.5
18865	-1209729600	13.4
18865	-1207137600	11.3
18865	-1204459200	8.4
18865	-1201867200	3.3
18865	-1199188800	4.1
18865	-1196510400	3.7
