group	x	y
1957	-568036800	5.1
1957	-565358400	4.5
1957	-562852800	3.9
1957	-560174400	1.4
1957	-557582400	-0.6
1957	-554904000	-4
1957	-552312000	-2.3
1957	-549633600	-1.1
1957	-546955200	1.3
1957	-544363200	0.5
1957	-541684800	2.4
1957	-539092800	2.9
1957	-536414400	4.7
1957	-533736000	4.2
1957	-531316800	4
1957	-528638400	1.4
1957	-526046400	-0.6
1957	-523368000	-1.6
1958	-1640952000	8.4
1958	-1638273600	8.4
1958	-1635854400	9.4
1958	-1633176000	9.5
1958	-1630584000	8.5
1958	-1627905600	7.4
1958	-1625313600	6.3
1958	-1622635200	8.4
1958	-1619956800	9.3
1958	-1617364800	9.8
1958	-1614686400	11.2
1958	-1612094400	10.8
1958	-1609416000	11.1
1958	-1606737600	11.8
1958	-1604318400	9.8
1958	-1601640000	10.9
1958	-1599048000	9.8
1958	-1596369600	7.3
1958	-1593777600	7.2
1958	-1591099200	7.5
1958	-1588420800	10.1
1958	-1585828800	10.1
1958	-1583150400	10.7
1958	-1580558400	10.2
1958	-1577880000	10
1958	-1575201600	10.3
1958	-1572696000	9.5
1958	-1570017600	9.6
1958	-1567425600	8.5
1958	-1564747200	6.7
1958	-1562155200	6.2
1958	-1559476800	7.5
1958	-1556798400	9.4
1958	-1554206400	10.7
1958	-1551528000	11.7
1958	-1548936000	11.1
1958	-1546257600	10.4
1958	-1543579200	9.3
1958	-1541160000	9.9
1958	-1538481600	9.7
1958	-1535889600	9
1958	-1533211200	6.3
1958	-1530619200	5.5
1958	-1527940800	7.8
1958	-1525262400	9.5
1958	-1522670400	10
1958	-1519992000	10.9
1958	-1517400000	11.8
1958	-1514721600	10.6
1958	-1512043200	10.7
1958	-1509624000	9.9
1958	-1506945600	8.8
1958	-1504353600	8
1958	-1501675200	7.7
1958	-1499083200	6.4
1958	-1496404800	7.9
1958	-1493726400	9.3
1958	-1491134400	8.9
1958	-1488456000	10.1
1958	-1485864000	10.2
1958	-1483185600	10.5
1958	-1480507200	10.5
1958	-1478088000	10.6
1958	-1475409600	10
1958	-1472817600	8.1
1958	-1470139200	6.9
1958	-1467547200	6
1958	-1464868800	7.7
1958	-1462190400	9.6
1958	-1459598400	10.1
1958	-1456920000	10.6
1958	-1454328000	10.1
1958	-1451649600	11.1
1958	-1448971200	11
1958	-1446465600	11.5
1958	-1443787200	10
1958	-1441195200	8.8
1958	-1438516800	7.6
1958	-1435924800	6.8
1958	-1433246400	7.7
1958	-1430568000	9.1
1958	-1427976000	9.2
1958	-1425297600	11.4
1958	-1422705600	10.3
1958	-1420027200	9.5
1958	-1417348800	9.8
1958	-1414929600	9.5
1958	-1412251200	9.6
1958	-1409659200	9.1
1958	-1406980800	6.7
1958	-1404388800	6.6
1958	-1401710400	8.3
1958	-1399032000	10.4
1958	-1396440000	11.1
1958	-1393761600	11.4
1958	-1391169600	11.5
1958	-1388491200	11.4
1958	-1385812800	10.8
1958	-1383393600	11.1
1958	-1380715200	10.9
1958	-1378123200	8.8
1958	-1375444800	8.5
1958	-1372852800	7.6
1958	-1370174400	8.5
1958	-1367496000	9.8
1958	-1364904000	11.9
1958	-1362225600	12.7
1958	-1359633600	11.5
1958	-1356955200	10.9
1958	-1354276800	10.4
1958	-1351857600	10.3
1958	-1349179200	9.6
1958	-1346587200	8.5
1958	-1343908800	7.7
1958	-1341316800	4.7
1958	-1338638400	8.5
1958	-1335960000	10.3
1958	-1333368000	12
1958	-1330689600	12.5
1958	-1328097600	12
1958	-1325419200	11.3
1958	-1322740800	11.6
1958	-1320235200	11.1
1958	-1317556800	10.1
1958	-1314964800	10.1
1958	-1312286400	8
1958	-1309694400	7.7
1958	-1307016000	8.5
1958	-1304337600	9.7
1958	-1301745600	10.4
1958	-1299067200	12.8
1958	-1296475200	11.5
1958	-1293796800	11.5
1958	-1291118400	10.7
1958	-1288699200	10.2
1958	-1286020800	10.7
1958	-1283428800	9
1958	-1280750400	8.1
1958	-1278158400	7.1
1958	-1275480000	8
1958	-1272801600	9.1
