group	x	y
43653	-399816000	13.9
43653	-397137600	15.4
43653	-394545600	10
43653	-391867200	12.3
43653	-389188800	14.2
43653	-386596800	17.9
43653	-383918400	20.2
43653	-381326400	23.7
43653	-378648000	23.5
43653	-375969600	24.1
43653	-373550400	21.1
43653	-370872000	18.3
43653	-368280000	16.6
43653	-365601600	10.3
43653	-363009600	10.8
43653	-360331200	12.5
43653	-357652800	13.4
43653	-355060800	17
43653	-352382400	21.4
43653	-349790400	20.8
43653	-347112000	26.5
43653	-344433600	24.1
43653	-342014400	22.8
43653	-339336000	18.6
43653	-336744000	13.6
43653	-334065600	11.8
43653	-331473600	10.8
43653	-328795200	14.6
43653	-326116800	15.2
43653	-323524800	17.4
43653	-320846400	22.8
43653	-318254400	20.8
43653	-315576000	27.7
43654	-2492942400	26.1
43654	-2490264000	25.1
43654	-2487844800	21.4
43654	-2485166400	17.7
43654	-2482574400	16.1
43654	-2479896000	10.1
43654	-2477304000	10.4
43654	-2474625600	11.8
43654	-2471947200	14.6
43654	-2469355200	18.9
43654	-2466676800	22.4
43655	-599572800	26.8
43655	-596894400	26
43655	-594475200	24.5
43655	-591796800	16.1
43655	-589204800	14.9
43655	-586526400	11.2
43655	-583934400	10.5
43655	-581256000	10.3
43655	-578577600	16.5
43655	-575985600	17.9
43655	-573307200	20.8
43655	-570715200	25.1
43655	-568036800	26.4
43655	-565358400	23.6
43655	-562852800	22.6
43655	-560174400	15.3
43655	-557582400	13.4
43655	-554904000	11.4
43655	-552312000	9.3
43655	-549633600	11.4
43655	-546955200	14.8
43655	-544363200	15.9
43655	-541684800	19.3
43655	-539092800	23.6
43655	-536414400	25
43655	-533736000	24.1
43655	-531316800	24.6
43655	-528638400	19.9
43655	-526046400	13.8
43655	-523368000	11.4
43655	-520776000	10.2
43655	-518097600	10.7
43655	-515419200	14.3
43655	-512827200	17.1
43655	-510148800	24.2
43655	-507556800	24.6
43655	-504878400	26.3
43655	-502200000	25.2
43655	-499780800	24
43655	-497102400	18.8
43655	-494510400	15.2
43655	-491832000	12.6
43655	-489240000	11.8
43655	-486561600	12.6
43655	-483883200	14.6
43655	-481291200	17.7
43655	-478612800	20.9
43655	-476020800	23.9
43655	-473342400	25.3
43655	-470664000	25.2
43655	-468244800	21.6
43655	-465566400	17.1
43655	-462974400	12.3
43655	-460296000	11.2
43655	-457704000	9.3
43655	-455025600	11.9
43655	-452347200	15.4
43655	-449755200	18
43655	-447076800	19.9
43655	-444484800	21.1
43655	-441806400	23.7
43655	-439128000	26.4
43655	-436622400	21.5
43655	-433944000	16.5
43655	-431352000	12.9
43655	-428673600	9.1
43655	-426081600	10.1
43655	-423403200	10.1
43655	-420724800	12.9
43655	-418132800	15.8
43655	-415454400	19.3
43655	-412862400	22.9
43655	-410184000	25.9
43655	-407505600	24.1
43655	-405086400	20.7
43655	-402408000	17.8
43655	-399816000	13.2
