group	x	y
23911	-3368779200	9.8
23911	-3366187200	18.8
23911	-3363508800	21.7
23911	-3360916800	26
23911	-3358238400	26.3
23911	-3355560000	16.8
23911	-3352968000	11.7
23911	-3350289600	6.9
23911	-3347697600	0.1
23911	-3345019200	-1.7
23911	-3342340800	0.1
23911	-3339835200	2.8
23911	-3337156800	9.1
23911	-3334564800	18.1
23911	-3331886400	20.8
23911	-3329294400	23.8
23911	-3326616000	24.5
23911	-3323937600	17.3
23911	-3321345600	10.8
23911	-3318667200	5.8
23911	-3316075200	0.2
23911	-3313396800	-5
23911	-3310718400	-1.6
23911	-3308299200	7.2
23911	-3305620800	12.8
23911	-3303028800	16.2
23911	-3300350400	23.2
23911	-3297758400	23.6
23911	-3295080000	22.1
23911	-3292401600	20.9
23911	-3289809600	11
23911	-3287131200	5.9
23911	-3284539200	1.7
23911	-3281860800	-2.6
23911	-3279182400	-0.1
23911	-3276763200	3.8
23911	-3274084800	11.6
23911	-3271492800	15
23911	-3268814400	21.7
23911	-3266222400	25.7
23911	-3263544000	21.2
23911	-3260865600	19.6
23911	-3258273600	12.7
23911	-3255595200	7
23911	-3253003200	-0.3
23911	-3250324800	-5.4
23911	-3247646400	2.9
23911	-3245227200	2
23911	-3242548800	10.7
23911	-3239956800	13.8
23911	-3237278400	20.6
23911	-3234686400	22.8
23911	-3232008000	22.3
23911	-3229329600	18.7
23911	-3226737600	13.1
23911	-3224059200	7.2
23911	-3221467200	-1.9
23911	-3218788800	-2.9
23911	-3216110400	-5
23911	-3213604800	3.4
23911	-3210926400	7.8
23911	-3208334400	13.6
23911	-3205656000	20.5
23911	-3203064000	25.8
23911	-3200385600	22.9
23911	-3197707200	18.5
23911	-3195115200	10.8
23911	-3192436800	6.1
23911	-3189844800	-1.6
23911	-3187166400	1.1
23911	-3184488000	1.5
23911	-3182068800	2.5
23911	-3179390400	10.9
23911	-3176798400	14.5
23911	-3174120000	21.2
23911	-3171528000	23
23911	-3168849600	22.3
23911	-3166171200	18.7
23911	-3163579200	9.3
23911	-3160900800	3.7
23911	-3158308800	1.2
23911	-3155630400	3.5
23911	-3152952000	0.2
23911	-3150532800	1.9
23911	-3147854400	10.2
23911	-3145262400	16.4
23911	-3142584000	22.9
23911	-3139992000	24.9
23911	-3137313600	23.6
23911	-3134635200	19.3
23911	-3132043200	13.3
23911	-3129364800	6.3
23911	-3126772800	0.9
23911	-3124094400	-1.5
23911	-3121416000	-0.4
23911	-3118996800	7.4
23911	-3116318400	12.3
23911	-3113726400	16.6
23911	-3111048000	21.1
23911	-3108456000	22.4
23911	-3105777600	23.2
23911	-3103099200	15.9
23911	-3100507200	11.9
23911	-3097828800	3.9
23911	-3095236800	-1.8
23911	-3092558400	-1.8
23911	-3089880000	-1.2
23911	-3087374400	-0.3
23911	-3084696000	10.8
23911	-3082104000	18
23911	-3079425600	22.7
23911	-3076833600	25.2
23911	-3074155200	23.9
23911	-3071476800	18.9
23911	-3068884800	11.2
23911	-3066206400	3.8
23911	-3063614400	-3.1
23911	-3060936000	-2.6
23911	-3058257600	-2.1
23911	-3055838400	2.4
23911	-3053160000	8.8
23911	-3050568000	15.2
23911	-3047889600	21.6
23911	-3045297600	24.6
23911	-3042619200	21.9
23911	-3039940800	18.2
23911	-3037348800	11.8
23911	-3034670400	2.3
23911	-3032078400	2.6
23911	-3029400000	0.8
23911	-3026721600	-0.4
23911	-3024302400	3.7
23911	-3021624000	6.2
23911	-3019032000	15.1
23911	-3016353600	21.8
23911	-3013761600	22.9
23911	-3011083200	20.8
23911	-3008404800	19.2
23911	-3005812800	12
23911	-3003134400	5
23911	-3000542400	0.4
23911	-2997864000	-4.6
23911	-2995185600	-4.5
23911	-2992766400	1.4
23911	-2990088000	7.7
23911	-2987496000	15.6
23911	-2984817600	20.7
23911	-2982225600	23.9
23911	-2979547200	22.6
23911	-2976868800	17.3
23911	-2974276800	11.5
23911	-2971598400	3.6
23911	-2969006400	0.2
23911	-2966328000	1.5
23911	-2963649600	0.5
