group	x	y
6545	-3786782400	26.4
6545	-3784104000	26.8
6545	-3781684800	26.8
6545	-3779006400	27
6545	-3776414400	27.1
6545	-3773736000	26.8
6545	-3771144000	26.7
6545	-3768465600	26.1
6545	-3765787200	26
6545	-3763195200	26.5
6545	-3760516800	26.2
6545	-3757924800	26.5
6545	-3755246400	26.7
6545	-3752568000	26.9
6545	-3750148800	26.6
6545	-3747470400	26.9
6545	-3744878400	26.9
6545	-3742200000	26.8
6545	-3739608000	26.2
6545	-3736929600	26
6545	-3734251200	26.2
6545	-3731659200	26.4
6545	-3728980800	25.9
6545	-3726388800	26.6
6545	-3723710400	25.8
6545	-3721032000	26.4
6545	-3718526400	26.7
6545	-3715848000	26.9
6545	-3713256000	26.9
6545	-3710577600	27
6545	-3707985600	26.4
6545	-3705307200	26.1
6545	-3702628800	26.7
6545	-3700036800	25.9
6545	-3697358400	26.2
6545	-3694766400	25.8
6545	-3692088000	26.5
6545	-3689409600	26.8
6545	-3686990400	26.8
6545	-3684312000	26.8
6545	-3681720000	27
6545	-3679041600	26.5
6545	-3676449600	26.1
6545	-3673771200	26
6546	-283953600	25.9
6546	-281275200	26.2
6546	-278856000	26.3
6546	-276177600	26.6
6546	-273585600	27.1
6546	-270907200	26.3
6546	-268315200	26.1
6546	-265636800	26.6
6546	-262958400	26.8
6546	-260366400	27.3
6546	-257688000	26.7
6546	-255096000	26.5
6546	-252417600	26
6546	-249739200	25.8
6546	-247320000	26.1
6546	-244641600	27.1
6546	-242049600	27.4
6546	-239371200	26.4
6546	-236779200	26.7
6546	-234100800	26.1
6546	-231422400	26.5
6546	-228830400	26.6
6546	-226152000	26.8
6546	-223560000	25.7
6546	-220881600	25.2
6546	-218203200	26.2
6546	-215784000	26.3
6546	-213105600	26.6
6546	-210513600	26.7
6546	-207835200	27
6546	-205243200	26.2
6546	-202564800	26.3
6546	-199886400	27.1
6546	-197294400	27.5
6546	-194616000	26.4
6546	-192024000	26.1
6546	-189345600	26.5
6546	-186667200	26.6
6546	-184161600	26.6
6546	-181483200	27.6
6546	-178891200	27.3
6546	-176212800	26.3
6546	-173620800	25.7
6546	-170942400	26.4
6546	-168264000	26.3
6546	-165672000	26.5
6546	-162993600	26.9
6546	-160401600	25.5
6546	-157723200	25.4
6546	-155044800	26.3
6546	-152625600	26.2
6546	-149947200	26.7
6546	-147355200	26.8
6546	-144676800	26.8
6546	-142084800	26.5
6546	-139406400	26.3
6546	-136728000	26.7
6546	-134136000	27
6546	-131457600	27
6546	-128865600	26.8
6546	-126187200	26.7
6546	-123508800	26.9
6546	-121089600	27
6546	-118411200	27
6546	-115819200	27.3
6546	-113140800	26.4
6546	-110548800	26.6
6546	-107870400	26.7
6546	-105192000	27.1
6546	-102600000	27
6546	-99921600	27.2
6546	-97329600	26.8
6546	-94651200	26.2
6546	-91972800	26.5
6546	-89553600	27.1
6546	-86875200	27
6546	-84283200	27.3
6546	-81604800	26.7
6546	-79012800	26.6
6546	-76334400	27
6546	-73656000	27.4
6546	-71064000	27.2
6546	-68385600	26.7
6546	-65793600	26.7
6546	-63115200	26.2
6546	-60436800	26.7
6546	-57931200	27
6546	-55252800	27.2
6546	-52660800	27.2
6546	-49982400	27.2
6546	-47390400	26.6
6546	-44712000	26.5
6546	-42033600	27
6546	-39441600	26.7
6546	-36763200	26.6
6546	-34171200	26.7
6546	-31492800	26.6
6546	-28814400	26.7
6546	-26395200	26.8
6546	-23716800	27.2
6546	-21124800	27.4
6546	-18446400	26.9
6546	-15854400	26.4
6546	-13176000	26.5
6546	-10497600	26.8
6546	-7905600	26.7
6546	-5227200	27
6546	-2635200	26.4
6546	43200	26.2
6546	2721600	26.6
6546	5140800	27
6546	7819200	27.2
6546	10411200	27.2
6546	13089600	27.1
6546	15681600	26.3
6546	18360000	26.6
6546	21038400	26.5
6546	23630400	27
6546	26308800	26.5
6546	28900800	26.3
6547	-3663230400	27.4
6547	-3660552000	27.2
6547	-3657873600	26.1
6548	-276177600	27
6548	-273585600	26.9
6549	-3652776000	26.7
6549	-3650184000	25.6
6549	-3647505600	26.7
6549	-3644913600	26.7
6549	-3642235200	25.9
6549	-3639556800	26.3
6549	-3636964800	26
6549	-3634286400	25.8
6549	-3631694400	25.7
6549	-3629016000	26.9
6549	-3626337600	25.4
6549	-3623918400	26.6
6549	-3621240000	26.9
6549	-3618648000	27.5
6549	-3615969600	27
6549	-3613377600	26.6
6549	-3610699200	26.6
6549	-3608020800	27
6549	-3605428800	24.9
6549	-3602750400	26.4
6549	-3600158400	26
6549	-3597480000	27.1
6549	-3594801600	27.3
6549	-3592296000	27.2
6549	-3589617600	26.8
6549	-3587025600	26.8
6549	-3584347200	28.1
6549	-3581755200	26.8
6549	-3579076800	27.1
6549	-3576398400	26.3
6549	-3573806400	26.2
6549	-3571128000	26.5
6549	-3568536000	25.7
6550	189345600	25.2
6550	192024000	25.7
6550	194529600	25.9
6550	197208000	26.4
6550	199800000	26.7
6550	202478400	26.3
6550	205070400	26.1
6550	207748800	26.6
6550	210427200	26.8
6550	213019200	26.3
6550	215697600	26.7
6550	218289600	26
6550	220968000	26.7
6550	223646400	25.7
6550	226065600	25.8
6550	228744000	26.5
6550	231336000	26.8
6550	234014400	26.6
6550	236606400	26.6
6550	239284800	26.2
6550	241963200	26.6
6550	244555200	27.1
6550	247233600	26.6
6550	249825600	26
6550	252504000	25.9
6550	255182400	25.9
6550	257601600	26.6
6550	260280000	27
6550	262872000	27.2
6550	265550400	27.1
6550	268142400	25.6
6551	-1798718400	26.4
6551	-1796040000	26.9
6551	-1793620800	26
6551	-1790942400	26.3
6551	-1788350400	26.4
6551	-1785672000	26.3
6551	-1783080000	25.9
6551	-1780401600	25.9
6551	-1777723200	25.8
6551	-1775131200	26
6551	-1772452800	25.7
6551	-1769860800	26.3
6551	-1767182400	26.6
6551	-1764504000	26.4
6551	-1762084800	26.3
6551	-1759406400	26.3
6551	-1756814400	26.9
6551	-1754136000	26.6
6551	-1751544000	26.8
6551	-1748865600	26.2
6551	-1746187200	26.1
6551	-1743595200	26.1
6551	-1740916800	26
6551	-1738324800	26.3
6551	-1735646400	26.8
6551	-1732968000	26.9
6551	-1730548800	27
6551	-1727870400	27
6551	-1725278400	27.5
6551	-1722600000	27.1
6551	-1720008000	27
6551	-1717329600	26.7
6551	-1714651200	26.1
6551	-1712059200	26
6551	-1709380800	25.8
6551	-1706788800	26.1
6551	-1704110400	26.6
6551	-1701432000	26.8
6551	-1698926400	26.7
6551	-1696248000	27
6551	-1693656000	26.9
6551	-1690977600	26.6
6551	-1688385600	26
6551	-1685707200	26.4
6551	-1683028800	26.1
6551	-1680436800	26.1
6551	-1677758400	26
6551	-1675166400	25.4
6551	-1672488000	25.7
6551	-1669809600	26.5
6551	-1667390400	26.2
6551	-1664712000	26.6
6551	-1662120000	26.7
6551	-1659441600	26.2
6551	-1656849600	26.1
6551	-1654171200	25.7
6551	-1651492800	25.9
6551	-1648900800	25.8
6551	-1646222400	26.2
6551	-1643630400	25.6
6551	-1640952000	25.6
6551	-1638273600	25.7
6551	-1635854400	26.3
6551	-1633176000	26.1
6551	-1630584000	26.4
6551	-1627905600	25.5
6551	-1625313600	26.2
6551	-1622635200	25.9
6551	-1619956800	25.8
6551	-1617364800	25.9
6551	-1614686400	25.6
6551	-1612094400	26
6551	-1609416000	26.6
6551	-1606737600	26.9
6551	-1604318400	27
6551	-1601640000	27.1
6551	-1599048000	27.2
6551	-1596369600	27
6551	-1593777600	26.1
6551	-1591099200	26.4
6551	-1588420800	26.2
6551	-1585828800	26
6551	-1583150400	25.7
6551	-1580558400	26
6551	-1577880000	26.7
6551	-1575201600	26.4
6551	-1572696000	26.7
6551	-1570017600	26.2
6551	-1567425600	26.2
6551	-1564747200	26.5
6551	-1562155200	26
6551	-1559476800	26.4
6551	-1556798400	26.4
6551	-1554206400	26.2
6551	-1551528000	26.4
6551	-1548936000	26.1
6551	-1546257600	26.3
6551	-1543579200	25.9
6551	-1541160000	26.1
6551	-1538481600	26.9
6551	-1535889600	27.2
6551	-1533211200	26.2
6551	-1530619200	26.3
6551	-1527940800	26.7
6552	276091200	26.5
6552	278769600	26.3
6552	281361600	25.9
6552	284040000	26
6552	286718400	26.3
6552	289137600	26.6
6552	291816000	27.1
6552	294408000	27.4
6552	297086400	26.9
6552	299678400	26.3
6552	302356800	26.6
6552	305035200	26.5
6552	307627200	27
6552	310305600	26.5
6552	312897600	25.9
6552	315576000	26.6
6552	318254400	25.9
6552	320760000	26.4
6552	323438400	26.7
6552	326030400	28.1
6552	328708800	27.1
6552	331300800	26.7
6552	333979200	26.3
6552	336657600	26.7
6552	339249600	26.9
6552	341928000	26.3
6552	344520000	26.1
6552	347198400	25.7
6552	349876800	26
6552	352296000	26.6
6552	354974400	26.8
6553	-252417600	26.5
6553	-249739200	26.8
6554	-1522670400	26.1
6554	-1519992000	25.9
6554	-1517400000	26.4
6554	-1514721600	26.3
6554	-1512043200	26.4
6554	-1509624000	26.3
6554	-1506945600	26.5
6554	-1504353600	26.7
6554	-1501675200	26.8
6554	-1499083200	26.2
6554	-1496404800	26.2
6554	-1493726400	26.1
6554	-1491134400	25.7
6554	-1488456000	26
6554	-1485864000	25.5
6554	-1483185600	25.5
6554	-1480507200	26.2
6554	-1478088000	26.5
6554	-1475409600	26.5
6554	-1472817600	26.6
6554	-1470139200	26.9
6554	-1467547200	26.2
6554	-1464868800	26.2
6554	-1462190400	26.4
6554	-1459598400	25.9
6554	-1456920000	26.4
6554	-1454328000	26.6
6554	-1451649600	27.1
6554	-1448971200	27.1
6554	-1446465600	26.9
6554	-1443787200	27.3
6554	-1441195200	26.7
6554	-1438516800	26.9
6554	-1435924800	27
6554	-1433246400	26.6
6554	-1430568000	26.4
6554	-1427976000	26.2
6554	-1425297600	25.9
6554	-1422705600	25.9
6554	-1420027200	25.4
6554	-1417348800	26.2
6554	-1414929600	25.9
6554	-1412251200	26.4
6554	-1409659200	27
6554	-1406980800	26.5
6554	-1404388800	26.3
6554	-1401710400	26.3
6554	-1399032000	26.5
