group	x	y
37944	-1117713600	13.1
37944	-1115035200	4
37944	-1112443200	-3.3
37944	-1109764800	-17.3
37944	-1107172800	-28.3
37944	-1104494400	-28
37944	-1101816000	-19.2
37944	-1099396800	-11.7
37944	-1096718400	-6.5
37944	-1094126400	4.2
37944	-1091448000	13.6
37944	-1088856000	16.4
37944	-1086177600	11.8
37944	-1083499200	5.3
37944	-1080907200	-9.2
37944	-1078228800	-23.9
37944	-1075636800	-32.9
37944	-1072958400	-34.1
37944	-1070280000	-25.6
37944	-1067774400	-18.1
37944	-1065096000	-4
37944	-1062504000	4.9
37944	-1059825600	9.2
37944	-1057233600	18.1
37944	-1054555200	11.7
37944	-1051876800	6.3
37944	-1049284800	-3
37944	-1046606400	-27.7
37944	-1044014400	-23.4
37945	-1038657600	-26.9
37945	-1036238400	-20.5
37945	-1033560000	-7
37946	-1023019200	9.2
37946	-1020340800	4.4
37946	-1017748800	-6.1
37946	-1015070400	-22
37946	-1012478400	-37.9
37946	-1009800000	-29.8
37946	-1007121600	-25.2
37946	-1004702400	-13.6
37946	-1002024000	0.5
37946	-999432000	5.1
37946	-996753600	12.5
37946	-994161600	15.3
37946	-991483200	13.2
37946	-988804800	5
37946	-986212800	-5.9
37946	-983534400	-18.9
37946	-980942400	-33.3
37946	-978264000	-32.5
37946	-975585600	-18.9
37946	-973166400	-13.2
37946	-970488000	-0.1
37946	-967896000	3.5
37946	-965217600	16.1
37946	-962625600	14.8
37946	-959947200	11.7
37946	-957268800	5.2
37946	-954676800	-4.6
37946	-951998400	-20.7
37946	-949406400	-19.9
37946	-946728000	-40.7
37946	-944049600	-25.9
37946	-941544000	-12.1
37946	-938865600	-1.8
37946	-936273600	4.1
37946	-933595200	14
37946	-931003200	15.1
37946	-928324800	13
37946	-925646400	5.2
37946	-923054400	-7.9
37946	-920376000	-18.5
37946	-917784000	-32.2
37946	-915105600	-34.6
37946	-912427200	-31.2
37946	-910008000	-17.9
37946	-907329600	-6.9
37946	-904737600	6.2
37946	-902059200	14.3
37946	-899467200	15.4
37946	-896788800	13.4
37946	-894110400	6.9
37946	-891518400	-3.8
37946	-888840000	-21.7
