group	x	y
33515	-1199188800	-13.5
33515	-1196510400	-8.9
33515	-1194004800	-10.7
33515	-1191326400	-1.4
33515	-1188734400	0.7
33515	-1186056000	8.6
33516	-473342400	-17.1
33516	-470664000	-15.6
33516	-468244800	-10.7
33516	-465566400	0.1
33516	-462974400	12.1
33516	-460296000	16.6
33516	-457704000	17.9
33516	-455025600	17.6
33516	-452347200	8.2
33516	-449755200	1.3
33516	-447076800	-5.4
33516	-444484800	-14.3
33516	-441806400	-21.8
33516	-439128000	-18.1
33516	-436622400	-10.5
33516	-433944000	2.5
33516	-431352000	11.9
33516	-428673600	13.1
33516	-426081600	19.2
33516	-423403200	16.1
33516	-420724800	8.8
33516	-418132800	4.5
33516	-415454400	-8
33516	-412862400	-15.2
33516	-410184000	-17.4
33516	-407505600	-15.5
33516	-405086400	-10.4
33516	-402408000	0.4
33516	-399816000	9.1
33516	-397137600	17.1
33516	-394545600	17.1
33516	-391867200	15.1
33516	-389188800	9.7
33516	-386596800	2.3
33516	-383918400	-7.5
33516	-381326400	-9
33516	-378648000	-19.6
33516	-375969600	-10
33516	-373550400	-11.2
33516	-370872000	-0.8
33516	-368280000	8.7
33516	-365601600	12.5
33516	-363009600	18.1
33516	-360331200	16.3
33516	-357652800	8.9
33516	-355060800	2.8
33516	-352382400	-4.6
33516	-349790400	-13
33516	-347112000	-17.5
33516	-344433600	-12.5
33516	-342014400	-5.6
33516	-339336000	2.7
33516	-336744000	9.4
33516	-334065600	16.7
33516	-331473600	18.4
33516	-328795200	15.7
33516	-326116800	11.7
33516	-323524800	2.5
33516	-320846400	-14
33516	-318254400	-19.4
33516	-315576000	-18
33516	-312897600	-12.2
33516	-310392000	-12.4
33516	-307713600	0.1
33516	-305121600	8.7
33516	-302443200	15.2
33516	-299851200	17
33516	-297172800	14.5
33516	-294494400	9.1
33516	-291902400	0.4
33516	-289224000	-11.8
33516	-286632000	-16.5
33516	-283953600	-13.3
33516	-281275200	-11.7
33516	-278856000	-6.2
33516	-276177600	5.1
33516	-273585600	10.3
33516	-270907200	13.9
33516	-268315200	18.6
33516	-265636800	15.4
33516	-262958400	10
33516	-260366400	-2
33516	-257688000	-7.1
33516	-255096000	-14
33516	-252417600	-15.5
33516	-249739200	-12.2
33516	-247320000	-4.6
33516	-244641600	3
33516	-242049600	13
33516	-239371200	17.4
33516	-236779200	19.5
33516	-234100800	16.8
33516	-231422400	10.9
33516	-228830400	1.8
33516	-226152000	-11.2
33516	-223560000	-12.6
33516	-220881600	-14.6
33516	-218203200	-8.9
33516	-215784000	-2.9
33516	-213105600	-1.8
33516	-210513600	9.4
33516	-207835200	15.6
33516	-205243200	18.1
33516	-202564800	16
33516	-199886400	7.9
33516	-197294400	3
33516	-194616000	-2.5
33516	-192024000	-10.7
33516	-189345600	-11.6
33516	-186667200	-20
33516	-184161600	-9.6
33516	-181483200	-3.5
33516	-178891200	10.6
33516	-176212800	16.3
33516	-173620800	19.3
33516	-170942400	17
33516	-168264000	10.1
33516	-165672000	-0.2
33516	-162993600	-3
33516	-160401600	-9.8
33516	-157723200	-15.2
33516	-155044800	-14.3
33516	-152625600	-6.2
33516	-149947200	0.6
33516	-147355200	13.2
33516	-144676800	17.6
33516	-142084800	20.3
33516	-139406400	16.3
33516	-136728000	10.4
33516	-134136000	3.1
33516	-131457600	-10.2
33516	-128865600	-18.2
33516	-126187200	-19.4
33516	-123508800	-15.2
33516	-121089600	-7.8
33516	-118411200	-1.2
33516	-115819200	8.3
33516	-113140800	16.8
33516	-110548800	18
33516	-107870400	16.1
33516	-105192000	13.9
33516	-102600000	2.6
33516	-99921600	-9.8
33516	-97329600	-26.6
33516	-94651200	-20.3
33516	-91972800	-14.8
33516	-89553600	-6.5
33516	-86875200	3.5
33516	-84283200	12.1
33516	-81604800	14.6
33516	-79012800	18.7
33516	-76334400	13.4
33516	-73656000	7.6
33516	-71064000	4.5
33516	-68385600	-12.5
33516	-65793600	-13.4
33516	-63115200	-17.4
33516	-60436800	-14.6
33516	-57931200	-2.4
33516	-55252800	2.6
33516	-52660800	11.1
33516	-49982400	14.8
33516	-47390400	19
33516	-44712000	16
33516	-42033600	6.3
33516	-39441600	1.4
33516	-36763200	-11
33516	-34171200	-18.6
33516	-31492800	-29
33516	-28814400	-25
33516	-26395200	-11.6
33517	-725803200	-23.1
33517	-723124800	-17.6
33517	-720705600	-9.4
33517	-718027200	2.8
33517	-715435200	9.6
33517	-712756800	14.3
33517	-710164800	15.8
33517	-707486400	13.8
