group	x	y
14155	-1901361600	23.4
14155	-1898683200	20.4
14155	-1896091200	19.7
14155	-1893412800	19.4
14155	-1890734400	21.5
14155	-1888315200	26.7
14155	-1885636800	30.9
14155	-1883044800	31.8
14155	-1880366400	28.4
14155	-1877774400	25.9
14155	-1875096000	25.4
14155	-1872417600	25.8
14155	-1869825600	24.7
14155	-1867147200	19.7
14155	-1864555200	16.8
14155	-1861876800	19.5
14155	-1859198400	20.1
14155	-1856779200	26.1
14155	-1854100800	30.1
14155	-1851508800	31.8
14155	-1848830400	27.2
14155	-1846238400	25.7
14155	-1843560000	24.4
14155	-1840881600	25.7
14155	-1838289600	24.4
14155	-1835611200	22
14155	-1833019200	18.2
14155	-1830340800	19.2
14155	-1827662400	22.9
14155	-1825156800	27.5
14155	-1822478400	29.3
14155	-1819886400	31.9
14155	-1817208000	30.9
14155	-1814616000	25
14155	-1811937600	25
14155	-1809259200	25.7
14155	-1806667200	24.8
14155	-1803988800	21.2
14155	-1801396800	17.8
14155	-1798718400	18.3
14155	-1796040000	23.1
14155	-1793620800	26.4
14155	-1790942400	31
14155	-1788350400	31.2
14155	-1785672000	27.7
14155	-1783080000	25.4
14155	-1780401600	24.9
14155	-1777723200	25.7
14155	-1775131200	24.2
14155	-1772452800	20.6
14155	-1769860800	19.3
14155	-1767182400	18.5
14155	-1764504000	23.5
14155	-1762084800	26.9
14155	-1759406400	27.6
14155	-1756814400	30.2
14155	-1754136000	28.1
14155	-1751544000	25.1
14155	-1748865600	25.2
14155	-1746187200	25.4
14155	-1743595200	24.3
14155	-1740916800	21.4
14155	-1738324800	19.2
14155	-1735646400	19.3
14155	-1732968000	22.2
14155	-1730548800	25.6
14155	-1727870400	29.7
14155	-1725278400	31.7
14155	-1722600000	30.1
14155	-1720008000	26.2
14155	-1717329600	25.8
14155	-1714651200	25.9
14155	-1712059200	25.5
14155	-1709380800	23.6
14155	-1706788800	19.1
14155	-1704110400	18.8
14155	-1701432000	22.4
14155	-1698926400	26.3
14155	-1696248000	30.5
14155	-1693656000	30.9
14155	-1690977600	26.6
14155	-1688385600	26.1
14155	-1685707200	25.4
14155	-1683028800	25.9
14155	-1680436800	25.4
14155	-1677758400	22.6
14155	-1675166400	18
14155	-1672488000	18.9
14155	-1669809600	21.2
14155	-1667390400	25.3
