group	x	y
22527	-599572800	-9.2
22527	-596894400	-6
22527	-594475200	-0.3
22527	-591796800	5.7
22527	-589204800	15.1
22527	-586526400	19.7
22527	-583934400	21.5
22527	-581256000	21.5
22527	-578577600	15.2
22527	-575985600	10.2
22527	-573307200	-0.3
22527	-570715200	-4.3
22527	-568036800	-7.2
22527	-565358400	-6.7
22527	-562852800	2.5
22527	-560174400	9.8
22527	-557582400	15.1
22527	-554904000	20.2
22527	-552312000	21
22527	-549633600	19
22527	-546955200	15.5
22527	-544363200	5.6
22527	-541684800	-0.1
22527	-539092800	-8.4
22527	-536414400	-7.7
22527	-533736000	-3.1
22527	-531316800	4.6
22527	-528638400	8
22527	-526046400	15.5
22527	-523368000	19.4
22527	-520776000	21.9
22527	-518097600	21.5
22527	-515419200	15.5
22527	-512827200	7.8
22527	-510148800	0.2
22527	-507556800	-6.8
22527	-504878400	-8.6
22527	-502200000	-3.4
22527	-499780800	1.3
22527	-497102400	9.6
22527	-494510400	13.3
22527	-491832000	19
22527	-489240000	22.4
22527	-486561600	20.2
22527	-483883200	15.6
22527	-481291200	6.4
22527	-478612800	0.5
22527	-476020800	-12.3
22527	-473342400	-11.8
22527	-470664000	-4.5
22527	-468244800	3.2
22527	-465566400	9.2
22527	-462974400	15
22527	-460296000	19.6
22527	-457704000	22
22527	-455025600	20.6
22527	-452347200	15.5
22527	-449755200	8.5
22527	-447076800	0.6
22527	-444484800	-2.8
22527	-441806400	-10.6
22527	-439128000	-4.4
22527	-436622400	3.4
22527	-433944000	11.3
22527	-431352000	14.9
22527	-428673600	18.7
22527	-426081600	21
22527	-423403200	20.3
22527	-420724800	16.1
22527	-418132800	7.7
22527	-415454400	-1.6
22527	-412862400	-8.3
22527	-410184000	-8.9
22527	-407505600	-8
22527	-405086400	3.6
22527	-402408000	9.7
22527	-399816000	13.8
22527	-397137600	19.5
22527	-394545600	22.4
22527	-391867200	21.2
22527	-389188800	14.4
22527	-386596800	7.1
22527	-383918400	1.2
22527	-381326400	-4.7
22527	-378648000	-10.1
22527	-375969600	-4.2
22527	-373550400	3.9
22527	-370872000	11.4
22527	-368280000	15.2
22527	-365601600	19.5
22527	-363009600	22
22527	-360331200	20.5
22527	-357652800	16.4
22527	-355060800	7.3
22527	-352382400	0
22527	-349790400	-4.2
22527	-347112000	-9
22527	-344433600	-3.9
22527	-342014400	3.4
22527	-339336000	10.7
22527	-336744000	14.5
22527	-334065600	18.5
22527	-331473600	22.6
22527	-328795200	21.2
22527	-326116800	15.4
22527	-323524800	9.7
22527	-320846400	-0.7
22527	-318254400	-7.6
22527	-315576000	-8
22527	-312897600	-1.8
22527	-310392000	4.7
22527	-307713600	8.3
22527	-305121600	15.1
22527	-302443200	19.6
22527	-299851200	22.4
22527	-297172800	21.4
22527	-294494400	15.3
22527	-291902400	7.4
22527	-289224000	-0.8
