group	x	y
23312	-599572800	-1.8
23312	-596894400	-2.4
23312	-594475200	7.3
23312	-591796800	11.6
23312	-589204800	15.3
23312	-586526400	19.6
23312	-583934400	24
23312	-581256000	24.2
23312	-578577600	18.1
23312	-575985600	8.4
23312	-573307200	5.7
23312	-570715200	-5.6
23312	-568036800	-8
23312	-565358400	0.4
23312	-562852800	2.4
23312	-560174400	11.2
23312	-557582400	15.2
23312	-554904000	18.6
23312	-552312000	25
23312	-549633600	25.1
23312	-546955200	21.9
23312	-544363200	16
23312	-541684800	5.9
23312	-539092800	3.4
23312	-536414400	0.8
23312	-533736000	0.3
23312	-531316800	-0.9
23312	-528638400	10.1
23312	-526046400	15.5
23312	-523368000	19.8
23312	-520776000	23.2
23312	-518097600	24.7
23312	-515419200	19.2
23312	-512827200	13.7
23312	-510148800	2.8
23312	-507556800	-8.7
23312	-504878400	-7.2
23312	-502200000	-6.3
23312	-499780800	1.2
23312	-497102400	8.7
23312	-494510400	16.2
23312	-491832000	20.5
23312	-489240000	25.2
23312	-486561600	26.7
23312	-483883200	20.4
23312	-481291200	14.4
23312	-478612800	7.8
23312	-476020800	4.4
23312	-473342400	0.8
23312	-470664000	4.8
23312	-468244800	6.3
23312	-465566400	11.6
23312	-462974400	16.9
23312	-460296000	22.9
23312	-457704000	24.3
23312	-455025600	24.3
23312	-452347200	21.3
23312	-449755200	16.3
23312	-447076800	6.7
23312	-444484800	0.8
23312	-441806400	-2.8
23312	-439128000	-0.8
23312	-436622400	0.7
23312	-433944000	10.4
23312	-431352000	13.9
23312	-428673600	20.4
23312	-426081600	23.4
23312	-423403200	25.4
23312	-420724800	17
23312	-418132800	12.2
23312	-415454400	4.4
23312	-412862400	-8
23312	-410184000	-9.7
23312	-407505600	-3.7
23312	-405086400	5.8
23312	-402408000	13.2
23312	-399816000	15.1
23312	-397137600	20.6
23312	-394545600	25.3
23312	-391867200	26.5
23312	-389188800	22.9
23312	-386596800	13.8
23312	-383918400	6.7
23312	-381326400	1.2
23312	-378648000	1.6
23312	-375969600	1.5
23312	-373550400	5.3
23312	-370872000	11.6
23312	-368280000	18.1
23312	-365601600	20.2
23312	-363009600	23.2
23312	-360331200	24.7
23312	-357652800	18.8
23312	-355060800	12.6
23312	-352382400	5.8
23312	-349790400	-0.6
23312	-347112000	0.4
23312	-344433600	-5.2
23312	-342014400	1.3
23312	-339336000	12.1
23312	-336744000	14.8
23312	-334065600	19.9
23312	-331473600	24.8
23312	-328795200	23.4
23312	-326116800	16.3
23312	-323524800	10.3
23312	-320846400	6.5
23312	-318254400	2.4
23312	-315576000	-1.8
23312	-312897600	-2.8
23312	-310392000	4.2
23312	-307713600	10.4
23312	-305121600	17.6
