group	x	y
40361	-399816000	-8.5
40361	-397137600	-0.2
40361	-394545600	4.1
40361	-391867200	7.2
40361	-389188800	0.4
40361	-386596800	-8
40361	-383918400	-23.1
40361	-381326400	-30.4
40361	-378648000	-24.9
40362	-363009600	3.6
40362	-360331200	7
40362	-357652800	2.1
40362	-355060800	-5.7
40362	-352382400	-17.3
40362	-349790400	-23.4
40362	-347112000	-28.4
40363	-342014400	-28.5
40363	-339336000	-18.7
40363	-336744000	-9.4
40363	-334065600	-0.4
40363	-331473600	3.5
40363	-328795200	2.5
40364	-323524800	-9.6
40364	-320846400	-19.9
40364	-318254400	-24.9
40364	-315576000	-31.7
40364	-312897600	-28.3
40364	-310392000	-27.5
40364	-307713600	-18.8
40364	-305121600	-4.7
40364	-302443200	3.7
40364	-299851200	5.9
40364	-297172800	6.4
40364	-294494400	1.1
40364	-291902400	-7
40364	-289224000	-22.4
40364	-286632000	-21.8
40364	-283953600	-28.6
40364	-281275200	-29.5
40364	-278856000	-32.5
40364	-276177600	-22.3
40364	-273585600	-7
40364	-270907200	2.8
40364	-268315200	7.7
40364	-265636800	6.2
40364	-262958400	-0.5
40364	-260366400	-9.8
40364	-257688000	-20.1
40364	-255096000	-29.8
40364	-252417600	-26.4
40364	-249739200	-30.5
40364	-247320000	-26
40364	-244641600	-17.1
40364	-242049600	-10.5
40364	-239371200	3.8
40364	-236779200	7.2
40364	-234100800	8.3
40364	-231422400	2
40364	-228830400	-3.5
40364	-226152000	-17
40364	-223560000	-20.6
40364	-220881600	-30.3
40364	-218203200	-28.6
40364	-215784000	-29.7
40364	-213105600	-13.2
40364	-210513600	-4.1
40364	-207835200	2.1
40364	-205243200	7.1
40364	-202564800	6.9
40364	-199886400	0.6
40364	-197294400	-6.6
40364	-194616000	-20.4
40364	-192024000	-19.7
40364	-189345600	-29.5
40364	-186667200	-30.1
40364	-184161600	-31
40364	-181483200	-23.9
40364	-178891200	-8.1
40364	-176212800	-0.1
40364	-173620800	3.8
40364	-170942400	3.1
40364	-168264000	-1.1
40364	-165672000	-6.2
40364	-162993600	-16.7
40364	-160401600	-27.5
40364	-157723200	-29.8
40364	-155044800	-35.6
40364	-152625600	-24
40364	-149947200	-16.2
40364	-147355200	-6.2
40364	-144676800	-0.6
40364	-142084800	5.7
40364	-139406400	6.5
40364	-136728000	-1
40364	-134136000	-7.4
40364	-131457600	-17.4
40364	-128865600	-23.7
40364	-126187200	-32.1
40364	-123508800	-29.4
40364	-121089600	-23.7
40364	-118411200	-22.4
40364	-115819200	-3.7
40364	-113140800	2.5
40364	-110548800	5.8
40364	-107870400	3.4
40364	-105192000	2.6
40364	-102600000	-7.7
40364	-99921600	-19.7
40364	-97329600	-23.3
40364	-94651200	-27.9
40364	-91972800	-31.4
40364	-89553600	-27.6
40364	-86875200	-17.8
40364	-84283200	-6.9
40364	-81604800	-0.4
40364	-79012800	3.5
40364	-76334400	2.1
40364	-73656000	-1
40364	-71064000	-6.8
40364	-68385600	-17.4
