group	x	y
13116	-2335176000	25.7
13116	-2332497600	27.7
13116	-2329992000	30.1
13116	-2327313600	33
13116	-2324721600	34
13116	-2322043200	31
13116	-2319451200	27.9
13116	-2316772800	27
13116	-2314094400	27.3
13116	-2311502400	29.3
13116	-2308824000	28.8
13116	-2306232000	24.7
13116	-2303553600	25.3
13116	-2300875200	27.2
13116	-2298456000	31.3
13116	-2295777600	34.5
13116	-2293185600	35.3
13116	-2290507200	32.3
13116	-2287915200	27.6
13116	-2285236800	27.2
13116	-2282558400	27.5
13116	-2279966400	28.4
13117	-631108800	25.8
13117	-628430400	28.5
13117	-626011200	30.7
13117	-623332800	32.4
13117	-620740800	33.3
13117	-618062400	28.9
13117	-615470400	27.1
13117	-612792000	25.9
13117	-610113600	26.4
13117	-607521600	27
13117	-604843200	26
13117	-602251200	24.5
13117	-599572800	26.3
13117	-596894400	27.8
13117	-594475200	30.6
13117	-591796800	31.8
13117	-589204800	31.9
13117	-586526400	29.4
13117	-583934400	27
13117	-581256000	27
13117	-578577600	27.1
13117	-575985600	27
13117	-573307200	26.2
13117	-570715200	23.9
13117	-568036800	24.5
13117	-565358400	27.4
13117	-562852800	30
13117	-560174400	31.6
13117	-557582400	32.5
13117	-554904000	29.8
13117	-552312000	26.8
13117	-549633600	26.8
13117	-546955200	26.7
13117	-544363200	27
13117	-541684800	26
13117	-539092800	24.7
13117	-536414400	27.1
13117	-533736000	28.5
13117	-531316800	31.2
13117	-528638400	31.9
13117	-526046400	32.6
13117	-523368000	29.9
13117	-520776000	27.1
13117	-518097600	27.2
13117	-515419200	27.2
13117	-512827200	27.6
13117	-510148800	25.9
13117	-507556800	24.9
13117	-504878400	24.9
13117	-502200000	27.9
13117	-499780800	31.3
13117	-497102400	33.4
13117	-494510400	32
13117	-491832000	28.5
13117	-489240000	26.6
13117	-486561600	26.6
13117	-483883200	27.6
13117	-481291200	27.7
13117	-478612800	27.5
13117	-476020800	26.3
13117	-473342400	27.3
13117	-470664000	29.3
13117	-468244800	31.3
13117	-465566400	31.9
13117	-462974400	32
13117	-460296000	28.9
13117	-457704000	26.7
13117	-455025600	26
13117	-452347200	26.4
13117	-449755200	27.7
13117	-447076800	26.6
13117	-444484800	25.5
13117	-441806400	27.6
13117	-439128000	28.9
13117	-436622400	31
13117	-433944000	32.3
13117	-431352000	32.8
13117	-428673600	28.6
13117	-426081600	26.3
13117	-423403200	25.9
13117	-420724800	26.2
13117	-418132800	27
13117	-415454400	26.9
13117	-412862400	26.3
13117	-410184000	25.9
13117	-407505600	28.8
13117	-405086400	30.2
13117	-402408000	32.3
13117	-399816000	33.3
13117	-397137600	30
13117	-394545600	27
13117	-391867200	26.3
13117	-389188800	27
13117	-386596800	27.1
13117	-383918400	27.1
13117	-381326400	26.8
13117	-378648000	27.9
13117	-375969600	29.3
13117	-373550400	31.4
13117	-370872000	33.7
13117	-368280000	32.3
13117	-365601600	28.3
13117	-363009600	27
13117	-360331200	26
13117	-357652800	27
13117	-355060800	27.2
13117	-352382400	27.7
13117	-349790400	25.1
13117	-347112000	26.9
13117	-344433600	28.9
13117	-342014400	31.3
13117	-339336000	33.1
13117	-336744000	33
13117	-334065600	30.6
13117	-331473600	27.7
13117	-328795200	26.2
13117	-326116800	27
13117	-323524800	27.5
13117	-320846400	27.3
13117	-318254400	25
13117	-315576000	26.7
13117	-312897600	29.6
13117	-310392000	29.8
13117	-307713600	33
13117	-305121600	32.2
13117	-302443200	28.9
13117	-299851200	26.4
13117	-297172800	27
13117	-294494400	26.8
13117	-291902400	28.1
13117	-289224000	26.6
13117	-286632000	25.6
13117	-283953600	25.6
13117	-281275200	28.6
13117	-278856000	31.2
13117	-276177600	32.5
13117	-273585600	33.6
13117	-270907200	29.8
13117	-268315200	27
