group	x	y
8581	-568036800	26
8581	-565358400	25.5
8582	-536414400	26
8582	-533736000	25.9
8582	-531316800	26.3
8582	-528638400	26.3
8582	-526046400	26.1
8582	-523368000	25.3
8582	-520776000	25
8582	-518097600	25.2
8582	-515419200	25.2
8582	-512827200	25.4
8582	-510148800	24.5
8582	-507556800	24
8582	-504878400	25.7
8582	-502200000	25.6
8582	-499780800	26.3
8582	-497102400	26
8582	-494510400	25.6
8582	-491832000	24.8
8582	-489240000	25.3
8582	-486561600	24.8
8582	-483883200	25
8582	-481291200	24.7
8582	-478612800	25
8582	-476020800	25
8582	-473342400	25.5
8582	-470664000	26.5
8582	-468244800	25.9
8582	-465566400	25.8
8582	-462974400	25.3
8582	-460296000	24.9
8582	-457704000	24.4
8582	-455025600	24.6
8582	-452347200	25
8582	-449755200	25.1
8582	-447076800	24.8
8582	-444484800	24.5
8582	-441806400	24.8
8582	-439128000	25.7
8582	-436622400	25.9
8582	-433944000	25.4
8582	-431352000	25.5
8582	-428673600	24.7
8582	-426081600	24.4
8582	-423403200	24.5
8582	-420724800	24.8
8582	-418132800	24.5
8582	-415454400	24.7
8582	-412862400	24.3
8582	-410184000	24.8
8582	-407505600	25.2
8582	-405086400	25.4
8582	-402408000	25.9
8582	-399816000	26.4
8582	-397137600	25.6
8582	-394545600	25.4
8582	-391867200	25.3
8582	-389188800	25.1
8582	-386596800	25.2
8582	-383918400	25.2
8582	-381326400	24.8
8582	-378648000	26.2
8582	-375969600	25.7
8582	-373550400	26.9
8582	-370872000	26.7
8582	-368280000	26.4
8582	-365601600	25.6
8582	-363009600	24.8
8582	-360331200	24.8
8582	-357652800	25.4
8582	-355060800	25.1
8582	-352382400	25.2
8582	-349790400	25.2
8582	-347112000	24.9
8582	-344433600	25.9
8582	-342014400	25.9
8582	-339336000	25.9
8582	-336744000	25.6
8582	-334065600	25.4
8582	-331473600	24.7
8582	-328795200	24.4
8582	-326116800	24.4
8582	-323524800	24.6
8582	-320846400	24.8
8582	-318254400	25.1
8582	-315576000	25.1
8582	-312897600	25.2
8582	-310392000	25.3
8582	-307713600	25.3
8582	-305121600	25.5
8582	-302443200	25.1
8582	-299851200	24.6
8582	-297172800	24.8
8582	-294494400	25.3
8582	-291902400	24.8
8582	-289224000	26.1
8582	-286632000	25.6
8582	-283953600	25.3
8582	-281275200	25
8582	-278856000	26.5
8582	-276177600	26.1
8582	-273585600	25.9
8582	-270907200	25.3
8582	-268315200	24.8
8582	-265636800	24.7
8582	-262958400	24.1
8582	-260366400	24
8582	-257688000	24.8
8582	-255096000	25.2
8582	-252417600	24.4
8583	-599572800	25.8
8583	-596894400	25.9
8583	-594475200	26
8583	-591796800	26.7
8583	-589204800	25.9
8583	-586526400	25.4
8583	-583934400	24.9
8583	-581256000	25
8583	-578577600	25.5
8583	-575985600	25.4
8583	-573307200	25.5
8583	-570715200	24.9
8583	-568036800	26.5
8583	-565358400	26.5
8583	-562852800	26.6
8583	-560174400	26.3
8583	-557582400	26.1
8583	-554904000	25.9
8583	-552312000	25
8583	-549633600	25.2
8583	-546955200	24.9
8583	-544363200	25.6
8583	-541684800	25
8583	-539092800	25.5
8583	-536414400	26
8583	-533736000	26.7
8583	-531316800	26.6
8583	-528638400	26.6
8583	-526046400	26.5
8583	-523368000	25
8583	-520776000	25
8583	-518097600	25.2
8583	-515419200	25.3
8583	-512827200	25.5
8583	-510148800	25.3
8583	-507556800	25
8583	-504878400	26.1
8583	-502200000	26.2
8583	-499780800	27
8583	-497102400	26.1
8583	-494510400	25.7
8583	-491832000	25
8583	-489240000	24.7
8583	-486561600	24.5
8583	-483883200	25
8583	-481291200	24.8
8583	-478612800	25.1
8583	-476020800	25
8583	-473342400	25.7
8583	-470664000	26.2
8583	-468244800	26
8583	-465566400	25.8
8583	-462974400	25.7
8583	-460296000	24.9
8583	-457704000	24.1
8583	-455025600	24.3
8583	-452347200	25
8583	-449755200	25.1
8583	-447076800	25.1
8583	-444484800	24.9
8583	-441806400	25
8583	-439128000	25.8
8583	-436622400	26.3
8583	-433944000	25.6
8583	-431352000	25.6
8583	-428673600	25
8583	-426081600	24.6
8583	-423403200	24.6
8583	-420724800	25
8583	-418132800	24.9
8583	-415454400	24.9
8583	-412862400	24.6
8583	-410184000	25.3
8583	-407505600	25.8
8583	-405086400	25.7
8583	-402408000	25.9
8583	-399816000	26
8583	-397137600	25.9
8583	-394545600	25.1
8583	-391867200	25.3
8583	-389188800	25.7
8583	-386596800	25.5
8583	-383918400	25.5
8583	-381326400	25.3
8583	-378648000	26.6
8583	-375969600	26.3
8583	-373550400	27.6
8583	-370872000	27
8583	-368280000	26.5
8583	-365601600	25.8
8583	-363009600	25.1
8583	-360331200	24.9
8583	-357652800	25.6
8583	-355060800	25.5
8583	-352382400	26.1
8583	-349790400	25.8
8583	-347112000	25.8
8583	-344433600	26.6
