group	x	y
25087	-2471947200	16.8
25087	-2469355200	8
25088	-1640952000	1.9
25088	-1638273600	4.7
25088	-1635854400	8.2
25088	-1633176000	11.1
25088	-1630584000	13.3
25088	-1627905600	23.4
25088	-1625313600	22.6
25088	-1622635200	21.6
25088	-1619956800	20.1
25088	-1617364800	13.7
25088	-1614686400	5.2
25088	-1612094400	1.7
25088	-1609416000	0.9
25088	-1606737600	0.9
25088	-1604318400	5.8
25088	-1601640000	12.3
25088	-1599048000	16.4
25088	-1596369600	20.4
25088	-1593777600	22.7
25088	-1591099200	21.7
25088	-1588420800	19.9
25088	-1585828800	10.2
25088	-1583150400	5.9
25088	-1580558400	3.6
25088	-1577880000	4.5
25088	-1575201600	5.8
25088	-1572696000	5.6
25088	-1570017600	7.8
25088	-1567425600	14.7
25088	-1564747200	19.3
25088	-1562155200	23.6
25088	-1559476800	22.1
25088	-1556798400	17.6
25088	-1554206400	11.5
25088	-1551528000	6.7
25088	-1548936000	1.7
25088	-1546257600	2.9
25088	-1543579200	5.6
25088	-1541160000	9
25088	-1538481600	9.8
25088	-1535889600	14
25088	-1533211200	20.1
25088	-1530619200	23.4
25088	-1527940800	22
25088	-1525262400	18.7
25088	-1522670400	15.7
25088	-1519992000	8.4
25088	-1517400000	5.9
25088	-1514721600	1.3
25088	-1512043200	2.6
25088	-1509624000	4.7
25088	-1506945600	8.7
25088	-1504353600	15.6
25088	-1501675200	20.9
25088	-1499083200	23.9
25088	-1496404800	22.4
25088	-1493726400	20.2
25088	-1491134400	14
25088	-1488456000	5.7
25088	-1485864000	5.1
25088	-1483185600	4.4
25088	-1480507200	2.4
25088	-1478088000	5.2
25088	-1475409600	9.8
25088	-1472817600	16.1
25088	-1470139200	17.7
25088	-1467547200	23.8
25088	-1464868800	21.4
25088	-1462190400	18.1
25088	-1459598400	11.7
25088	-1456920000	8.8
25088	-1454328000	3.1
25088	-1451649600	0.7
25088	-1448971200	6.2
25088	-1446465600	3.8
25088	-1443787200	10.1
25088	-1441195200	15.8
25088	-1438516800	22.1
25088	-1435924800	22.9
25088	-1433246400	23.4
25088	-1430568000	19.4
25088	-1427976000	12.3
25088	-1425297600	8.2
25088	-1422705600	0.6
25088	-1420027200	0.3
25088	-1417348800	6.9
25088	-1414929600	8.3
25088	-1412251200	12
25088	-1409659200	17.6
25088	-1406980800	19.9
25088	-1404388800	24.3
25088	-1401710400	21.7
25088	-1399032000	17.1
25088	-1396440000	11.7
25088	-1393761600	7.6
25088	-1391169600	4.7
25088	-1388491200	3.5
25088	-1385812800	5.4
25088	-1383393600	8.1
25088	-1380715200	10.8
25088	-1378123200	13.6
25088	-1375444800	23
25088	-1372852800	23.6
25088	-1370174400	22.9
25088	-1367496000	19.5
25088	-1364904000	13.8
25088	-1362225600	9.1
25088	-1359633600	4
25088	-1356955200	4.2
25088	-1354276800	6.3
25088	-1351857600	7.8
25088	-1349179200	10.6
25088	-1346587200	14
25088	-1343908800	19.4
25088	-1341316800	24.7
