group	x	y
47176	-283953600	22.7
47176	-281275200	22.8
47176	-278856000	20.6
47176	-276177600	19.2
47176	-273585600	15.7
47176	-270907200	14.9
47176	-268315200	15.7
47176	-265636800	17.4
47176	-262958400	19.3
47176	-260366400	20.5
47176	-257688000	21.1
47177	-144676800	17.6
47177	-142084800	13.9
47177	-139406400	17.6
47177	-136728000	19.6
47178	-102600000	16.5
47178	-99921600	19.3
47178	-97329600	21.1
47178	-94651200	20.2
47178	-91972800	20.4
47178	-89553600	19.9
47178	-86875200	18.5
47178	-84283200	17.3
47178	-81604800	13.9
47178	-79012800	14
47178	-76334400	16.9
47178	-73656000	16.9
47178	-71064000	19.9
47178	-68385600	18.9
47178	-65793600	18.8
47178	-63115200	20.1
47178	-60436800	20.2
47178	-57931200	20.1
47178	-55252800	15.1
47178	-52660800	13
47178	-49982400	13.1
47178	-47390400	12.9
47178	-44712000	13.5
47178	-42033600	15.1
47178	-39441600	17.4
47178	-36763200	21.2
47178	-34171200	21.3
47178	-31492800	21.7
47178	-28814400	22
47178	-26395200	21
47178	-23716800	16.3
47179	-283953600	26.5
47179	-281275200	26.1
47179	-278856000	23.4
47179	-276177600	20.6
47180	110376000	14.6
47180	113054400	13.8
47180	115732800	16.2
47180	118324800	19.2
47180	121003200	19.7
47180	123595200	22.3
47180	126273600	23.4
47180	128952000	23.8
47180	131371200	22.3
47180	134049600	19.1
47180	136641600	17
47180	139320000	12.3
47180	141912000	16.6
47180	144590400	16.1
47180	147268800	18.4
47180	149860800	18.6
47180	152539200	19.5
47180	155131200	21.9
47180	157809600	21.9
47180	160488000	23.3
47180	162907200	22.3
47180	165585600	19
47180	168177600	16.3
47180	170856000	15.3
47180	173448000	13.5
47180	176126400	17.8
47180	178804800	17.9
47180	181396800	18.6
47180	184075200	20
47180	186667200	22.5
47180	189345600	23.4
47180	192024000	22.2
47180	194529600	20.9
47180	197208000	17.9
47180	199800000	15.4
47180	202478400	13.4
47180	205070400	14.7
47180	207748800	15.3
47180	210427200	16.6
47180	213019200	18.8
47180	215697600	21.2
47180	218289600	22.5
47180	220968000	23.5
47180	223646400	25.1
47180	226065600	22.4
47180	228744000	18.5
47180	231336000	17.3
47180	234014400	16.4
47180	236606400	18.8
47180	239284800	16.2
47180	241963200	19.6
47180	244555200	21.2
47180	247233600	21.4
47180	249825600	23.3
47180	252504000	24.5
47180	255182400	23.8
47180	257601600	23.8
47180	260280000	19
47180	262872000	15.4
47180	265550400	15.8
47180	268142400	17.5
47180	270820800	15.5
47180	273499200	18.4
47180	276091200	21.3
47180	278769600	21.4
47180	281361600	23.1
47180	284040000	23.1
47181	-283953600	21.8
47181	-281275200	21.3
47182	-283953600	22.1
47182	-281275200	21.7
47182	-278856000	19.3
47182	-276177600	17.1
47182	-273585600	14.5
47182	-270907200	13.5
47182	-268315200	13.7
47182	-265636800	16
47182	-262958400	15.6
47182	-260366400	18.2
47182	-257688000	19.6
47182	-255096000	20.9
47182	-252417600	20.1
47182	-249739200	19.8
47182	-247320000	20.3
47182	-244641600	16.7
47182	-242049600	12.3
47182	-239371200	10.8
47182	-236779200	9.5
47182	-234100800	12.3
47182	-231422400	15.4
47182	-228830400	15.3
47182	-226152000	18.8
47182	-223560000	21
47182	-220881600	22.5
47182	-218203200	21
47182	-215784000	21.2
47182	-213105600	17.2
47182	-210513600	14.2
47182	-207835200	11.3
47182	-205243200	13.3
47182	-202564800	13.9
47182	-199886400	16.8
47182	-197294400	16.6
47183	-283953600	26.1
47183	-281275200	25.4
47183	-278856000	22.6
47183	-276177600	19.7
47183	-273585600	18.2
47183	-270907200	15.8
47183	-268315200	15.8
47183	-265636800	19.8
47183	-262958400	18.4
47183	-260366400	21.9
47183	-257688000	23.2
47183	-255096000	24.9
47183	-252417600	24.8
47183	-249739200	23.7
47183	-247320000	24.1
47183	-244641600	19.9
47183	-242049600	15.5
47183	-239371200	14.8
47183	-236779200	12
47183	-234100800	15.4
47183	-231422400	18.5
47183	-228830400	18.3
47183	-226152000	23.6
47183	-223560000	26.1
47183	-220881600	26.4
47183	-218203200	25.8
47183	-215784000	25.5
47183	-213105600	21.1
47183	-210513600	18.5
47183	-207835200	15.3
47183	-205243200	17.6
47183	-202564800	17.5
47183	-199886400	19.4
47183	-197294400	19.9
47183	-194616000	21.8
47183	-192024000	23.4
47183	-189345600	25.7
47183	-186667200	25.5
47183	-184161600	24.3
47183	-181483200	20.9
47183	-178891200	18.5
47183	-176212800	12.9
47183	-173620800	13.6
47183	-170942400	16.4
47183	-168264000	18.1
47183	-165672000	18.4
47183	-162993600	20.9
47183	-160401600	23.2
47183	-157723200	25.3
47183	-155044800	25.6
47183	-152625600	21.5
47183	-149947200	20.3
47183	-147355200	16.6
47183	-144676800	17.9
47183	-142084800	14.5
47183	-139406400	16.6
47183	-136728000	17.3
47183	-134136000	20.7
47183	-131457600	22.6
47183	-128865600	23.4
47183	-126187200	24.5
47183	-123508800	23.9
47183	-121089600	22.5
47183	-118411200	21.5
47183	-115819200	17.7
47183	-113140800	16.5
47183	-110548800	16
47183	-107870400	14.8
47183	-105192000	16.3
47183	-102600000	19.3
47183	-99921600	23.2
47183	-97329600	23.7
47183	-94651200	23.9
47183	-91972800	25
47183	-89553600	22
47183	-86875200	20.4
47183	-84283200	21.1
47183	-81604800	13.6
47183	-79012800	16.1
47183	-76334400	18.7
47183	-73656000	19.1
47183	-71064000	22
47183	-68385600	22.1
47183	-65793600	25.3
47183	-63115200	25.2
47183	-60436800	25.6
47183	-57931200	24.2
47183	-55252800	17
47183	-52660800	15.7
47183	-49982400	16.2
47183	-47390400	17
47183	-44712000	17.2
47183	-42033600	16.6
47183	-39441600	20.8
47183	-36763200	25.4
47183	-34171200	25.3
47183	-31492800	23.8
47183	-28814400	25.6
47183	-26395200	23.5
47183	-23716800	20.7
47183	-21124800	18.7
47183	-18446400	15.2
47183	-15854400	17
47183	-13176000	14.5
47183	-10497600	19.1
47183	-7905600	19.4
47183	-5227200	22.8
47183	-2635200	24.6
47183	43200	25.6
47183	2721600	25.3
47183	5140800	24.6
47183	7819200	22.6
47183	10411200	18.9
47183	13089600	15.4
47183	15681600	15.3
47184	-283953600	24.7
47184	-281275200	23.9
47184	-278856000	21.2
47184	-276177600	18.7
47184	-273585600	17.4
47184	-270907200	15.2
47184	-268315200	15.5
47184	-265636800	19
47184	-262958400	17.4
47184	-260366400	20.7
47184	-257688000	22.1
47184	-255096000	23.4
47184	-252417600	22.9
47184	-249739200	22.3
47184	-247320000	23.1
47184	-244641600	18.9
47184	-242049600	14.5
47184	-239371200	13.8
47184	-236779200	10.8
47184	-234100800	14.1
47184	-231422400	17.4
47184	-228830400	17.2
47184	-226152000	21.9
47184	-223560000	23.7
47184	-220881600	24.4
47184	-218203200	24.2
47184	-215784000	24.2
47184	-213105600	20.2
47184	-210513600	17.3
47184	-207835200	14.8
47184	-205243200	16.5
47184	-202564800	16.3
47184	-199886400	18.3
47184	-197294400	17.9
47184	-194616000	20.1
47184	-192024000	22.1
47184	-189345600	24.3
47184	-186667200	23.7
47184	-184161600	22.6
47184	-181483200	19.8
47184	-178891200	17.4
47184	-176212800	11.8
47184	-173620800	12.3
47184	-170942400	15.3
47184	-168264000	16.8
47185	-283953600	23.5
47185	-281275200	22.8
47185	-278856000	20.2
47185	-276177600	18
47185	-273585600	16.4
47185	-270907200	14.2
47185	-268315200	14.7
47185	-265636800	18
47185	-262958400	16.7
47185	-260366400	19.7
47185	-257688000	21.1
47185	-255096000	22.5
47185	-252417600	21.9
47185	-249739200	21.3
47185	-247320000	21.8
47185	-244641600	17.9
47185	-242049600	13.3
47185	-239371200	12.7
47185	-236779200	10.2
47185	-234100800	13.8
47185	-231422400	16.7
47185	-228830400	16.4
47185	-226152000	21.2
47185	-223560000	23
47185	-220881600	23.4
47185	-218203200	22.8
47185	-215784000	22.7
47185	-213105600	19.2
47185	-210513600	16.4
47185	-207835200	13.5
47185	-205243200	15.5
47185	-202564800	15.6
47185	-199886400	18
47185	-197294400	18.1
47185	-194616000	20.2
47185	-192024000	21.2
47185	-189345600	23.2
47185	-186667200	22.9
47185	-184161600	21.5
47185	-181483200	18.9
47185	-178891200	16
47185	-176212800	11.8
47185	-173620800	11.5
47185	-170942400	14.9
47185	-168264000	16.8
47185	-165672000	16.9
47185	-162993600	18.9
47185	-160401600	20.6
47185	-157723200	22.9
47185	-155044800	22.9
47185	-152625600	18.7
47185	-149947200	17.8
47185	-147355200	15
47185	-144676800	16.1
47185	-142084800	12.6
47185	-139406400	14.7
47185	-136728000	16
47185	-134136000	18.5
47185	-131457600	20.5
47185	-128865600	21.7
47185	-126187200	22.6
47185	-123508800	22.2
47185	-121089600	21.2
47185	-118411200	19.6
47185	-115819200	16.5
47185	-113140800	14.8
47185	-110548800	14.6
47185	-107870400	13.3
47185	-105192000	14.9
47185	-102600000	17.5
47185	-99921600	21
47185	-97329600	21.8
47185	-94651200	21.9
47185	-91972800	22
47185	-89553600	20.3
47185	-86875200	18.7
47185	-84283200	18.6
47185	-81604800	13.2
47185	-79012800	14.7
47185	-76334400	17.3
47185	-73656000	17
47185	-71064000	20.7
47185	-68385600	20.1
47185	-65793600	22.2
47185	-63115200	22.4
47185	-60436800	22.7
47185	-57931200	21.9
47185	-55252800	15.1
47185	-52660800	13.6
47185	-49982400	14.4
47185	-47390400	14.6
47185	-44712000	15.2
47185	-42033600	15.1
47185	-39441600	18.8
47185	-36763200	23.1
47185	-34171200	22.8
47185	-31492800	21.5
47185	-28814400	23.2
47185	-26395200	21.6
47185	-23716800	18.9
47185	-21124800	16.6
47185	-18446400	13.6
47185	-15854400	14.2
47185	-13176000	14
47185	-10497600	16.9
47185	-7905600	16.8
47185	-5227200	20.8
47185	-2635200	21.9
47185	43200	23.7
47185	2721600	23.7
47185	5140800	22.4
47185	7819200	20.8
47185	10411200	17.6
47185	13089600	14.4
47185	15681600	14.2
47185	18360000	14.4
47185	21038400	16.8
47185	23630400	18.1
47185	26308800	18.9
47185	28900800	22.3
47185	31579200	23.5
47185	34257600	23.2
47185	36676800	21.9
47185	39355200	16.6
47185	41947200	14.4
47185	44625600	11.8
47185	47217600	15.2
47185	49896000	14.7
47185	52574400	18.9
47185	55166400	18.5
47185	57844800	20.8
47185	60436800	23
47185	63115200	23
47185	65793600	21.9
47185	68299200	21.8
47185	70977600	17.6
47185	73569600	18.6
47185	76248000	16.5
47185	78840000	14.1
47185	81518400	13.8
47185	84196800	16.6
47185	86788800	17.2
47185	89467200	20.2
47185	92059200	22.4
47185	94737600	23.4
47185	97416000	24.1
47185	99835200	21.6
47185	102513600	21.6
47185	105105600	16.1
47185	107784000	15
47185	110376000	13.9
47185	113054400	12.7
47185	115732800	15.4
47185	118324800	18.5
47185	121003200	19.3
47185	123595200	22.3
47185	126273600	23.5
47186	-283953600	23.2
47186	-281275200	22.7
47186	-278856000	19.8
47186	-276177600	17.8
47186	-273585600	15.5
47186	-270907200	13.8
47186	-268315200	14.3
47186	-265636800	17.2
47186	-262958400	16.2
47186	-260366400	19.7
47186	-257688000	20.7
47186	-255096000	21.9
47186	-252417600	21.3
47186	-249739200	21
47186	-247320000	21.6
47186	-244641600	17.7
47186	-242049600	13
47186	-239371200	11.8
47186	-236779200	9.9
47186	-234100800	13
47186	-231422400	16.2
47186	-228830400	15.9
47186	-226152000	20.3
47186	-223560000	22.1
47186	-220881600	23
47186	-218203200	22.3
47186	-215784000	22.3
47186	-213105600	18.4
47186	-210513600	15.7
47186	-207835200	12.8
47186	-205243200	14.5
47186	-202564800	15
47186	-199886400	18
47186	-197294400	17.5
47186	-194616000	19.9
47186	-192024000	20.5
47186	-189345600	22.8
47186	-186667200	22.7
47186	-184161600	21.2
47186	-181483200	18.7
47186	-178891200	15.2
47186	-176212800	11.5
47186	-173620800	10.8
47186	-170942400	14.1
47186	-168264000	16.3
47186	-165672000	16.6
47186	-162993600	18.3
47186	-160401600	19.8
47186	-157723200	22.3
47186	-155044800	22.5
47186	-152625600	18.2
47186	-149947200	17.4
