group	x	y
2350	-1199188800	27.1
2350	-1196510400	26.9
2350	-1194004800	27.1
2350	-1191326400	26.4
2350	-1188734400	25.7
2350	-1186056000	23.6
2350	-1183464000	24.7
2350	-1180785600	24.5
2350	-1178107200	24.1
2350	-1175515200	24.8
2350	-1172836800	26.1
2350	-1170244800	27
2350	-1167566400	27.2
2350	-1164888000	27.1
2350	-1162468800	26.4
2350	-1159790400	26.7
2350	-1157198400	25.6
2350	-1154520000	24.3
2350	-1151928000	24.2
2350	-1149249600	23.4
2350	-1146571200	24.6
2350	-1143979200	25.3
2350	-1141300800	25.9
2350	-1138708800	25.8
2350	-1136030400	27.3
2350	-1133352000	26.7
2350	-1130932800	26.5
2350	-1128254400	25.9
2350	-1125662400	25.1
2350	-1122984000	24.6
2350	-1120392000	24.8
2350	-1117713600	23.8
2350	-1115035200	24.9
2350	-1112443200	25.2
2350	-1109764800	25.8
2350	-1107172800	26
2350	-1104494400	26.6
2350	-1101816000	27.3
2350	-1099396800	26.5
2350	-1096718400	25.7
2350	-1094126400	24.4
2350	-1091448000	24
2350	-1088856000	24.8
2350	-1086177600	24.8
2350	-1083499200	24.7
2350	-1080907200	26
2350	-1078228800	27.2
2350	-1075636800	26
2350	-1072958400	27.1
2350	-1070280000	27
2350	-1067774400	27.9
2350	-1065096000	26.6
2350	-1062504000	25.6
2350	-1059825600	23.8
2350	-1057233600	24.6
2350	-1054555200	23.9
2350	-1051876800	23.9
2350	-1049284800	25
2350	-1046606400	25.7
2350	-1044014400	27.1
2350	-1041336000	27.2
2350	-1038657600	27.1
2350	-1036238400	26.9
2350	-1033560000	26.6
2350	-1030968000	25.2
2350	-1028289600	24.3
2350	-1025697600	24.8
2350	-1023019200	25.2
2350	-1020340800	25.3
2350	-1017748800	25.7
2350	-1015070400	25.8
2350	-1012478400	26.4
2350	-1009800000	27.6
2350	-1007121600	26.6
2350	-1004702400	27.2
2350	-1002024000	26.1
2350	-999432000	25.2
2350	-996753600	25.3
2350	-994161600	25.1
2350	-991483200	24.3
2350	-988804800	24.8
2350	-986212800	25.6
2350	-983534400	25.2
2350	-980942400	27
2350	-978264000	26.9
2350	-975585600	27.4
2350	-973166400	26.8
2350	-970488000	26.6
2350	-967896000	25.7
2350	-965217600	24.4
2350	-962625600	25.2
2350	-959947200	24.6
2351	-931003200	22.2
2351	-928324800	23.8
2351	-925646400	23.9
2351	-923054400	24.4
2351	-920376000	25.8
2351	-917784000	25.8
2351	-915105600	27.1
2351	-912427200	27.4
2351	-910008000	26.9
2351	-907329600	26.8
2351	-904737600	25.4
2351	-902059200	23.8
2351	-899467200	23.4
2351	-896788800	23.3
2351	-894110400	23.6
2351	-891518400	24.2
2351	-888840000	26
2351	-886248000	26.4
2351	-883569600	28
2351	-880891200	28.3
2351	-878472000	27.6
2351	-875793600	27
2351	-873201600	25.9
2351	-870523200	24.9
2351	-867931200	23.9
2351	-865252800	23.7
2351	-862574400	24.4
2351	-859982400	25.4
2351	-857304000	25.7
2351	-854712000	26.3
2351	-852033600	26.9
2351	-849355200	26.9
2351	-846936000	26.7
2351	-844257600	26.2
2351	-841665600	25.8
2351	-838987200	23.8
2351	-836395200	24.2
2351	-833716800	24.2
2351	-831038400	24.7
2351	-828446400	26.3
2351	-825768000	26.7
2351	-823176000	25.1
2351	-820497600	26.6
2351	-817819200	26.4
2351	-815313600	27.3
2351	-812635200	26.2
2351	-810043200	25.8
2351	-807364800	24.9
2351	-804772800	23.3
2351	-802094400	23.3
2351	-799416000	25.4
2351	-796824000	24.4
2351	-794145600	25.2
2351	-791553600	26.6
2351	-788875200	26.6
2351	-786196800	26.9
2351	-783777600	27.6
2351	-781099200	26.6
2351	-778507200	25
2351	-775828800	24.9
2351	-773236800	24.6
2351	-770558400	24.5
2351	-767880000	23.7
2351	-765288000	25.1
2351	-762609600	25.4
2351	-760017600	26.3
2352	-733752000	25.6
2352	-731073600	26.7
2352	-728481600	27.1
2352	-725803200	27.7
2352	-723124800	27.2
2352	-720705600	27.4
2352	-718027200	26.8
2352	-715435200	26
2352	-712756800	25.4
2352	-710164800	24.7
2352	-707486400	24.3
2352	-704808000	25.3
2352	-702216000	25.2
2352	-699537600	26.3
2352	-696945600	25.9
2352	-694267200	27
2352	-691588800	27
2352	-689083200	26.4
2352	-686404800	26.2
2352	-683812800	25
2352	-681134400	24.3
2352	-678542400	22.8
2352	-675864000	23.8
2352	-673185600	24.2
2352	-670593600	25.1
2352	-667915200	25.6
2352	-665323200	25.6
2352	-662644800	26.7
2352	-659966400	26.6
2352	-657547200	27.3
2352	-654868800	27.7
2352	-652276800	24.9
2352	-649598400	24.4
2352	-647006400	24.3
2352	-644328000	24.5
2352	-641649600	24.8
2352	-639057600	25.4
2352	-636379200	26
2352	-633787200	26.3
2352	-631108800	27.6
2352	-628430400	26.7
2352	-626011200	26.9
2352	-623332800	27
2352	-620740800	24.3
2352	-618062400	25.2
2352	-615470400	24.8
2352	-612792000	24.6
2352	-610113600	24.7
2352	-607521600	25.7
2352	-604843200	26.4
2352	-602251200	26.5
2352	-599572800	26.8
2352	-596894400	27.7
2352	-594475200	26.9
2352	-591796800	26.9
2352	-589204800	25.2
2352	-586526400	24.6
2352	-583934400	23.1
2352	-581256000	23.9
2352	-578577600	23.8
2352	-575985600	24.2
2352	-573307200	25.6
2352	-570715200	26.9
2352	-568036800	27.2
2352	-565358400	27.2
2352	-562852800	27.3
2352	-560174400	26.4
2352	-557582400	25.8
2352	-554904000	25.7
2352	-552312000	24
2352	-549633600	24.9
2352	-546955200	25.2
2352	-544363200	24.9
2352	-541684800	26.6
2352	-539092800	27.8
2352	-536414400	28
2352	-533736000	27.4
2352	-531316800	28.1
2352	-528638400	27.4
2352	-526046400	25
2352	-523368000	24.7
2352	-520776000	24.6
2352	-518097600	22.4
2352	-515419200	23.2
2352	-512827200	25.2
2352	-510148800	26.1
2352	-507556800	26.8
2352	-504878400	26.8
2352	-502200000	27
2352	-499780800	26.9
2352	-497102400	26.8
2352	-494510400	25.8
2352	-491832000	24.9
2352	-489240000	24.3
2352	-486561600	25.4
2352	-483883200	25
2352	-481291200	25.7
2352	-478612800	25
2352	-476020800	26.7
2352	-473342400	27.1
2352	-470664000	26.8
2352	-468244800	26.7
2352	-465566400	26.3
2352	-462974400	24.9
2352	-460296000	25.5
2352	-457704000	25.1
2352	-455025600	24.4
2352	-452347200	24.5
2352	-449755200	25.3
2352	-447076800	25.8
2352	-444484800	26
2352	-441806400	26
2352	-439128000	26.2
2352	-436622400	26.9
2352	-433944000	25.9
2352	-431352000	25.2
2352	-428673600	24.9
2352	-426081600	24.1
2352	-423403200	24.7
2352	-420724800	23.9
2352	-418132800	25.8
2352	-415454400	25.7
2352	-412862400	25.8
2352	-410184000	27
2352	-407505600	26.7
2352	-405086400	26.6
2352	-402408000	26.9
2352	-399816000	24.9
2352	-397137600	25.4
2352	-394545600	24
2352	-391867200	23.6
2352	-389188800	24.1
2352	-386596800	24.5
2352	-383918400	25.1
2352	-381326400	26.6
2352	-378648000	26.4
2352	-375969600	26.4
2352	-373550400	26.9
2352	-370872000	27.4
2352	-368280000	25.4
2352	-365601600	23.7
2352	-363009600	24.6
2352	-360331200	23.7
2352	-357652800	23.7
2352	-355060800	24.4
2352	-352382400	25.2
2352	-349790400	24.8
2352	-347112000	25.9
2352	-344433600	26.9
2352	-342014400	27.3
2352	-339336000	27.6
2352	-336744000	26.6
2352	-334065600	24.8
2352	-331473600	23.7
2352	-328795200	23.8
2352	-326116800	23.5
2352	-323524800	24.9
2352	-320846400	24.6
2352	-318254400	26
2352	-315576000	26.9
2352	-312897600	26.5
2352	-310392000	27.1
2352	-307713600	27.1
2352	-305121600	25.3
2352	-302443200	24.2
2352	-299851200	23.9
2352	-297172800	23.7
2352	-294494400	24.7
2352	-291902400	24.4
2352	-289224000	26
2352	-286632000	27
2352	-283953600	27.2
2352	-281275200	27.3
2352	-278856000	26.6
2352	-276177600	27
2352	-273585600	25.8
2352	-270907200	24.2
2352	-268315200	24.2
2352	-265636800	24.7
2352	-262958400	25
2352	-260366400	24.7
2352	-257688000	25.3
2352	-255096000	26.1
2352	-252417600	26.3
2352	-249739200	26.6
2352	-247320000	26.6
2352	-244641600	25.9
2352	-242049600	25.1
2352	-239371200	24.3
2352	-236779200	24.3
2352	-234100800	23.8
2352	-231422400	24.4
2352	-228830400	24.3
2352	-226152000	25.7
2352	-223560000	25.3
2352	-220881600	26.8
2352	-218203200	27.2
2352	-215784000	26.7
2352	-213105600	26.4
2352	-210513600	25.6
2352	-207835200	24.3
2352	-205243200	23.9
