group	x	y
3477	-599572800	26.2
3477	-596894400	25.5
3478	-599572800	26.5
3478	-596894400	27
3478	-594475200	27.7
3478	-591796800	25.6
3478	-589204800	26.1
3478	-586526400	23.1
3478	-583934400	25
3478	-581256000	24
3478	-578577600	26.2
3478	-575985600	28.3
3478	-573307200	27.3
3478	-570715200	27.9
3478	-568036800	27.3
3478	-565358400	26.5
3478	-562852800	28.2
3478	-560174400	25.9
3478	-557582400	25.5
3478	-554904000	22.3
3478	-552312000	24.5
3478	-549633600	26.6
3478	-546955200	26.5
3478	-544363200	27.8
3478	-541684800	27
3478	-539092800	28.2
3478	-536414400	27.4
3478	-533736000	28.2
3478	-531316800	27.9
3478	-528638400	26.8
3478	-526046400	25.5
3478	-523368000	24
3478	-520776000	22.4
3478	-518097600	28.7
3478	-515419200	29
3478	-512827200	26.6
3478	-510148800	28.8
3478	-507556800	28.2
3478	-504878400	26.3
3478	-502200000	27.3
3478	-499780800	26.4
3478	-497102400	26.6
3478	-494510400	24.2
3478	-491832000	23.8
3478	-489240000	22.7
3478	-486561600	26.1
3478	-483883200	27.9
3478	-481291200	27.9
3478	-478612800	29.8
3478	-476020800	27.5
3478	-473342400	27.4
3478	-470664000	26.9
3478	-468244800	26.5
3478	-465566400	26.2
3478	-462974400	24.5
3478	-460296000	24.8
3478	-457704000	20.5
3478	-455025600	26.6
3478	-452347200	28.4
3478	-449755200	28.4
3478	-447076800	28.1
3478	-444484800	27.2
3478	-441806400	25.5
3478	-439128000	27.3
3478	-436622400	28.2
3478	-433944000	25.5
3478	-431352000	23.2
3478	-428673600	21.9
3478	-426081600	23.6
3478	-423403200	24
3478	-420724800	27.2
3478	-418132800	27.2
3478	-415454400	27.3
3478	-412862400	28.4
3478	-410184000	26.7
3478	-407505600	26.8
3478	-405086400	27.6
3478	-402408000	25.1
3478	-399816000	26.7
3478	-397137600	23.3
3478	-394545600	21.8
3478	-391867200	24.4
3478	-389188800	25.9
3478	-386596800	27.2
3478	-383918400	26.6
3478	-381326400	27.9
3478	-378648000	26.9
3478	-375969600	27.9
3478	-373550400	27.7
3478	-370872000	25.9
3478	-368280000	23.4
3478	-365601600	25.5
3478	-363009600	25.6
3478	-360331200	23.1
3478	-357652800	26.7
3478	-355060800	26.9
3478	-352382400	26.7
3478	-349790400	26.7
3478	-347112000	27
3478	-344433600	27.4
3478	-342014400	25.6
3478	-339336000	26
3478	-336744000	24.7
3478	-334065600	24.7
3478	-331473600	25.3
3478	-328795200	24.9
3478	-326116800	27.4
3478	-323524800	27.9
3478	-320846400	27.1
3478	-318254400	28.2
3478	-315576000	27.2
3478	-312897600	27.6
3478	-310392000	27.5
3478	-307713600	25.6
3478	-305121600	22.9
3478	-302443200	24.2
3478	-299851200	24.1
3478	-297172800	24
3478	-294494400	27
3478	-291902400	26.1
3478	-289224000	26.6
3478	-286632000	27.9
3478	-283953600	28.1
3479	-591796800	25.7
3479	-589204800	26.5
3479	-586526400	24.6
3479	-583934400	26.3
3479	-581256000	25.8
3479	-578577600	27.7
3479	-575985600	28.2
3479	-573307200	26.8
3479	-570715200	27.1
3479	-568036800	26.8
3480	-278856000	27.3
3480	-276177600	27.5
3480	-273585600	26.6
3480	-270907200	23.3
3481	-562852800	27.3
3481	-560174400	24.8
3481	-557582400	25.4
3481	-554904000	21.4
3481	-552312000	24.3
3481	-549633600	26.6
3481	-546955200	26.1
3481	-544363200	27.9
3481	-541684800	26.4
3481	-539092800	27.2
3482	-533736000	26.5
3482	-531316800	27.2
3482	-528638400	26.6
3482	-526046400	26.2
3482	-523368000	25.6
3482	-520776000	24.8
3482	-518097600	28.5
3482	-515419200	28.2
3482	-512827200	26.9
3482	-510148800	27.1
3482	-507556800	26.9
3482	-504878400	27
3482	-502200000	26.7
3482	-499780800	26.1
3482	-497102400	27.3
3482	-494510400	25.2
3482	-491832000	25.3
3483	-486561600	27.6
3483	-483883200	28.7
3483	-481291200	27.6
3483	-478612800	28.1
3483	-476020800	26.9
3483	-473342400	26.6
3483	-470664000	26.6
3483	-468244800	26.9
3483	-465566400	26.9
3483	-462974400	25.7
3483	-460296000	26.1
3483	-457704000	23.1
3483	-455025600	27.7
3483	-452347200	29.6
3483	-449755200	29.9
3483	-447076800	28.8
3483	-444484800	27.2
3483	-441806400	26
3483	-439128000	26.7
3483	-436622400	27.9
3483	-433944000	26.3
3483	-431352000	25
3483	-428673600	24.6
3483	-426081600	25.4
3483	-423403200	25.7
3483	-420724800	27.1
3483	-418132800	26.4
3483	-415454400	28.5
3483	-412862400	27.8
3483	-410184000	26.2
3483	-407505600	27.1
3483	-405086400	27.6
3483	-402408000	25.4
3483	-399816000	27
3483	-397137600	24.8
3483	-394545600	22.7
3483	-391867200	25
3483	-389188800	26.9
3483	-386596800	28
3483	-383918400	27
3483	-381326400	27.5
3483	-378648000	26.9
3483	-375969600	27.2
3483	-373550400	27.6
3483	-370872000	26.5
3483	-368280000	24.8
3483	-365601600	26.1
3483	-363009600	26.9
3483	-360331200	24.5
3483	-357652800	27.8
3483	-355060800	27.8
3483	-352382400	27.4
3483	-349790400	27.3
3483	-347112000	26.5
3483	-344433600	26.6
3483	-342014400	27
3483	-339336000	26.7
3484	-234100800	25.7
3484	-231422400	29.2
3484	-228830400	27.5
3484	-226152000	29.7
3484	-223560000	27.4
3484	-220881600	26.9
3484	-218203200	27
3484	-215784000	27.2
3484	-213105600	27
3484	-210513600	25.8
3484	-207835200	24.1
3484	-205243200	25.6
3484	-202564800	27.8
3484	-199886400	27.4
3484	-197294400	29.7
3484	-194616000	28.1
3484	-192024000	29.4
3484	-189345600	26.5
3484	-186667200	27.3
3484	-184161600	25.9
3484	-181483200	27
3484	-178891200	24.5
3484	-176212800	23.5
3484	-173620800	22.4
3484	-170942400	26.3
3484	-168264000	26.8
