group	x	y
39531	-347112000	-12.3
39531	-344433600	-3.9
39531	-342014400	-1.5
39531	-339336000	-2.9
39531	-336744000	5.9
39531	-334065600	10.3
39531	-331473600	13.3
39531	-328795200	12.6
39531	-326116800	4.8
39531	-323524800	-0.4
39531	-320846400	-4.3
39531	-318254400	-10.3
39531	-315576000	-15.3
39531	-312897600	-17
39531	-310392000	-4.6
39531	-307713600	1.1
39531	-305121600	8
39531	-302443200	10.8
39531	-299851200	18.8
39531	-297172800	12.4
39531	-294494400	7
39531	-291902400	-4.2
39531	-289224000	-9.3
39531	-286632000	-10.8
39531	-283953600	-10.9
39532	-278856000	-6.6
39532	-276177600	-4.2
39532	-273585600	2.7
39532	-270907200	12.8
39532	-268315200	14.8
39532	-265636800	11.7
39532	-262958400	6.6
39532	-260366400	5.2
39532	-257688000	-3.6
39532	-255096000	-15
39532	-252417600	-15.2
39532	-249739200	-10.4
39532	-247320000	-13.8
39532	-244641600	-0.9
39532	-242049600	3.2
39532	-239371200	8.7
39532	-236779200	10.7
39532	-234100800	9.2
39532	-231422400	5.8
39532	-228830400	0.3
39532	-226152000	-1.7
39532	-223560000	-13.2
39532	-220881600	-13.4
39532	-218203200	-15.3
39532	-215784000	-12.7
39532	-213105600	-1.2
39532	-210513600	10.6
39532	-207835200	8
39532	-205243200	11.9
39532	-202564800	11.4
39532	-199886400	8.8
39532	-197294400	1.8
39532	-194616000	-7.2
39532	-192024000	-10.9
39532	-189345600	-6.2
39532	-186667200	-14.1
39532	-184161600	-6
39532	-181483200	-3.3
39532	-178891200	4.4
39532	-176212800	9.8
39532	-173620800	14.5
39532	-170942400	10.7
39532	-168264000	5
39532	-165672000	2.7
39532	-162993600	-8.4
39532	-160401600	-10.4
39532	-157723200	-13.3
39532	-155044800	-11.8
39532	-152625600	-10.4
39532	-149947200	-1.3
39532	-147355200	1
39532	-144676800	9.6
39532	-142084800	10.4
39532	-139406400	9.9
39532	-136728000	6.6
39532	-134136000	-0.4
39532	-131457600	-10
39533	-126187200	-17.2
39533	-123508800	-22
39533	-121089600	-15.6
39533	-118411200	-4.3
39533	-115819200	2.8
39533	-113140800	11.5
39533	-110548800	14.1
39533	-107870400	9.8
39533	-105192000	3.6
39533	-102600000	-3
39533	-99921600	-2.9
39533	-97329600	-10
39533	-94651200	-15.8
39533	-91972800	-8.8
39533	-89553600	-3.4
39533	-86875200	-0.5
39533	-84283200	4.3
39533	-81604800	10.1
39533	-79012800	13.4
39533	-76334400	13.2
39533	-73656000	8.1
39533	-71064000	0.1
39533	-68385600	-0.2
39534	-63115200	-17.4
39534	-60436800	-13
39534	-57931200	-7.6
39534	-55252800	-3.2
39534	-52660800	0.9
39534	-49982400	9.6
39534	-47390400	9.2
39534	-44712000	10.1
39534	-42033600	3.6
39534	-39441600	-5.4
39534	-36763200	-4.8
39534	-34171200	-5.1
39534	-31492800	-14
39534	-28814400	-16.2
39534	-26395200	-9.4
39534	-23716800	-3.2
39534	-21124800	1.8
39534	-18446400	8.7
39535	43200	-13.4
39535	2721600	-21.4
39535	5140800	-6.9
39535	7819200	-6.2
39535	10411200	4
39535	13089600	13.3
39535	15681600	15.7
39535	18360000	13
39535	21038400	6.2
39535	23630400	1.2
39535	26308800	-8.5
39535	28900800	-9.1
39535	31579200	-13.8
39535	34257600	-18.5
39535	36676800	-13.2
39535	39355200	-4.3
39535	41947200	3
39535	44625600	9.1
39535	47217600	12.5
39535	49896000	11.3
39535	52574400	5.2
39535	55166400	-1.1
39535	57844800	-11.9
39535	60436800	-11
39535	63115200	-8
39535	65793600	-11.4
39535	68299200	-5.6
39535	70977600	-2.5
39535	73569600	3.2
39535	76248000	14.1
39535	78840000	17.3
39535	81518400	13.2
39535	84196800	5.8
39535	86788800	0.4
39535	89467200	-11.5
39535	92059200	-2.9
39535	94737600	-8
39535	97416000	-12.4
39535	99835200	-7.3
39535	102513600	-1.7
39535	105105600	4.2
39535	107784000	12.2
39535	110376000	17.4
39535	113054400	10.4
39535	115732800	3.1
39535	118324800	-3.9
39535	121003200	-9.4
39535	123595200	-18
39535	126273600	-9.6
39535	128952000	-8.5
39535	131371200	-3.6
39535	134049600	-1.1
39535	136641600	2.8
39535	139320000	12
39535	141912000	15.7
39535	144590400	11.9
39535	147268800	8.9
39535	149860800	-0.1
39535	152539200	-6.8
39535	155131200	-4.4
39535	157809600	-12.8
39535	160488000	-9.5
39535	162907200	-3.2
39535	165585600	-2.1
39535	168177600	5.1
39535	170856000	8
39535	173448000	11.4
39535	176126400	9.4
39535	178804800	7.4
39535	181396800	0.2
39535	184075200	-4.1
39535	186667200	-11.4
39535	189345600	-19
39535	192024000	-10.8
39535	194529600	-9.4
39535	197208000	-1.6
39535	199800000	5.9
39535	202478400	8
39535	205070400	13.3
39535	207748800	11.3
39535	210427200	3.9
39535	213019200	-1.8
39535	215697600	-8.9
39535	218289600	-11.4
39535	220968000	-13.8
39535	223646400	-13.2
39535	226065600	-8.8
39535	228744000	-3.2
39535	231336000	3
39535	234014400	8.6
39535	236606400	13.2
39535	239284800	10.5
39535	241963200	5
39535	244555200	-1.9
39535	247233600	-4.1
39535	249825600	-10
39535	252504000	-16.8
39535	255182400	-13.8
39535	257601600	-8.8
39535	260280000	-3.8
39535	262872000	4.5
39535	265550400	10
39535	268142400	11.4
39535	270820800	9.7
39535	273499200	5.5
39535	276091200	-0.9
39535	278769600	-8
39535	281361600	-16
39535	284040000	-19
39535	286718400	-14
39535	289137600	-8.1
39535	291816000	-3.9
39535	294408000	4.3
39535	297086400	11
39535	299678400	14.1
39535	302356800	11.7
39535	305035200	7.1
39535	307627200	-2.2
39535	310305600	-6.4
39535	312897600	-8.6
39535	315576000	-15
39535	318254400	-16.6
39535	320760000	-11.2
39535	323438400	-0.2
39535	326030400	3
39535	328708800	12.8
39535	331300800	12.4
39535	333979200	10.5
39535	336657600	6.3
39535	339249600	-0.4
39535	341928000	-11.9
39535	344520000	-14.2
39535	347198400	-15.1
39535	349876800	-15.9
39535	352296000	-13.8
39535	354974400	-3.3
39535	357566400	3.4
39535	360244800	7.1
39535	362836800	13.4
39535	365515200	10.1
39535	368193600	5.7
39535	370785600	0.9
39535	373464000	-6.1
39535	376056000	-17.6
39535	378734400	-16.3
39535	381412800	-8.5
39535	383832000	-7.1
39535	386510400	-1.5
39535	389102400	3.7
39535	391780800	5.9
39535	394372800	14.1
39535	397051200	10.3
39535	399729600	6.1
39535	402321600	-0.1
39535	4.05e+08	-5.3
39535	407592000	-8.7
39535	410270400	-11.6
39535	412948800	-11.4
39535	415368000	-6.7
39535	418046400	0.5
39535	420638400	4.9
39535	423316800	10.1
39535	425908800	13.9
39535	428587200	9.8
39535	431265600	7.8
39535	433857600	0.7
39535	436536000	-12.3
39535	439128000	-17.5
39535	441806400	-15.5
39535	444484800	-6.3
39535	446990400	-9.3
39535	449668800	-1.1
39535	452260800	7.5
39535	454939200	11
39535	457531200	11.6
39535	460209600	10.2
39535	462888000	5
39535	465480000	-1
39535	468158400	-9.9
39535	470750400	-6.5
39535	473428800	-20.5
39535	476107200	-23.1
39535	478526400	-6.7
39535	481204800	-3.9
39535	483796800	1.8
39535	486475200	10
39535	489067200	14.2
39535	491745600	11.9
39535	494424000	6.7
39535	497016000	1.2
39535	499694400	-6.5
39535	502286400	-18.6
39535	504964800	-17.1
39535	507643200	-13.2
39535	510062400	-4.4
39535	512740800	-2.9
39535	515332800	4.4
39535	518011200	13
39535	520603200	12.7
39535	523281600	9.4
39535	525960000	3.6
39535	528552000	1.8
39535	531230400	-3
39535	533822400	-18.8
39535	536500800	-17.4
39535	539179200	-16
39535	541598400	-11.9
39535	544276800	-3.4
39535	546868800	3.7
39535	549547200	9
39535	552139200	11.3
39535	554817600	8.6
39535	557496000	6.1
39535	560088000	5.9
39535	562766400	-7.9
39535	565358400	-14.4
39535	568036800	-13.5
39535	570715200	-14.1
39535	573220800	-8.8
39535	575899200	-4.6
39535	578491200	4.1
39535	581169600	11.5
39535	583761600	15.5
39535	586440000	11.2
39535	589118400	7.1
39535	591710400	0.7
39535	594388800	-9.8
39535	596980800	-15.2
39535	599659200	-9.5
39535	602337600	-8.9
39535	604756800	-2.7
39535	607435200	2.4
39535	610027200	6.7
39535	612705600	12.7
39535	615297600	13.5
39535	617976000	12
39535	620654400	6.8
39535	623246400	0
39535	625924800	-3.9
39535	628516800	-12.1
39535	631195200	-16.7
39535	633873600	-3.1
39535	636292800	-5.9
39535	638971200	0.6
39535	641563200	3.6
39535	644241600	9.8
39535	646833600	13.3
39535	649512000	11.9
39535	652190400	5.4
39535	654782400	0.8
39535	657460800	-7.5
39535	660052800	-5
39535	662731200	-10.7
39535	665409600	-12.2
39535	667828800	-10.2
39535	670507200	-0.8
39535	673099200	3.5
39535	675777600	10.5
39536	694267200	-8
39536	696945600	-6.3
39536	699451200	-3
39536	702129600	-3.9
39536	704721600	6.6
39536	707400000	12
39536	709992000	11.5
39536	712670400	9.5
39536	715348800	8.8
39536	717940800	-5.7
