group	x	y
9849	-1575201600	28.8
9849	-1572696000	30.1
9849	-1570017600	29.9
9849	-1567425600	31.1
9849	-1564747200	30.4
9849	-1562155200	30.7
9849	-1559476800	30.2
9849	-1556798400	30.6
9849	-1554206400	29.6
9849	-1551528000	27.1
9849	-1548936000	26.7
9849	-1546257600	25.3
9849	-1543579200	25.4
9849	-1541160000	27.7
9849	-1538481600	28.2
9849	-1535889600	30.2
9849	-1533211200	29.7
9849	-1530619200	28.4
9849	-1527940800	29.1
9849	-1525262400	28.8
9849	-1522670400	27.2
9849	-1519992000	25.4
9849	-1517400000	25.3
9849	-1514721600	25.4
9849	-1512043200	25.6
9849	-1509624000	27.2
9849	-1506945600	28.1
9849	-1504353600	29.2
9849	-1501675200	29.7
9849	-1499083200	29.5
9849	-1496404800	29.6
9849	-1493726400	29.8
9849	-1491134400	27.1
9849	-1488456000	25.9
9849	-1485864000	24.9
9849	-1483185600	24.4
9849	-1480507200	25.3
9849	-1478088000	26.7
9849	-1475409600	28.8
9849	-1472817600	29.7
9849	-1470139200	29.4
9849	-1467547200	29.3
9849	-1464868800	29.4
9849	-1462190400	29.2
9849	-1459598400	27.4
9849	-1456920000	26.2
9849	-1454328000	25.1
9849	-1451649600	24.9
9849	-1448971200	26.2
9849	-1446465600	26.6
9849	-1443787200	28.5
9849	-1441195200	29.7
9849	-1438516800	29.1
9849	-1435924800	29.2
9849	-1433246400	29.3
9849	-1430568000	28.1
9849	-1427976000	27.7
9849	-1425297600	26.2
9849	-1422705600	25.4
9849	-1420027200	24.8
9849	-1417348800	25.9
9849	-1414929600	26.8
9849	-1412251200	28.8
9849	-1409659200	29.3
9849	-1406980800	29.7
9849	-1404388800	29.6
9849	-1401710400	29.2
9849	-1399032000	29.1
9849	-1396440000	27.9
9849	-1393761600	25.9
9849	-1391169600	25.6
9849	-1388491200	25.7
9849	-1385812800	26.6
9849	-1383393600	27.9
9849	-1380715200	29.4
9849	-1378123200	29.3
9849	-1375444800	29.8
9849	-1372852800	29.3
9849	-1370174400	29.8
9849	-1367496000	28.7
9849	-1364904000	27.7
9849	-1362225600	26
9849	-1359633600	25.8
9849	-1356955200	25.6
9849	-1354276800	26.2
9849	-1351857600	26.8
9849	-1349179200	28.3
9849	-1346587200	28.6
9849	-1343908800	29.1
9849	-1341316800	29.4
9849	-1338638400	29.2
9849	-1335960000	28.4
9849	-1333368000	27.8
9849	-1330689600	25.9
9849	-1328097600	25.9
9849	-1325419200	25.8
9849	-1322740800	26.4
9849	-1320235200	27.1
9849	-1317556800	28.8
9849	-1314964800	30.1
9849	-1312286400	30.2
9849	-1309694400	28.4
9849	-1307016000	28.6
9849	-1304337600	29.9
9849	-1301745600	27.8
9849	-1299067200	26.1
9849	-1296475200	25.7
9849	-1293796800	25.4
9849	-1291118400	26.1
9849	-1288699200	27.1
9849	-1286020800	27.6
9849	-1283428800	29.2
9849	-1280750400	29.1
9849	-1278158400	29.4
9849	-1275480000	28.6
9849	-1272801600	28.4
9849	-1270209600	27.6
9849	-1267531200	26.1
9849	-1264939200	25.1
9849	-1262260800	25.2
9849	-1259582400	26.6
9849	-1257163200	27.1
9849	-1254484800	28.2
9849	-1251892800	28.6
9849	-1249214400	28.9
9849	-1246622400	29.4
9849	-1243944000	29
9849	-1241265600	28.7
9849	-1238673600	26.7
9849	-1235995200	26.6
9849	-1233403200	25.9
9849	-1230724800	25.3
9849	-1228046400	26.7
9849	-1225627200	27.6
9849	-1222948800	28.7
9849	-1220356800	29.3
9849	-1217678400	30
9849	-1215086400	29.1
9849	-1212408000	29.6
9849	-1209729600	29.1
9849	-1207137600	28.9
9849	-1204459200	26.1
9849	-1201867200	25.4
9849	-1199188800	25.4
9849	-1196510400	25.9
9849	-1194004800	27
9849	-1191326400	28.6
9849	-1188734400	28.8
9849	-1186056000	29.4
9849	-1183464000	29.6
9849	-1180785600	28.4
9849	-1178107200	28.7
9849	-1175515200	26.9
9849	-1172836800	26
9849	-1170244800	25.2
9849	-1167566400	25.6
9849	-1164888000	26.2
9849	-1162468800	27.2
9849	-1159790400	28.1
9849	-1157198400	27.9
9849	-1154520000	28.9
9849	-1151928000	28.7
9849	-1149249600	28
9849	-1146571200	27.9
9849	-1143979200	26.9
9849	-1141300800	26.1
9849	-1138708800	25.3
9849	-1136030400	24.9
9849	-1133352000	25.4
9849	-1130932800	26.6
9849	-1128254400	28.6
9849	-1125662400	29.8
9849	-1122984000	29.3
9849	-1120392000	29.6
9849	-1117713600	29.9
9849	-1115035200	29.7
9849	-1112443200	27.6
9849	-1109764800	25.9
9849	-1107172800	25.2
9849	-1104494400	25.6
9849	-1101816000	26.1
9849	-1099396800	27.2
9849	-1096718400	28.7
9849	-1094126400	30.2
9849	-1091448000	29.9
9849	-1088856000	30
9849	-1086177600	29.1
9849	-1083499200	28.9
9849	-1080907200	27.6
9849	-1078228800	26.1
9849	-1075636800	25.2
9849	-1072958400	25.6
9849	-1070280000	26.7
9849	-1067774400	27.3
9849	-1065096000	29.4
9849	-1062504000	29.7
9849	-1059825600	29.6
9849	-1057233600	29.8
9849	-1054555200	29.3
9849	-1051876800	28.6
9849	-1049284800	27.4
9849	-1046606400	26.3
9849	-1044014400	25.6
9849	-1041336000	25.6
9849	-1038657600	26.5
9849	-1036238400	26.9
9849	-1033560000	28.7
