group	x	y
6183	-283953600	26.6
6183	-281275200	27.1
6183	-278856000	27.5
6183	-276177600	27.3
6183	-273585600	27.2
6183	-270907200	26.7
6183	-268315200	26.8
6183	-265636800	26.6
6183	-262958400	26.8
6183	-260366400	27.3
6183	-257688000	27.1
6183	-255096000	27.3
6183	-252417600	28.7
6183	-249739200	27.6
6183	-247320000	27.6
6183	-244641600	27.2
6183	-242049600	27.9
6183	-239371200	27.4
6183	-236779200	27.1
6183	-234100800	27.1
6183	-231422400	27.3
6183	-228830400	28
6183	-226152000	27.1
6183	-223560000	27
6183	-220881600	27.6
6183	-218203200	28.7
6183	-215784000	26.9
6183	-213105600	26.8
6183	-210513600	27.7
6183	-207835200	26.8
6183	-205243200	26.7
6183	-202564800	26.8
6183	-199886400	26.4
6183	-197294400	27.1
6183	-194616000	27.2
6183	-192024000	27
6183	-189345600	27
6183	-186667200	26.9
6183	-184161600	26.8
6183	-181483200	28.2
6183	-178891200	28.3
6183	-176212800	27.3
6183	-173620800	27.6
6183	-170942400	27.3
6183	-168264000	27.8
6183	-165672000	27.3
6183	-162993600	26.8
6183	-160401600	26.4
6183	-157723200	26.9
6183	-155044800	26.8
6183	-152625600	26.6
6183	-149947200	26.7
6183	-147355200	27.1
6183	-144676800	26.7
6183	-142084800	27.1
6183	-139406400	27.2
6183	-136728000	27.2
6183	-134136000	27.5
6183	-131457600	27.3
6183	-128865600	26.9
6183	-126187200	26.6
6183	-123508800	26.7
6183	-121089600	26.7
6183	-118411200	27.2
6183	-115819200	27.2
6183	-113140800	27.1
6183	-110548800	26.5
6183	-107870400	26.9
6183	-105192000	27.6
6183	-102600000	27.1
6183	-99921600	27.4
6183	-97329600	26.8
6183	-94651200	26.9
6183	-91972800	26.9
6183	-89553600	27.2
6183	-86875200	26.6
6183	-84283200	27.3
6183	-81604800	27.2
6183	-79012800	26.8
6183	-76334400	26.7
6183	-73656000	27.5
6183	-71064000	27
6183	-68385600	27.1
6183	-65793600	26.9
6183	-63115200	27
6183	-60436800	26.4
6183	-57931200	27.4
6183	-55252800	26.8
