group	x	y
14480	-1378123200	35.3
14480	-1375444800	34.8
14480	-1372852800	34.8
14480	-1370174400	31.6
14480	-1367496000	31.9
14480	-1364904000	29.2
14480	-1362225600	25.3
14480	-1359633600	21.8
14480	-1356955200	20.2
14480	-1354276800	22.7
14480	-1351857600	29.8
14480	-1349179200	31.4
14480	-1346587200	35.5
14480	-1343908800	34.2
14480	-1341316800	32.1
14480	-1338638400	29.7
14480	-1335960000	32
14480	-1333368000	32.1
14480	-1330689600	26.1
14480	-1328097600	23.7
14480	-1325419200	21.7
14480	-1322740800	23.5
14480	-1320235200	28.6
14480	-1317556800	31.8
14480	-1314964800	35.6
14481	-1309694400	33.8
14481	-1307016000	29.2
14481	-1304337600	32.6
14481	-1301745600	31.2
14481	-1299067200	26
14481	-1296475200	21.3
14481	-1293796800	19.5
14481	-1291118400	23.7
14481	-1288699200	28.6
14481	-1286020800	31
14481	-1283428800	36.4
14481	-1280750400	34.8
14482	-1275480000	30.5
14482	-1272801600	33.9
14482	-1270209600	32.6
14482	-1267531200	28.6
14482	-1264939200	20.6
14482	-1262260800	20.8
14482	-1259582400	26.3
14482	-1257163200	29.7
14482	-1254484800	35.8
14482	-1251892800	36.1
14482	-1249214400	35.1
14482	-1246622400	31.7
14482	-1243944000	30.9
14482	-1241265600	33.5
14482	-1238673600	31
14482	-1235995200	26.9
14482	-1233403200	25.6
14482	-1230724800	23.1
14482	-1228046400	24.7
14482	-1225627200	29.8
14482	-1222948800	34.8
14482	-1220356800	36.4
14482	-1217678400	33.8
14482	-1215086400	33.1
14482	-1212408000	31.8
14482	-1209729600	32.2
14482	-1207137600	31.8
14482	-1204459200	27.7
14482	-1201867200	24.1
14482	-1199188800	20
14482	-1196510400	23.3
14482	-1194004800	29.5
14482	-1191326400	31.5
14482	-1188734400	34.3
14482	-1186056000	34.3
14482	-1183464000	31.7
14482	-1180785600	30.1
14483	-1162468800	26.3
14483	-1159790400	31.8
14483	-1157198400	31.9
14483	-1154520000	33.1
14483	-1151928000	32.8
14483	-1149249600	31.3
14483	-1146571200	32.3
14483	-1143979200	27.7
14483	-1141300800	27.3
14483	-1138708800	22.9
14483	-1136030400	18
14483	-1133352000	20.3
14483	-1130932800	27.3
14483	-1128254400	32.4
14483	-1125662400	33.5
14483	-1122984000	33.6
14483	-1120392000	31.8
14483	-1117713600	29.5
14483	-1115035200	32.3
14483	-1112443200	32.6
14483	-1109764800	27.1
14483	-1107172800	21.9
14483	-1104494400	20.1
14483	-1101816000	22.2
14483	-1099396800	27.4
14483	-1096718400	30.4
14483	-1094126400	34.5
14483	-1091448000	33.8
14483	-1088856000	32.4
14483	-1086177600	30.7
14483	-1083499200	31.6
14483	-1080907200	30.4
14483	-1078228800	27.4
14483	-1075636800	22.3
14483	-1072958400	20.2
14483	-1070280000	24.8
14483	-1067774400	30.5
14483	-1065096000	33.1
14483	-1062504000	36.9
14483	-1059825600	35
14483	-1057233600	29.8
14483	-1054555200	27.7
14483	-1051876800	30.1
14483	-1049284800	29.4
14483	-1046606400	26.3
14483	-1044014400	22.5
14484	-915105600	23.1
14484	-912427200	23.2
14484	-910008000	29.5
14484	-907329600	34
14484	-904737600	35.6
14484	-902059200	33.3
14484	-899467200	33.1
14484	-896788800	31.8
14485	-859982400	29.5
14485	-857304000	25.2
14485	-854712000	22.2
14485	-852033600	20.7
14485	-849355200	22.5
14485	-846936000	26.2
14485	-844257600	30.2
