group	x	y
36227	-1362225600	-16.6
36227	-1359633600	-28.4
36227	-1356955200	-29.9
36227	-1354276800	-26.9
36227	-1351857600	-18.1
36227	-1349179200	-5.1
36227	-1346587200	3.9
36228	-631108800	-32.9
36228	-628430400	-25.3
36228	-626011200	-22.1
36228	-623332800	-9
36228	-620740800	2
36228	-618062400	12
36228	-615470400	16
36228	-612792000	12.5
36228	-610113600	3
36228	-607521600	-10
36228	-604843200	-26.9
36228	-602251200	-31.9
36228	-599572800	-32.4
36228	-596894400	-31.3
36228	-594475200	-21.5
36228	-591796800	-10.4
36228	-589204800	-0.6
36228	-586526400	8.2
36228	-583934400	13
36228	-581256000	10.9
36228	-578577600	3.3
36228	-575985600	-8.7
36228	-573307200	-20.4
36228	-570715200	-25.1
36228	-568036800	-34.1
36228	-565358400	-34
36228	-562852800	-22.2
36228	-560174400	-10.5
36228	-557582400	-2.4
36228	-554904000	9
36228	-552312000	14.6
36228	-549633600	11.4
36228	-546955200	1.5
36228	-544363200	-13.8
36228	-541684800	-30.1
36228	-539092800	-35.2
36228	-536414400	-32
36228	-533736000	-28.5
36228	-531316800	-18.6
36228	-528638400	-8.5
36228	-526046400	1.5
36228	-523368000	11.3
36228	-520776000	12.1
36228	-518097600	9.4
36228	-515419200	0.5
36228	-512827200	-8.5
36228	-510148800	-25
36228	-507556800	-28.6
36228	-504878400	-32
36228	-502200000	-28
36228	-499780800	-22.4
36228	-497102400	-10.2
36228	-494510400	-4.5
36228	-491832000	11.2
36228	-489240000	17.3
36228	-486561600	10.3
36228	-483883200	0.7
36228	-481291200	-10.7
36228	-478612800	-24
36228	-476020800	-30.7
36228	-473342400	-28.1
36228	-470664000	-32.6
36228	-468244800	-24.7
36228	-465566400	-14.1
36228	-462974400	0.4
36228	-460296000	10.2
36228	-457704000	11.6
36228	-455025600	10
36228	-452347200	1.1
36228	-449755200	-10.7
36228	-447076800	-23.1
36228	-444484800	-29.3
36228	-441806400	-35
36228	-439128000	-31.2
36228	-436622400	-22.9
36228	-433944000	-13.3
36228	-431352000	-3.8
36228	-428673600	9.6
36228	-426081600	14.2
36228	-423403200	9.6
36228	-420724800	2.3
36228	-418132800	-10.6
36228	-415454400	-23.3
36228	-412862400	-31.5
36228	-410184000	-27.9
36228	-407505600	-31.7
36228	-405086400	-22.9
36228	-402408000	-11.4
36228	-399816000	1.8
36228	-397137600	8.7
36228	-394545600	12.8
36228	-391867200	9.6
36228	-389188800	-0.1
36228	-386596800	-11.2
36228	-383918400	-22.6
36228	-381326400	-28.5
36228	-378648000	-33.8
36228	-375969600	-25.7
36228	-373550400	-24
36228	-370872000	-11.3
36228	-368280000	-0.3
36228	-365601600	6.7
36228	-363009600	11.9
36228	-360331200	10.4
36228	-357652800	1.4
36228	-355060800	-10
36228	-352382400	-19.8
36228	-349790400	-28.4
36229	-1338638400	12
36229	-1335960000	7.2
36229	-1333368000	-4.9
36229	-1330689600	-16.8
36229	-1328097600	-27.7
36230	-315576000	-34.5
36230	-312897600	-24.4
36230	-310392000	-24.8
36230	-307713600	-12
36230	-305121600	-0.9
36230	-302443200	10.8
36230	-299851200	13.8
36230	-297172800	10.5
36230	-294494400	0.6
36230	-291902400	-11.3
36230	-289224000	-22.8
36230	-286632000	-28.4
36230	-283953600	-33.9
36230	-281275200	-27.4
36230	-278856000	-19.7
36230	-276177600	-11.7
36230	-273585600	-1.8
36230	-270907200	7.5
36230	-268315200	12.9
36230	-265636800	11.4
36230	-262958400	2.7
36230	-260366400	-11.1
36230	-257688000	-20.3
36230	-255096000	-27.8
36230	-252417600	-25.3
36230	-249739200	-26.1
36230	-247320000	-23.2
36230	-244641600	-11.4
36230	-242049600	-0.4
36230	-239371200	9.1
36230	-236779200	14.4
36230	-234100800	10.2
36230	-231422400	1.4
36230	-228830400	-10.4
36230	-226152000	-26.2
36230	-223560000	-29.8
36230	-220881600	-29.7
36230	-218203200	-24.7
36230	-215784000	-18.3
36230	-213105600	-13.5
36230	-210513600	-3.4
36230	-207835200	8.2
36230	-205243200	15
36230	-202564800	11.6
36230	-199886400	2.2
36230	-197294400	-9.1
36230	-194616000	-23
36230	-192024000	-28.4
36230	-189345600	-24.6
36230	-186667200	-28.1
36230	-184161600	-20.6
36230	-181483200	-13.6
36230	-178891200	-1.8
36230	-176212800	7.9
36230	-173620800	12.8
36230	-170942400	10
36230	-168264000	-0.2
36230	-165672000	-11.4
36230	-162993600	-23.2
36230	-160401600	-32.1
36230	-157723200	-31.4
36230	-155044800	-32.8
36230	-152625600	-21.8
36230	-149947200	-11.1
36230	-147355200	-2.2
36230	-144676800	6.8
36230	-142084800	12
36230	-139406400	10.4
36230	-136728000	2.2
36230	-134136000	-8.7
36230	-131457600	-28.8
36230	-128865600	-37.4
36230	-126187200	-32.7
