group	x	y
17668	-647006400	26.1
17668	-644328000	27.4
17668	-641649600	26.8
17668	-639057600	23.9
17669	-618062400	23.7
17669	-615470400	26.4
17670	-607521600	24.2
17670	-604843200	21.8
17670	-602251200	16.8
17670	-599572800	15.9
17670	-596894400	15.9
17670	-594475200	16.5
17670	-591796800	19.4
17670	-589204800	21.1
17670	-586526400	24.2
17670	-583934400	26.9
17670	-581256000	28.3
17670	-578577600	27.3
17670	-575985600	24.8
17670	-573307200	21
17670	-570715200	18.4
17670	-568036800	16.5
17670	-565358400	16
17670	-562852800	17.5
17670	-560174400	19.9
17670	-557582400	22.2
17670	-554904000	24.6
17670	-552312000	26.6
17670	-549633600	28.2
17670	-546955200	28.2
17670	-544363200	24.9
17670	-541684800	22.4
17670	-539092800	18.1
17670	-536414400	15.7
17670	-533736000	16.1
17670	-531316800	17.7
17670	-528638400	18.7
17670	-526046400	21
17670	-523368000	25.2
17670	-520776000	27.3
17670	-518097600	28.6
17670	-515419200	27.9
17670	-512827200	24.7
17670	-510148800	21.6
17671	-491832000	24.4
17671	-489240000	27.2
17671	-486561600	27.9
17671	-483883200	27.3
17671	-481291200	24.8
17672	-460296000	24.8
17672	-457704000	27.7
17672	-455025600	27.6
17672	-452347200	27.6
17672	-449755200	25.2
17673	-428673600	25.6
17673	-426081600	28.2
17673	-423403200	28
17673	-420724800	27.8
17673	-418132800	25.6
17674	-397137600	23
17674	-394545600	27.7
17674	-391867200	28
17674	-389188800	26.2
17674	-386596800	23.6
17675	-365601600	23.4
17675	-363009600	26.6
17675	-360331200	27.4
17675	-357652800	27.2
17675	-355060800	24.1
17676	-334065600	23.6
17676	-331473600	27.5
17676	-328795200	27.9
17676	-326116800	28
17676	-323524800	24.8
17677	-302443200	23.7
17677	-299851200	27.4
17677	-297172800	27.8
17677	-294494400	27.3
17677	-291902400	24.7
