group	x	y
44689	-315576000	20.5
44689	-312897600	20.7
44689	-310392000	20.9
44689	-307713600	17.4
44689	-305121600	16.3
44689	-302443200	15.9
44689	-299851200	16.4
44689	-297172800	16.8
44689	-294494400	17.9
44689	-291902400	19
44689	-289224000	19.4
44689	-286632000	20.6
44689	-283953600	22
44689	-281275200	21.3
44689	-278856000	21.1
44689	-276177600	19.2
44689	-273585600	16.7
44689	-270907200	16.4
44689	-268315200	15.6
44689	-265636800	15.8
44689	-262958400	17.9
44689	-260366400	16.8
44689	-257688000	18.4
44689	-255096000	19.3
44689	-252417600	20.1
44689	-249739200	21.1
44689	-247320000	21
44689	-244641600	19.5
44689	-242049600	16.6
44689	-239371200	16.5
44689	-236779200	17.1
44689	-234100800	18.2
44689	-231422400	17.9
44689	-228830400	18
44689	-226152000	19.2
44689	-223560000	20.8
44689	-220881600	20.6
44689	-218203200	21.6
44689	-215784000	19.3
44689	-213105600	18.5
44689	-210513600	16.8
44689	-207835200	15.3
44689	-205243200	14.2
44689	-202564800	17.5
44689	-199886400	19.8
44689	-197294400	18.5
44689	-194616000	19.1
44689	-192024000	20.8
44689	-189345600	20.5
44689	-186667200	21.9
44689	-184161600	21.9
44689	-181483200	18.7
44689	-178891200	17.8
44689	-176212800	14.8
44689	-173620800	14.8
44689	-170942400	15.3
44689	-168264000	17.3
44689	-165672000	17.2
44689	-162993600	18.4
44689	-160401600	19.8
44689	-157723200	20.9
44689	-155044800	21.9
44689	-152625600	21.7
44689	-149947200	18.8
44689	-147355200	17.4
44689	-144676800	12.9
44689	-142084800	15.6
44689	-139406400	16.9
44689	-136728000	17.6
44689	-134136000	16.2
44689	-131457600	17.4
44689	-128865600	19.3
44689	-126187200	21.8
44689	-123508800	20
44689	-121089600	22.4
44689	-118411200	17.7
44689	-115819200	16.8
44689	-113140800	16.5
44689	-110548800	15.5
44689	-107870400	16.3
44689	-105192000	16.2
44689	-102600000	17.8
44689	-99921600	18.4
44689	-97329600	21.3
44689	-94651200	20.9
44689	-91972800	21.4
44689	-89553600	20.5
44689	-86875200	19
44689	-84283200	17.8
44689	-81604800	15.8
44689	-79012800	14.2
44689	-76334400	16.4
44689	-73656000	16.9
44689	-71064000	18.1
44689	-68385600	19.4
44689	-65793600	20.3
44689	-63115200	21.1
44689	-60436800	20.9
44689	-57931200	19.8
44689	-55252800	17.6
44689	-52660800	17.2
44689	-49982400	14.2
44689	-47390400	16
44689	-44712000	15.2
44689	-42033600	15.8
44689	-39441600	17
44689	-36763200	17.9
44689	-34171200	21
44689	-31492800	22.1
44689	-28814400	22
44689	-26395200	21.3
44689	-23716800	18.8
44689	-21124800	16.9
44689	-18446400	15.5
44689	-15854400	15.7
44689	-13176000	17
44689	-10497600	15.8
44689	-7905600	17.9
44689	-5227200	18.7
44690	-315576000	22.5
44690	-312897600	22.5
44690	-310392000	22.6
44690	-307713600	19.9
44690	-305121600	18.8
44690	-302443200	17.1
44690	-299851200	16.5
44690	-297172800	17.7
44690	-294494400	18.3
44690	-291902400	20
44690	-289224000	21.3
44690	-286632000	23.3
44690	-283953600	24.1
44690	-281275200	23.7
44690	-278856000	23.3
44690	-276177600	21.3
44690	-273585600	18.8
44690	-270907200	18.1
44690	-268315200	17.6
44690	-265636800	16.5
44690	-262958400	18.2
44690	-260366400	18.3
44690	-257688000	20.5
44690	-255096000	21.2
44690	-252417600	22.5
44690	-249739200	23
44690	-247320000	22.3
44690	-244641600	20.4
44690	-242049600	18.1
44690	-239371200	18.1
44690	-236779200	17.8
44690	-234100800	17.8
44690	-231422400	18.9
44691	-2682244800	22.6
44691	-2679566400	24
44691	-2677147200	21.1
44691	-2674468800	18.8
44691	-2671876800	18.2
44691	-2669198400	17.6
44691	-2666606400	16.6
44691	-2663928000	17.3
44691	-2661249600	17.8
44691	-2658657600	19.9
44691	-2655979200	21.4
44691	-2653387200	23.5
44691	-2650708800	24.1
44691	-2648030400	24.7
44691	-2645611200	23.2
44691	-2642932800	21.7
44691	-2640340800	18.4
44691	-2637662400	17.5
44691	-2635070400	15
44691	-2632392000	16.4
44691	-2629713600	18.9
44691	-2627121600	20.1
44691	-2624443200	19.7
44691	-2621851200	21.9
44691	-2619172800	23.3
44691	-2616494400	23.6
44691	-2614075200	22.1
44691	-2611396800	19.9
44691	-2608804800	18.1
44691	-2606126400	16
44691	-2603534400	15.9
44691	-2600856000	17.1
44691	-2598177600	17.6
44691	-2595585600	19.3
44691	-2592907200	20
44691	-2590315200	22.5
44691	-2587636800	22.8
44691	-2584958400	23.7
44691	-2582452800	22.7
44691	-2579774400	21.5
44691	-2577182400	19.2
44691	-2574504000	17.3
44691	-2571912000	16.4
44691	-2569233600	17.9
44691	-2566555200	17.6
44691	-2563963200	20.6
44691	-2561284800	21.7
44691	-2558692800	22.8
44691	-2556014400	24.5
44691	-2553336000	24.2
44691	-2550916800	23
44691	-2548238400	22.3
44691	-2545646400	20.5
44691	-2542968000	17.4
44691	-2540376000	16.6
44691	-2537697600	17.1
44691	-2535019200	18.8
44691	-2532427200	19.2
44691	-2529748800	21.9
44691	-2527156800	24.4
44691	-2524478400	24.4
44691	-2521800000	24.7
44691	-2519380800	23.5
44691	-2516702400	20.5
44691	-2514110400	19.1
44691	-2511432000	17.5
44691	-2508840000	17.2
44691	-2506161600	18.2
44691	-2503483200	19.8
44691	-2500891200	18.8
44691	-2498212800	22.1
44691	-2495620800	23.1
44691	-2492942400	23.7
44691	-2490264000	23.5
44691	-2487844800	22.4
44691	-2485166400	22
44691	-2482574400	20.1
44691	-2479896000	17.2
44691	-2477304000	16.8
44691	-2474625600	16.2
44691	-2471947200	17.8
44691	-2469355200	19.1
44691	-2466676800	21.5
44691	-2464084800	21.4
44691	-2461406400	24.9
44691	-2458728000	23.6
44691	-2456222400	23.5
44691	-2453544000	21.4
44691	-2450952000	19.5
44691	-2448273600	17.5
44691	-2445681600	15.9
44691	-2443003200	16.3
44691	-2440324800	17.9
