group	x	y
5	-1988107200	25.4
5	-1985428800	26
5	-1983009600	25.5
5	-1980331200	24.4
5	-1977739200	23.3
5	-1975060800	21.7
5	-1972468800	21.5
5	-1969790400	20.8
5	-1967112000	22
5	-1964520000	23.1
5	-1961841600	22.8
5	-1959249600	23.4
5	-1956571200	25.4
5	-1953892800	25.6
5	-1951387200	25.4
5	-1948708800	25.4
5	-1946116800	22.9
5	-1943438400	21.9
5	-1940846400	21.7
5	-1938168000	23.6
5	-1935489600	22.1
5	-1932897600	23.8
5	-1930219200	23.2
5	-1927627200	25.1
5	-1924948800	25.7
5	-1922270400	25.8
5	-1919851200	25.5
5	-1917172800	24.5
5	-1914580800	22.8
5	-1911902400	22.9
5	-1909310400	21.6
5	-1906632000	22.1
5	-1903953600	21.7
5	-1901361600	23.5
5	-1898683200	24.7
5	-1896091200	25.1
5	-1893412800	25.3
5	-1890734400	25.6
5	-1888315200	25.4
5	-1885636800	25.1
5	-1883044800	22.9
5	-1880366400	21.4
5	-1877774400	22.7
5	-1875096000	21.4
5	-1872417600	23.4
5	-1869825600	23.1
5	-1867147200	23.1
5	-1864555200	25.7
5	-1861876800	26
5	-1859198400	25.9
5	-1856779200	25.7
5	-1854100800	24.1
5	-1851508800	23.3
5	-1848830400	22.1
5	-1846238400	21.3
5	-1843560000	21.7
5	-1840881600	21.2
5	-1838289600	22.2
5	-1835611200	23.9
5	-1833019200	26.2
5	-1830340800	26.2
5	-1827662400	26.2
5	-1825156800	25.3
5	-1822478400	24.1
5	-1819886400	23.1
5	-1817208000	21.4
5	-1814616000	21.2
5	-1811937600	21.9
5	-1809259200	22.7
5	-1806667200	22.8
5	-1803988800	23.6
5	-1801396800	24.2
5	-1798718400	25.2
5	-1796040000	25.6
5	-1793620800	26.1
5	-1790942400	24.6
5	-1788350400	22.9
5	-1785672000	21.8
5	-1783080000	20.8
5	-1780401600	20.9
5	-1777723200	21.1
5	-1775131200	21.8
5	-1772452800	24.1
5	-1769860800	24.8
5	-1767182400	24.4
5	-1764504000	26.2
5	-1762084800	26.1
5	-1759406400	25
5	-1756814400	23.1
5	-1754136000	21.9
5	-1751544000	19.6
5	-1748865600	20.1
5	-1746187200	21.2
5	-1743595200	21.9
5	-1740916800	23.8
5	-1738324800	25.4
5	-1735646400	26
5	-1732968000	26.5
5	-1730548800	26.5
5	-1727870400	23.9
5	-1725278400	22.2
5	-1722600000	22.3
5	-1720008000	20.1
5	-1717329600	20.9
5	-1714651200	22.2
5	-1712059200	22.2
5	-1709380800	22.9
5	-1706788800	24.8
5	-1704110400	25.2
6	-1698926400	25.2
6	-1696248000	24.8
6	-1693656000	23.8
6	-1690977600	22.6
6	-1688385600	21.8
6	-1685707200	23
6	-1683028800	22.6
6	-1680436800	23.3
6	-1677758400	23.6
6	-1675166400	24.2
6	-1672488000	26
6	-1669809600	25.6
6	-1667390400	25
6	-1664712000	24.7
6	-1662120000	23.6
6	-1659441600	22.6
6	-1656849600	23.2
6	-1654171200	21.7
6	-1651492800	21.5
6	-1648900800	22.1
6	-1646222400	24.2
6	-1643630400	25.5
6	-1640952000	24.9
6	-1638273600	23.1
6	-1635854400	23.9
6	-1633176000	23.8
6	-1630584000	22.4
6	-1627905600	20.3
6	-1625313600	19.9
6	-1622635200	21.9
6	-1619956800	20.8
6	-1617364800	22
6	-1614686400	22.4
6	-1612094400	24.1
6	-1609416000	25.3
6	-1606737600	26
6	-1604318400	26.1
6	-1601640000	25.6
6	-1599048000	22.8
6	-1596369600	20.8
6	-1593777600	19.8
6	-1591099200	21.1
7	-1583150400	24.1
7	-1580558400	24.2
8	-1575201600	24.1
