group	x	y
47414	-283953600	27
47414	-281275200	26.1
47414	-278856000	22.7
47414	-276177600	19
47414	-273585600	18.3
47414	-270907200	14.4
47414	-268315200	14.4
47415	-283953600	26.4
47415	-281275200	25
47415	-278856000	21.7
47415	-276177600	17.7
47415	-273585600	16.4
47415	-270907200	13.8
47415	-268315200	13
47415	-265636800	16.5
47415	-262958400	16.7
47415	-260366400	21
47415	-257688000	22.5
47415	-255096000	24.2
47415	-252417600	24.6
47415	-249739200	23.2
47415	-247320000	22.9
47415	-244641600	17.6
47415	-242049600	13.4
47415	-239371200	12.9
47415	-236779200	10.3
47415	-234100800	13.4
47415	-231422400	16.8
47415	-228830400	17.6
47416	-2424686400	25.1
47416	-2422008000	20.8
47416	-2419416000	16.5
47416	-2416737600	14.5
47416	-2414145600	19.5
47416	-2411467200	16.8
47416	-2408788800	17.7
47416	-2406196800	20.5
47416	-2403518400	22.6
47416	-2400926400	27.3
47416	-2398248000	26.4
47416	-2395569600	26.6
47416	-2393150400	24.5
47416	-2390472000	21.1
47416	-2387880000	18.2
47416	-2385201600	14.1
47416	-2382609600	17.9
47416	-2379931200	18.3
47416	-2377252800	19.7
47416	-2374660800	21.4
47416	-2371982400	24.3
47416	-2369390400	24.7
47416	-2366712000	25
47416	-2364033600	26.2
47416	-2361614400	26.5
47416	-2358936000	22.1
47416	-2356344000	18.1
47416	-2353665600	18.6
47416	-2351073600	18.4
47416	-2348395200	20.6
47416	-2345716800	20.6
47416	-2343124800	21.8
47416	-2340446400	22.2
47416	-2337854400	26.7
47416	-2335176000	25.6
47416	-2332497600	25.3
47416	-2329992000	25.6
47416	-2327313600	22.1
47416	-2324721600	20
47416	-2322043200	16.5
47416	-2319451200	19.7
47416	-2316772800	22.4
47416	-2314094400	24
47416	-2311502400	22.4
47416	-2308824000	24.6
47416	-2306232000	25.1
47416	-2303553600	25.3
47416	-2300875200	27.9
47416	-2298456000	27
47416	-2295777600	23.6
47416	-2293185600	20.2
47416	-2290507200	16.5
47416	-2287915200	14.9
47416	-2285236800	17.2
47416	-2282558400	18.5
47416	-2279966400	23.5
47416	-2277288000	23.1
47416	-2274696000	27.5
47416	-2272017600	27.1
47416	-2269339200	27.9
47416	-2266920000	24.3
47416	-2264241600	21.5
47416	-2261649600	17.1
47416	-2258971200	19.5
47416	-2256379200	16.1
47416	-2253700800	15.1
47416	-2251022400	19
47416	-2248430400	21.4
47416	-2245752000	22.3
47416	-2243160000	24.9
47416	-2240481600	26.7
47416	-2237803200	25
47416	-2235384000	25.3
47416	-2232705600	22.4
47416	-2230113600	21.1
47416	-2227435200	14.5
47416	-2224843200	20.1
47416	-2222164800	20.9
47416	-2219486400	19.3
47416	-2216894400	21.5
47416	-2214216000	23.1
47416	-2211624000	25.7
47416	-2208945600	27.5
47416	-2206267200	28.1
47416	-2203848000	26.6
47416	-2201169600	21.5
47416	-2198577600	18.9
47416	-2195899200	17.9
47416	-2193307200	21.3
47416	-2190628800	19.7
47416	-2187950400	21
47416	-2185358400	22.6
47416	-2182680000	23.2
47416	-2180088000	24.9
47416	-2177409600	25.6
47416	-2174731200	26.3
47416	-2172312000	25.3
47416	-2169633600	19.2
47416	-2167041600	19.7
47416	-2164363200	17.7
47416	-2161771200	18.9
47416	-2159092800	18.3
47416	-2156414400	22.6
47416	-2153822400	23.5
47416	-2151144000	23.3
47416	-2148552000	26.3
47416	-2145873600	25.1
47416	-2143195200	28.7
47416	-2140776000	25.8
47416	-2138097600	22.4
47416	-2135505600	20.6
47416	-2132827200	20
47416	-2130235200	18.6
47416	-2127556800	15.2
47416	-2124878400	22.4
47416	-2122286400	21.3
47416	-2119608000	24.1
47416	-2117016000	25.4
47416	-2114337600	25.6
47416	-2111659200	26.8
47416	-2109240000	25.5
47416	-2106561600	20.9
47416	-2103969600	17.8
47416	-2101291200	17.7
47416	-2098699200	17
47416	-2096020800	17.5
47416	-2093342400	22.7
47416	-2090750400	20.7
47416	-2088072000	23
47416	-2085480000	23.9
47416	-2082801600	24.5
47416	-2080123200	25.3
47416	-2077617600	26
47416	-2074939200	22.5
47416	-2072347200	17
