group	x	y
26390	-560174400	14.9
26390	-557582400	14.6
26390	-554904000	19.7
26390	-552312000	22.4
26390	-549633600	23.8
26390	-546955200	17.6
26390	-544363200	12.9
26390	-541684800	6.6
26390	-539092800	2.9
26390	-536414400	2.2
26391	-599572800	3.2
26391	-596894400	4.4
26391	-594475200	5.2
26391	-591796800	8.8
26391	-589204800	13.8
26391	-586526400	17.3
26391	-583934400	19
26391	-581256000	20.5
26391	-578577600	17.6
26391	-575985600	9.1
26391	-573307200	7.8
26391	-570715200	4.8
26391	-568036800	0.1
26391	-565358400	0.2
26391	-562852800	3.8
26391	-560174400	11.8
26391	-557582400	12.6
26391	-554904000	18.5
26391	-552312000	21.8
26391	-549633600	22.3
26391	-546955200	15.6
26391	-544363200	10.1
26391	-541684800	4.6
26391	-539092800	2.4
26391	-536414400	-0.5
26391	-533736000	-0.4
26391	-531316800	3.6
26391	-528638400	10
26391	-526046400	12.8
26391	-523368000	17.1
26391	-520776000	20.4
26391	-518097600	18.5
26391	-515419200	16.8
26391	-512827200	12.6
26391	-510148800	4.9
26391	-507556800	2.7
26391	-504878400	-4.6
26391	-502200000	-3
26391	-499780800	6
26391	-497102400	7.2
26391	-494510400	11.9
26391	-491832000	18.4
26391	-489240000	18.2
26391	-486561600	19.2
26391	-483883200	17.2
26391	-481291200	10.1
26391	-478612800	5.5
26391	-476020800	3.3
26391	-473342400	3.9
26391	-470664000	3.2
26391	-468244800	3.6
26391	-465566400	6.4
26391	-462974400	13.6
26391	-460296000	16.8
26391	-457704000	18.7
26391	-455025600	17.4
26391	-452347200	14.7
26391	-449755200	10.2
26391	-447076800	4.6
26391	-444484800	4.6
26391	-441806400	1.6
26391	-439128000	-7.9
26391	-436622400	0.7
26391	-433944000	7.6
26391	-431352000	13.2
26391	-428673600	14.9
26391	-426081600	19.6
26391	-423403200	20.1
26391	-420724800	15.9
26391	-418132800	9
26391	-415454400	2.6
26391	-412862400	-2.7
26391	-410184000	-1.5
26391	-407505600	3.8
26391	-405086400	5.5
26391	-402408000	8.9
26391	-399816000	10.8
26391	-397137600	18.4
26391	-394545600	18.7
26391	-391867200	17.9
26391	-389188800	13.9
26391	-386596800	10
26391	-383918400	5.2
26391	-381326400	0.8
26391	-378648000	0.5
26391	-375969600	3.8
26391	-373550400	0.5
26391	-370872000	6.2
26391	-368280000	15.8
26391	-365601600	15.9
26391	-363009600	19.4
26391	-360331200	19.9
26391	-357652800	14.6
26391	-355060800	9.8
26391	-352382400	6.6
26391	-349790400	4.3
26391	-347112000	-0.2
26391	-344433600	-3.8
26391	-342014400	6.9
26391	-339336000	8.5
26391	-336744000	12.6
26391	-334065600	15.1
26391	-331473600	19.3
26391	-328795200	17.4
26391	-326116800	12.7
26391	-323524800	7.5
26391	-320846400	6.2
26391	-318254400	4.8
26391	-315576000	-0.8
26391	-312897600	2.8
26391	-310392000	5.7
26391	-307713600	8.2
26391	-305121600	12.6
26391	-302443200	16.3
26391	-299851200	16.8
26391	-297172800	18.6
26391	-294494400	14.2
26391	-291902400	11.9
26391	-289224000	7.6
26391	-286632000	4.3
26391	-283953600	0.1
26391	-281275200	1.8
26391	-278856000	5.8
26391	-276177600	11.2
26391	-273585600	11.8
26391	-270907200	16.4
26391	-268315200	17.6
26391	-265636800	18.4
26391	-262958400	15.6
26391	-260366400	11.2
26391	-257688000	6.5
26391	-255096000	1.3
26391	-252417600	0.7
26391	-249739200	-0.6
26391	-247320000	1.4
26391	-244641600	9
26391	-242049600	13.5
26391	-239371200	14.8
26391	-236779200	19
26391	-234100800	21.3
26391	-231422400	15.1
26391	-228830400	10
26391	-226152000	5.2
26391	-223560000	-2
26391	-220881600	-3.7
26391	-218203200	-2.6
26391	-215784000	2.8
26391	-213105600	9.1
26391	-210513600	13.1
26391	-207835200	17.1
26391	-205243200	19.5
26391	-202564800	18.3
26391	-199886400	15.1
26391	-197294400	9.1
26391	-194616000	9.2
26391	-192024000	0.4
26391	-189345600	-3.8
26391	-186667200	1.3
26391	-184161600	3.7
26391	-181483200	8.8
26391	-178891200	13.1
26391	-176212800	17.5
26391	-173620800	18.1
26391	-170942400	17.2
26391	-168264000	13.4
26391	-165672000	10.7
26391	-162993600	6
26391	-160401600	1.3
26391	-157723200	1.1
26391	-155044800	-3.5
26391	-152625600	4.2
26391	-149947200	6.7
26391	-147355200	11.6
26391	-144676800	16
26391	-142084800	19.3
26391	-139406400	17.5
26391	-136728000	14.3
26391	-134136000	7.8
26391	-131457600	5.7
26391	-128865600	3.1
26391	-126187200	-3.3
26391	-123508800	5.2
26391	-121089600	3
26391	-118411200	9.8
26391	-115819200	12.4
26391	-113140800	16.4
26391	-110548800	17.5
26391	-107870400	17.7
26391	-105192000	14.5
26391	-102600000	12.7
26391	-99921600	4.1
26391	-97329600	0.9
26391	-94651200	-5.3
26391	-91972800	-0.6
26391	-89553600	4.8
26391	-86875200	7.3
26391	-84283200	13.1
26391	-81604800	15.1
26391	-79012800	19.4
26391	-76334400	19.2
26391	-73656000	14.9
26391	-71064000	10.6
26391	-68385600	6.1
26391	-65793600	-0.3
26391	-63115200	-2.4
26391	-60436800	3
26391	-57931200	3.8
26391	-55252800	10.8
26391	-52660800	14.3
26391	-49982400	16
26391	-47390400	18
26391	-44712000	15.6
26391	-42033600	13.9
26391	-39441600	9.3
26391	-36763200	6.4
26391	-34171200	-1.9
26391	-31492800	-0.5
26391	-28814400	0.3
26391	-26395200	3.6
26391	-23716800	7.8
26391	-21124800	15.1
26391	-18446400	15
26391	-15854400	17.3
26391	-13176000	17.5
26391	-10497600	15
26391	-7905600	8.7
26391	-5227200	2
26391	-2635200	-3.2
26391	43200	1.7
26391	2721600	-0.1
26391	5140800	2.2
26391	7819200	7.9
26391	10411200	11
26391	13089600	17.2
26391	15681600	18.3
26391	18360000	17.9
26391	21038400	13.9
26391	23630400	7.8
26391	26308800	5.6
26391	28900800	0.9
26392	-599572800	6.9
26392	-596894400	9.4
26392	-594475200	10.6
26392	-591796800	14.2
26392	-589204800	19.1
26392	-586526400	24.3
26392	-583934400	27
26392	-581256000	27.3
26392	-578577600	23.2
26392	-575985600	14.7
26392	-573307200	12
26392	-570715200	7
26392	-568036800	5.8
26392	-565358400	6
26392	-562852800	8.7
26392	-560174400	17.1
26392	-557582400	18.4
26392	-554904000	25
26392	-552312000	28.9
26392	-549633600	29.4
26392	-546955200	22.6
26392	-544363200	14.8
26392	-541684800	10.4
26392	-539092800	8.8
26392	-536414400	5.7
26392	-533736000	6.1
26392	-531316800	9.1
26392	-528638400	15
26392	-526046400	18.4
26392	-523368000	23.1
26392	-520776000	27.5
26392	-518097600	26.4
26392	-515419200	21.8
26392	-512827200	14.6
26392	-510148800	9
26392	-507556800	5.4
26392	-504878400	1.8
26392	-502200000	1.8
26392	-499780800	11.3
26392	-497102400	13
26392	-494510400	16.8
26392	-491832000	24.8
26392	-489240000	26.1
26392	-486561600	25.8
26392	-483883200	23.6
26392	-481291200	15.3
26392	-478612800	10
26392	-476020800	7.5
26392	-473342400	8.4
26392	-470664000	8.8
26392	-468244800	9.4
26392	-465566400	12.3
26392	-462974400	20
26392	-460296000	23.5
26392	-457704000	25
26392	-455025600	23.6
26392	-452347200	20.2
26392	-449755200	15.6
26392	-447076800	10.2
26392	-444484800	8.5
26392	-441806400	6.4
26392	-439128000	0.5
26392	-436622400	6.5
26392	-433944000	13.2
26392	-431352000	18.6
26392	-428673600	21.5
26392	-426081600	26.6
26392	-423403200	28.1
26392	-420724800	23.5
26392	-418132800	15.3
26392	-415454400	9.8
