group	x	y
34067	-4204958400	10.9
34067	-4202280000	2.3
34067	-4199688000	0.5
34067	-4197009600	-1.6
34067	-4194331200	-1.8
34067	-4191912000	-0.5
34067	-4189233600	5.5
34067	-4186641600	10.9
34067	-4183963200	15.2
34067	-4181371200	15.3
34067	-4178692800	16.7
34067	-4176014400	12
34067	-4173422400	8.8
34067	-4170744000	3.4
34067	-4168152000	-0.9
34067	-4165473600	-10.7
34067	-4162795200	-5.6
34067	-4160376000	2.6
34067	-4157697600	6.2
34067	-4155105600	12.9
34067	-4152427200	16
34068	-4638859200	-13.8
34068	-4636180800	-4
34068	-4633761600	-1
34068	-4631083200	2.4
34068	-4628491200	8.9
34068	-4625812800	11.7
34068	-4623220800	12.9
34068	-4620542400	14.8
34069	-5204174400	-0.1
34069	-5201755200	0.8
34069	-5199076800	4.9
34069	-5196484800	11.1
34069	-5193806400	14.1
34069	-5191214400	15.6
34069	-5188536000	15
34069	-5185857600	14
34069	-5183265600	4
34069	-5180587200	0.1
34069	-5177995200	0.6
34069	-5175316800	1.5
34069	-5172638400	2.1
34069	-5170219200	2.1
34069	-5167540800	6.1
34069	-5164948800	14.9
34069	-5162270400	14.4
34069	-5159678400	16.9
34069	-5.157e+09	16.6
34069	-5154321600	15.4
34069	-5151729600	7.9
34069	-5149051200	3.5
34069	-5146459200	3
34069	-5143780800	-1.1
34069	-5141102400	1.3
34069	-5138683200	0.1
34069	-5136004800	5.9
34069	-5133412800	13.4
34069	-5130734400	15
34069	-5128142400	17.3
34069	-5125464000	22.1
34069	-5122785600	12.8
34069	-5120193600	9.6
34069	-5117515200	6.1
34069	-5114923200	0.9
34069	-5112244800	-1.5
34069	-5109566400	-2.1
34069	-5107060800	-3.9
34069	-5104382400	6.1
34069	-5101790400	13.1
34069	-5099112000	16
34069	-5096520000	17.9
34069	-5093841600	18.4
34069	-5091163200	13.9
34069	-5088571200	7.1
34069	-5085892800	2.1
34069	-5083300800	-5.4
34069	-5080622400	-4
34069	-5077944000	1.3
34069	-5075524800	-0.4
34069	-5072846400	4.8
34069	-5070254400	13.9
34069	-5067576000	15.5
34069	-5064984000	17.5
34069	-5062305600	18.3
34069	-5059627200	13.6
34069	-5057035200	6.6
34069	-5054356800	2.5
34069	-5051764800	2.4
34069	-5049086400	-3
34069	-5046408000	-1.4
34069	-5043988800	2.5
34069	-5041310400	5.3
34069	-5038718400	12.9
34069	-5036040000	14.1
34069	-5033448000	17.5
34069	-5030769600	16.3
34069	-5028091200	14.1
34069	-5025499200	7
34069	-5022820800	3.1
34069	-5020228800	0.6
34069	-5017550400	-6.4
34069	-5014872000	-1.1
34069	-5012452800	4.3
34069	-5009774400	8.1
34069	-5007182400	16.8
34069	-5004504000	19.5
34069	-5001912000	19.9
34069	-4999233600	18.1
34069	-4996555200	13.1
34069	-4993963200	11.8
34069	-4991284800	3.8
34069	-4988692800	0.4
34069	-4986014400	-4.4
34069	-4983336000	0
34069	-4980830400	2.5
34069	-4978152000	3.6
34069	-4975560000	13
34069	-4972881600	16.1
34069	-4970289600	16.3
34069	-4967611200	15.5
34069	-4964932800	11.8
34069	-4962340800	10.5
34069	-4959662400	2.1
34069	-4957070400	-6.4
34069	-4954392000	-4.3
34069	-4951713600	2.1
34069	-4949294400	1.6
34069	-4946616000	9.3
34069	-4944024000	12.9
34069	-4941345600	14
34069	-4938753600	16.8
34069	-4936075200	15.4
34069	-4933396800	12.1
34069	-4930804800	7.1
34069	-4928126400	2.8
34069	-4925534400	0
34069	-4922856000	-3.9
34069	-4920177600	-7.4
34069	-4917758400	1.4
34069	-4915080000	9.8
34069	-4912488000	10.4
34069	-4909809600	13.8
34069	-4907217600	18.3
34069	-4904539200	17.1
34069	-4901860800	10
34069	-4899268800	7.3
34069	-4896590400	3.9
34069	-4893998400	1.3
34069	-4891320000	-4.5
34069	-4888641600	1.3
34069	-4886222400	4.1
34069	-4883544000	7.5
34069	-4880952000	12.9
34069	-4878273600	16.8
34069	-4875681600	15.1
34069	-4873003200	16.5
34069	-4870324800	10.5
34069	-4867732800	8.5
34069	-4865054400	1.9
34069	-4862462400	-3.6
34069	-4859784000	0.1
34069	-4857105600	-1.5
34069	-4854600000	2.4
34069	-4851921600	7.3
34069	-4849329600	12.5
34069	-4846651200	15.6
34069	-4844059200	16.6
34069	-4841380800	16
34069	-4838702400	12.4
34069	-4836110400	7.6
34069	-4833432000	3.1
34069	-4830840000	-1.3
34069	-4828161600	1.3
34069	-4825483200	2.6
34069	-4823064000	2.6
34069	-4820385600	3.1
34069	-4817793600	13.1
34069	-4815115200	17.8
34069	-4812523200	17.8
34069	-4809844800	17.6
34069	-4807166400	13.5
34069	-4804574400	5.3
34069	-4801896000	4.4
34069	-4799304000	-0.5
34069	-4796625600	-0.1
34069	-4793947200	1
34069	-4791528000	4
34069	-4788849600	8.9
34069	-4786257600	12.5
34069	-4783579200	15.5
34069	-4780987200	17.3
34069	-4778308800	14.9
34069	-4775630400	13.5
34069	-4773038400	8.1
34069	-4770360000	3.6
34069	-4767768000	-1
34069	-4765089600	0.8
34069	-4762411200	2.9
34069	-4759992000	5.1
34069	-4757313600	8.5
34069	-4754721600	12.4
34069	-4752043200	16.9
34069	-4749451200	17.9
34069	-4746772800	17.3
34069	-4744094400	13.9
34069	-4741502400	8.5
34069	-4738824000	3.5
34069	-4736232000	-2.9
34069	-4733553600	-4.1
34069	-4730875200	0.9
34069	-4728369600	1.6
34069	-4725691200	8.8
34069	-4723099200	14.4
34069	-4720420800	14.3
34069	-4717828800	15.9
34069	-4715150400	19.6
34069	-4712472000	13
34069	-4709880000	9.4
34069	-4707201600	2.9
34069	-4704609600	-2.4
34069	-4701931200	0.6
34069	-4699252800	-1.9
34069	-4696833600	1.3
34069	-4694155200	10.8
34069	-4691563200	14.3
34069	-4688884800	13.1
34069	-4686292800	15.6
34069	-4683614400	16.1
34069	-4680936000	15.4
34069	-4678344000	9.9
34069	-4675665600	6.5
34069	-4673073600	2.9
34069	-4670395200	0.4
34069	-4667716800	2
34069	-4665297600	6.4
34069	-4662619200	9.5
34069	-4660027200	14.9
34069	-4657348800	17.6
34069	-4654756800	20
34069	-4652078400	17
34069	-4649400000	13.5
34069	-4646808000	12.3
34069	-4644129600	5.6
34069	-4641537600	-1.1
34069	-4638859200	-10.3
34069	-4636180800	-1.4
34069	-4633761600	2.6
34069	-4631083200	6.5
34069	-4628491200	14
34069	-4625812800	17.4
34069	-4623220800	17.9
34069	-4620542400	19.4
34069	-4617864000	15.5
34069	-4615272000	11.6
34069	-4612593600	5.8
34069	-4610001600	1
34069	-4607323200	-1.1
34069	-4604644800	1
34069	-4602139200	2.5
34069	-4599460800	7.4
34069	-4596868800	11.6
34069	-4594190400	15.3
34069	-4591598400	17.6
34069	-4588920000	17.1
34069	-4586241600	16.8
34069	-4583649600	10.5
34069	-4580971200	4.8
34069	-4578379200	3.1
34069	-4575700800	-0.3
34069	-4573022400	-1.5
34069	-4570603200	-0.9
34069	-4567924800	8
34069	-4565332800	12.9
34069	-4562654400	15.8
34069	-4560062400	16.9
34069	-4557384000	17.9
34069	-4554705600	15.1
34069	-4552113600	9.6
34069	-4549435200	5.9
34069	-4546843200	4.6
34069	-4544164800	-7.8
34069	-4541486400	-0.9
34069	-4539067200	3.3
34069	-4536388800	7.1
34069	-4533796800	12.1
34069	-4531118400	17.3
34069	-4528526400	21.3
34069	-4525848000	21.4
34069	-4523169600	15.5
34069	-4520577600	10.5
34069	-4517899200	3
34069	-4515307200	1.3
34069	-4512628800	-4
34069	-4509950400	-6.3
34069	-4507531200	4.3
34069	-4504852800	10.1
34069	-4502260800	15.6
34069	-4499582400	19
34069	-4496990400	19.9
34069	-4494312000	17.9
34069	-4491633600	15.1
34069	-4489041600	10.6
34069	-4486363200	-0.4
34069	-4483771200	0.6
34069	-4481092800	-4
34069	-4478414400	-3
34069	-4475908800	3.8
34069	-4473230400	11.1
34069	-4470638400	13.3
34069	-4467960000	17
34069	-4465368000	20.3
34069	-4462689600	17.1
34069	-4460011200	13.9
34069	-4457419200	8.5
34069	-4454740800	4.4
34069	-4452148800	0.5
34069	-4449470400	-6.9
34069	-4446792000	-5.4
34069	-4444372800	0.3
34069	-4441694400	8.3
34069	-4439102400	10.6
34069	-4436424000	14.8
34069	-4433832000	19.5
34069	-4431153600	17.3
34069	-4428475200	15.1
34069	-4425883200	6.6
34069	-4423204800	-2.1
34069	-4420612800	-11.3
34069	-4417934400	-9.9
34069	-4415256000	-6.4
34069	-4412836800	1.5
34069	-4410158400	8.9
34069	-4407566400	13.5
34069	-4404888000	18.6
34069	-4402296000	19
34069	-4399617600	18.4
34069	-4396939200	14.9
34069	-4394347200	7
34069	-4391668800	4.6
34069	-4389076800	0.5
34069	-4386398400	-6.6
34069	-4383720000	-1.6
34069	-4381300800	1.8
34069	-4378622400	10.4
34069	-4376030400	12.9
34069	-4373352000	15.1
34069	-4370760000	18.9
34069	-4368081600	17.4
34069	-4365403200	12.5
34069	-4362811200	10.6
34069	-4360132800	0.9
34069	-4357540800	-1.6
34069	-4354862400	-4
34069	-4352184000	-1.5
34069	-4349678400	1.3
34069	-4.347e+09	9.1
34069	-4344408000	10.8
34069	-4341729600	14.9
34069	-4339137600	15.3
34069	-4336459200	18.8
34069	-4333780800	11.6
34069	-4331188800	8
34069	-4328510400	1.1
34069	-4325918400	-3.8
34069	-4323240000	-5.6
34069	-4320561600	1.3
34069	-4318142400	2.3
34069	-4315464000	5.4
