group	x	y
40090	-1109764800	-19.2
40090	-1107172800	-30.8
40090	-1104494400	-33.8
40090	-1101816000	-32.2
40090	-1099396800	-28.7
40090	-1096718400	-19.6
40090	-1094126400	-7.9
40090	-1091448000	-0.4
40090	-1088856000	3.8
40090	-1086177600	3.7
40090	-1083499200	-0.1
40090	-1080907200	-9.8
40090	-1078228800	-23.3
40090	-1075636800	-24
40090	-1072958400	-33.6
40090	-1070280000	-31.8
40090	-1067774400	-31.2
40090	-1065096000	-20
40090	-1062504000	-8.9
40090	-1059825600	1
40090	-1057233600	3.8
40090	-1054555200	2.6
40090	-1051876800	1.1
40090	-1049284800	-8.5
40090	-1046606400	-20.3
40090	-1044014400	-26.3
40090	-1041336000	-30.4
40090	-1038657600	-29.6
40090	-1036238400	-29.5
40090	-1033560000	-20.6
40090	-1030968000	-7.1
40090	-1028289600	0.9
40090	-1025697600	3
40090	-1023019200	4.9
40090	-1020340800	1.4
40091	-283953600	-39.2
40091	-281275200	-36
40091	-278856000	-34.4
40091	-276177600	-24.4
40091	-273585600	-10.6
40091	-270907200	5
40091	-268315200	8.5
40091	-265636800	4.8
40091	-262958400	0.9
40091	-260366400	-11.3
40091	-257688000	-23.1
40091	-255096000	-32.4
40091	-252417600	-36.3
40091	-249739200	-37.8
40091	-247320000	-30.2
40091	-244641600	-19.3
40091	-242049600	-8
40091	-239371200	-0.3
40091	-236779200	5.8
40091	-234100800	5.3
40091	-231422400	-2.7
40091	-228830400	-12.8
40091	-226152000	-27.3
40091	-223560000	-34
40091	-220881600	-34.8
40091	-218203200	-33.8
40091	-215784000	-28.5
40091	-213105600	-20.7
40091	-210513600	-10.6
40091	-207835200	3.5
40091	-205243200	8.8
40091	-202564800	5.7
40091	-199886400	-0.3
40091	-197294400	-14.8
40091	-194616000	-26.1
40091	-192024000	-31.8
40091	-189345600	-37.3
40091	-186667200	-27.4
40091	-184161600	-30.1
40091	-181483200	-21.8
40091	-178891200	-8
40091	-176212800	4.3
40091	-173620800	6.4
40091	-170942400	5.6
40091	-168264000	-1.4
40091	-165672000	-14.8
40091	-162993600	-31.6
40091	-160401600	-32.4
40091	-157723200	-37.8
40091	-155044800	-38.2
40091	-152625600	-32.2
40091	-149947200	-21
40091	-147355200	-10.2
40091	-144676800	5.6
40091	-142084800	13.1
40091	-139406400	7.8
40091	-136728000	0.7
40091	-134136000	-11.8
40091	-131457600	-22.6
40091	-128865600	-37.4
40091	-126187200	-39.8
40091	-123508800	-39.5
40091	-121089600	-34.8
40091	-118411200	-23.1
40091	-115819200	-7.4
40091	-113140800	4
40091	-110548800	6.5
40091	-107870400	8.6
40091	-105192000	1.1
40091	-102600000	-13.1
40091	-99921600	-21.8
40091	-97329600	-29.1
40091	-94651200	-40
40091	-91972800	-37.7
40091	-89553600	-30.9
40091	-86875200	-20.4
40091	-84283200	-6.7
40091	-81604800	6
40091	-79012800	6.5
40091	-76334400	5.4
40091	-73656000	2.3
40091	-71064000	-9
40091	-68385600	-24.4
40091	-65793600	-35
40091	-63115200	-32.6
40091	-60436800	-28.3
40091	-57931200	-27
40091	-55252800	-17.5
40091	-52660800	-2
40091	-49982400	5
40091	-47390400	8.3
40091	-44712000	7.9
40091	-42033600	2
40091	-39441600	-11.7
40091	-36763200	-30.4
40091	-34171200	-35.2
40091	-31492800	-32.7
40091	-28814400	-37.7
40091	-26395200	-33.7
40091	-23716800	-22.4
40091	-21124800	-6.3
40091	-18446400	7.5
40091	-15854400	10
40091	-13176000	8.4
40091	-10497600	0.5
40091	-7905600	-13.4
40091	-5227200	-29.8
40091	-2635200	-30.2
40091	43200	-33.7
40091	2721600	-35.6
40091	5140800	-29.8
40091	7819200	-23.8
40091	10411200	-8.1
40091	13089600	5
40091	15681600	10.8
