group	x	y
36254	-915105600	-35.3
36254	-912427200	-26.2
36254	-910008000	-20.5
36254	-907329600	-6
36254	-904737600	5.4
36254	-902059200	15.6
36254	-899467200	20.2
36254	-896788800	15
36254	-894110400	6.3
36254	-891518400	-2.5
36254	-888840000	-18.1
36254	-886248000	-30.3
36254	-883569600	-22
36254	-880891200	-27.3
36254	-878472000	-16.6
36254	-875793600	-5.2
36254	-873201600	4.4
36254	-870523200	13.1
36254	-867931200	16.9
36254	-865252800	11.8
36254	-862574400	5.3
36254	-859982400	-5.9
36254	-857304000	-19.4
36254	-854712000	-28
36254	-852033600	-24.3
36254	-849355200	-18.9
36254	-846936000	-13.4
36254	-844257600	-1.3
36254	-841665600	8.3
36254	-838987200	12.2
36254	-836395200	16.3
36254	-833716800	12.5
36254	-831038400	7.9
36254	-828446400	-3.6
36254	-825768000	-20.2
36254	-823176000	-24.6
36254	-820497600	-24.2
36254	-817819200	-20.7
36254	-815313600	-12.1
36254	-812635200	-1.6
36254	-810043200	5.2
36254	-807364800	12.3
36254	-804772800	17.1
36254	-802094400	13.6
36254	-799416000	7.2
36254	-796824000	-6
36254	-794145600	-25.3
36254	-791553600	-27.2
36254	-788875200	-29
36254	-786196800	-24.8
36254	-783777600	-16
36254	-781099200	-0.2
36254	-778507200	7.4
36254	-775828800	14.3
36254	-773236800	17
36254	-770558400	13.6
36254	-767880000	6.9
36254	-765288000	-1.1
36254	-762609600	-17.3
36254	-760017600	-34.8
36254	-757339200	-24.7
36254	-754660800	-24.8
36254	-752241600	-18.7
36254	-749563200	-0.8
36254	-746971200	5.2
36254	-744292800	12.6
36254	-741700800	18.5
36254	-739022400	13.1
36254	-736344000	1.6
36254	-733752000	-1.3
36254	-731073600	-16.3
36254	-728481600	-32.6
36255	-996753600	12.7
36255	-994161600	15
36255	-991483200	13.7
36255	-988804800	6.3
36255	-986212800	-6
36255	-983534400	-21.4
36255	-980942400	-33.9
36255	-978264000	-35.9
36255	-975585600	-26.2
36255	-973166400	-17.9
36255	-970488000	-0.6
36255	-967896000	3.9
36255	-965217600	13.2
36255	-962625600	16.2
36255	-959947200	14.1
36255	-957268800	6.3
36255	-954676800	-6.1
36255	-951998400	-20.7
36255	-949406400	-22.1
36255	-946728000	-35.8
36255	-944049600	-27.8
36255	-941544000	-15
36255	-938865600	-3.8
36255	-936273600	4.6
36255	-933595200	13.3
36255	-931003200	16.1
36255	-928324800	12.5
36255	-925646400	3.7
36255	-923054400	-9.1
36255	-920376000	-23
36255	-917784000	-29.8
36255	-915105600	-33.9
36255	-912427200	-34.3
36255	-910008000	-22.3
36255	-907329600	-7.3
36255	-904737600	4
36255	-902059200	14
36255	-899467200	19
36255	-896788800	13.9
36255	-894110400	5.5
36256	-1083499200	6.1
36256	-1080907200	-5.3
36256	-1078228800	-27.2
36256	-1075636800	-34.1
36256	-1072958400	-41.1
36256	-1070280000	-29.4
36256	-1067774400	-18.2
36256	-1065096000	-3
36256	-1062504000	6.6
36256	-1059825600	12.9
36256	-1057233600	17
36256	-1054555200	13.7
36256	-1051876800	7
36256	-1049284800	-6.2
36256	-1046606400	-24.8
36256	-1044014400	-31.1
36256	-1041336000	-35.9
36256	-1038657600	-28
36256	-1036238400	-22.1
36256	-1033560000	-4.6
36256	-1030968000	6.1
36256	-1028289600	14.5
36256	-1025697600	16.4
36256	-1023019200	12.9
36256	-1020340800	5
36256	-1017748800	-4.7
36256	-1015070400	-21.4
36256	-1012478400	-32.3
36256	-1009800000	-32.9
36256	-1007121600	-25.2
36256	-1004702400	-11.3
36256	-1002024000	0
36256	-999432000	6.4
36256	-996753600	13.9
36256	-994161600	16.2
36256	-991483200	14.5
36256	-988804800	6.5
36256	-986212800	-4.5
36256	-983534400	-20.5
36256	-980942400	-37.1
36256	-978264000	-36.9
36256	-975585600	-25.6
36256	-973166400	-16.3
36256	-970488000	0.1
36256	-967896000	5.7
36256	-965217600	14.2
36256	-962625600	17.6
36256	-959947200	14.7
36256	-957268800	7.1
36256	-954676800	-6
36256	-951998400	-18.6
36256	-949406400	-25.7
36256	-946728000	-33.4
36256	-944049600	-26.4
36256	-941544000	-13.9
36256	-938865600	-3.5
36256	-936273600	5.8
36256	-933595200	14.4
36256	-931003200	16.6
36256	-928324800	12.9
36256	-925646400	4.9
36256	-923054400	-8.6
36256	-920376000	-21.9
36256	-917784000	-32.3
36256	-915105600	-35.5
36256	-912427200	-31.6
36256	-910008000	-19.3
36256	-907329600	-5.8
36256	-904737600	5.5
36256	-902059200	14.9
36256	-899467200	18.1
36256	-896788800	14.5
36256	-894110400	6.3
36256	-891518400	-5.6
36256	-888840000	-24.3
36256	-886248000	-35.3
36256	-883569600	-33.1
36256	-880891200	-28.2
36256	-878472000	-18.7
36256	-875793600	-5.7
36256	-873201600	4
36256	-870523200	13.1
36256	-867931200	16.1
36256	-865252800	12
36256	-862574400	5.9
36256	-859982400	-5.7
36256	-857304000	-23.3
36256	-854712000	-30.4
36256	-852033600	-34.1
36256	-849355200	-24
36256	-846936000	-14.5
36256	-844257600	-2.4
36256	-841665600	7.6
36256	-838987200	13.2
36256	-836395200	16.9
36256	-833716800	12.3
36256	-831038400	8.1
36256	-828446400	-5.1
36256	-825768000	-25.4
36256	-823176000	-33.1
36256	-820497600	-34.2
36256	-817819200	-25.5
36256	-815313600	-14.1
36256	-812635200	-1.8
36256	-810043200	6.1
36256	-807364800	14.2
36256	-804772800	17.2
36256	-802094400	13.1
36256	-799416000	8.5
36256	-796824000	-5.8
36256	-794145600	-24.3
36256	-791553600	-34.6
36256	-788875200	-35.1
36256	-786196800	-28.3
36256	-783777600	-17.3
36256	-781099200	-1.2
36256	-778507200	7.4
36256	-775828800	13.5
36256	-773236800	17
36256	-770558400	12.2
36256	-767880000	7.2
36256	-765288000	-2.3
36256	-762609600	-20.5
36256	-760017600	-35.5
36256	-757339200	-35.1
36256	-754660800	-27.1
36256	-752241600	-18.7
36256	-749563200	-2.3
36256	-746971200	5.6
36256	-744292800	13.7
36256	-741700800	18
36256	-739022400	14.6
36256	-736344000	2.4
36256	-733752000	-4.5
36256	-731073600	-19.6
36256	-728481600	-35.6
36256	-725803200	-40.3
36256	-723124800	-29.1
36257	-946728000	-35.3
36257	-944049600	-26.1
36257	-941544000	-20.6
36257	-938865600	-6.4
36257	-936273600	2.6
36257	-933595200	13.5
36257	-931003200	15.4
36257	-928324800	11.9
36257	-925646400	3.6
36257	-923054400	-10.7
36257	-920376000	-24
36257	-917784000	-32.1
36257	-915105600	-36.6
36257	-912427200	-34.4
36257	-910008000	-21.3
36257	-907329600	-8.7
36257	-904737600	4.2
36257	-902059200	14
36257	-899467200	17.4
36257	-896788800	13.5
36257	-894110400	4.6
36257	-891518400	-8.2
36257	-888840000	-26.1
36257	-886248000	-36.9
36258	-694267200	-24
36258	-691588800	-20.2
36258	-689083200	-11.6
36258	-686404800	0.9
36258	-683812800	6
36258	-681134400	14.1
36258	-678542400	20
36258	-675864000	14.5
36258	-673185600	5.9
36258	-670593600	-2.3
36258	-667915200	-13.7
36258	-665323200	-22.4
36258	-662644800	-18.3
36258	-659966400	-21.1
36258	-657547200	-14.4
36258	-654868800	-3.6
36258	-652276800	7.5
36258	-649598400	14.2
36258	-647006400	18.1
36258	-644328000	14.5
36258	-641649600	6.4
36258	-639057600	-0.7
36258	-636379200	-21.1
36258	-633787200	-28.2
36258	-631108800	-29.9
36258	-628430400	-19.5
36258	-626011200	-15.4
36258	-623332800	-3.9
36258	-620740800	7.2
36258	-618062400	13.3
36258	-615470400	16.6
36258	-612792000	13.2
36258	-610113600	4.5
36258	-607521600	-2.4
36258	-604843200	-20.3
36258	-602251200	-28.4
36258	-599572800	-28.6
36258	-596894400	-31.3
36258	-594475200	-14.2
36258	-591796800	-3.1
36258	-589204800	6.8
36258	-586526400	12.6
36258	-583934400	15.1
36258	-581256000	13.4
36258	-578577600	6.6
36258	-575985600	-2.9
36258	-573307200	-11.5
36258	-570715200	-18.1
36258	-568036800	-27.2
36258	-565358400	-26.8
36258	-562852800	-17.9
