group	x	y
39213	-1143979200	-2.3
39213	-1141300800	-17
39213	-1138708800	-23.9
39213	-1136030400	-11.6
39213	-1133352000	-15.3
39213	-1130932800	-16.3
39213	-1128254400	-14.6
39213	-1125662400	-3.5
39213	-1122984000	1.3
39213	-1120392000	4.9
39213	-1117713600	8.3
39213	-1115035200	2
39213	-1112443200	-1.2
39213	-1109764800	-5.7
39213	-1107172800	-16
39213	-1104494400	-19.5
39213	-1101816000	-13
39213	-1099396800	-16.2
39213	-1096718400	-17.4
39213	-1094126400	-4.1
39213	-1091448000	1.3
39214	-946728000	-25.5
39214	-944049600	-19.6
39214	-941544000	-22.5
39214	-938865600	-10.4
39214	-936273600	-6.3
39214	-933595200	0.5
39214	-931003200	6.2
39214	-928324800	7.4
39214	-925646400	6.3
39214	-923054400	-7.7
39214	-920376000	-10.2
39214	-917784000	-23.9
39214	-915105600	-26.7
39214	-912427200	-22.8
39214	-910008000	-28
39214	-907329600	-17.2
39214	-904737600	-0.8
39214	-902059200	2.8
39214	-899467200	3.6
39214	-896788800	8
39214	-894110400	3.5
39214	-891518400	-0.7
39214	-888840000	-10.7
39214	-886248000	-20.6
39214	-883569600	-17.1
39214	-880891200	-18
39214	-878472000	-27.6
39214	-875793600	-14.4
39214	-873201600	-4.3
39214	-870523200	4.8
39214	-867931200	9.6
39214	-865252800	8
39214	-862574400	4.3
39214	-859982400	-5.9
39214	-857304000	-11.8
39214	-854712000	-12.9
39214	-852033600	-20.8
39214	-849355200	-11.2
39214	-846936000	-18.5
39214	-844257600	-5.3
39214	-841665600	-1.8
39214	-838987200	3.8
39214	-836395200	8.3
39214	-833716800	8.7
39214	-831038400	5
39214	-828446400	-3.1
39214	-825768000	-5.2
39214	-823176000	-15.5
39214	-820497600	-15.6
39214	-817819200	-14.6
39214	-815313600	-17.4
39214	-812635200	-10.4
39214	-810043200	-3.4
39214	-807364800	0.7
39214	-804772800	8.4
39214	-802094400	5.9
39214	-799416000	5.1
39214	-796824000	1.5
39214	-794145600	-5.7
39214	-791553600	-7.8
39214	-788875200	-13.5
39214	-786196800	-18.8
39214	-783777600	-23
