group	x	y
37185	-1496404800	14.5
37185	-1493726400	9.3
37185	-1491134400	3.5
37185	-1488456000	-4.7
37185	-1485864000	-15.5
37185	-1483185600	-16.3
37185	-1480507200	-13.2
37185	-1478088000	-9.3
37185	-1475409600	1.4
37185	-1472817600	7.6
37185	-1470139200	15.4
37186	-1780401600	13.8
37186	-1777723200	5.7
37187	-1956571200	-25.6
37187	-1953892800	-19.3
37187	-1951387200	-8.8
37187	-1948708800	3.4
37187	-1946116800	9.8
37187	-1943438400	14.4
37187	-1940846400	18.4
37187	-1938168000	15.3
37187	-1935489600	10.6
37187	-1932897600	5.1
37187	-1930219200	-8.3
37187	-1927627200	-17.8
37187	-1924948800	-21
37187	-1922270400	-18.2
37187	-1919851200	-9.9
37187	-1917172800	3
37187	-1914580800	9.6
37187	-1911902400	13.8
37187	-1909310400	16.2
37187	-1906632000	14.8
37187	-1903953600	15.3
37187	-1901361600	4.4
37187	-1898683200	-13.1
37187	-1896091200	-14.9
37187	-1893412800	-20.9
37187	-1890734400	-16.2
37187	-1888315200	-9.7
37187	-1885636800	1.7
37187	-1883044800	9.3
37187	-1880366400	14.8
37187	-1877774400	16.8
37187	-1875096000	12.8
37187	-1872417600	9.3
37187	-1869825600	5.4
37187	-1867147200	-12.4
37187	-1864555200	-16.6
37187	-1861876800	-20.6
37187	-1859198400	-15.3
37187	-1856779200	-10.1
37187	-1854100800	2
37187	-1851508800	9.3
37187	-1848830400	13.6
37187	-1846238400	16.4
37187	-1843560000	15
37187	-1840881600	9.4
37187	-1838289600	2.5
37187	-1835611200	-5.9
37187	-1833019200	-16
37187	-1830340800	-20
37187	-1827662400	-16.1
37187	-1825156800	-10.1
37187	-1822478400	1.7
37187	-1819886400	9.4
37187	-1817208000	13.5
37187	-1814616000	16.3
37187	-1811937600	15.2
37187	-1809259200	9.3
37187	-1806667200	2.6
37187	-1803988800	-5.9
37187	-1801396800	-16.4
37187	-1798718400	-22.4
37187	-1796040000	-17.3
37187	-1793620800	-9.1
37187	-1790942400	2.3
37187	-1788350400	9.6
37187	-1785672000	14.9
37187	-1783080000	16.5
37187	-1780401600	14.8
37187	-1777723200	10.1
37187	-1775131200	3.8
37187	-1772452800	-6.4
37187	-1769860800	-16.4
37187	-1767182400	-21
37187	-1764504000	-17.3
37187	-1762084800	-9.8
37187	-1759406400	2.6
37187	-1756814400	9.5
37187	-1754136000	14.8
37187	-1751544000	16.3
37187	-1748865600	15
37187	-1746187200	8.4
37187	-1743595200	5.4
37187	-1740916800	-4.5
37187	-1738324800	-16.3
37187	-1735646400	-21
37187	-1732968000	-16.3
37187	-1730548800	-2.3
37187	-1727870400	8.5
37187	-1725278400	9.8
37187	-1722600000	12.9
37187	-1720008000	16.2
37187	-1717329600	17.6
37187	-1714651200	9.5
37187	-1712059200	2.7
37187	-1709380800	-5.9
37187	-1706788800	-16.5
37187	-1704110400	-30.5
37187	-1701432000	-16.3
37187	-1698926400	-14.6
37187	-1696248000	2.6
37187	-1693656000	9.5
37187	-1690977600	15.1
37187	-1688385600	18.2
37187	-1685707200	14.2
37187	-1683028800	9.8
37187	-1680436800	1.9
37187	-1677758400	-6.7
37187	-1675166400	-18.3
37187	-1672488000	-25.3
37187	-1669809600	-23.5
37187	-1667390400	-10
37187	-1664712000	0.2
37187	-1662120000	10.3
37187	-1659441600	12.6
37187	-1656849600	17.6
37187	-1654171200	14
37187	-1651492800	10.2
37187	-1648900800	0.4
37187	-1646222400	-1.2
37187	-1643630400	-29.6
37187	-1640952000	-25
37188	-2719137600	-16.1
37188	-2716545600	-23.8
37188	-2713867200	-24.5
37188	-2711188800	-24.4
37188	-2708683200	-16
37188	-2706004800	-4.8
37188	-2703412800	6.7
37188	-2700734400	12.6
37188	-2698142400	16.1
37188	-2695464000	13.7
37188	-2692785600	7.9
37188	-2690193600	-3.1
37188	-2687515200	-10.5
37188	-2684923200	-8.7
37188	-2682244800	-29.1
37188	-2679566400	-22
37188	-2677147200	-14.4
37188	-2674468800	-1.6
37188	-2671876800	6
37188	-2669198400	14.9
37188	-2666606400	15.9
37188	-2663928000	14.5
37188	-2661249600	8.6
37188	-2658657600	-0.3
37188	-2655979200	-4.6
37188	-2653387200	-17.5
37188	-2650708800	-32.9
37188	-2648030400	-26.7
37188	-2645611200	-17.7
37188	-2642932800	-3
37188	-2640340800	4.1
37188	-2637662400	16.4
37188	-2635070400	16.8
37188	-2632392000	13.7
37188	-2629713600	4.9
37188	-2627121600	1.5
37188	-2624443200	-12
37188	-2621851200	-21.3
37188	-2619172800	-30.7
37188	-2616494400	-27
37188	-2614075200	-19.1
37188	-2611396800	-3.7
37188	-2608804800	6.5
37189	-1427976000	4.4
37189	-1425297600	-6
37189	-1422705600	-17.4
37189	-1420027200	-21.3
37189	-1417348800	-15.9
37189	-1414929600	-8.9
37189	-1412251200	3.7
37189	-1409659200	9.7
37189	-1406980800	13.6
37189	-1404388800	15.7
37189	-1401710400	14.6
37189	-1399032000	6
37189	-1396440000	-1.2
37189	-1393761600	-8.4
37189	-1391169600	-8.5
37189	-1388491200	-8.6
37189	-1385812800	-8.7
37189	-1383393600	-2.9
37189	-1380715200	3.5
37189	-1378123200	9.4
37189	-1375444800	12.1
37190	-1769860800	-17.3
37190	-1767182400	-25.6
37190	-1764504000	-29.2
37191	-1627905600	13.1
37191	-1625313600	15
37191	-1622635200	14.9
37191	-1619956800	9.3
37192	-2592907200	-12.5
37192	-2590315200	-25.7
37193	-1356955200	-17
37193	-1354276800	-15.6
37193	-1351857600	-4.3
37193	-1349179200	0.4
37193	-1346587200	6.2
37193	-1343908800	11.6
37194	-1748865600	13.2
37194	-1746187200	6.2
37194	-1743595200	0.8
37194	-1740916800	-12.9
37194	-1738324800	-25.5
37194	-1735646400	-25.5
37194	-1732968000	-20.1
37194	-1730548800	-12.2
37194	-1727870400	4.2
37194	-1725278400	7.1
37194	-1722600000	7.6
37194	-1720008000	15.3
37194	-1717329600	15.9
37194	-1714651200	5.1
37194	-1712059200	-1.9
37194	-1709380800	-11.5
37194	-1706788800	-17.7
37194	-1704110400	-32.2
37194	-1701432000	-25
37194	-1698926400	-21.4
37194	-1696248000	-1.9
37194	-1693656000	6
37194	-1690977600	12.4
37194	-1688385600	14.7
37194	-1685707200	10.8
37194	-1683028800	7
37194	-1680436800	-3.3
37194	-1677758400	-10.6
37194	-1675166400	-28
37194	-1672488000	-32.7
37194	-1669809600	-28.2
37194	-1667390400	-17.4
37194	-1664712000	-5
37194	-1662120000	6
37194	-1659441600	8.9
37194	-1656849600	14.7
37194	-1654171200	11.3
37194	-1651492800	7.8
37194	-1648900800	-3.1
37194	-1646222400	-5.1
37194	-1643630400	-32.6
37194	-1640952000	-29
37194	-1638273600	-27.5
37194	-1635854400	-17.9
37194	-1633176000	-4.9
37194	-1630584000	2
37194	-1627905600	10.2
37194	-1625313600	12.4
37194	-1622635200	12.1
37194	-1619956800	7.4
37194	-1617364800	-2
37194	-1614686400	-10.3
37194	-1612094400	-19.1
37194	-1609416000	-22.1
37194	-1606737600	-25.5
37194	-1604318400	-23.4
37194	-1601640000	0.3
37194	-1599048000	4.8
37194	-1596369600	11.5
37194	-1593777600	13.6
37194	-1591099200	14.8
37194	-1588420800	8.1
37194	-1585828800	-7.9
37194	-1583150400	-17.3
37194	-1580558400	-22
37194	-1577880000	-25.7
37194	-1575201600	-13.3
