group	x	y
11365	-599572800	25.6
11365	-596894400	25.6
11365	-594475200	26.1
11365	-591796800	27.3
11365	-589204800	27.1
11365	-586526400	27.4
11365	-583934400	27.2
11365	-581256000	27.2
11365	-578577600	27.1
11365	-575985600	25.9
11365	-573307200	26.4
11365	-570715200	26.8
11365	-568036800	26.7
11365	-565358400	26.2
11365	-562852800	27.4
11365	-560174400	27.8
11365	-557582400	27.4
11365	-554904000	26.7
11365	-552312000	26.4
11365	-549633600	26.4
11365	-546955200	26.5
11365	-544363200	26.3
11365	-541684800	26.3
11365	-539092800	26.2
11365	-536414400	26.2
11365	-533736000	26.3
11365	-531316800	26.7
11365	-528638400	27.7
11365	-526046400	27.3
11365	-523368000	27
11365	-520776000	26.7
11365	-518097600	27.3
11365	-515419200	26.9
11365	-512827200	26.4
11365	-510148800	26.2
11365	-507556800	26.2
11365	-504878400	26.6
11365	-502200000	26.1
11365	-499780800	27.3
11365	-497102400	27.6
11365	-494510400	27.1
11365	-491832000	26.4
11365	-489240000	26.2
11365	-486561600	26.4
11365	-483883200	26.3
11365	-481291200	25.8
11365	-478612800	26.1
11365	-476020800	25.7
11365	-473342400	25.6
11365	-470664000	26.3
11365	-468244800	26.7
11365	-465566400	27.1
11365	-462974400	27.3
11365	-460296000	26.9
11365	-457704000	26
11365	-455025600	26.2
11365	-452347200	26.3
11365	-449755200	26
11365	-447076800	25.8
11365	-444484800	25.9
11365	-441806400	24.9
11365	-439128000	26.3
11365	-436622400	26.2
11365	-433944000	27.2
11365	-431352000	26.8
11365	-428673600	26.1
11365	-426081600	26.1
11365	-423403200	26.7
11365	-420724800	26.6
11365	-418132800	26.1
11365	-415454400	25.7
11365	-412862400	26.2
11365	-410184000	26.4
11365	-407505600	26.2
11365	-405086400	26.9
11365	-402408000	28.2
11365	-399816000	28.1
11365	-397137600	27.7
11365	-394545600	27.5
11365	-391867200	27
11365	-389188800	26.7
11365	-386596800	26.4
11365	-383918400	26.9
11365	-381326400	26.9
11365	-378648000	26.9
11365	-375969600	27.1
11365	-373550400	28.1
11365	-370872000	28.2
11365	-368280000	28
11365	-365601600	27.8
11365	-363009600	27.1
11365	-360331200	26.9
11365	-357652800	27.1
11365	-355060800	27.2
11365	-352382400	26.8
11365	-349790400	26.5
11365	-347112000	26.3
11365	-344433600	26.6
11365	-342014400	27
11365	-339336000	28.1
11365	-336744000	27.4
11365	-334065600	26.6
11365	-331473600	26.9
11365	-328795200	26.7
11365	-326116800	26.9
11365	-323524800	26.3
11365	-320846400	26.4
11365	-318254400	26.3
11365	-315576000	26.4
11365	-312897600	26.8
11365	-310392000	26.8
11365	-307713600	27.3
11365	-305121600	26.9
11365	-302443200	26.8
11365	-299851200	26.7
11365	-297172800	26.7
11365	-294494400	26.7
11365	-291902400	26.4
11365	-289224000	26.1
11365	-286632000	25.6
11366	-1830340800	27.2
11366	-1827662400	26.5
11366	-1825156800	27.1
11366	-1822478400	27.4
11366	-1819886400	27.2
11366	-1817208000	26.1
11366	-1814616000	26.3
11366	-1811937600	26.3
11366	-1809259200	25.9
11366	-1806667200	26
11366	-1803988800	25.6
11366	-1801396800	27
11366	-1798718400	26.4
11366	-1796040000	26.1
11366	-1793620800	26.5
11366	-1790942400	26.3
11366	-1788350400	25.7
11366	-1785672000	26.1
11366	-1783080000	26.3
11366	-1780401600	26.1
11366	-1777723200	26.4
11366	-1775131200	26.3
11366	-1772452800	25.9
11366	-1769860800	26.6
11366	-1767182400	26.4
11366	-1764504000	26.6
11366	-1762084800	26.5
11366	-1759406400	26.6
11366	-1756814400	27
11366	-1754136000	26.2
11366	-1751544000	27.1
11366	-1748865600	26.7
11366	-1746187200	25.9
11366	-1743595200	26.5
11366	-1740916800	26.3
11366	-1738324800	27.6
11366	-1735646400	27
11366	-1732968000	26.8
11366	-1730548800	27.2
11366	-1727870400	26.7
11366	-1725278400	27.2
11366	-1722600000	26.6
11366	-1720008000	26
11366	-1717329600	26.5
11366	-1714651200	27
11366	-1712059200	27
11366	-1709380800	26.6
11366	-1706788800	27.2
11366	-1704110400	26.5
11366	-1701432000	26
11366	-1698926400	26
11366	-1696248000	26.9
11366	-1693656000	27
11366	-1690977600	26.4
11366	-1688385600	26.3
11366	-1685707200	26.6
11366	-1683028800	26.7
11366	-1680436800	26.7
11366	-1677758400	26.3
11366	-1675166400	26.7
11366	-1672488000	25.3
11366	-1669809600	25.7
11366	-1667390400	25.1
11366	-1664712000	25.4
11366	-1662120000	25.5
11366	-1659441600	25.2
11366	-1656849600	25.4
11366	-1654171200	25.5
11366	-1651492800	26.2
11366	-1648900800	26.1
11366	-1646222400	25
11366	-1643630400	25.4
11366	-1640952000	24.9
11366	-1638273600	25.3
11366	-1635854400	25
11366	-1633176000	25.8
11366	-1630584000	25.8
11366	-1627905600	26
11366	-1625313600	26.1
11366	-1622635200	26.2
11366	-1619956800	26.3
11366	-1617364800	26.2
11366	-1614686400	26.3
11366	-1612094400	27.1
11366	-1609416000	25.7
11366	-1606737600	26.1
11366	-1604318400	25.5
11366	-1601640000	25.9
11366	-1599048000	27.2
11366	-1596369600	26.4
11366	-1593777600	26.1
11366	-1591099200	26.6
11366	-1588420800	26.6
11366	-1585828800	26.6
11366	-1583150400	26.4
11366	-1580558400	27
11366	-1577880000	26.9
11366	-1575201600	26.7
11366	-1572696000	26.8
11366	-1570017600	27.5
11366	-1567425600	27.5
11366	-1564747200	26.7
11366	-1562155200	26.6
11366	-1559476800	26.6
11366	-1556798400	27
11366	-1554206400	27.1
11366	-1551528000	26.9
11366	-1548936000	27.5
11366	-1546257600	26.6
11366	-1543579200	26.4
11366	-1541160000	26.8
11366	-1538481600	26.9
11366	-1535889600	26.7
11366	-1533211200	26.5
11366	-1530619200	26.4
11366	-1527940800	26.5
11366	-1525262400	27.1
11366	-1522670400	27.3
11366	-1519992000	26.5
11366	-1517400000	27.1
11366	-1514721600	26.3
11366	-1512043200	27.2
11366	-1509624000	27
11366	-1506945600	27.3
11366	-1504353600	27.1
11366	-1501675200	26.5
11366	-1499083200	27.3
11366	-1496404800	26.9
11366	-1493726400	26.7
11366	-1491134400	27
11366	-1488456000	26
11366	-1485864000	27
11366	-1483185600	26.2
11366	-1480507200	26.3
11366	-1478088000	26.3
11366	-1475409600	26.8
11366	-1472817600	27.1
11366	-1470139200	26.9
11366	-1467547200	26.9
11366	-1464868800	26.8
11366	-1462190400	26.8
11366	-1459598400	26.5
11366	-1456920000	26.5
11366	-1454328000	27.1
11366	-1451649600	26.4
11366	-1448971200	26.1
11366	-1446465600	26.7
11366	-1443787200	26.5
11366	-1441195200	26.6
11366	-1438516800	26.3
11366	-1435924800	26.1
11366	-1433246400	26.5
11366	-1430568000	27.3
11366	-1427976000	27
11366	-1425297600	26
11366	-1422705600	26.9
11366	-1420027200	25.9
11366	-1417348800	26.1
11366	-1414929600	26.4
11366	-1412251200	26.8
11366	-1409659200	27.7
11366	-1406980800	26.7
11366	-1404388800	26.4
11366	-1401710400	27
11366	-1399032000	26.9
11366	-1396440000	27.3
11366	-1393761600	26.6
11366	-1391169600	27.9
11366	-1388491200	26.9
11366	-1385812800	27.1
11366	-1383393600	26.7
11366	-1380715200	27.5
11366	-1378123200	27.8
11366	-1375444800	26.6
11366	-1372852800	26.6
11366	-1370174400	26.6
11366	-1367496000	27.2
11366	-1364904000	27.6
11366	-1362225600	26.4
11366	-1359633600	27.1
11366	-1356955200	26.1
11366	-1354276800	26.2
11366	-1351857600	27.2
11366	-1349179200	27.1
11366	-1346587200	26.6
11366	-1343908800	26.7
11366	-1341316800	26.5
11366	-1338638400	26.9
11366	-1335960000	26.8
11366	-1333368000	27.3
11366	-1330689600	26.4
11366	-1328097600	27.3
11366	-1325419200	26.9
11366	-1322740800	26.1
11366	-1320235200	26.9
11366	-1317556800	27.8
11366	-1314964800	27.5
11366	-1312286400	26.1
11366	-1309694400	27.2
11366	-1307016000	26.3
11366	-1304337600	27.3
11366	-1301745600	27.1
11366	-1299067200	26.3
11366	-1296475200	27
11366	-1293796800	26.7
11366	-1291118400	26.8
11366	-1288699200	26.7
11366	-1286020800	27.1
11366	-1283428800	27
11366	-1280750400	26.6
11366	-1278158400	27.1
11366	-1275480000	26.7
11366	-1272801600	27.2
11366	-1270209600	27.4
11366	-1267531200	27.3
11366	-1264939200	27.4
