group	x	y
6121	-1033560000	28.2
6121	-1030968000	27.9
6121	-1028289600	28.1
6121	-1025697600	28
6121	-1023019200	27.4
6121	-1020340800	27.8
6121	-1017748800	27.7
6121	-1015070400	28.3
6121	-1012478400	27.8
6121	-1009800000	27.4
6121	-1007121600	27.9
6121	-1004702400	28
6121	-1002024000	28.1
6121	-999432000	27.8
6121	-996753600	27.6
6121	-994161600	27.6
6121	-991483200	27
6121	-988804800	27.3
6121	-986212800	27.1
6121	-983534400	26.3
6121	-980942400	27.1
6121	-978264000	27.1
6121	-975585600	27.9
6121	-973166400	28.2
6121	-970488000	28.1
6121	-967896000	28.4
6121	-965217600	28
6121	-962625600	27.9
6121	-959947200	28.1
6121	-957268800	29
6121	-954676800	28.7
6121	-951998400	29.2
6121	-949406400	29.4
6121	-946728000	28.9
6121	-944049600	28.2
6121	-941544000	30.6
6121	-938865600	29.7
6121	-936273600	29.4
6122	-931003200	28.3
6122	-928324800	28.2
6122	-925646400	28.2
6122	-923054400	29
6122	-920376000	28.8
6123	-899467200	27.6
6123	-896788800	28
6123	-894110400	28.5
6123	-891518400	28.4
6123	-888840000	28.8
6123	-886248000	29.2
6123	-883569600	28.2
6123	-880891200	28.2
6123	-878472000	28.4
6123	-875793600	29
6123	-873201600	28.4
6123	-870523200	28
6123	-867931200	27.7
6123	-865252800	27.3
6123	-862574400	27.7
6123	-859982400	27.8
6123	-857304000	27.6
6123	-854712000	27.8
6123	-852033600	27.7
6123	-849355200	28.1
6123	-846936000	27.7
6123	-844257600	28.1
6123	-841665600	28.6
6123	-838987200	27.7
6123	-836395200	27.3
6123	-833716800	27.9
6123	-831038400	27.9
6123	-828446400	27.9
6123	-825768000	28.2
6123	-823176000	28.2
6123	-820497600	28.1
6123	-817819200	27.9
6123	-815313600	28.1
6123	-812635200	28.6
6123	-810043200	28.7
6123	-807364800	28.2
6123	-804772800	27.9
6123	-802094400	27.8
6123	-799416000	27.4
6123	-796824000	28
6123	-794145600	28.1
6123	-791553600	28.2
6123	-788875200	28.2
6123	-786196800	28.4
6124	-781099200	28
6124	-778507200	28.4
6124	-775828800	28.2
6124	-773236800	27.7
6124	-770558400	27.6
6124	-767880000	27.8
6125	-762609600	27.9
6125	-760017600	27.9
6125	-757339200	27.8
6125	-754660800	28.4
6125	-752241600	28.2
6125	-749563200	28.4
6125	-746971200	28.4
6125	-744292800	27.8
6125	-741700800	27.6
6126	-725803200	29
6126	-723124800	29.2
6126	-720705600	28.9
6126	-718027200	29.3
6126	-715435200	29.2
6127	-681134400	29.1
6127	-678542400	27.4
6128	-649598400	27.6
6128	-647006400	27.2
6128	-644328000	26.4
6128	-641649600	27.4
6128	-639057600	27.1
6129	-631108800	27.2
6129	-628430400	27.1
6129	-626011200	27.3
6130	-615470400	26.4
6130	-612792000	26.4
6131	-599572800	27.1
6131	-596894400	27.2
6131	-594475200	27.7
6131	-591796800	27.6
6131	-589204800	28.6
6132	-581256000	27.7
6132	-578577600	27.9
6132	-575985600	27.9
6132	-573307200	27.7
6132	-570715200	28.2
6132	-568036800	27.8
6132	-565358400	28.5
6132	-562852800	28.2
6132	-560174400	28.7
6132	-557582400	28.6
6132	-554904000	27.8
6132	-552312000	26.9
6132	-549633600	27.4
6132	-546955200	27.8
6132	-544363200	27.8
6132	-541684800	27.7
6132	-539092800	27.9
6132	-536414400	27.8
6132	-533736000	28.1
6132	-531316800	28.2
6132	-528638400	29
6132	-526046400	28.2
6132	-523368000	28.3
6132	-520776000	27.4
6132	-518097600	27.8
6132	-515419200	27.9
6132	-512827200	27.9
6132	-510148800	28.2
6132	-507556800	28.3
6132	-504878400	28
6132	-502200000	27.7
6132	-499780800	28.2
6132	-497102400	28.2
6132	-494510400	27.9
6132	-491832000	27.8
6132	-489240000	27.3
6132	-486561600	27
6132	-483883200	26.6
6132	-481291200	26.9
6132	-478612800	27.1
6132	-476020800	27
6132	-473342400	26.8
6132	-470664000	27.2
6132	-468244800	27.4
6132	-465566400	27.8
6132	-462974400	27.7
6132	-460296000	27.1
6132	-457704000	26.8
6132	-455025600	26.4
6132	-452347200	26.8
6132	-449755200	26.6
6132	-447076800	26.6
6132	-444484800	26.7
6132	-441806400	26.6
6132	-439128000	26.9
6132	-436622400	27.2
6132	-433944000	27.7
6132	-431352000	27.4
6132	-428673600	26.8
6132	-426081600	26.7
6132	-423403200	26.8
6132	-420724800	26.8
6132	-418132800	26.9
6132	-415454400	27
6132	-412862400	27.1
6132	-410184000	27.4
6132	-407505600	27.7
6132	-405086400	28
6132	-402408000	28.3
6132	-399816000	28.8
6132	-397137600	28.2
6132	-394545600	28.1
6132	-391867200	27.9
6132	-389188800	27.6
6132	-386596800	27.8
6132	-383918400	28.3
6132	-381326400	28.4
6132	-378648000	28
6132	-375969600	28.4
6132	-373550400	28.4
6132	-370872000	28.7
6132	-368280000	29.3
6132	-365601600	28.5
6132	-363009600	28
6132	-360331200	26.4
6132	-357652800	27.5
6132	-355060800	27.7
6132	-352382400	27.6
6132	-349790400	27.6
6132	-347112000	28.1
6132	-344433600	27.2
6132	-342014400	28.3
6132	-339336000	28.6
6132	-336744000	28.2
6132	-334065600	28.2
6132	-331473600	27.6
6132	-328795200	27.3
6132	-326116800	27.4
6132	-323524800	27.3
6132	-320846400	27.6
6132	-318254400	27.6
6132	-315576000	27.1
6132	-312897600	27.7
6132	-310392000	27.7
6132	-307713600	28.3
6132	-305121600	28.8
6132	-302443200	27.5
6132	-299851200	27.6
6132	-297172800	27.5
6132	-294494400	27.5
6132	-291902400	27.7
6132	-289224000	27.7
6132	-286632000	27.9
6132	-283953600	28.1
6132	-281275200	27.1
6132	-278856000	27.3
6132	-276177600	28.6
6132	-273585600	28.8
6132	-270907200	27.9
6132	-268315200	27.8
6132	-265636800	27.7
6132	-262958400	27
6132	-260366400	27.5
6132	-257688000	27.5
6132	-255096000	27.6
6132	-252417600	27.4
6132	-249739200	27.4
6132	-247320000	28
6132	-244641600	28
6132	-242049600	27.8
6132	-239371200	27.2
6132	-236779200	27.1
6132	-234100800	27.2
6132	-231422400	26.9
6132	-228830400	27.3
6132	-226152000	27.3
6132	-223560000	28
6132	-220881600	27.5
6132	-218203200	27.5
6132	-215784000	28.1
6132	-213105600	27.7
6132	-210513600	27.9
6132	-207835200	27.2
6132	-205243200	27.1
6132	-202564800	27.1
6132	-199886400	27.3
6132	-197294400	27.7
6132	-194616000	27.4
