group	x	y
3876	-2524478400	25.4
3876	-2521800000	25.6
3876	-2519380800	25.7
3876	-2516702400	25.2
3876	-2514110400	25.2
3876	-2511432000	25
3876	-2508840000	23.9
3876	-2506161600	24.7
3876	-2503483200	25.9
3876	-2500891200	25.7
3876	-2498212800	25.6
3876	-2495620800	26
3876	-2492942400	26.1
3876	-2490264000	25.6
3876	-2487844800	25.8
3876	-2485166400	25.5
3876	-2482574400	25.1
3876	-2479896000	24.9
3876	-2477304000	23.9
3876	-2474625600	24.7
3876	-2471947200	24.9
3876	-2469355200	25.8
3876	-2466676800	25.6
3876	-2464084800	25.7
3876	-2461406400	25.3
3876	-2458728000	25.8
3876	-2456222400	26.1
3876	-2453544000	25.7
3876	-2450952000	24.8
3876	-2448273600	25.1
3876	-2445681600	24.4
3876	-2443003200	25.1
3876	-2440324800	24.7
3876	-2437732800	25.4
3876	-2435054400	24.9
3876	-2432462400	25.3
3876	-2429784000	24.9
3876	-2427105600	24.9
3876	-2424686400	25.5
3876	-2422008000	24.4
3876	-2419416000	24.1
3876	-2416737600	25.3
3876	-2414145600	24.5
3876	-2411467200	24.7
3876	-2408788800	24.7
3876	-2406196800	24.8
3876	-2403518400	25.1
3876	-2400926400	25.5
3876	-2398248000	25.4
3876	-2395569600	25.2
3876	-2393150400	25.4
3876	-2390472000	25.9
3876	-2387880000	25
3876	-2385201600	25.1
3876	-2382609600	24.2
3876	-2379931200	25.3
3876	-2377252800	25.5
3876	-2374660800	26
3876	-2371982400	25.4
3876	-2369390400	25.7
3876	-2366712000	25.4
3876	-2364033600	24.6
3876	-2361614400	25.5
3876	-2358936000	25.7
3876	-2356344000	26
3876	-2353665600	25.1
3876	-2351073600	24.8
3876	-2348395200	24.9
3876	-2345716800	24.6
3876	-2343124800	25.2
3876	-2340446400	25.1
3876	-2337854400	26.2
3876	-2335176000	25.5
3876	-2332497600	25.7
3876	-2329992000	25.6
3876	-2327313600	25.4
3876	-2324721600	25.7
3876	-2322043200	24.5
3876	-2319451200	23.2
3876	-2316772800	24.7
3876	-2314094400	25.4
3876	-2311502400	26
3876	-2308824000	25.2
3876	-2306232000	26.4
3876	-2303553600	26.2
3876	-2300875200	25.9
3876	-2298456000	26.6
3876	-2295777600	26.3
3876	-2293185600	25.5
3876	-2290507200	25.9
3876	-2287915200	25.2
3876	-2285236800	25.8
3876	-2282558400	25.2
3876	-2279966400	25.8
3876	-2277288000	25.6
3876	-2274696000	26.6
3876	-2272017600	25.6
3876	-2269339200	25.5
3876	-2266920000	25.4
3876	-2264241600	25.9
3876	-2261649600	25.5
3876	-2258971200	25.4
3876	-2256379200	26.1
3876	-2253700800	25.6
3876	-2251022400	25.9
3876	-2248430400	25.8
3876	-2245752000	25.5
3876	-2243160000	26.3
3876	-2240481600	25.5
3876	-2237803200	25.8
3876	-2235384000	25.9
3876	-2232705600	26.2
3876	-2230113600	25.6
3876	-2227435200	24.9
3876	-2224843200	25.4
3876	-2222164800	25.3
3876	-2219486400	26.1
3876	-2216894400	26
3876	-2214216000	26.3
3876	-2211624000	26.3
3876	-2208945600	26.8
3876	-2206267200	26.7
3876	-2203848000	26.4
3876	-2201169600	26.3
3876	-2198577600	25.3
3876	-2195899200	24.9
3876	-2193307200	24.9
3876	-2190628800	25.7
3876	-2187950400	26.1
3876	-2185358400	26.5
3876	-2182680000	26.2
3876	-2180088000	26.4
3876	-2177409600	26.8
3876	-2174731200	26.3
3876	-2172312000	26.4
3876	-2169633600	26.9
3876	-2167041600	26.5
3876	-2164363200	25.5
3876	-2161771200	25.7
3876	-2159092800	25.3
3876	-2156414400	25.8
3876	-2153822400	25.7
3876	-2151144000	26.3
3876	-2148552000	26.8
3876	-2145873600	26.4
3876	-2143195200	26.7
3876	-2140776000	26.6
3876	-2138097600	26.3
3876	-2135505600	26.4
3876	-2132827200	25.4
3876	-2130235200	25.6
3876	-2127556800	25.2
3876	-2124878400	25.5
3876	-2122286400	26.1
3876	-2119608000	26.8
3876	-2117016000	27
3876	-2114337600	25.6
3876	-2111659200	26.3
3876	-2109240000	26.8
3876	-2106561600	26.2
3876	-2103969600	26.1
3876	-2101291200	26.1
3876	-2098699200	25.3
3876	-2096020800	25.8
3876	-2093342400	25.3
3876	-2090750400	25.9
3876	-2088072000	25.7
3876	-2085480000	25.9
3876	-2082801600	25.2
3876	-2080123200	25.6
3876	-2077617600	25.6
3876	-2074939200	25.6
3876	-2072347200	25.7
3876	-2069668800	25.5
3876	-2067076800	24.8
3876	-2064398400	25
3876	-2061720000	25.4
3876	-2059128000	26.2
3876	-2056449600	26.5
3876	-2053857600	26.8
3876	-2051179200	26.4
3876	-2048500800	26.8
3876	-2046081600	26.5
3876	-2043403200	26.1
3876	-2040811200	25.5
3876	-2038132800	25
3876	-2035540800	24.9
3876	-2032862400	24.8
3876	-2030184000	25.1
3876	-2027592000	25.9
3876	-2024913600	25.9
3876	-2022321600	26
3876	-2019643200	27.3
3876	-2016964800	26.9
3876	-2014545600	26.9
3876	-2011867200	26.8
3876	-2009275200	26.1
3876	-2006596800	25.6
3876	-2004004800	25.2
3876	-2001326400	25.6
3876	-1998648000	25.9
3876	-1996056000	26
3876	-1993377600	25.8
3876	-1990785600	26.3
3876	-1988107200	26
3876	-1985428800	26.2
3876	-1983009600	25.8
3876	-1980331200	25.8
3876	-1977739200	25.4
3876	-1975060800	24.3
3876	-1972468800	25.3
3876	-1969790400	24.6
3876	-1967112000	25.4
3876	-1964520000	26.2
3876	-1961841600	25.8
3876	-1959249600	26.2
3876	-1956571200	26
3876	-1953892800	25.9
3876	-1951387200	25.9
3876	-1948708800	26
3876	-1946116800	25.9
3876	-1943438400	24.1
3876	-1940846400	24.5
3876	-1938168000	25.9
3876	-1935489600	25
3876	-1932897600	25.8
3876	-1930219200	25.7
3876	-1927627200	26.3
3876	-1924948800	25.3
3876	-1922270400	25.7
3876	-1919851200	25.9
3876	-1917172800	25.2
3876	-1914580800	25.3
3876	-1911902400	25.4
3876	-1909310400	24.7
3876	-1906632000	24.2
3876	-1903953600	25.6
3876	-1901361600	25.9
3876	-1898683200	25.7
3876	-1896091200	25.7
3876	-1893412800	25.8
3876	-1890734400	25.8
3876	-1888315200	25.6
3876	-1885636800	25.7
3876	-1883044800	25.6
3876	-1880366400	24.9
3876	-1877774400	25.4
3876	-1875096000	25.8
3876	-1872417600	25.7
3876	-1869825600	25.4
3876	-1867147200	25.8
3876	-1864555200	26
3876	-1861876800	26
3876	-1859198400	26.8
3876	-1856779200	26.2
3876	-1854100800	26.3
3876	-1851508800	25.8
3876	-1848830400	25.7
3876	-1846238400	25.2
3876	-1843560000	26.1
3876	-1840881600	25.8
3876	-1838289600	26.4
3876	-1835611200	26.4
3876	-1833019200	27.7
3876	-1830340800	27.9
3876	-1827662400	27.1
3876	-1825156800	27.3
3876	-1822478400	26.7
3876	-1819886400	26.6
3876	-1817208000	26
3876	-1814616000	25.6
3876	-1811937600	25.9
3876	-1809259200	26.1
3876	-1806667200	26.3
3876	-1803988800	26.6
3876	-1801396800	26.9
3876	-1798718400	26.6
3876	-1796040000	26.2
3876	-1793620800	26.9
3876	-1790942400	26.7
3876	-1788350400	26.2
3876	-1785672000	26.4
3876	-1783080000	26
3876	-1780401600	26.2
3876	-1777723200	26.6
3876	-1775131200	26.1
3876	-1772452800	26.5
3876	-1769860800	26.5
3876	-1767182400	26.9
3876	-1764504000	27.5
3876	-1762084800	27.2
3876	-1759406400	27.1
3876	-1756814400	27.4
3876	-1754136000	26.6
3876	-1751544000	25.5
3876	-1748865600	26.1
3876	-1746187200	26.1
3876	-1743595200	26.4
3876	-1740916800	26.3
3876	-1738324800	26.8
3876	-1735646400	26.8
3876	-1732968000	26.6
3876	-1730548800	27.1
3876	-1727870400	26.6
3876	-1725278400	26.1
3876	-1722600000	25.7
3876	-1720008000	24.5
3876	-1717329600	25.3
3876	-1714651200	26
3876	-1712059200	26.3
3876	-1709380800	25.8
3876	-1706788800	26
3876	-1704110400	26.1
3876	-1701432000	26.1
3876	-1698926400	26
3876	-1696248000	25.7
3876	-1693656000	25.5
3876	-1690977600	25.4
3876	-1688385600	25.6
3876	-1685707200	26.1
3876	-1683028800	25.7
3876	-1680436800	25.8
3876	-1677758400	25.6
3876	-1675166400	26
3876	-1672488000	25.5
3876	-1669809600	25.5
3876	-1667390400	25.1
3876	-1664712000	25
3876	-1662120000	25.2
3876	-1659441600	25.3
3876	-1656849600	25.4
3876	-1654171200	25
3876	-1651492800	25.4
3876	-1648900800	24.9
3876	-1646222400	25.5
3876	-1643630400	25.2
3876	-1640952000	25.6
3876	-1638273600	25.5
3876	-1635854400	25.8
3876	-1633176000	25.5
3876	-1630584000	26
3876	-1627905600	26.1
3876	-1625313600	25.1
3876	-1622635200	25.4
3876	-1619956800	25.7
3876	-1617364800	26.4
3876	-1614686400	26.7
3876	-1612094400	26.6
3876	-1609416000	26.3
3876	-1606737600	26.9
3876	-1604318400	27
3876	-1601640000	26.9
3876	-1599048000	26.3
3876	-1596369600	25.9
3876	-1593777600	25.8
3876	-1591099200	25.7
3876	-1588420800	26.9
3876	-1585828800	27.1
3876	-1583150400	27.3
3876	-1580558400	27.5
3876	-1577880000	27.5
3876	-1575201600	26.9
3876	-1572696000	26.8
3876	-1570017600	26.9
3876	-1567425600	26.9
3876	-1564747200	25.9
3876	-1562155200	26.4
3876	-1559476800	25.8
3876	-1556798400	26.9
3876	-1554206400	26.1
3876	-1551528000	26.4
3876	-1548936000	26.5
3876	-1546257600	26.6
3876	-1543579200	26.9
3876	-1541160000	26.8
3876	-1538481600	26.3
3876	-1535889600	25.5
3876	-1533211200	25.5
3876	-1530619200	25.7
3876	-1527940800	26.3
3876	-1525262400	26.1
3876	-1522670400	26.6
3876	-1519992000	26.6
3876	-1517400000	26.3
3876	-1514721600	26.8
3876	-1512043200	26.4
3876	-1509624000	26.9
3876	-1506945600	27.2
3876	-1504353600	26.5
3876	-1501675200	26.6
3876	-1499083200	25.4
3876	-1496404800	26.4
3876	-1493726400	26.3
3876	-1491134400	26
3876	-1488456000	26.1
3876	-1485864000	26.3
3876	-1483185600	27.2
3876	-1480507200	26.8
3876	-1478088000	26.5
3876	-1475409600	26.4
3876	-1472817600	26.3
3876	-1470139200	25.5
3876	-1467547200	25.7
3876	-1464868800	25.6
3876	-1462190400	25.6
3876	-1459598400	25.7
3876	-1456920000	25.6
3876	-1454328000	26.1
3876	-1451649600	26.4
3876	-1448971200	26.4
3876	-1446465600	27
3876	-1443787200	26.3
3876	-1441195200	26.9
3876	-1438516800	26.5
3876	-1435924800	26
3876	-1433246400	26.2
3876	-1430568000	26
3876	-1427976000	26.9
3876	-1425297600	26.2
3876	-1422705600	26.1
3876	-1420027200	26.4
3876	-1417348800	26.6
3876	-1414929600	26.2
3876	-1412251200	26.7
3876	-1409659200	25.6
3876	-1406980800	25.8
3876	-1404388800	25.4
3876	-1401710400	26.3
3876	-1399032000	26.4
3876	-1396440000	26.5
3876	-1393761600	26.5
3876	-1391169600	26.4
3876	-1388491200	27.1
3876	-1385812800	27.3
3876	-1383393600	26.9
3876	-1380715200	26.5
3876	-1378123200	26.8
3876	-1375444800	26.5
3876	-1372852800	26
3876	-1370174400	26.4
3876	-1367496000	26.6
3876	-1364904000	26.3
3876	-1362225600	26.5
3876	-1359633600	26.6
3876	-1356955200	26.5
3876	-1354276800	26.2
3876	-1351857600	26.6
3876	-1349179200	26.7
3876	-1346587200	26.8
3876	-1343908800	26.7
3876	-1341316800	26.4
3876	-1338638400	26.8
3876	-1335960000	26.6
3876	-1333368000	26.7
3876	-1330689600	26.9
3876	-1328097600	26.9
3876	-1325419200	26.9
3876	-1322740800	27.2
3876	-1320235200	27.3
3876	-1317556800	27
3876	-1314964800	26.4
3876	-1312286400	25.7
3876	-1309694400	25.3
3876	-1307016000	26.1
3876	-1304337600	26.3
3876	-1301745600	26.4
3876	-1299067200	26.4
3876	-1296475200	27.1
3876	-1293796800	26.7
3876	-1291118400	26.4
3876	-1288699200	26.4
3876	-1286020800	27.1
3876	-1283428800	26.5
3876	-1280750400	26.4
3876	-1278158400	25.8
3876	-1275480000	25.9
3876	-1272801600	25.9
3876	-1270209600	26.6
3876	-1267531200	26.9
3876	-1264939200	27
3876	-1262260800	27.6
3876	-1259582400	26.7
3876	-1257163200	27
3876	-1254484800	26.6
3876	-1251892800	26.9
3876	-1249214400	25.9
3876	-1246622400	25.7
3876	-1243944000	25.8
3876	-1241265600	25.9
3876	-1238673600	26.6
3876	-1235995200	27
3876	-1233403200	26.7
3876	-1230724800	26.8
3876	-1228046400	26.8
3876	-1225627200	26.9
3876	-1222948800	26.5
3876	-1220356800	26.3
3876	-1217678400	25.6
3876	-1215086400	25.8
3876	-1212408000	26
3876	-1209729600	26.1
3876	-1207137600	25.9
3876	-1204459200	26.1
3876	-1201867200	25.9
3876	-1199188800	26.6
3876	-1196510400	26.5
3876	-1194004800	26.5
3876	-1191326400	26.2
3876	-1188734400	27
3876	-1186056000	25.7
3876	-1183464000	26.3
3876	-1180785600	26
3876	-1178107200	25.9
3876	-1175515200	26.5
3876	-1172836800	26.5
3876	-1170244800	26.8
3876	-1167566400	26.4
3876	-1164888000	26.5
3876	-1162468800	26
3876	-1159790400	26.2
3876	-1157198400	26.5
3876	-1154520000	26.1
3876	-1151928000	25.2
3876	-1149249600	25.5
3876	-1146571200	25.5
3876	-1143979200	25.8
3876	-1141300800	26
3876	-1138708800	25.5
3876	-1136030400	26.3
3876	-1133352000	26.3
3876	-1130932800	25.9
3876	-1128254400	25.9
3876	-1125662400	26.1
3876	-1122984000	26
3876	-1120392000	25.8
3876	-1117713600	25.6
3876	-1115035200	25.9
3876	-1112443200	26
3876	-1109764800	26.3
3876	-1107172800	26.3
3876	-1104494400	26
3876	-1101816000	26.7
3876	-1099396800	26.6
3876	-1096718400	26.4
3876	-1094126400	26.1
3876	-1091448000	26
3876	-1088856000	26.2
3876	-1086177600	25.7
3876	-1083499200	26.4
3876	-1080907200	27.1
3876	-1078228800	26.5
3876	-1075636800	26.2
3876	-1072958400	26.7
3876	-1070280000	26.8
3876	-1067774400	26.5
3876	-1065096000	26.9
3876	-1062504000	26.6
3876	-1059825600	25.8
3876	-1057233600	25.8
3876	-1054555200	25.1
3876	-1051876800	25.7
3876	-1049284800	26.2
3876	-1046606400	26
3876	-1044014400	26.4
3876	-1041336000	26.8
3876	-1038657600	26.8
3876	-1036238400	26.3
3876	-1033560000	26.7
3876	-1030968000	26.1
3876	-1028289600	26
3876	-1025697600	26.1
3876	-1023019200	26
3876	-1020340800	25.8
3876	-1017748800	26.3
3876	-1015070400	26.5
3876	-1012478400	26.5
3876	-1009800000	26.8
3876	-1007121600	26.3
3876	-1004702400	26.2
3876	-1002024000	26.1
3876	-999432000	25.9
3876	-996753600	26.1
3876	-994161600	26.5
3876	-991483200	26
3876	-988804800	26.1
3876	-986212800	26.1
3876	-983534400	25.5
3876	-980942400	26.4
3876	-978264000	25.7
3876	-975585600	26.3
3876	-973166400	25.9
3876	-970488000	26.1
3876	-967896000	26.1
3876	-965217600	25.5
3876	-962625600	25.6
3876	-959947200	26.1
3876	-957268800	25.6
3876	-954676800	26.3
3876	-951998400	26.7
3876	-949406400	26.3
3876	-946728000	27.1
3876	-944049600	27.2
3876	-941544000	27.1
3876	-938865600	27
3876	-936273600	26.9
3876	-933595200	26.4
3876	-931003200	25.1
3876	-928324800	25.8
3876	-925646400	26.2
3876	-923054400	26.3
3876	-920376000	26.5
3876	-917784000	26.7
3876	-915105600	27.1
3876	-912427200	27.3
3876	-910008000	27
3876	-907329600	27.7
3876	-904737600	27.2
3876	-902059200	26.9
3876	-899467200	25.8
3876	-896788800	26.2
3876	-894110400	26.1
3876	-891518400	26.2
3876	-888840000	26.9
3876	-886248000	27.1
3876	-883569600	27.4
3876	-880891200	27.3
3876	-878472000	26.9
3876	-875793600	26.4
3876	-873201600	26.7
3876	-870523200	26.7
3876	-867931200	25.6
3876	-865252800	26.2
3876	-862574400	26
3876	-859982400	26.1
3876	-857304000	26.2
3876	-854712000	26.3
3876	-852033600	26.8
3876	-849355200	26.5
3876	-846936000	26.6
3876	-844257600	26.7
3876	-841665600	26.5
3876	-838987200	25.8
3876	-836395200	25.6
3876	-833716800	26
3876	-831038400	26.1
3876	-828446400	26.4
3876	-825768000	26.8
3876	-823176000	26.4
3876	-820497600	26.7
3876	-817819200	26.3
3876	-815313600	26.9
3876	-812635200	26.7
3876	-810043200	26.6
3876	-807364800	26.3
3876	-804772800	25.7
3876	-802094400	26.1
3876	-799416000	26.4
3876	-796824000	26
3876	-794145600	26.1
3876	-791553600	26.6
3876	-788875200	26.7
3876	-786196800	26.7
3876	-783777600	26.9
3876	-781099200	26.7
3876	-778507200	25.9
3876	-775828800	26
3876	-773236800	26.1
3876	-770558400	25.9
3876	-767880000	26
3876	-765288000	26.4
3876	-762609600	26.2
3876	-760017600	27
3876	-757339200	26.4
3876	-754660800	26.4
3876	-752241600	26.8
3876	-749563200	27
3876	-746971200	26.5
3876	-744292800	26.5
3876	-741700800	25.4
3876	-739022400	26.3
3876	-736344000	26.2
3876	-733752000	26.7
3876	-731073600	26.9
3876	-728481600	26.8
3876	-725803200	27.2
3876	-723124800	27.3
3876	-720705600	27
3876	-718027200	27.2
3876	-715435200	26.8
3876	-712756800	26.5
3876	-710164800	26.8
3876	-707486400	26.2
3876	-704808000	26.7
3876	-702216000	26.4
3876	-699537600	26.4
3876	-696945600	26.5
3876	-694267200	27
3876	-691588800	26.5
3876	-689083200	27.1
3876	-686404800	26.8
3876	-683812800	26.6
3876	-681134400	26.7
3876	-678542400	25.8
3876	-675864000	25.9
3876	-673185600	26.1
3876	-670593600	26.4
3876	-667915200	26.6
3876	-665323200	26.3
3876	-662644800	26.9
3876	-659966400	26.7
3876	-657547200	26.6
3876	-654868800	27.6
3876	-652276800	26.7
3876	-649598400	26.4
3876	-647006400	25.8
3876	-644328000	26.4
3876	-641649600	26.8
3876	-639057600	26.2
3876	-636379200	26.7
3876	-633787200	26.1
3876	-631108800	26.4
3876	-628430400	26.3
3876	-626011200	25.9
3876	-623332800	26.7
3876	-620740800	26.1
3876	-618062400	26.1
3876	-615470400	25.9
3876	-612792000	26.1
3876	-610113600	25.9
3876	-607521600	26.5
3876	-604843200	26.7
3876	-602251200	26.1
3876	-599572800	26.5
3876	-596894400	27
3876	-594475200	27.1
3876	-591796800	27.4
3876	-589204800	26.8
3876	-586526400	26.6
3876	-583934400	25.4
3876	-581256000	25.6
3876	-578577600	26.1
3876	-575985600	26.1
3876	-573307200	26.7
3876	-570715200	27.2
3876	-568036800	27.4
3876	-565358400	27.3
3876	-562852800	27.3
3876	-560174400	26.7
3876	-557582400	27.1
3876	-554904000	27.1
3876	-552312000	26.5
3876	-549633600	26.2
3876	-546955200	26.3
3876	-544363200	26
3876	-541684800	26.8
3876	-539092800	27.2
3876	-536414400	27.4
3876	-533736000	27.2
3876	-531316800	27.7
3876	-528638400	27.8
3876	-526046400	26.7
3876	-523368000	26.7
3876	-520776000	26.2
3876	-518097600	25.4
3876	-515419200	25.6
3876	-512827200	26.8
3876	-510148800	26.7
3876	-507556800	27.1
3876	-504878400	27.1
3876	-502200000	27.1
3876	-499780800	26.5
3876	-497102400	26.9
3876	-494510400	26.9
3876	-491832000	26.3
3876	-489240000	26.1
3876	-486561600	26.2
3876	-483883200	26.7
3876	-481291200	26.3
3876	-478612800	26
3876	-476020800	26.7
3876	-473342400	26.7
3876	-470664000	26.7
3876	-468244800	26
3876	-465566400	26.6
3876	-462974400	26.6
3876	-460296000	26.1
3876	-457704000	26.2
3876	-455025600	26.1
3876	-452347200	25.9
