group	x	y
40024	-1175515200	-10.6
40024	-1172836800	-19
40024	-1170244800	-26.3
40024	-1167566400	-31.6
40024	-1164888000	-28.5
40024	-1162468800	-23.8
40024	-1159790400	-17.4
40024	-1157198400	-7
40024	-1154520000	0.8
40024	-1151928000	4.9
40024	-1149249600	2.1
40024	-1146571200	-2.8
40024	-1143979200	-9
40024	-1141300800	-20.8
40024	-1138708800	-18.6
40024	-1136030400	-28.8
40024	-1133352000	-25
40024	-1130932800	-26.2
40024	-1128254400	-21.6
40024	-1125662400	-6.3
40024	-1122984000	1.7
40024	-1120392000	2.4
40024	-1117713600	2
40024	-1115035200	1.1
40024	-1112443200	-4.3
40024	-1109764800	-14.8
40024	-1107172800	-22.2
40024	-1104494400	-27.5
40024	-1101816000	-26.6
40024	-1099396800	-20.1
40024	-1096718400	-20
40024	-1094126400	-8.9
40024	-1091448000	0.1
40024	-1088856000	3.3
40024	-1086177600	2.8
40024	-1083499200	1.2
40024	-1080907200	-7.7
40024	-1078228800	-17.3
40024	-1075636800	-22.3
40024	-1072958400	-30.3
40024	-1070280000	-31.4
40024	-1067774400	-28.5
40024	-1065096000	-13.6
40024	-1062504000	-9.3
40024	-1059825600	3.7
40024	-1057233600	3.5
40024	-1054555200	3.6
40024	-1051876800	-2.2
40024	-1049284800	-7.1
40024	-1046606400	-16.9
40024	-1044014400	-27.2
40024	-1041336000	-24.8
40024	-1038657600	-22.7
40024	-1036238400	-25.4
40024	-1033560000	-20.2
40024	-1030968000	-10.5
40024	-1028289600	1.6
40024	-1025697600	4.9
40024	-1023019200	4.2
40024	-1020340800	1.8
40024	-1017748800	-2.6
40024	-1015070400	-10.7
40024	-1012478400	-13.2
40024	-1009800000	-21
40024	-1007121600	-18.5
40024	-1004702400	-24.2
40024	-1002024000	-16.3
40024	-999432000	-10
40024	-996753600	0.7
40024	-994161600	4.4
40024	-991483200	1.6
40024	-988804800	-2.1
40024	-986212800	-9.6
40024	-983534400	-17.2
40024	-980942400	-24.2
40024	-978264000	-32.6
40024	-975585600	-29.5
40024	-973166400	-25.2
40024	-970488000	-17.2
40024	-967896000	-7.7
40024	-965217600	2.2
40024	-962625600	3.3
40024	-959947200	2.4
40024	-957268800	2.5
40024	-954676800	-5.3
40024	-951998400	-13.8
40024	-949406400	-23.7
40024	-946728000	-22.9
40024	-944049600	-27.5
40024	-941544000	-23.4
40024	-938865600	-13.5
40024	-936273600	-3.1
40024	-933595200	0.4
40024	-931003200	2.8
40024	-928324800	4.2
40024	-925646400	-0.7
40024	-923054400	-5.7
40024	-920376000	-9.1
40024	-917784000	-22.2
40024	-915105600	-27.4
40024	-912427200	-26.4
40024	-910008000	-25.8
40024	-907329600	-18.9
40024	-904737600	-8.9
40024	-902059200	2.4
40024	-899467200	3.9
40024	-896788800	3.4
40024	-894110400	0.2
40024	-891518400	-3.6
40024	-888840000	-16.8
40024	-886248000	-24.6
40024	-883569600	-22
40024	-880891200	-27.2
40024	-878472000	-28
40024	-875793600	-17.9
40024	-873201600	-9.1
40024	-870523200	-0.4
40024	-867931200	1.7
40024	-865252800	0.7
40024	-862574400	-0.4
40024	-859982400	-10
40024	-857304000	-20.3
40024	-854712000	-24.8
40024	-852033600	-25
40024	-849355200	-27.1
40024	-846936000	-23.7
40024	-844257600	-15.8
40024	-841665600	-2.7
40024	-838987200	3.6
40024	-836395200	3
40024	-833716800	2.8
40024	-831038400	0.9
40024	-828446400	-4.4
40024	-825768000	-11.8
40024	-823176000	-19.6
40024	-820497600	-26.9
40024	-817819200	-27.7
40024	-815313600	-24.3
40024	-812635200	-20.7
40024	-810043200	-5.7
40024	-807364800	2.4
40024	-804772800	4.5
40024	-802094400	6.2
40024	-799416000	1.3
40024	-796824000	-5.1
40024	-794145600	-12.7
40024	-791553600	-22.8
40024	-788875200	-26.5
40024	-786196800	-26.5
40024	-783777600	-28.5
40024	-781099200	-10.4
40024	-778507200	-6.1
40024	-775828800	0.5
40024	-773236800	4.6
40024	-770558400	1.4
40024	-767880000	0.6
40024	-765288000	-11
40024	-762609600	-18.4
40024	-760017600	-25.3
40024	-757339200	-28.4
40024	-754660800	-31.9
40024	-752241600	-27.7
40024	-749563200	-23
40024	-746971200	-8.2
40024	-744292800	1.1
40024	-741700800	4.7
40024	-739022400	2.4
40024	-736344000	-2
40024	-733752000	-8.2
40024	-731073600	-15.6
40024	-728481600	-25.9
40024	-725803200	-26
40024	-723124800	-25.9
40024	-720705600	-25.6
40024	-718027200	-15.8
40024	-715435200	-6.3
40024	-712756800	-0.1
40024	-710164800	2.4
40024	-707486400	2.6
40024	-704808000	-0.8
40024	-702216000	-8.8
40024	-699537600	-17.1
40024	-696945600	-26
40024	-694267200	-30
40024	-691588800	-24.1
40024	-689083200	-24.8
40024	-686404800	-13.5
40024	-683812800	-7.2
40024	-681134400	0.9
40024	-678542400	2.6
40024	-675864000	2.6
40024	-673185600	-1.8
40024	-670593600	-11.9
40024	-667915200	-20.1
40024	-665323200	-26.8
40024	-662644800	-25
40024	-659966400	-27.6
40024	-657547200	-19.7
40024	-654868800	-19.9
40024	-652276800	-10.4
40024	-649598400	0.1
40024	-647006400	2.5
40024	-644328000	2
40024	-641649600	-1.8
40024	-639057600	-9.4
40024	-636379200	-19.7
40024	-633787200	-24.1
40024	-631108800	-14.2
40024	-628430400	-24
40024	-626011200	-27.5
40024	-623332800	-21
40024	-620740800	-10.4
40024	-618062400	0.7
40024	-615470400	5.1
40024	-612792000	5.3
40024	-610113600	-0.7
40024	-607521600	-7.1
40024	-604843200	-14.1
40024	-602251200	-26.2
40024	-599572800	-26.9
40024	-596894400	-31
40024	-594475200	-23.1
40024	-591796800	-18.2
40024	-589204800	-6.5
40024	-586526400	2.6
40024	-583934400	2.8
40024	-581256000	1.4
40024	-578577600	-0.4
40024	-575985600	-7.9
40024	-573307200	-16.3
40024	-570715200	-22.4
40024	-568036800	-24.8
40024	-565358400	-30.4
40024	-562852800	-26.5
40024	-560174400	-19.1
40024	-557582400	-7.9
40024	-554904000	0.3
40024	-552312000	3.2
40024	-549633600	2.6
40024	-546955200	1.3
40024	-544363200	-4.8
40024	-541684800	-13.7
40024	-539092800	-24.4
40024	-536414400	-26.6
40024	-533736000	-31
40024	-531316800	-29.1
40024	-528638400	-19
40024	-526046400	-7.9
40024	-523368000	5
40024	-520776000	4.9
40024	-518097600	3.1
40024	-515419200	0.6
40024	-512827200	-5.7
40024	-510148800	-13.6
40024	-507556800	-27.3
40024	-504878400	-20.2
40024	-502200000	-25.2
40024	-499780800	-24
40024	-497102400	-8.6
40024	-494510400	-3.6
40024	-491832000	1.4
40024	-489240000	4.8
40024	-486561600	2.3
40024	-483883200	-1.1
40024	-481291200	-9.7
40024	-478612800	-17.1
40024	-476020800	-24.8
40024	-473342400	-25.1
40024	-470664000	-28.5
40024	-468244800	-24.7
40024	-465566400	-19.9
40024	-462974400	-8.5
40024	-460296000	0.6
40024	-457704000	3.7
40024	-455025600	3.7
40024	-452347200	-1
40024	-449755200	-14
40024	-447076800	-18.6
40024	-444484800	-22.2
40024	-441806400	-20.1
40024	-439128000	-28
40024	-436622400	-26.1
40024	-433944000	-15.9
40024	-431352000	-6.1
40024	-428673600	-0.2
40024	-426081600	5.4
40024	-423403200	0.2
40024	-420724800	-1.6
40024	-418132800	-9.6
40024	-415454400	-21.9
40024	-412862400	-20.8
40024	-410184000	-19.4
40024	-407505600	-25.9
40024	-405086400	-27.4
40024	-402408000	-13.4
40024	-399816000	-5.6
40024	-397137600	2.1
40024	-394545600	4.7
40024	-391867200	3.6
40024	-389188800	-0.8
40024	-386596800	-8.4
40024	-383918400	-19.8
40024	-381326400	-29.4
