group	x	y
17555	-2051179200	18.8
17555	-2048500800	19.8
17555	-2046081600	20.8
17555	-2043403200	21.4
17555	-2040811200	22.7
17555	-2038132800	24
17555	-2035540800	24.5
17555	-2032862400	25
17555	-2030184000	24.7
17555	-2027592000	23.8
17555	-2024913600	22.8
17555	-2022321600	21.4
17555	-2019643200	20.3
17555	-2016964800	20.1
17555	-2014545600	19.4
17555	-2011867200	22.2
17555	-2009275200	23.2
17555	-2006596800	24.8
17555	-2004004800	25
17555	-2001326400	25.2
17555	-1998648000	25.3
17555	-1996056000	25
17555	-1993377600	23.3
17555	-1990785600	22.1
17555	-1988107200	21.2
17555	-1985428800	21.9
17555	-1983009600	21
17555	-1980331200	21.3
17555	-1977739200	23.1
17555	-1975060800	24.4
17555	-1972468800	24.8
17555	-1969790400	24.6
17555	-1967112000	24.8
17555	-1964520000	23.8
17555	-1961841600	21.9
17555	-1959249600	21.2
17555	-1956571200	19.8
17555	-1953892800	19.9
17555	-1951387200	21.2
17555	-1948708800	21.9
17555	-1946116800	23.2
17555	-1943438400	23.9
17555	-1940846400	24.4
17555	-1938168000	24.6
17555	-1935489600	24.4
17555	-1932897600	23.1
17555	-1930219200	21.3
17555	-1927627200	21.7
17555	-1924948800	20.1
17555	-1922270400	19.9
17555	-1919851200	20.3
17555	-1917172800	20.4
17555	-1914580800	22.2
17555	-1911902400	23.6
17555	-1909310400	23.1
17555	-1906632000	23.4
17555	-1903953600	23.8
17555	-1901361600	23.3
17555	-1898683200	21.7
17555	-1896091200	21
17555	-1893412800	19.8
17555	-1890734400	19.7
17555	-1888315200	20.9
17555	-1885636800	21.3
17555	-1883044800	21.7
17555	-1880366400	22.4
17555	-1877774400	23.7
17555	-1875096000	23.9
17555	-1872417600	24.4
17555	-1869825600	23.2
17555	-1867147200	22.7
17555	-1864555200	20.2
17555	-1861876800	20.2
17555	-1859198400	19.8
17555	-1856779200	20.7
17555	-1854100800	21.8
17555	-1851508800	22.4
17555	-1848830400	23.9
17555	-1846238400	24.6
17555	-1843560000	25.2
17555	-1840881600	24.6
17555	-1838289600	23.3
17555	-1835611200	22.7
17555	-1833019200	21.6
17555	-1830340800	20.6
17555	-1827662400	20.4
17555	-1825156800	20.4
17555	-1822478400	22.2
17555	-1819886400	23.1
17555	-1817208000	24.3
17555	-1814616000	25.1
17555	-1811937600	25.2
17555	-1809259200	25.3
17555	-1806667200	23.7
17555	-1803988800	21.7
17555	-1801396800	22.7
17555	-1798718400	20.7
17555	-1796040000	19.9
17555	-1793620800	20.8
17555	-1790942400	21.8
17555	-1788350400	22.6
17555	-1785672000	24
17555	-1783080000	24.8
17555	-1780401600	25.4
17555	-1777723200	24.9
17555	-1775131200	24.1
17555	-1772452800	22.8
17555	-1769860800	20.7
17555	-1767182400	19.6
17555	-1764504000	19.8
17555	-1762084800	20.1
17555	-1759406400	21.2
17555	-1756814400	21.8
17555	-1754136000	23.6
17555	-1751544000	24.2
17555	-1748865600	24.9
17555	-1746187200	24.5
17555	-1743595200	23.8
17555	-1740916800	22
17555	-1738324800	20.1
17555	-1735646400	19.6
17555	-1732968000	19.5
17555	-1730548800	20.2
17555	-1727870400	21.3
17555	-1725278400	23.1
17555	-1722600000	23.6
17555	-1720008000	24.7
17555	-1717329600	25
17555	-1714651200	24.8
17555	-1712059200	23.2
17555	-1709380800	22.7
17555	-1706788800	21.3
17556	-631108800	20.8
17556	-628430400	21.9
17556	-626011200	21.5
17556	-623332800	22.2
17556	-620740800	23.3
17556	-618062400	23.9
17556	-615470400	24.6
17556	-612792000	24.9
17556	-610113600	24.8
17556	-607521600	24.7
17556	-604843200	22.2
17556	-602251200	20.9
17556	-599572800	21.4
17556	-596894400	21.2
17556	-594475200	21.6
17556	-591796800	22.5
17556	-589204800	24
17556	-586526400	24.3
17556	-583934400	25.2
17556	-581256000	25.1
17556	-578577600	25
17556	-575985600	24.8
17556	-573307200	23.7
17556	-570715200	22.6
17556	-568036800	21.5
17556	-565358400	21.8
17556	-562852800	22.2
17556	-560174400	22.1
17556	-557582400	21.9
17556	-554904000	23.7
17556	-552312000	24.1
17556	-549633600	24.6
17556	-546955200	24.7
17556	-544363200	23.3
17556	-541684800	23.2
17556	-539092800	22.1
17556	-536414400	20.9
17556	-533736000	21.6
17556	-531316800	21.4
17556	-528638400	22.4
17556	-526046400	24
17556	-523368000	24.4
17556	-520776000	24.8
17556	-518097600	25.3
17556	-515419200	25.1
17556	-512827200	24.3
17556	-510148800	23
17556	-507556800	21.8
17556	-504878400	20.6
17556	-502200000	21.9
17556	-499780800	20.7
17556	-497102400	22.2
17556	-494510400	22.2
17556	-491832000	24.3
17556	-489240000	24.4
17556	-486561600	25.3
17556	-483883200	25.5
17556	-481291200	24.6
17556	-478612800	23.8
17556	-476020800	21.8
17556	-473342400	21.6
17556	-470664000	20.9
17556	-468244800	20.3
17556	-465566400	22.1
17556	-462974400	22.9
17556	-460296000	23.2
17556	-457704000	23.7
17556	-455025600	23.8
17556	-452347200	23.9
17556	-449755200	23.3
17556	-447076800	22.5
17556	-444484800	21.9
17556	-441806400	21.7
17556	-439128000	21.3
17556	-436622400	21.8
17556	-433944000	21.4
17556	-431352000	22.8
17556	-428673600	24.1
17556	-426081600	24.4
17556	-423403200	25
17556	-420724800	24.8
17556	-418132800	24.4
17556	-415454400	23.5
17556	-412862400	21.9
17556	-410184000	21.5
17556	-407505600	20.2
17556	-405086400	20.8
17556	-402408000	21.6
17556	-399816000	23.4
17556	-397137600	24.4
17556	-394545600	25.3
17556	-391867200	25.2
17556	-389188800	24.9
17556	-386596800	24.9
17556	-383918400	23.9
17556	-381326400	22.3
17556	-378648000	20.9
