group	x	y
49889	-347112000	25.8
49889	-344433600	25.5
49889	-342014400	25.2
49889	-339336000	24.7
49889	-336744000	23.6
49889	-334065600	23
49889	-331473600	22.8
49889	-328795200	21
49889	-326116800	21.8
49889	-323524800	21.8
49889	-320846400	24.5
49889	-318254400	25.8
49889	-315576000	25.5
49889	-312897600	26.4
49889	-310392000	26.1
49889	-307713600	24.5
49889	-305121600	23.4
49889	-302443200	21.7
49889	-299851200	20.8
49889	-297172800	20.7
49889	-294494400	21.4
49889	-291902400	22.3
49889	-289224000	23.2
49889	-286632000	24.8
49889	-283953600	25.6
49889	-281275200	26
49889	-278856000	24.7
49889	-276177600	24.9
49889	-273585600	23.4
49889	-270907200	22.2
49889	-268315200	21.6
49889	-265636800	20.9
49889	-262958400	22.3
49889	-260366400	23.3
49889	-257688000	24
49889	-255096000	25
49889	-252417600	25.6
49889	-249739200	25.4
49889	-247320000	25.1
49889	-244641600	24.3
49889	-242049600	24
49889	-239371200	22.3
49889	-236779200	21.6
49889	-234100800	21
49889	-231422400	21.6
49889	-228830400	22.3
49889	-226152000	23.7
49889	-223560000	24.3
49889	-220881600	25.3
49889	-218203200	25.9
49889	-215784000	25.9
49889	-213105600	25.2
49889	-210513600	23.2
49889	-207835200	21.9
49889	-205243200	21.3
49889	-202564800	21.9
49889	-199886400	20.9
49889	-197294400	22.8
49889	-194616000	23.7
49889	-192024000	24.4
49889	-189345600	25.7
49889	-186667200	26.3
49889	-184161600	25.4
49889	-181483200	24.7
49889	-178891200	23.6
49889	-176212800	22.6
49889	-173620800	22.2
49889	-170942400	21.3
49889	-168264000	21.8
49889	-165672000	22.6
49889	-162993600	23.7
49889	-160401600	25.4
49889	-157723200	25.5
49889	-155044800	25.8
49889	-152625600	25.6
49889	-149947200	26.1
49889	-147355200	23.5
49889	-144676800	22.3
49889	-142084800	22.4
49889	-139406400	21.6
49889	-136728000	22.1
49889	-134136000	22.8
49889	-131457600	23
49889	-128865600	23.5
49889	-126187200	24.8
49889	-123508800	24.7
49889	-121089600	25.5
49889	-118411200	25
49889	-115819200	23.9
49889	-113140800	22.6
49889	-110548800	21.6
49889	-107870400	21.4
49889	-105192000	22.2
49889	-102600000	22.4
49889	-99921600	23.5
49889	-97329600	25.1
49889	-94651200	26.2
49889	-91972800	26.4
49889	-89553600	26
49889	-86875200	25.1
49889	-84283200	24.2
49889	-81604800	23.6
49889	-79012800	23.1
49889	-76334400	21.5
49889	-73656000	22.4
49889	-71064000	22.6
49889	-68385600	23.2
49890	-49982400	21.2
49890	-47390400	21
49890	-44712000	22.1
49890	-42033600	21.4
49890	-39441600	22.4
49890	-36763200	23.7
49890	-34171200	25.4
49890	-31492800	25.4
49890	-28814400	25.7
49890	-26395200	26.3
49890	-23716800	25.3
49890	-21124800	24.9
49890	-18446400	22.9
49890	-15854400	22.1
49890	-13176000	21.1
49890	-10497600	20.8
49890	-7905600	21.7
49890	-5227200	23.9
49890	-2635200	26
49890	43200	26.8
49890	2721600	26
49890	5140800	25.5
49890	7819200	24.9
49890	10411200	23.6
49890	13089600	23
49890	15681600	22.3
49890	18360000	22.6
49890	21038400	22
49890	23630400	23
49890	26308800	24.3
49890	28900800	24.8
49890	31579200	25.5
49890	34257600	25.9
49890	36676800	26
49890	39355200	25.1
49890	41947200	24.7
49890	44625600	23.7
49890	47217600	23
49890	49896000	21.8
49890	52574400	22
49890	55166400	23.2
49890	57844800	24.4
49890	60436800	24.8
49890	63115200	26.2
49890	65793600	26.7
49890	68299200	26.6
49890	70977600	26.2
49890	73569600	24.9
49890	76248000	23.1
49890	78840000	22.6
49890	81518400	21.9
49890	84196800	21.1
49890	86788800	21.4
49890	89467200	21.9
49890	92059200	24.5
49890	94737600	25
49890	97416000	25.6
49890	99835200	25.9
49890	102513600	25
49890	105105600	24.9
49890	107784000	22.2
49890	110376000	22
49890	113054400	21.1
49890	115732800	21.7
49890	118324800	22.8
49890	121003200	24.7
49890	123595200	25.7
49890	126273600	26
49890	128952000	26.3
49890	131371200	25.9
49890	134049600	25.1
49890	136641600	24.2
49890	139320000	23.6
49890	141912000	22.4
49890	144590400	20.8
49890	147268800	21.5
49890	149860800	22.4
49890	152539200	23.5
49890	155131200	24.9
49890	157809600	25.2
49890	160488000	26.3
49890	162907200	26.4
49890	165585600	25.5
49890	168177600	24.3
49890	170856000	23.9
49890	173448000	22.5
49890	176126400	21.7
49890	178804800	21.6
49890	181396800	22.4
49890	184075200	23.8
49890	186667200	24.7
49890	189345600	25.6
49890	192024000	25.5
49890	194529600	25.8
49890	197208000	25.5
49890	199800000	24.3
49890	202478400	22.9
49890	205070400	22.4
49890	207748800	21.1
49890	210427200	21.4
49890	213019200	22.5
49890	215697600	23.5
49890	218289600	24.2
49890	220968000	25.7
49890	223646400	27.5
49890	226065600	27.2
49890	228744000	24.6
49890	231336000	23.2
49890	234014400	22.2
49890	236606400	21.6
49890	239284800	21.3
49890	241963200	21.8
49890	244555200	22.2
49890	247233600	23.6
49890	249825600	24
49890	252504000	26.5
49890	255182400	26.7
49890	257601600	26.6
49890	260280000	25.3
49890	262872000	24
49890	265550400	23.5
49890	268142400	22
49890	270820800	21.8
49890	273499200	22.4
49890	276091200	22.5
49890	278769600	22.6
49890	281361600	24.6
49890	284040000	26
49890	286718400	26
49890	289137600	26.4
49890	291816000	25.3
49890	294408000	23.4
49890	297086400	23.3
49890	299678400	22.4
49890	302356800	20.7
49890	305035200	21.4
49890	307627200	21.8
49890	310305600	23.5
49890	312897600	24.4
49890	315576000	26.7
49890	318254400	26.4
49890	320760000	26.2
49890	323438400	25.4
49890	326030400	24.3
49890	328708800	22.6
49890	331300800	22.3
49890	333979200	21.7
49890	336657600	20.9
49890	339249600	22.4
49890	341928000	23.2
49890	344520000	24.1
49890	347198400	25.2
49890	349876800	25.3
49890	352296000	25.3
49890	354974400	24.7
49890	357566400	23.6
49890	360244800	21.2
49890	362836800	21.5
49890	365515200	20.1
49890	368193600	21.2
49890	370785600	22.5
49890	373464000	22.8
49890	376056000	24.5
49890	378734400	25.6
49890	381412800	26
49890	383832000	25.7
49890	386510400	24
49890	389102400	23
49890	391780800	22.8
49890	394372800	20.3
49890	397051200	20
49890	399729600	20.1
49890	402321600	20.8
49890	4.05e+08	22.8
49890	407592000	23.4
49890	410270400	24.4
49890	412948800	25.1
49890	415368000	24.4
49890	418046400	23.7
49890	420638400	22.7
49890	423316800	21.6
49890	425908800	20.8
49890	428587200	21.6
49890	431265600	21.2
49890	433857600	22.3
49890	436536000	22.6
49890	439128000	24.7
49890	441806400	25.5
49890	444484800	26.3
49890	446990400	25.5
49890	449668800	25.1
49890	452260800	23
49890	454939200	22.4
49890	457531200	20.6
49890	460209600	20.1
49890	462888000	21.2
49890	465480000	23.3
49890	468158400	24.1
49890	470750400	23.3
49890	473428800	24.9
49890	476107200	26.2
49890	478526400	25.5
