group	x	y
48464	-599572800	23.8
48464	-596894400	23.5
48464	-594475200	23.7
48464	-591796800	23.1
48464	-589204800	21.8
48464	-586526400	20
48464	-583934400	20
48464	-581256000	19.3
48464	-578577600	20
48464	-575985600	21.3
48464	-573307200	22
48464	-570715200	26.4
48464	-568036800	27.1
48464	-565358400	26.8
48464	-562852800	26.5
48464	-560174400	25.9
48464	-557582400	24.7
48464	-554904000	22.1
48464	-552312000	21.7
48464	-549633600	21.4
48464	-546955200	22.4
48464	-544363200	22.8
48464	-541684800	22.8
48464	-539092800	24
48464	-536414400	25.5
48464	-533736000	26.2
48464	-531316800	26
48464	-528638400	24.4
48464	-526046400	23.3
48464	-523368000	22.8
48464	-520776000	21.2
48464	-518097600	20.1
48464	-515419200	21.1
48464	-512827200	22.2
48464	-510148800	23.6
48464	-507556800	24.9
48464	-504878400	26.3
48464	-502200000	26.7
48464	-499780800	25.6
48464	-497102400	24.6
48464	-494510400	23.3
48464	-491832000	21.4
48464	-489240000	21.1
48464	-486561600	21.3
48464	-483883200	22
48464	-481291200	22.5
48464	-478612800	24.1
48464	-476020800	25
48464	-473342400	26.4
48464	-470664000	26
48464	-468244800	25.5
48464	-465566400	24.5
48464	-462974400	23
48464	-460296000	21.3
48464	-457704000	20.8
48464	-455025600	21
48464	-452347200	21.3
48464	-449755200	21.9
48464	-447076800	23.6
48464	-444484800	24.8
48464	-441806400	25.7
48464	-439128000	25.8
48464	-436622400	25.2
48464	-433944000	24
48464	-431352000	23.2
48464	-428673600	21.2
48464	-426081600	20.3
48464	-423403200	20.6
48464	-420724800	21.5
48464	-418132800	22.6
48464	-415454400	23.7
48464	-412862400	25.3
48464	-410184000	26.5
48464	-407505600	25
48464	-405086400	25.6
48464	-402408000	23.7
48464	-399816000	22.9
48464	-397137600	21.4
48464	-394545600	21
48464	-391867200	21
48464	-389188800	21.5
48464	-386596800	22.8
48464	-383918400	23.8
48464	-381326400	26
48464	-378648000	26.2
48464	-375969600	26.4
48464	-373550400	26.1
48464	-370872000	25.5
48464	-368280000	22.4
48464	-365601600	21.3
48464	-363009600	20.4
48464	-360331200	21.1
48464	-357652800	21.8
48464	-355060800	22.2
48464	-352382400	23.5
48464	-349790400	25.3
48464	-347112000	26
48464	-344433600	26.5
48464	-342014400	26
48464	-339336000	24.1
48464	-336744000	22.3
48464	-334065600	20.9
48464	-331473600	20.2
48464	-328795200	20.4
48464	-326116800	20.9
48464	-323524800	21.8
48464	-320846400	23.9
48464	-318254400	25.1
48464	-315576000	25.9
48464	-312897600	26.4
48464	-310392000	25.5
48464	-307713600	23.7
48464	-305121600	22.8
48464	-302443200	21.9
48464	-299851200	20.3
48464	-297172800	21
48464	-294494400	21.5
48464	-291902400	22.2
48464	-289224000	23.3
48464	-286632000	25.1
48464	-283953600	26.1
48464	-281275200	26.6
48464	-278856000	26.3
48464	-276177600	25.5
48464	-273585600	24.7
48464	-270907200	22.9
48464	-268315200	21.1
48464	-265636800	20.9
48464	-262958400	21.3
48464	-260366400	22.7
48464	-257688000	24.1
48464	-255096000	25.8
48464	-252417600	26.2
48464	-249739200	26.3
48464	-247320000	26.2
48464	-244641600	24.2
48464	-242049600	22.4
48464	-239371200	21.1
48464	-236779200	20.6
48464	-234100800	20.4
48464	-231422400	21.5
48464	-228830400	22.2
48464	-226152000	23.2
48464	-223560000	25.2
48464	-220881600	25.8
48464	-218203200	26.1
48464	-215784000	25.4
48464	-213105600	24.9
48464	-210513600	22.5
48464	-207835200	21.5
48464	-205243200	20.7
48464	-202564800	19.9
48464	-199886400	20.5
48464	-197294400	21.6
48464	-194616000	23.4
48464	-192024000	24.5
48464	-189345600	25.3
48464	-186667200	26.6
48464	-184161600	26.4
48464	-181483200	24.5
48464	-178891200	22.5
48464	-176212800	21.5
48464	-173620800	20
48464	-170942400	20
48464	-168264000	20.6
48464	-165672000	21.7
48464	-162993600	23.1
48464	-160401600	25.2
48464	-157723200	25.4
48464	-155044800	26
48464	-152625600	24.6
48464	-149947200	24
48464	-147355200	22.3
48464	-144676800	20.7
48464	-142084800	20.7
48464	-139406400	20.4
48464	-136728000	21.1
48464	-134136000	22.2
48464	-131457600	23.2
48464	-128865600	24.5
48464	-126187200	25.7
48464	-123508800	26.2
48464	-121089600	25.4
48464	-118411200	24.6
48464	-115819200	23.2
48464	-113140800	21.5
48464	-110548800	21.3
48464	-107870400	20.8
48464	-105192000	22
48464	-102600000	22
48464	-99921600	23.9
48464	-97329600	25.7
48464	-94651200	27
48464	-91972800	27
48464	-89553600	26.3
48464	-86875200	25.5
48464	-84283200	23.3
48464	-81604800	22
48464	-79012800	21.3
48464	-76334400	20.6
48464	-73656000	21.2
48464	-71064000	22.3
48464	-68385600	24
48464	-65793600	25.3
48464	-63115200	25.7
48464	-60436800	25.9
48464	-57931200	25.6
48464	-55252800	24.3
48464	-52660800	22.4
48464	-49982400	21.8
48464	-47390400	20.7
48464	-44712000	20.7
48464	-42033600	21.3
48464	-39441600	22.2
48464	-36763200	23.2
48464	-34171200	24.3
48464	-31492800	25.9
48464	-28814400	26.1
48464	-26395200	26.6
48464	-23716800	25.8
48464	-21124800	23.9
48464	-18446400	21.9
48464	-15854400	21.3
48464	-13176000	20.5
48464	-10497600	21.3
48464	-7905600	22.9
48464	-5227200	25
48464	-2635200	26.1
48464	43200	26.9
48464	2721600	27
48464	5140800	26.7
48464	7819200	24.8
48464	10411200	23.3
48464	13089600	21.8
48464	15681600	21.2
48464	18360000	20.6
48464	21038400	21.5
48464	23630400	22.4
48464	26308800	23.9
48464	28900800	25
48464	31579200	26.3
48464	34257600	26.2
48464	36676800	25.6
48464	39355200	25
48464	41947200	23.3
48464	44625600	21.5
48464	47217600	20.8
48464	49896000	20.6
48464	52574400	21.2
48464	55166400	22
48464	57844800	23.4
48464	60436800	25.4
48464	63115200	26.2
48464	65793600	25.8
48464	68299200	25.4
48464	70977600	24.6
48464	73569600	23.6
48464	76248000	22
48464	78840000	21.9
48464	81518400	21.3
48464	84196800	21.7
48464	86788800	22.8
48464	89467200	23.9
48464	92059200	25.7
48464	94737600	26.4
48464	97416000	26.2
48464	99835200	26.6
48464	102513600	24.9
48464	105105600	23.8
48464	107784000	21.7
48464	110376000	21.1
48464	113054400	20.7
48464	115732800	21.1
